s,t,o,h,l,c,v
ok,2024-02-06 16:30:00,0.25,0.25,0.25,0.25,3342
ok,2024-02-06 18:00:00,0.27,0.27,0.25,0.27,1100
ok,2024-02-07 04:30:00,0.27,0.27,0.27,0.27,200
ok,2024-02-07 06:00:00,0.27,0.27,0.27,0.27,600
ok,2024-02-07 06:30:00,0.27,0.27,0.27,0.27,102
ok,2024-02-07 08:00:00,0.27,0.27,0.27,0.27,2000
ok,2024-02-07 08:30:00,0.26,0.27,0.26,0.27,3536
ok,2024-02-07 09:00:00,0.26,0.26,0.26,0.26,201
ok,2024-02-07 09:30:00,0.26,0.27,0.24,0.26,31744
ok,2024-02-07 10:00:00,0.24,0.26,0.24,0.26,19020
ok,2024-02-07 10:30:00,0.27,0.27,0.25,0.26,4242
ok,2024-02-07 11:00:00,0.26,0.27,0.25,0.26,33800
ok,2024-02-07 11:30:00,0.26,0.26,0.26,0.26,100
ok,2024-02-07 12:30:00,0.26,0.26,0.26,0.26,100
ok,2024-02-07 13:00:00,0.26,0.26,0.25,0.26,616
ok,2024-02-07 13:30:00,0.26,0.26,0.26,0.26,309
ok,2024-02-07 14:00:00,0.25,0.25,0.25,0.25,1210
ok,2024-02-07 15:00:00,0.25,0.25,0.24,0.25,9643
ok,2024-02-07 15:30:00,0.25,0.25,0.24,0.24,5214
ok,2024-02-07 16:00:00,0.24,0.24,0.24,0.24,3000
ok,2024-02-07 16:30:00,0.25,0.25,0.25,0.25,790
ok,2024-02-07 17:30:00,0.26,0.26,0.26,0.26,756
ok,2024-02-08 04:00:00,0.26,0.26,0.26,0.26,200
ok,2024-02-08 04:30:00,0.26,0.28,0.26,0.28,766
ok,2024-02-08 05:00:00,0.27,0.27,0.27,0.27,594
ok,2024-02-08 05:30:00,0.27,0.27,0.27,0.27,100
ok,2024-02-08 06:00:00,0.27,0.3,0.24,0.24,16532
ok,2024-02-08 07:00:00,0.26,0.26,0.26,0.26,282
ok,2024-02-08 08:00:00,0.26,0.26,0.25,0.25,3337
ok,2024-02-08 08:30:00,0.26,0.26,0.26,0.26,421
ok,2024-02-08 09:00:00,0.25,0.3,0.25,0.3,47082
ok,2024-02-08 09:30:00,0.3,0.3,0.25,0.26,133753
ok,2024-02-08 10:00:00,0.26,0.26,0.26,0.26,100
ok,2024-02-08 10:30:00,0.26,0.27,0.26,0.27,31763
ok,2024-02-08 11:00:00,0.27,0.27,0.26,0.26,1456
ok,2024-02-08 11:30:00,0.26,0.26,0.26,0.26,1413
ok,2024-02-08 12:00:00,0.26,0.26,0.26,0.26,3150
ok,2024-02-08 12:30:00,0.26,0.26,0.26,0.26,200
ok,2024-02-08 13:00:00,0.26,0.26,0.25,0.25,55912
ok,2024-02-08 13:30:00,0.26,0.26,0.26,0.26,1299
ok,2024-02-08 14:00:00,0.26,0.26,0.26,0.26,1756
ok,2024-02-08 14:30:00,0.25,0.25,0.25,0.25,32944
ok,2024-02-08 15:00:00,0.25,0.25,0.25,0.25,1300
ok,2024-02-08 15:30:00,0.26,0.26,0.25,0.25,3218
ok,2024-02-08 18:00:00,0.27,0.27,0.27,0.27,300
ok,2024-02-08 18:30:00,0.27,0.27,0.27,0.27,1250
ok,2024-02-09 04:00:00,0.27,0.27,0.27,0.27,127
ok,2024-02-09 06:00:00,0.28,0.28,0.28,0.28,300
ok,2024-02-09 06:30:00,0.27,0.27,0.27,0.27,600
ok,2024-02-09 08:00:00,0.31,0.31,0.26,0.27,528
ok,2024-02-09 09:00:00,0.26,0.26,0.25,0.25,3910
ok,2024-02-09 09:30:00,0.27,0.27,0.24,0.25,25140
ok,2024-02-09 10:00:00,0.25,0.27,0.25,0.26,4088
ok,2024-02-09 10:30:00,0.26,0.26,0.25,0.25,19201
ok,2024-02-09 11:00:00,0.25,0.26,0.25,0.26,1488
ok,2024-02-09 12:00:00,0.26,0.26,0.26,0.26,1000
ok,2024-02-09 12:30:00,0.25,0.25,0.25,0.25,1038
ok,2024-02-09 13:00:00,0.26,0.26,0.25,0.26,2300
ok,2024-02-09 13:30:00,0.26,0.26,0.25,0.25,59185
ok,2024-02-09 14:00:00,0.25,0.25,0.25,0.25,2550
ok,2024-02-09 15:00:00,0.26,0.26,0.26,0.26,2160
ok,2024-02-09 15:30:00,0.26,0.26,0.25,0.25,2351
ok,2024-02-09 17:00:00,0.27,0.27,0.27,0.27,100
ok,2024-02-09 17:30:00,0.25,0.25,0.25,0.25,100
ok,2024-02-09 18:00:00,0.28,0.28,0.28,0.28,400
ok,2024-02-12 04:00:00,0.27,0.27,0.27,0.27,200
ok,2024-02-12 08:00:00,0.25,0.27,0.25,0.27,1506
ok,2024-02-12 09:30:00,0.27,0.27,0.26,0.26,6093
ok,2024-02-12 10:00:00,0.27,0.27,0.25,0.25,500
ok,2024-02-12 10:30:00,0.25,0.25,0.25,0.25,3644
ok,2024-02-12 11:00:00,0.25,0.25,0.25,0.25,12604
ok,2024-02-12 11:30:00,0.25,0.25,0.25,0.25,8973
ok,2024-02-12 12:00:00,0.25,0.25,0.24,0.25,41201
ok,2024-02-12 12:30:00,0.25,0.25,0.25,0.25,2700
ok,2024-02-12 13:00:00,0.25,0.25,0.24,0.24,5767
ok,2024-02-12 13:30:00,0.25,0.25,0.24,0.24,14748
ok,2024-02-12 14:00:00,0.25,0.25,0.25,0.25,576
ok,2024-02-12 15:00:00,0.25,0.25,0.24,0.25,6036
ok,2024-02-12 15:30:00,0.25,0.25,0.24,0.24,2083
ok,2024-02-12 16:30:00,0.24,0.24,0.24,0.24,1316
ok,2024-02-12 17:30:00,0.25,0.25,0.25,0.25,787
ok,2024-02-12 18:30:00,0.24,0.26,0.24,0.26,900
ok,2024-02-13 04:00:00,0.26,0.26,0.26,0.26,242
ok,2024-02-13 06:00:00,0.26,0.4,0.19,0.22,1145422
ok,2024-02-13 06:30:00,0.22,0.23,0.2,0.21,74584
ok,2024-02-13 07:00:00,0.22,0.23,0.21,0.21,57708
ok,2024-02-13 07:30:00,0.22,0.23,0.22,0.22,38518
ok,2024-02-13 08:00:00,0.22,0.23,0.21,0.23,74120
ok,2024-02-13 08:30:00,0.23,0.23,0.22,0.22,7850
ok,2024-02-13 09:00:00,0.23,0.23,0.22,0.22,38183
ok,2024-02-13 09:30:00,0.2,0.23,0.2,0.23,94487
ok,2024-02-13 10:00:00,0.21,0.23,0.21,0.22,6962
ok,2024-02-13 10:30:00,0.22,0.22,0.21,0.21,3322
ok,2024-02-13 11:00:00,0.21,0.22,0.21,0.22,24442
ok,2024-02-13 11:30:00,0.22,0.22,0.22,0.22,8468
ok,2024-02-13 12:30:00,0.22,0.22,0.22,0.22,1449
ok,2024-02-13 13:00:00,0.22,0.22,0.22,0.22,7146
ok,2024-02-13 13:30:00,0.22,0.22,0.22,0.22,5870
ok,2024-02-13 14:00:00,0.22,0.22,0.22,0.22,400
ok,2024-02-13 14:30:00,0.22,0.22,0.22,0.22,11811
ok,2024-02-13 15:00:00,0.22,0.22,0.22,0.22,2100
ok,2024-02-13 15:30:00,0.22,0.22,0.22,0.22,4407
ok,2024-02-13 16:30:00,0.22,0.22,0.22,0.22,6347
ok,2024-02-13 17:00:00,0.22,0.22,0.22,0.22,1307
ok,2024-02-13 18:30:00,0.22,0.22,0.22,0.22,6378
ok,2024-02-13 19:30:00,0.22,0.22,0.22,0.22,3600
ok,2024-02-14 04:00:00,0.24,0.24,0.2,0.24,2355
ok,2024-02-14 04:30:00,0.24,0.24,0.24,0.24,200
ok,2024-02-14 06:00:00,0.24,0.24,0.24,0.24,1000
ok,2024-02-14 06:30:00,0.23,0.23,0.23,0.23,150
ok,2024-02-14 07:00:00,0.21,0.21,0.21,0.21,210
ok,2024-02-14 07:30:00,0.21,0.21,0.2,0.21,11930
ok,2024-02-14 08:00:00,0.22,0.22,0.2,0.21,17174
ok,2024-02-14 08:30:00,0.22,0.22,0.22,0.22,200
ok,2024-02-14 09:00:00,0.21,0.21,0.21,0.21,481
ok,2024-02-14 09:30:00,0.22,0.22,0.21,0.21,21075
ok,2024-02-14 10:00:00,0.21,0.22,0.21,0.22,7602
ok,2024-02-14 10:30:00,0.21,0.21,0.21,0.21,11905
ok,2024-02-14 11:00:00,0.21,0.21,0.21,0.21,3773
ok,2024-02-14 11:30:00,0.21,0.22,0.21,0.22,16098
ok,2024-02-14 12:00:00,0.21,0.21,0.21,0.21,7726
ok,2024-02-14 12:30:00,0.21,0.22,0.21,0.22,9491
ok,2024-02-14 13:00:00,0.22,0.22,0.22,0.22,330
ok,2024-02-14 14:00:00,0.22,0.22,0.22,0.22,2810
ok,2024-02-14 14:30:00,0.22,0.22,0.21,0.21,10220
ok,2024-02-14 15:00:00,0.21,0.22,0.21,0.22,3459
ok,2024-02-14 15:30:00,0.22,0.22,0.21,0.21,17201
ok,2024-02-14 16:30:00,0.21,0.21,0.21,0.21,300
ok,2024-02-14 17:00:00,0.22,0.22,0.22,0.22,5000
ok,2024-02-14 17:30:00,0.22,0.22,0.21,0.21,5450
ok,2024-02-14 18:00:00,0.22,0.22,0.22,0.22,200
ok,2024-02-14 18:30:00,0.22,0.22,0.22,0.22,4307
ok,2024-02-15 04:00:00,0.23,0.23,0.23,0.23,252
ok,2024-02-15 04:30:00,0.21,0.22,0.21,0.22,300
ok,2024-02-15 06:00:00,0.21,0.22,0.21,0.22,2850
ok,2024-02-15 06:30:00,0.21,0.21,0.21,0.21,525
ok,2024-02-15 07:00:00,0.21,0.21,0.21,0.21,2775
ok,2024-02-15 08:00:00,0.22,0.22,0.21,0.21,2959
ok,2024-02-15 08:30:00,0.22,0.22,0.22,0.22,5047
ok,2024-02-15 09:30:00,0.21,0.21,0.21,0.21,4774
ok,2024-02-15 10:00:00,0.21,0.21,0.21,0.21,7134
ok,2024-02-15 10:30:00,0.21,0.22,0.21,0.22,4240
ok,2024-02-15 11:00:00,0.21,0.22,0.21,0.22,3800
ok,2024-02-15 11:30:00,0.22,0.22,0.21,0.22,1869
ok,2024-02-15 12:00:00,0.22,0.25,0.22,0.24,144409
ok,2024-02-15 12:30:00,0.23,0.23,0.23,0.23,5158
ok,2024-02-15 13:00:00,0.23,0.23,0.23,0.23,8000
ok,2024-02-15 13:30:00,0.23,0.24,0.23,0.24,26927
ok,2024-02-15 14:00:00,0.24,0.25,0.24,0.25,79368
ok,2024-02-15 14:30:00,0.25,0.25,0.24,0.25,29120
ok,2024-02-15 15:00:00,0.25,0.25,0.24,0.25,23352
ok,2024-02-15 15:30:00,0.25,0.25,0.23,0.23,54538
ok,2024-02-15 17:00:00,0.25,0.25,0.25,0.25,400
ok,2024-02-15 17:30:00,0.25,0.25,0.25,0.25,300
ok,2024-02-15 18:30:00,0.23,0.23,0.23,0.23,1587
ok,2024-02-15 19:00:00,0.24,0.24,0.23,0.24,813
ok,2024-02-16 04:00:00,0.24,0.26,0.24,0.26,800
ok,2024-02-16 04:30:00,0.23,0.24,0.22,0.24,2049
ok,2024-02-16 08:30:00,0.24,0.24,0.23,0.24,7601
ok,2024-02-16 09:00:00,0.25,0.25,0.25,0.25,5200
ok,2024-02-16 09:30:00,0.23,0.25,0.22,0.24,23445
ok,2024-02-16 10:00:00,0.23,0.24,0.23,0.23,2505
ok,2024-02-16 10:30:00,0.23,0.24,0.23,0.23,6819
ok,2024-02-16 11:30:00,0.23,0.23,0.23,0.23,900
ok,2024-02-16 12:00:00,0.23,0.23,0.23,0.23,10875
ok,2024-02-16 12:30:00,0.23,0.23,0.22,0.22,23458
ok,2024-02-16 13:00:00,0.22,0.22,0.22,0.22,8694
ok,2024-02-16 13:30:00,0.22,0.23,0.22,0.23,33813
ok,2024-02-16 14:00:00,0.23,0.23,0.23,0.23,400
ok,2024-02-16 15:00:00,0.23,0.23,0.23,0.23,2010
ok,2024-02-16 15:30:00,0.23,0.23,0.22,0.22,2825
ok,2024-02-16 16:00:00,0.22,0.22,0.22,0.22,700
ok,2024-02-16 17:00:00,0.23,0.23,0.23,0.23,1500
ok,2024-02-16 18:30:00,0.23,0.23,0.23,0.23,150
ok,2024-02-16 19:00:00,0.23,0.23,0.23,0.23,2899
ok,2024-02-20 04:00:00,0.24,0.24,0.24,0.24,191
ok,2024-02-20 08:00:00,0.23,0.23,0.23,0.23,500
ok,2024-02-20 09:00:00,0.22,0.22,0.22,0.22,100
ok,2024-02-20 09:30:00,0.22,0.23,0.22,0.22,19405
ok,2024-02-20 10:00:00,0.22,0.22,0.22,0.22,703
ok,2024-02-20 10:30:00,0.22,0.23,0.22,0.22,5400
ok,2024-02-20 11:30:00,0.23,0.23,0.23,0.23,1500
ok,2024-02-20 12:30:00,0.23,0.23,0.23,0.23,2933
ok,2024-02-20 13:30:00,0.23,0.23,0.22,0.23,5072
ok,2024-02-20 14:00:00,0.23,0.23,0.22,0.22,1000
ok,2024-02-20 14:30:00,0.22,0.22,0.22,0.22,1350
ok,2024-02-20 15:30:00,0.23,0.23,0.22,0.22,23794
ok,2024-02-20 16:30:00,0.22,0.22,0.22,0.22,120
ok,2024-02-20 19:00:00,0.23,0.23,0.23,0.23,200
ok,2024-02-20 19:30:00,0.23,0.23,0.23,0.23,200
ok,2024-02-21 09:30:00,0.22,0.23,0.22,0.22,1970
ok,2024-02-21 10:00:00,0.23,0.23,0.23,0.23,100
ok,2024-02-21 10:30:00,0.23,0.23,0.22,0.22,4519
ok,2024-02-21 11:00:00,0.23,0.24,0.21,0.21,46100
ok,2024-02-21 12:00:00,0.22,0.22,0.21,0.21,10000
ok,2024-02-21 14:00:00,0.23,0.23,0.22,0.22,1329
ok,2024-02-21 14:30:00,0.24,0.24,0.22,0.22,2998
ok,2024-02-21 15:30:00,0.22,0.22,0.22,0.22,2885
ok,2024-02-21 16:30:00,0.21,0.21,0.21,0.21,158
ok,2024-02-21 18:30:00,0.22,0.22,0.22,0.22,200
ok,2024-02-22 09:30:00,0.22,0.22,0.22,0.22,1842
ok,2024-02-22 10:00:00,0.22,0.22,0.22,0.22,1585
ok,2024-02-22 10:30:00,0.22,0.22,0.22,0.22,200
ok,2024-02-22 11:30:00,0.22,0.22,0.22,0.22,1355
ok,2024-02-22 13:00:00,0.23,0.23,0.23,0.23,1800
ok,2024-02-22 13:30:00,0.22,0.22,0.22,0.22,300
ok,2024-02-22 14:30:00,0.23,0.23,0.23,0.23,210
ok,2024-02-22 15:00:00,0.22,0.24,0.22,0.24,77244
ok,2024-02-22 15:30:00,0.24,0.25,0.23,0.24,102061
ok,2024-02-22 16:00:00,0.23,0.23,0.23,0.23,2603
ok,2024-02-23 04:00:00,0.23,0.23,0.23,0.23,633
ok,2024-02-23 05:00:00,0.23,0.23,0.23,0.23,396
ok,2024-02-23 06:00:00,0.23,0.23,0.23,0.23,549
ok,2024-02-23 09:00:00,0.23,0.23,0.23,0.23,108
ok,2024-02-23 09:30:00,0.23,0.24,0.22,0.24,81790
ok,2024-02-23 10:00:00,0.22,0.23,0.22,0.22,31030
ok,2024-02-23 10:30:00,0.22,0.22,0.22,0.22,1000
ok,2024-02-23 11:00:00,0.22,0.22,0.22,0.22,11149
ok,2024-02-23 11:30:00,0.22,0.22,0.22,0.22,400
ok,2024-02-23 12:00:00,0.22,0.22,0.22,0.22,3775
ok,2024-02-23 12:30:00,0.22,0.22,0.22,0.22,470
ok,2024-02-23 13:00:00,0.22,0.22,0.22,0.22,5687
ok,2024-02-23 13:30:00,0.22,0.22,0.22,0.22,250
ok,2024-02-23 14:00:00,0.22,0.22,0.22,0.22,2373
ok,2024-02-23 14:30:00,0.22,0.22,0.22,0.22,2430
ok,2024-02-23 15:00:00,0.22,0.22,0.21,0.21,55003
ok,2024-02-23 15:30:00,0.21,0.21,0.21,0.21,7187
ok,2024-02-23 18:30:00,0.21,0.21,0.21,0.21,310
ok,2024-02-23 19:30:00,0.21,0.21,0.21,0.21,3361
ok,2024-02-26 07:00:00,0.2,0.2,0.2,0.2,525
ok,2024-02-26 09:30:00,0.24,0.24,0.21,0.22,12076
ok,2024-02-26 10:00:00,0.22,0.22,0.21,0.21,51038
ok,2024-02-26 10:30:00,0.21,0.21,0.21,0.21,1961
ok,2024-02-26 11:00:00,0.21,0.21,0.21,0.21,795
ok,2024-02-26 11:30:00,0.21,0.21,0.21,0.21,446
ok,2024-02-26 12:00:00,0.21,0.21,0.21,0.21,300
ok,2024-02-26 12:30:00,0.21,0.21,0.21,0.21,657
ok,2024-02-26 13:00:00,0.21,0.21,0.21,0.21,7900
ok,2024-02-26 13:30:00,0.22,0.22,0.22,0.22,300
ok,2024-02-26 14:00:00,0.21,0.21,0.21,0.21,2360
ok,2024-02-26 14:30:00,0.21,0.22,0.21,0.22,3046
ok,2024-02-26 15:00:00,0.21,0.21,0.21,0.21,1700
ok,2024-02-26 15:30:00,0.21,0.22,0.21,0.21,28967
ok,2024-02-26 16:30:00,0.21,0.21,0.21,0.21,100
ok,2024-02-26 18:30:00,0.22,0.22,0.22,0.22,200
ok,2024-02-27 04:00:00,0.21,0.24,0.21,0.23,5254
ok,2024-02-27 04:30:00,0.23,0.23,0.21,0.21,9225
ok,2024-02-27 05:30:00,0.21,0.21,0.21,0.21,146
ok,2024-02-27 06:00:00,0.22,0.22,0.22,0.22,1681
ok,2024-02-27 06:30:00,0.21,0.22,0.21,0.22,4187
ok,2024-02-27 07:00:00,0.22,0.22,0.22,0.22,681
ok,2024-02-27 07:30:00,0.22,0.22,0.22,0.22,1724
ok,2024-02-27 08:00:00,0.22,0.22,0.22,0.22,2548
ok,2024-02-27 09:00:00,0.22,0.22,0.22,0.22,3000
ok,2024-02-27 09:30:00,0.21,0.22,0.21,0.21,14418
ok,2024-02-27 10:00:00,0.21,0.22,0.21,0.21,7388
ok,2024-02-27 10:30:00,0.21,0.22,0.21,0.21,15180
ok,2024-02-27 11:00:00,0.21,0.21,0.21,0.21,122
ok,2024-02-27 12:00:00,0.22,0.22,0.21,0.22,9174
ok,2024-02-27 12:30:00,0.22,0.22,0.22,0.22,3139
ok,2024-02-27 13:00:00,0.22,0.22,0.22,0.22,5902
ok,2024-02-27 13:30:00,0.22,0.22,0.22,0.22,519
ok,2024-02-27 14:00:00,0.22,0.22,0.22,0.22,4000
ok,2024-02-27 14:30:00,0.22,0.22,0.22,0.22,1750
ok,2024-02-27 15:00:00,0.22,0.22,0.22,0.22,4494
ok,2024-02-27 15:30:00,0.22,0.22,0.22,0.22,2001
ok,2024-02-28 09:00:00,0.22,0.22,0.22,0.22,450
ok,2024-02-28 09:30:00,0.23,0.23,0.22,0.22,11736
ok,2024-02-28 10:00:00,0.22,0.22,0.22,0.22,9866
ok,2024-02-28 10:30:00,0.22,0.22,0.22,0.22,2363
ok,2024-02-28 11:00:00,0.22,0.22,0.22,0.22,1300
ok,2024-02-28 12:00:00,0.22,0.22,0.22,0.22,2882
ok,2024-02-28 12:30:00,0.23,0.23,0.22,0.22,3070
ok,2024-02-28 13:30:00,0.23,0.23,0.23,0.23,3050
ok,2024-02-28 14:00:00,0.22,0.23,0.22,0.23,11136
ok,2024-02-28 14:30:00,0.23,0.23,0.23,0.23,575
ok,2024-02-28 15:30:00,0.22,0.23,0.22,0.23,7773
ok,2024-02-28 16:30:00,0.23,0.23,0.22,0.22,4082
ok,2024-02-28 18:30:00,0.23,0.23,0.23,0.23,1000
ok,2024-02-29 09:30:00,0.22,0.23,0.2,0.21,11447
ok,2024-02-29 10:00:00,0.21,0.21,0.21,0.21,14193
ok,2024-02-29 10:30:00,0.21,0.21,0.21,0.21,2600
ok,2024-02-29 11:00:00,0.21,0.21,0.21,0.21,100
ok,2024-02-29 11:30:00,0.21,0.22,0.21,0.22,2162
ok,2024-02-29 12:00:00,0.21,0.21,0.21,0.21,855
ok,2024-02-29 12:30:00,0.21,0.21,0.21,0.21,2000
ok,2024-02-29 13:30:00,0.22,0.22,0.22,0.22,1388
ok,2024-02-29 14:00:00,0.23,0.23,0.21,0.21,820
ok,2024-02-29 15:00:00,0.22,0.22,0.21,0.21,3655
ok,2024-02-29 15:30:00,0.21,0.22,0.21,0.21,11630
ok,2024-02-29 16:30:00,0.22,0.22,0.22,0.22,100
ok,2024-02-29 18:30:00,0.22,0.22,0.22,0.22,200
ok,2024-03-01 04:00:00,0.23,0.23,0.23,0.23,200
ok,2024-03-01 09:00:00,0.22,0.22,0.22,0.22,500
ok,2024-03-01 09:30:00,0.21,0.22,0.21,0.22,878
ok,2024-03-01 10:00:00,0.22,0.23,0.22,0.23,34294
ok,2024-03-01 10:30:00,0.22,0.23,0.21,0.22,11584
ok,2024-03-01 11:00:00,0.23,0.23,0.23,0.23,280
ok,2024-03-01 12:00:00,0.23,0.23,0.21,0.21,1219
ok,2024-03-01 12:30:00,0.21,0.22,0.21,0.22,10157
ok,2024-03-01 13:00:00,0.22,0.22,0.22,0.22,500
ok,2024-03-01 13:30:00,0.22,0.23,0.22,0.23,257
ok,2024-03-01 14:00:00,0.22,0.22,0.22,0.22,653
ok,2024-03-01 14:30:00,0.22,0.23,0.21,0.23,20134
ok,2024-03-01 15:00:00,0.22,0.22,0.22,0.22,750
ok,2024-03-01 15:30:00,0.22,0.22,0.21,0.21,4276
ok,2024-03-01 16:00:00,0.22,0.22,0.22,0.22,100
ok,2024-03-01 17:30:00,0.22,0.22,0.21,0.21,1000
ok,2024-03-01 18:30:00,0.23,0.23,0.23,0.23,200
ok,2024-03-01 19:30:00,0.22,0.23,0.22,0.23,659
ok,2024-03-04 04:00:00,0.23,0.23,0.22,0.23,470
ok,2024-03-04 07:00:00,0.2,0.2,0.2,0.2,200
ok,2024-03-04 08:00:00,0.22,0.22,0.21,0.22,1551
ok,2024-03-04 08:30:00,0.22,0.22,0.22,0.22,275
ok,2024-03-04 09:30:00,0.23,0.23,0.21,0.22,6185
ok,2024-03-04 10:00:00,0.22,0.22,0.22,0.22,4810
ok,2024-03-04 10:30:00,0.22,0.23,0.21,0.22,24331
ok,2024-03-04 11:00:00,0.23,0.23,0.22,0.22,894
ok,2024-03-04 11:30:00,0.21,0.22,0.21,0.22,700
ok,2024-03-04 12:00:00,0.22,0.22,0.22,0.22,250
ok,2024-03-04 12:30:00,0.21,0.21,0.21,0.21,10000
ok,2024-03-04 13:30:00,0.21,0.21,0.21,0.21,150
ok,2024-03-04 14:00:00,0.23,0.23,0.23,0.23,300
ok,2024-03-04 14:30:00,0.21,0.21,0.21,0.21,2500
ok,2024-03-04 15:00:00,0.21,0.22,0.2,0.21,28261
ok,2024-03-04 15:30:00,0.21,0.21,0.2,0.21,38538
ok,2024-03-04 16:30:00,0.23,0.23,0.23,0.23,2000
ok,2024-03-05 04:00:00,0.23,0.23,0.23,0.23,200
ok,2024-03-05 05:30:00,0.21,0.21,0.21,0.21,100
ok,2024-03-05 06:00:00,0.23,0.23,0.23,0.23,200
ok,2024-03-05 08:00:00,0.22,0.22,0.22,0.22,5246
ok,2024-03-05 08:30:00,0.21,0.22,0.21,0.22,1148
ok,2024-03-05 09:00:00,0.22,0.22,0.22,0.22,699
ok,2024-03-05 09:30:00,0.22,0.22,0.2,0.22,1904
ok,2024-03-05 10:00:00,0.21,0.22,0.21,0.22,15148
ok,2024-03-05 10:30:00,0.22,0.22,0.22,0.22,700
ok,2024-03-05 11:00:00,0.22,0.22,0.21,0.21,19526
ok,2024-03-05 11:30:00,0.21,0.21,0.21,0.21,524
ok,2024-03-05 12:00:00,0.21,0.21,0.21,0.21,2749
ok,2024-03-05 13:00:00,0.21,0.21,0.2,0.2,13038
ok,2024-03-05 13:30:00,0.2,0.2,0.2,0.2,100
ok,2024-03-05 14:30:00,0.2,0.21,0.2,0.21,30891
ok,2024-03-05 15:00:00,0.22,0.22,0.22,0.22,1000
ok,2024-03-05 15:30:00,0.21,0.21,0.2,0.2,2263
ok,2024-03-05 16:30:00,0.2,0.2,0.2,0.2,239
ok,2024-03-05 17:00:00,0.2,0.2,0.2,0.2,21315
ok,2024-03-05 18:00:00,0.2,0.21,0.2,0.21,2995
ok,2024-03-05 19:30:00,0.21,0.21,0.21,0.21,200
ok,2024-03-06 04:00:00,0.22,0.22,0.22,0.22,200
ok,2024-03-06 08:30:00,0.22,0.22,0.21,0.21,604
ok,2024-03-06 09:00:00,0.2,0.23,0.2,0.22,2400
ok,2024-03-06 09:30:00,0.22,0.22,0.21,0.22,20042
ok,2024-03-06 10:00:00,0.21,0.22,0.21,0.22,17191
ok,2024-03-06 10:30:00,0.21,0.22,0.21,0.22,1009
ok,2024-03-06 11:30:00,0.22,0.22,0.22,0.22,100
ok,2024-03-06 12:00:00,0.21,0.22,0.21,0.22,1705
ok,2024-03-06 13:30:00,0.21,0.21,0.21,0.21,1087
ok,2024-03-06 14:00:00,0.21,0.21,0.21,0.21,4117
ok,2024-03-06 15:00:00,0.21,0.21,0.21,0.21,600
ok,2024-03-06 15:30:00,0.21,0.21,0.2,0.21,28075
ok,2024-03-06 17:00:00,0.21,0.21,0.21,0.21,2000
ok,2024-03-06 17:30:00,0.21,0.22,0.21,0.22,5259
ok,2024-03-06 19:00:00,0.21,0.23,0.21,0.21,11000
ok,2024-03-06 19:30:00,0.21,0.21,0.21,0.21,2000
ok,2024-03-07 04:30:00,0.22,0.22,0.22,0.22,200
ok,2024-03-07 05:00:00,0.21,0.21,0.21,0.21,100
ok,2024-03-07 05:30:00,0.22,0.22,0.22,0.22,100
ok,2024-03-07 06:30:00,0.21,0.22,0.21,0.22,300
ok,2024-03-07 08:30:00,0.2,0.22,0.2,0.22,400
ok,2024-03-07 09:30:00,0.21,0.22,0.21,0.21,1915
ok,2024-03-07 10:00:00,0.22,0.22,0.21,0.22,8185
ok,2024-03-07 10:30:00,0.21,0.22,0.21,0.22,521
ok,2024-03-07 11:00:00,0.21,0.22,0.21,0.21,13085
ok,2024-03-07 12:00:00,0.21,0.21,0.21,0.21,9399
ok,2024-03-07 12:30:00,0.22,0.22,0.22,0.22,400
ok,2024-03-07 13:00:00,0.22,0.22,0.21,0.21,1195
ok,2024-03-07 13:30:00,0.21,0.21,0.21,0.21,5089
ok,2024-03-07 15:30:00,0.21,0.21,0.21,0.21,13086
ok,2024-03-07 18:30:00,0.22,0.22,0.22,0.22,200
ok,2024-03-08 04:30:00,0.23,0.23,0.23,0.23,200
ok,2024-03-08 07:30:00,0.23,0.23,0.23,0.23,500
ok,2024-03-08 08:00:00,0.23,0.23,0.23,0.23,200
ok,2024-03-08 09:30:00,0.21,0.22,0.21,0.21,14409
ok,2024-03-08 10:00:00,0.22,0.22,0.22,0.22,200
ok,2024-03-08 10:30:00,0.22,0.22,0.22,0.22,200
ok,2024-03-08 11:00:00,0.22,0.22,0.21,0.21,300
ok,2024-03-08 11:30:00,0.22,0.22,0.22,0.22,201
ok,2024-03-08 12:00:00,0.21,0.22,0.21,0.22,63812
ok,2024-03-08 12:30:00,0.21,0.22,0.21,0.21,31243
ok,2024-03-08 13:00:00,0.21,0.21,0.21,0.21,7827
ok,2024-03-08 13:30:00,0.21,0.22,0.21,0.22,8665
ok,2024-03-08 14:30:00,0.22,0.22,0.21,0.21,2500
ok,2024-03-08 15:00:00,0.21,0.22,0.21,0.22,1133
ok,2024-03-08 15:30:00,0.22,0.22,0.21,0.21,2209
ok,2024-03-08 17:00:00,0.21,0.22,0.21,0.21,8155
ok,2024-03-08 18:00:00,0.21,0.22,0.21,0.22,945
ok,2024-03-08 19:30:00,0.22,0.22,0.22,0.22,200
ok,2024-03-11 03:00:00,0.23,0.23,0.23,0.23,302
ok,2024-03-11 06:00:00,0.22,0.22,0.22,0.22,2502
ok,2024-03-11 07:00:00,0.21,0.21,0.21,0.21,948
ok,2024-03-11 08:00:00,0.21,0.21,0.21,0.21,100
ok,2024-03-11 08:30:00,0.22,0.22,0.22,0.22,4098
ok,2024-03-11 09:00:00,0.21,0.22,0.21,0.22,21411
