s,t,o,h,l,c,v
ok,2024-02-28 09:30:00,0.39,0.39,0.38,0.39,2737
ok,2024-02-28 10:00:00,0.38,0.39,0.38,0.39,2989
ok,2024-02-28 10:30:00,0.38,0.38,0.36,0.37,8957
ok,2024-02-28 11:30:00,0.38,0.39,0.38,0.38,3503
ok,2024-02-28 12:00:00,0.38,0.38,0.38,0.38,200
ok,2024-02-28 12:30:00,0.39,0.39,0.38,0.38,12863
ok,2024-02-28 14:30:00,0.38,0.38,0.38,0.38,600
ok,2024-02-28 15:30:00,0.38,0.38,0.37,0.37,1786
ok,2024-02-28 16:00:00,0.37,0.37,0.37,0.37,543
ok,2024-02-29 09:30:00,0.37,0.4,0.36,0.37,23583
ok,2024-02-29 10:00:00,0.37,0.39,0.37,0.39,967
ok,2024-02-29 10:30:00,0.38,0.38,0.38,0.38,258
ok,2024-02-29 11:00:00,0.38,0.38,0.38,0.38,415
ok,2024-02-29 12:00:00,0.39,0.39,0.38,0.38,2500
ok,2024-02-29 12:30:00,0.39,0.39,0.39,0.39,600
ok,2024-02-29 13:00:00,0.39,0.39,0.37,0.37,5832
ok,2024-02-29 13:30:00,0.38,0.38,0.38,0.38,1400
ok,2024-02-29 14:00:00,0.37,0.37,0.37,0.37,300
ok,2024-02-29 14:30:00,0.39,0.39,0.39,0.39,375
ok,2024-02-29 15:00:00,0.39,0.39,0.39,0.39,1278
ok,2024-02-29 15:30:00,0.39,0.39,0.38,0.38,3351
ok,2024-02-29 16:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-29 17:00:00,0.39,0.39,0.38,0.39,380
ok,2024-02-29 18:00:00,0.39,0.39,0.39,0.39,10000
ok,2024-03-01 09:00:00,0.35,0.35,0.35,0.35,1000
ok,2024-03-01 09:30:00,0.39,0.39,0.38,0.38,2818
ok,2024-03-01 11:00:00,0.38,0.38,0.38,0.38,200
ok,2024-03-01 11:30:00,0.38,0.38,0.38,0.38,4000
ok,2024-03-01 12:00:00,0.38,0.4,0.38,0.38,5651
ok,2024-03-01 13:00:00,0.38,0.38,0.38,0.38,143
ok,2024-03-01 13:30:00,0.38,0.38,0.38,0.38,1900
ok,2024-03-01 15:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-01 15:30:00,0.38,0.38,0.38,0.38,3812
ok,2024-03-04 09:30:00,0.36,0.37,0.36,0.36,14016
ok,2024-03-04 10:30:00,0.38,0.39,0.38,0.38,10543
ok,2024-03-04 11:00:00,0.38,0.4,0.38,0.4,6582
ok,2024-03-04 11:30:00,0.4,0.4,0.38,0.38,20100
ok,2024-03-04 12:30:00,0.4,0.4,0.39,0.4,731
ok,2024-03-04 13:00:00,0.39,0.4,0.39,0.39,8200
ok,2024-03-04 13:30:00,0.4,0.4,0.4,0.4,100
ok,2024-03-04 14:00:00,0.39,0.39,0.39,0.39,400
ok,2024-03-04 15:00:00,0.4,0.4,0.39,0.39,9357
ok,2024-03-04 15:30:00,0.39,0.4,0.39,0.39,6238
ok,2024-03-04 19:00:00,0.4,0.4,0.4,0.4,150
ok,2024-03-05 09:00:00,0.39,0.39,0.39,0.39,220
ok,2024-03-05 09:30:00,0.39,0.4,0.39,0.39,6710
ok,2024-03-05 10:00:00,0.4,0.4,0.39,0.39,600
ok,2024-03-05 10:30:00,0.39,0.39,0.39,0.39,287
ok,2024-03-05 11:00:00,0.39,0.39,0.39,0.39,2159
ok,2024-03-05 11:30:00,0.39,0.39,0.39,0.39,102
ok,2024-03-05 12:00:00,0.39,0.39,0.39,0.39,1409
ok,2024-03-05 12:30:00,0.39,0.39,0.39,0.39,200
ok,2024-03-05 14:00:00,0.4,0.4,0.4,0.4,157
ok,2024-03-05 14:30:00,0.39,0.39,0.38,0.38,1300
ok,2024-03-05 15:00:00,0.38,0.38,0.38,0.38,500
ok,2024-03-05 15:30:00,0.39,0.39,0.37,0.37,1588
ok,2024-03-05 16:30:00,0.39,0.39,0.39,0.39,100
ok,2024-03-06 09:30:00,0.39,0.39,0.38,0.38,354
ok,2024-03-06 10:00:00,0.38,0.39,0.37,0.39,1671
ok,2024-03-06 10:30:00,0.37,0.37,0.37,0.37,4336
ok,2024-03-06 11:30:00,0.37,0.38,0.37,0.38,466
ok,2024-03-06 12:30:00,0.38,0.38,0.38,0.38,299
ok,2024-03-06 13:30:00,0.38,0.39,0.38,0.39,578
ok,2024-03-06 14:30:00,0.39,0.39,0.38,0.39,505
ok,2024-03-06 15:30:00,0.39,0.39,0.38,0.39,919
ok,2024-03-06 19:30:00,0.37,0.37,0.37,0.37,1500
ok,2024-03-07 08:00:00,0.39,0.39,0.39,0.39,1682
ok,2024-03-07 09:30:00,0.38,0.39,0.37,0.37,3175
ok,2024-03-07 10:00:00,0.38,0.39,0.38,0.39,5847
ok,2024-03-07 10:30:00,0.38,0.39,0.38,0.39,807
ok,2024-03-07 11:00:00,0.39,0.39,0.38,0.38,4124
ok,2024-03-07 11:30:00,0.38,0.39,0.37,0.37,10555
ok,2024-03-07 12:00:00,0.37,0.38,0.37,0.38,1210
ok,2024-03-07 13:00:00,0.37,0.37,0.36,0.36,2515
ok,2024-03-07 13:30:00,0.36,0.36,0.36,0.36,2200
ok,2024-03-07 14:00:00,0.36,0.36,0.36,0.36,7015
ok,2024-03-07 14:30:00,0.36,0.37,0.36,0.36,1600
ok,2024-03-07 15:00:00,0.36,0.38,0.36,0.37,1256
ok,2024-03-07 15:30:00,0.36,0.39,0.36,0.38,15901
ok,2024-03-07 19:30:00,0.36,0.36,0.36,0.36,2000
ok,2024-03-08 07:00:00,0.38,0.38,0.38,0.38,500
ok,2024-03-08 08:00:00,0.38,0.38,0.38,0.38,1500
ok,2024-03-08 09:00:00,0.4,0.4,0.4,0.4,1250
ok,2024-03-08 09:30:00,0.38,0.38,0.38,0.38,3927
ok,2024-03-08 10:00:00,0.38,0.38,0.37,0.37,7070
ok,2024-03-08 10:30:00,0.39,0.39,0.38,0.39,10363
ok,2024-03-08 11:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-08 12:00:00,0.39,0.39,0.38,0.38,500
ok,2024-03-08 12:30:00,0.39,0.39,0.39,0.39,223
ok,2024-03-08 13:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-08 13:30:00,0.39,0.39,0.37,0.39,11373
ok,2024-03-08 15:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-08 15:30:00,0.38,0.38,0.38,0.38,932
ok,2024-03-11 07:00:00,0.38,0.38,0.38,0.38,160
ok,2024-03-11 08:30:00,0.36,0.38,0.34,0.37,14475
ok,2024-03-11 09:00:00,0.37,0.37,0.37,0.37,160
ok,2024-03-11 09:30:00,0.37,0.37,0.36,0.36,5842
ok,2024-03-11 10:00:00,0.36,0.37,0.36,0.36,1450
ok,2024-03-11 10:30:00,0.37,0.37,0.36,0.36,1600
ok,2024-03-11 11:30:00,0.36,0.36,0.36,0.36,6006
ok,2024-03-11 12:00:00,0.36,0.36,0.34,0.35,32003
ok,2024-03-11 12:30:00,0.35,0.35,0.34,0.34,810
ok,2024-03-11 13:30:00,0.35,0.36,0.35,0.35,22325
ok,2024-03-11 14:00:00,0.35,0.35,0.34,0.35,10634
ok,2024-03-11 14:30:00,0.35,0.35,0.35,0.35,5638
ok,2024-03-11 18:00:00,0.39,0.39,0.39,0.39,546
ok,2024-03-12 06:00:00,0.39,0.39,0.39,0.39,643
ok,2024-03-12 07:00:00,0.39,0.39,0.39,0.39,1416
ok,2024-03-12 08:00:00,0.39,0.39,0.38,0.38,400
ok,2024-03-12 08:30:00,0.34,0.4,0.34,0.4,27940
ok,2024-03-12 09:00:00,0.4,0.4,0.39,0.4,27639
ok,2024-03-12 09:30:00,0.4,0.42,0.4,0.4,157093
ok,2024-03-12 10:00:00,0.42,0.42,0.4,0.41,4538
ok,2024-03-12 10:30:00,0.41,0.42,0.4,0.41,27601
ok,2024-03-12 11:00:00,0.41,0.42,0.4,0.42,7649
ok,2024-03-12 11:30:00,0.4,0.42,0.4,0.42,4309
ok,2024-03-12 12:00:00,0.42,0.42,0.41,0.42,3244
ok,2024-03-12 12:30:00,0.41,0.42,0.4,0.4,2942
ok,2024-03-12 13:00:00,0.41,0.41,0.39,0.39,8064
ok,2024-03-12 13:30:00,0.4,0.41,0.4,0.41,4861
ok,2024-03-12 14:00:00,0.41,0.41,0.39,0.4,12303
ok,2024-03-12 14:30:00,0.4,0.46,0.4,0.45,66402
ok,2024-03-12 15:30:00,0.43,0.46,0.43,0.46,320
ok,2024-03-12 16:00:00,0.46,0.46,0.43,0.43,452
ok,2024-03-12 17:00:00,0.45,0.45,0.45,0.45,1956
ok,2024-03-12 17:30:00,0.45,0.45,0.45,0.45,1200
ok,2024-03-12 18:30:00,0.46,0.46,0.46,0.46,178
ok,2024-03-13 07:00:00,0.45,0.45,0.45,0.45,500
ok,2024-03-13 07:30:00,0.46,0.46,0.45,0.45,2700
ok,2024-03-13 08:00:00,0.43,0.43,0.43,0.43,100
ok,2024-03-13 08:30:00,0.46,0.53,0.46,0.53,49362
ok,2024-03-13 09:00:00,0.53,0.59,0.51,0.59,99563
ok,2024-03-13 09:30:00,0.59,0.65,0.56,0.6,679277
ok,2024-03-13 10:00:00,0.6,0.62,0.56,0.6,88602
ok,2024-03-13 10:30:00,0.6,0.6,0.56,0.59,66538
ok,2024-03-13 11:00:00,0.59,0.62,0.59,0.59,24494
ok,2024-03-13 11:30:00,0.59,0.61,0.56,0.61,65685
ok,2024-03-13 12:00:00,0.6,0.61,0.58,0.58,47485
ok,2024-03-13 12:30:00,0.6,0.61,0.59,0.61,36118
ok,2024-03-13 13:00:00,0.6,0.61,0.56,0.58,76746
ok,2024-03-13 13:30:00,0.6,0.6,0.56,0.58,17280
ok,2024-03-13 14:00:00,0.58,0.6,0.56,0.57,39217
ok,2024-03-13 14:30:00,0.57,0.57,0.44,0.45,102720
ok,2024-03-13 15:00:00,0.48,0.48,0.48,0.48,572
ok,2024-03-13 16:30:00,0.5,0.52,0.5,0.52,2714
ok,2024-03-13 17:00:00,0.52,0.52,0.52,0.52,723
ok,2024-03-13 17:30:00,0.46,0.46,0.46,0.46,3602
ok,2024-03-13 18:00:00,0.45,0.53,0.45,0.53,510
ok,2024-03-14 04:00:00,0.43,0.43,0.43,0.43,448
ok,2024-03-14 06:00:00,0.45,0.45,0.45,0.45,250
ok,2024-03-14 06:30:00,0.45,0.45,0.45,0.45,1559
ok,2024-03-14 07:00:00,0.45,0.45,0.43,0.43,3523
ok,2024-03-14 07:30:00,0.43,0.43,0.43,0.43,961
ok,2024-03-14 08:00:00,0.45,0.45,0.45,0.45,498
ok,2024-03-14 08:30:00,0.45,0.5,0.43,0.49,56966
ok,2024-03-14 09:00:00,0.47,0.6,0.47,0.57,86340
ok,2024-03-14 09:30:00,0.6,0.6,0.43,0.52,281238
ok,2024-03-14 10:00:00,0.54,0.55,0.47,0.51,28859
ok,2024-03-14 10:30:00,0.51,0.52,0.49,0.49,23463
ok,2024-03-14 11:00:00,0.48,0.51,0.46,0.5,33301
ok,2024-03-14 11:30:00,0.5,0.51,0.49,0.5,11004
ok,2024-03-14 12:00:00,0.51,0.52,0.5,0.52,5969
ok,2024-03-14 12:30:00,0.5,0.51,0.5,0.5,1534
ok,2024-03-14 13:00:00,0.51,0.51,0.45,0.45,4293
ok,2024-03-14 13:30:00,0.45,0.48,0.45,0.48,2284
ok,2024-03-14 14:00:00,0.5,0.5,0.48,0.48,6055
ok,2024-03-14 14:30:00,0.48,0.51,0.45,0.49,12891
ok,2024-03-14 15:00:00,0.51,0.51,0.51,0.51,1099
ok,2024-03-14 15:30:00,0.51,0.51,0.51,0.51,602
ok,2024-03-14 17:00:00,0.48,0.48,0.48,0.48,120
ok,2024-03-15 09:00:00,15.0,15.08,11.8,11.8,821
ok,2024-03-15 09:30:00,12.98,12.98,11.51,12.95,4545
ok,2024-03-15 10:00:00,13.0,14.52,13.0,14.52,1579
ok,2024-03-15 10:30:00,14.15,20.84,14.15,20.0,3027
ok,2024-03-15 11:00:00,19.48,19.48,16.03,16.56,1771
ok,2024-03-15 11:30:00,15.8,15.8,15.8,15.8,200
ok,2024-03-15 12:30:00,16.8,16.8,15.8,15.8,1403
ok,2024-03-15 13:00:00,16.6,16.6,16.6,16.6,172
ok,2024-03-15 13:30:00,17.0,17.0,16.8,16.8,343
ok,2024-03-15 14:00:00,16.9,16.9,16.9,16.9,145
ok,2024-03-15 14:30:00,17.8,19.5,17.8,19.5,1783
ok,2024-03-15 15:00:00,21.05,21.05,21.05,21.05,100
ok,2024-03-15 17:00:00,20.96,20.96,20.96,20.96,100
ok,2024-03-15 18:30:00,20.52,20.52,20.52,20.52,100
ok,2024-03-18 08:30:00,21.99,21.99,17.34,17.65,3344
ok,2024-03-18 09:00:00,18.75,18.75,18.75,18.75,123
ok,2024-03-18 09:30:00,17.66,18.0,17.66,17.99,441
ok,2024-03-18 10:00:00,17.31,17.31,16.78,17.2,2511
ok,2024-03-18 10:30:00,18.22,18.3,17.57,17.57,326
ok,2024-03-18 11:00:00,17.08,17.08,17.08,17.08,130
ok,2024-03-18 12:00:00,17.43,17.5,17.43,17.5,321
ok,2024-03-18 12:30:00,17.4,17.4,16.78,16.78,1756
ok,2024-03-18 13:00:00,16.69,16.69,16.0,16.0,3782
ok,2024-03-18 13:30:00,15.51,16.55,15.15,16.55,3005
ok,2024-03-18 14:00:00,16.0,16.05,15.8,15.8,972
ok,2024-03-18 14:30:00,15.9,16.92,15.85,16.9,2932
ok,2024-03-19 08:30:00,15.4,15.4,13.52,14.76,2816
ok,2024-03-19 09:00:00,14.7,14.7,14.35,14.35,268
ok,2024-03-19 09:30:00,14.35,15.79,14.25,14.3,1133
ok,2024-03-19 10:00:00,14.31,15.28,14.31,15.28,2981
ok,2024-03-19 10:30:00,16.01,16.01,15.3,15.3,800
ok,2024-03-19 11:00:00,15.1,15.85,15.08,15.85,2129
ok,2024-03-19 11:30:00,15.53,15.7,14.98,14.98,1971
ok,2024-03-19 12:00:00,14.9,15.0,14.89,15.0,540
ok,2024-03-19 12:30:00,15.1,15.1,14.92,15.0,900
ok,2024-03-19 14:30:00,14.54,14.67,14.54,14.67,270
ok,2024-03-20 08:30:00,15.9,15.9,14.15,14.15,1935
ok,2024-03-20 09:00:00,12.8,13.41,12.58,13.25,5174
ok,2024-03-20 09:30:00,13.41,14.47,13.0,13.98,4244
ok,2024-03-20 10:00:00,14.29,14.29,13.55,13.55,2274
ok,2024-03-20 11:00:00,13.65,13.65,13.65,13.65,105
ok,2024-03-20 11:30:00,13.65,14.0,13.65,14.0,744
ok,2024-03-20 12:00:00,14.0,14.0,14.0,14.0,197
ok,2024-03-20 13:00:00,14.0,14.35,14.0,14.2,1417
ok,2024-03-20 13:30:00,13.67,13.67,13.67,13.67,100
ok,2024-03-20 14:00:00,13.67,13.67,13.55,13.55,1366
ok,2024-03-20 14:30:00,13.54,13.54,13.01,13.01,941
ok,2024-03-21 07:00:00,13.56,13.56,13.56,13.56,116
ok,2024-03-21 08:00:00,13.12,13.12,13.12,13.12,100
ok,2024-03-21 08:30:00,13.0,13.58,13.0,13.58,696
ok,2024-03-21 09:00:00,13.58,13.58,13.58,13.58,500
ok,2024-03-21 09:30:00,13.16,13.35,13.16,13.35,327
ok,2024-03-21 10:00:00,14.0,14.0,14.0,14.0,759
ok,2024-03-21 10:30:00,13.98,14.0,13.85,14.0,1496
ok,2024-03-21 11:00:00,14.0,14.0,14.0,14.0,293
ok,2024-03-21 11:30:00,13.75,13.99,13.62,13.95,1612
ok,2024-03-21 12:00:00,13.8,13.8,13.8,13.8,316
ok,2024-03-21 12:30:00,13.78,13.95,13.78,13.95,633
ok,2024-03-21 13:00:00,13.73,13.73,13.73,13.73,111
ok,2024-03-21 14:00:00,13.39,13.39,13.39,13.39,128
ok,2024-03-21 14:30:00,13.29,13.29,13.29,13.29,190
ok,2024-03-22 08:30:00,13.54,13.54,13.54,13.54,119
ok,2024-03-22 11:30:00,13.9,13.9,13.9,13.9,100
ok,2024-03-22 12:00:00,13.36,13.36,13.34,13.34,243
ok,2024-03-22 12:30:00,13.26,13.26,13.26,13.26,500
ok,2024-03-22 14:00:00,13.03,13.03,13.03,13.03,154
ok,2024-03-22 18:00:00,13.03,13.03,13.0,13.03,1000
ok,2024-03-25 08:30:00,12.53,12.83,12.53,12.83,450
ok,2024-03-25 10:00:00,12.2,12.38,12.17,12.17,604
ok,2024-03-25 10:30:00,12.68,13.0,12.5,13.0,848
ok,2024-03-25 11:00:00,13.37,13.37,13.37,13.37,208
ok,2024-03-25 11:30:00,13.2,13.2,13.0,13.0,752
ok,2024-03-25 12:00:00,12.58,12.6,12.58,12.6,452
ok,2024-03-26 08:30:00,12.59,12.59,12.3,12.52,431
ok,2024-03-26 10:00:00,12.05,12.26,12.05,12.26,483
ok,2024-03-26 10:30:00,12.07,12.07,12.0,12.0,516
ok,2024-03-26 13:30:00,12.0,12.0,12.0,12.0,200
ok,2024-03-26 14:30:00,11.37,11.37,11.1,11.1,1140
