s,t,o,h,l,c,v
ok,2024-01-23 16:00:00,0.1,0.1,0.1,0.1,2302
ok,2024-01-23 16:30:00,0.1,0.1,0.1,0.1,5435
ok,2024-01-23 17:00:00,0.1,0.1,0.1,0.1,1009
ok,2024-01-23 17:30:00,0.1,0.1,0.1,0.1,300
ok,2024-01-23 18:00:00,0.1,0.1,0.1,0.1,800
ok,2024-01-23 18:30:00,0.1,0.1,0.1,0.1,500
ok,2024-01-23 19:30:00,0.1,0.1,0.1,0.1,6942
ok,2024-01-24 07:00:00,0.1,0.1,0.1,0.1,928
ok,2024-01-24 07:30:00,0.1,0.1,0.1,0.1,1200
ok,2024-01-24 08:00:00,0.1,0.1,0.1,0.1,2833
ok,2024-01-24 08:30:00,0.11,0.11,0.1,0.1,54260
ok,2024-01-24 09:00:00,0.1,0.1,0.1,0.1,95648
ok,2024-01-24 09:30:00,0.1,0.1,0.1,0.1,73493
ok,2024-01-24 10:00:00,0.1,0.1,0.1,0.1,7837
ok,2024-01-24 10:30:00,0.1,0.1,0.1,0.1,15454
ok,2024-01-24 11:00:00,0.1,0.1,0.1,0.1,24999
