s,t,o,h,l,c,v
ok,2024-02-15 09:30:00,8.21,8.38,8.1,8.15,21731
ok,2024-02-15 10:00:00,8.15,8.69,8.15,8.56,18823
ok,2024-02-15 10:30:00,8.59,8.59,8.31,8.31,12947
ok,2024-02-15 11:00:00,8.32,8.4,8.2,8.28,17171
ok,2024-02-15 11:30:00,8.3,8.4,8.2,8.4,5476
ok,2024-02-15 12:00:00,8.38,8.45,8.31,8.4,9321
ok,2024-02-15 12:30:00,8.4,8.59,8.34,8.44,16960
ok,2024-02-15 13:00:00,8.34,8.52,7.92,7.92,61284
ok,2024-02-15 13:30:00,7.69,8.0,7.68,7.86,36289
ok,2024-02-15 14:00:00,7.92,8.21,7.8,7.88,17823
ok,2024-02-15 14:30:00,7.88,8.0,7.88,7.93,11554
ok,2024-02-15 15:00:00,7.93,8.1,7.8,7.8,18859
ok,2024-02-15 15:30:00,7.87,8.21,7.87,8.07,31156
ok,2024-02-15 16:00:00,8.41,8.41,8.41,8.41,1319
ok,2024-02-15 16:30:00,8.25,8.3,8.13,8.13,708
ok,2024-02-15 17:00:00,8.12,8.12,8.12,8.12,100
ok,2024-02-15 17:30:00,8.0,8.0,8.0,8.0,111
ok,2024-02-15 18:00:00,8.01,8.01,8.01,8.01,200
ok,2024-02-15 18:30:00,8.1,8.25,8.1,8.19,551
ok,2024-02-16 04:00:00,8.79,8.99,8.79,8.79,669
ok,2024-02-16 05:30:00,8.15,8.15,8.15,8.15,100
ok,2024-02-16 07:30:00,8.23,8.23,8.15,8.15,889
ok,2024-02-16 08:00:00,8.21,8.5,8.21,8.5,416
ok,2024-02-16 08:30:00,8.49,8.5,8.31,8.31,350
ok,2024-02-16 09:00:00,8.31,8.31,8.08,8.1,3696
ok,2024-02-16 09:30:00,8.0,8.49,8.0,8.46,35128
ok,2024-02-16 10:00:00,8.33,8.47,8.21,8.28,16180
ok,2024-02-16 10:30:00,8.28,8.99,8.18,8.49,93445
ok,2024-02-16 11:00:00,8.5,8.76,8.4,8.58,26354
ok,2024-02-16 11:30:00,8.75,8.88,8.64,8.72,17192
ok,2024-02-16 12:00:00,8.69,9.38,8.58,8.85,55628
ok,2024-02-16 12:30:00,9.0,9.1,8.79,8.92,9345
ok,2024-02-16 13:00:00,9.08,9.08,8.68,8.68,12385
ok,2024-02-16 13:30:00,8.68,8.8,8.43,8.49,19116
ok,2024-02-16 14:00:00,8.59,8.79,8.59,8.72,5572
ok,2024-02-16 14:30:00,8.72,8.81,8.62,8.79,12703
ok,2024-02-16 15:00:00,8.8,9.04,8.76,8.86,20734
ok,2024-02-16 15:30:00,8.86,8.91,8.62,8.8,28204
ok,2024-02-16 16:00:00,8.87,9.2,8.52,8.6,4814
ok,2024-02-16 16:30:00,8.61,8.61,8.61,8.61,250
ok,2024-02-16 17:30:00,8.7,8.7,8.7,8.7,100
ok,2024-02-16 18:00:00,9.0,9.0,9.0,9.0,300
ok,2024-02-16 18:30:00,8.87,8.87,8.51,8.51,2685
ok,2024-02-16 19:00:00,8.99,9.3,8.84,8.84,2011
ok,2024-02-16 19:30:00,9.05,9.29,9.05,9.13,1144
ok,2024-02-20 05:00:00,9.0,9.0,9.0,9.0,232
ok,2024-02-20 05:30:00,8.87,8.87,8.87,8.87,884
ok,2024-02-20 06:30:00,8.87,8.87,8.6,8.6,419
ok,2024-02-20 07:00:00,8.86,8.86,8.83,8.83,1095
ok,2024-02-20 07:30:00,8.83,8.83,8.83,8.83,500
ok,2024-02-20 08:00:00,8.8,8.83,8.71,8.75,2462
ok,2024-02-20 08:30:00,8.83,8.83,8.83,8.83,1000
ok,2024-02-20 09:00:00,8.76,8.83,8.76,8.8,1980
ok,2024-02-20 09:30:00,8.89,8.93,8.32,8.75,51276
ok,2024-02-20 10:00:00,8.56,9.21,8.56,8.99,13478
ok,2024-02-20 10:30:00,8.71,9.05,8.71,8.98,9695
ok,2024-02-20 11:00:00,8.8,8.89,8.72,8.89,6157
ok,2024-02-20 11:30:00,8.99,9.4,8.9,9.4,23843
ok,2024-02-20 12:00:00,9.41,9.79,9.18,9.3,53169
ok,2024-02-20 12:30:00,9.26,9.4,9.21,9.24,16003
ok,2024-02-20 13:00:00,9.24,9.25,9.0,9.11,8027
ok,2024-02-20 13:30:00,9.14,9.19,8.98,8.98,8897
ok,2024-02-20 14:00:00,8.93,9.09,8.91,8.94,2860
ok,2024-02-20 14:30:00,8.98,8.99,8.8,8.81,17999
ok,2024-02-20 15:00:00,8.76,8.96,8.72,8.82,11368
ok,2024-02-20 15:30:00,8.79,8.96,8.56,8.57,56663
ok,2024-02-20 16:00:00,8.69,8.69,8.5,8.5,522
ok,2024-02-20 16:30:00,8.68,8.68,8.68,8.68,1276
ok,2024-02-20 17:00:00,8.6,8.6,8.6,8.6,316
ok,2024-02-20 19:00:00,8.68,8.68,8.68,8.68,116
ok,2024-02-20 19:30:00,8.69,8.69,8.68,8.68,858
ok,2024-02-21 06:00:00,8.51,8.51,8.5,8.5,915
ok,2024-02-21 07:30:00,8.51,8.51,8.51,8.51,1193
ok,2024-02-21 08:00:00,8.51,8.51,8.51,8.51,7860
ok,2024-02-21 08:30:00,8.83,8.83,8.83,8.83,100
ok,2024-02-21 09:00:00,8.59,8.59,8.59,8.59,1409
ok,2024-02-21 09:30:00,8.51,8.79,8.5,8.72,21555
ok,2024-02-21 10:00:00,8.65,8.65,8.0,8.28,68751
ok,2024-02-21 10:30:00,8.32,8.35,8.04,8.05,13705
ok,2024-02-21 11:00:00,8.07,8.11,7.7,7.78,46885
ok,2024-02-21 11:30:00,7.79,8.24,7.79,8.08,17427
ok,2024-02-21 12:00:00,8.0,8.01,7.91,7.94,2179
ok,2024-02-21 12:30:00,7.9,7.98,7.85,7.93,21560
ok,2024-02-21 13:00:00,7.9,8.09,7.86,8.03,8210
ok,2024-02-21 13:30:00,8.09,8.09,7.97,8.05,7986
ok,2024-02-21 14:00:00,8.06,8.16,8.02,8.02,3374
ok,2024-02-21 14:30:00,8.1,8.12,8.05,8.12,4016
ok,2024-02-21 15:00:00,8.1,8.22,8.1,8.21,5781
ok,2024-02-21 15:30:00,8.22,8.6,8.05,8.41,44302
ok,2024-02-21 16:00:00,8.4,8.4,8.4,8.4,500
ok,2024-02-21 17:00:00,8.4,8.59,8.4,8.45,863
ok,2024-02-21 18:30:00,8.57,8.57,8.57,8.57,1000
ok,2024-02-21 19:00:00,8.35,8.35,8.3,8.3,430
ok,2024-02-21 19:30:00,8.35,8.35,8.35,8.35,210
ok,2024-02-22 08:00:00,8.13,8.13,8.11,8.11,268
ok,2024-02-22 09:00:00,8.4,8.4,8.4,8.4,356
ok,2024-02-22 09:30:00,8.34,8.5,8.2,8.3,34888
ok,2024-02-22 10:00:00,8.21,8.25,8.05,8.12,19420
ok,2024-02-22 10:30:00,8.15,8.27,8.15,8.26,4934
ok,2024-02-22 11:00:00,8.18,8.24,8.15,8.18,3770
ok,2024-02-22 11:30:00,8.15,8.18,8.11,8.18,2560
ok,2024-02-22 12:00:00,8.17,8.17,8.0,8.0,15503
ok,2024-02-22 12:30:00,8.11,8.12,8.0,8.12,102651
ok,2024-02-22 13:00:00,8.11,8.15,8.02,8.1,40536
ok,2024-02-22 13:30:00,8.1,8.18,8.08,8.17,14834
ok,2024-02-22 14:00:00,8.17,8.25,8.09,8.24,24085
ok,2024-02-22 14:30:00,8.23,8.25,8.13,8.2,9588
ok,2024-02-22 15:00:00,8.22,8.25,8.19,8.25,8014
ok,2024-02-22 15:30:00,8.25,8.34,8.05,8.18,50334
ok,2024-02-22 16:30:00,8.11,8.11,8.1,8.1,675
ok,2024-02-22 17:00:00,8.18,8.18,8.1,8.1,824
ok,2024-02-22 17:30:00,8.07,8.1,8.05,8.1,1565
ok,2024-02-22 18:30:00,8.2,8.2,8.2,8.2,100
ok,2024-02-23 05:00:00,8.06,8.06,8.0,8.0,879
ok,2024-02-23 06:30:00,8.08,8.08,8.08,8.08,210
ok,2024-02-23 08:30:00,8.01,8.01,8.01,8.01,316
ok,2024-02-23 09:00:00,8.0,8.07,8.0,8.07,516
ok,2024-02-23 09:30:00,8.01,8.16,7.87,7.89,17500
ok,2024-02-23 10:00:00,7.92,7.96,7.8,7.93,26948
ok,2024-02-23 10:30:00,7.94,7.96,7.31,7.5,59149
ok,2024-02-23 11:00:00,7.5,7.59,7.45,7.52,12221
ok,2024-02-23 11:30:00,7.51,7.56,7.47,7.5,11546
ok,2024-02-23 12:00:00,7.5,7.59,7.31,7.48,17604
ok,2024-02-23 12:30:00,7.48,7.54,7.38,7.4,7024
ok,2024-02-23 13:00:00,7.37,7.41,7.28,7.29,26154
ok,2024-02-23 13:30:00,7.29,7.46,7.29,7.46,8643
ok,2024-02-23 14:00:00,7.43,7.52,7.36,7.36,18814
ok,2024-02-23 14:30:00,7.35,7.4,7.27,7.35,18178
ok,2024-02-23 15:00:00,7.36,7.39,7.21,7.21,18599
ok,2024-02-23 15:30:00,7.21,7.3,7.01,7.06,57209
ok,2024-02-23 16:00:00,7.05,7.15,7.05,7.15,1242
ok,2024-02-23 16:30:00,7.06,7.06,7.06,7.06,953
ok,2024-02-23 17:00:00,7.1,7.1,7.07,7.07,2125
ok,2024-02-23 18:00:00,7.07,7.07,7.07,7.07,105
ok,2024-02-23 19:00:00,7.05,7.05,7.05,7.05,225
ok,2024-02-23 19:30:00,7.07,7.08,7.07,7.08,579
ok,2024-02-26 07:00:00,7.06,7.06,7.0,7.0,949
ok,2024-02-26 07:30:00,7.0,7.0,6.99,7.0,2014
ok,2024-02-26 08:00:00,7.05,7.13,7.0,7.1,1023
ok,2024-02-26 08:30:00,7.01,7.32,7.01,7.32,359
ok,2024-02-26 09:00:00,7.02,7.09,7.0,7.0,696
ok,2024-02-26 09:30:00,7.0,7.1,6.0,6.08,177637
ok,2024-02-26 10:00:00,6.08,6.22,5.69,6.11,144622
ok,2024-02-26 10:30:00,6.12,6.19,6.01,6.11,35354
ok,2024-02-26 11:00:00,6.12,6.5,6.1,6.49,35553
ok,2024-02-26 11:30:00,6.42,6.55,6.34,6.55,8007
ok,2024-02-26 12:00:00,6.47,6.47,6.35,6.41,12246
ok,2024-02-26 12:30:00,6.41,6.43,6.3,6.33,66486
ok,2024-02-26 13:00:00,6.33,6.47,6.3,6.42,21705
ok,2024-02-26 13:30:00,6.45,6.58,6.43,6.51,10964
ok,2024-02-26 14:00:00,6.45,6.49,6.42,6.49,2231
ok,2024-02-26 14:30:00,6.53,6.53,6.42,6.48,4258
ok,2024-02-26 15:00:00,6.44,6.59,6.44,6.56,8716
ok,2024-02-26 15:30:00,6.54,6.57,6.41,6.46,26231
ok,2024-02-26 16:30:00,6.4,6.4,6.4,6.4,125
ok,2024-02-26 17:00:00,6.4,6.4,6.4,6.4,190
ok,2024-02-26 18:30:00,6.4,6.4,6.4,6.4,200
ok,2024-02-26 19:30:00,6.4,6.4,6.4,6.4,1247
ok,2024-02-27 04:00:00,6.4,6.44,6.4,6.44,1108
ok,2024-02-27 05:00:00,6.71,6.71,6.71,6.71,215
ok,2024-02-27 07:00:00,6.99,7.0,6.56,6.56,600
ok,2024-02-27 07:30:00,6.51,6.51,6.45,6.45,904
ok,2024-02-27 08:00:00,6.75,6.75,6.25,6.25,3904
ok,2024-02-27 08:30:00,6.56,6.56,6.49,6.49,311
ok,2024-02-27 09:00:00,6.45,6.45,6.45,6.45,119
ok,2024-02-27 09:30:00,6.35,6.54,6.34,6.46,26454
ok,2024-02-27 10:00:00,6.46,6.52,6.23,6.25,48724
ok,2024-02-27 10:30:00,6.18,6.32,6.16,6.26,10656
ok,2024-02-27 11:00:00,6.34,6.39,6.29,6.39,3069
ok,2024-02-27 11:30:00,6.34,6.49,6.34,6.4,5850
ok,2024-02-27 12:00:00,6.38,6.61,6.38,6.54,34925
ok,2024-02-27 12:30:00,6.52,6.58,6.42,6.49,2774
ok,2024-02-27 13:00:00,6.48,6.49,6.41,6.47,2352
ok,2024-02-27 13:30:00,6.49,6.56,6.47,6.56,4318
ok,2024-02-27 14:00:00,6.56,6.65,6.52,6.63,17915
ok,2024-02-27 14:30:00,6.6,6.66,6.56,6.62,13479
ok,2024-02-27 15:00:00,6.65,6.65,6.5,6.57,3992
ok,2024-02-27 15:30:00,6.54,6.56,6.43,6.53,15266
ok,2024-02-27 16:00:00,6.65,6.66,6.65,6.66,1800
ok,2024-02-27 16:30:00,6.64,6.64,6.64,6.64,100
ok,2024-02-27 17:00:00,6.6,6.6,6.6,6.6,200
ok,2024-02-27 18:00:00,6.57,6.57,6.4,6.4,1300
ok,2024-02-27 18:30:00,6.41,6.41,6.41,6.41,100
ok,2024-02-28 07:00:00,7.0,7.0,7.0,7.0,147
ok,2024-02-28 09:00:00,6.55,6.55,6.55,6.55,180
ok,2024-02-28 09:30:00,6.5,6.59,6.15,6.26,37289
ok,2024-02-28 10:00:00,6.2,6.4,6.16,6.32,6208
ok,2024-02-28 10:30:00,6.26,6.31,6.12,6.16,28029
ok,2024-02-28 11:00:00,6.16,6.25,6.13,6.23,10191
ok,2024-02-28 11:30:00,6.24,6.4,6.2,6.32,5393
ok,2024-02-28 12:00:00,6.32,6.32,6.23,6.28,5790
ok,2024-02-28 12:30:00,6.27,6.27,6.17,6.17,5645
ok,2024-02-28 13:00:00,6.22,6.27,6.18,6.23,9852
ok,2024-02-28 13:30:00,6.26,6.26,6.2,6.2,4280
ok,2024-02-28 14:00:00,6.25,6.28,6.19,6.24,4909
ok,2024-02-28 14:30:00,6.21,6.21,6.0,6.05,24509
ok,2024-02-28 15:00:00,6.06,6.16,6.0,6.03,7334
ok,2024-02-28 15:30:00,6.02,6.18,5.91,6.02,39335
ok,2024-02-28 16:00:00,6.02,6.02,6.02,6.02,104
ok,2024-02-28 17:00:00,6.02,6.02,6.02,6.02,218
ok,2024-02-28 17:30:00,6.3,6.3,6.3,6.3,500
ok,2024-02-28 18:00:00,6.32,6.32,6.32,6.32,550
ok,2024-02-29 05:30:00,6.02,6.02,6.02,6.02,100
ok,2024-02-29 06:00:00,6.02,6.02,6.02,6.02,113
ok,2024-02-29 07:00:00,6.02,6.35,6.02,6.35,586
ok,2024-02-29 08:00:00,6.03,6.03,6.0,6.0,744
ok,2024-02-29 09:00:00,6.02,6.02,6.02,6.02,106
ok,2024-02-29 09:30:00,6.01,6.31,6.01,6.27,9996
ok,2024-02-29 10:00:00,6.26,6.69,6.2,6.26,26950
ok,2024-02-29 10:30:00,6.5,6.51,6.31,6.42,15132
ok,2024-02-29 11:00:00,6.43,6.5,6.43,6.46,7599
ok,2024-02-29 11:30:00,6.43,6.55,6.43,6.45,8308
ok,2024-02-29 12:00:00,6.43,6.45,6.32,6.32,7888
ok,2024-02-29 12:30:00,6.3,6.36,6.26,6.26,3194
ok,2024-02-29 13:00:00,6.29,6.43,6.29,6.39,554
ok,2024-02-29 13:30:00,6.41,6.44,6.39,6.44,593
ok,2024-02-29 14:00:00,6.35,6.47,6.26,6.35,3770
ok,2024-02-29 14:30:00,6.39,6.4,6.39,6.4,1677
ok,2024-02-29 15:00:00,6.39,6.45,6.36,6.4,5212
ok,2024-02-29 15:30:00,6.36,6.44,6.28,6.38,15593
ok,2024-02-29 17:30:00,6.4,6.4,6.28,6.28,613
ok,2024-02-29 19:30:00,6.4,6.65,6.4,6.65,814
ok,2024-03-01 09:00:00,6.64,6.64,6.64,6.64,200
ok,2024-03-01 09:30:00,6.44,6.65,6.31,6.57,11180
ok,2024-03-01 10:00:00,6.48,6.56,6.21,6.21,22139
ok,2024-03-01 10:30:00,6.22,6.33,6.02,6.2,55290
ok,2024-03-01 11:00:00,6.24,6.35,6.14,6.28,15077
ok,2024-03-01 11:30:00,6.27,6.31,6.18,6.25,3806
ok,2024-03-01 12:00:00,6.28,6.28,6.2,6.24,5121
ok,2024-03-01 12:30:00,6.36,6.36,6.28,6.35,1987
ok,2024-03-01 13:00:00,6.3,6.4,6.28,6.33,2957
ok,2024-03-01 13:30:00,6.36,6.41,6.33,6.41,10295
ok,2024-03-01 14:00:00,6.41,6.57,6.4,6.43,14265
ok,2024-03-01 14:30:00,6.42,6.49,6.4,6.48,4542
ok,2024-03-01 15:00:00,6.5,6.51,6.39,6.45,7151
ok,2024-03-01 15:30:00,6.53,6.53,6.39,6.47,19128
ok,2024-03-01 16:00:00,6.33,6.33,6.33,6.33,300
ok,2024-03-01 17:00:00,6.38,6.38,6.38,6.38,200
ok,2024-03-01 18:30:00,6.33,6.33,6.33,6.33,450
ok,2024-03-04 05:00:00,6.85,6.85,6.85,6.85,100
ok,2024-03-04 05:30:00,6.98,6.98,6.97,6.98,931
ok,2024-03-04 06:30:00,6.8,6.8,6.75,6.8,1028
ok,2024-03-04 07:00:00,6.9,6.9,6.69,6.8,14853
ok,2024-03-04 07:30:00,6.8,6.8,6.8,6.8,2421
ok,2024-03-04 08:00:00,6.85,6.99,6.8,6.8,4853
ok,2024-03-04 08:30:00,6.8,6.8,6.7,6.8,4510
ok,2024-03-04 09:00:00,6.79,6.8,6.7,6.71,3964
ok,2024-03-04 09:30:00,6.63,7.9,6.6,7.25,131333
ok,2024-03-04 10:00:00,7.25,7.44,6.75,6.92,75469
ok,2024-03-04 10:30:00,6.93,7.68,6.9,7.4,84598
ok,2024-03-04 11:00:00,7.45,7.8,7.37,7.55,71360
ok,2024-03-04 11:30:00,7.55,7.94,7.55,7.75,48625
ok,2024-03-04 12:00:00,7.78,8.2,7.77,7.9,97330
ok,2024-03-04 12:30:00,7.9,8.07,7.68,7.75,64669
ok,2024-03-04 13:00:00,7.76,7.9,7.67,7.83,34355
ok,2024-03-04 13:30:00,7.9,7.9,7.75,7.82,13586
ok,2024-03-04 14:00:00,7.74,7.89,7.74,7.79,16881
ok,2024-03-04 14:30:00,7.78,7.93,7.74,7.92,12165
ok,2024-03-04 15:00:00,7.92,8.15,7.89,8.15,62833
ok,2024-03-04 15:30:00,8.07,8.5,8.05,8.43,71410
ok,2024-03-04 16:00:00,8.48,8.48,8.08,8.22,1781
ok,2024-03-04 16:30:00,8.24,8.24,8.24,8.24,281
ok,2024-03-04 17:00:00,8.24,8.24,8.24,8.24,100
ok,2024-03-04 17:30:00,8.27,8.42,8.24,8.3,857
ok,2024-03-04 18:00:00,8.47,8.47,8.47,8.47,711
ok,2024-03-04 19:00:00,8.25,8.25,8.09,8.09,1196
ok,2024-03-04 19:30:00,8.2,8.46,8.2,8.46,686
ok,2024-03-05 07:30:00,8.4,8.4,8.4,8.4,115
ok,2024-03-05 08:00:00,8.48,8.48,8.48,8.48,803
ok,2024-03-05 08:30:00,8.48,8.9,8.48,8.6,4312
ok,2024-03-05 09:00:00,8.76,8.85,8.4,8.4,10151
ok,2024-03-05 09:30:00,8.4,9.31,8.35,8.81,105875
ok,2024-03-05 10:00:00,8.8,8.95,8.71,8.92,18495
ok,2024-03-05 10:30:00,8.94,9.06,8.57,8.58,42731
ok,2024-03-05 11:00:00,8.62,8.67,8.5,8.52,21336
ok,2024-03-05 11:30:00,8.56,8.59,8.3,8.32,25829
ok,2024-03-05 12:00:00,8.35,8.6,8.35,8.51,12165
ok,2024-03-05 12:30:00,8.52,8.69,8.51,8.66,18254
ok,2024-03-05 13:00:00,8.64,8.78,8.57,8.72,18882
ok,2024-03-05 13:30:00,8.74,8.87,8.74,8.78,18483
ok,2024-03-05 14:00:00,8.78,8.99,8.72,8.94,39973
ok,2024-03-05 14:30:00,8.93,9.0,8.81,8.94,14681
ok,2024-03-05 15:00:00,8.88,8.91,8.71,8.83,31277
ok,2024-03-05 15:30:00,8.82,8.91,8.74,8.74,31021
ok,2024-03-05 16:00:00,8.9,8.9,8.9,8.9,281
ok,2024-03-05 16:30:00,8.88,8.88,8.88,8.88,150
ok,2024-03-05 17:00:00,8.9,8.9,8.7,8.75,478
ok,2024-03-05 17:30:00,8.9,8.9,8.9,8.9,400
ok,2024-03-06 04:30:00,8.89,8.89,8.89,8.89,100
ok,2024-03-06 05:00:00,8.98,8.99,8.98,8.99,652
ok,2024-03-06 06:00:00,8.89,8.96,8.89,8.89,699
ok,2024-03-06 06:30:00,9.04,9.04,9.04,9.04,1200
ok,2024-03-06 07:00:00,9.2,9.5,9.01,9.5,7756
ok,2024-03-06 07:30:00,9.51,9.51,9.35,9.5,5851
ok,2024-03-06 08:00:00,9.41,9.84,9.41,9.74,8565
ok,2024-03-06 08:30:00,9.73,10.8,9.71,10.5,54653
ok,2024-03-06 09:00:00,10.5,10.72,10.2,10.33,77313
ok,2024-03-06 09:30:00,10.28,10.34,9.55,10.18,162594
ok,2024-03-06 10:00:00,10.25,10.44,10.02,10.29,115670
ok,2024-03-06 10:30:00,10.31,10.4,10.08,10.08,53416
ok,2024-03-06 11:00:00,10.08,10.61,10.07,10.6,62046
ok,2024-03-06 11:30:00,10.6,11.0,10.32,10.95,233153
ok,2024-03-06 12:00:00,10.8,11.15,10.4,10.67,75334
ok,2024-03-06 12:30:00,10.57,10.73,10.4,10.55,51222
ok,2024-03-06 13:00:00,10.42,10.59,10.32,10.38,40343
ok,2024-03-06 13:30:00,10.32,10.32,9.31,9.54,95821
ok,2024-03-06 14:00:00,9.52,9.63,9.34,9.48,21811
ok,2024-03-06 14:30:00,9.47,9.75,9.44,9.6,33345
ok,2024-03-06 15:00:00,9.6,9.65,9.56,9.62,22073
ok,2024-03-06 15:30:00,9.6,9.65,9.04,9.42,67671
ok,2024-03-06 16:00:00,9.25,9.25,9.05,9.1,6052
ok,2024-03-06 16:30:00,9.27,9.27,9.27,9.27,1855
ok,2024-03-06 17:00:00,9.1,9.1,9.1,9.1,2000
ok,2024-03-06 18:30:00,9.4,9.4,9.4,9.4,270
ok,2024-03-07 05:00:00,9.91,9.91,9.72,9.72,301
ok,2024-03-07 06:30:00,9.72,9.72,9.72,9.72,476
ok,2024-03-07 07:00:00,9.74,9.75,9.52,9.52,3264
ok,2024-03-07 07:30:00,9.7,9.7,9.52,9.52,3552
ok,2024-03-07 08:00:00,9.45,9.5,9.26,9.35,6507
ok,2024-03-07 09:00:00,9.58,9.58,9.26,9.26,4887
ok,2024-03-07 09:30:00,9.12,9.48,8.88,9.29,72052
ok,2024-03-07 10:00:00,9.4,9.66,9.2,9.44,56653
ok,2024-03-07 10:30:00,9.41,9.5,9.4,9.45,9781
ok,2024-03-07 11:00:00,9.48,9.57,9.4,9.48,20766
ok,2024-03-07 11:30:00,9.48,9.54,9.45,9.48,39906
ok,2024-03-07 12:00:00,9.48,9.54,9.39,9.43,25941
ok,2024-03-07 12:30:00,9.41,9.47,9.35,9.42,26098
ok,2024-03-07 13:00:00,9.47,9.49,9.35,9.41,2650
ok,2024-03-07 13:30:00,9.44,9.49,9.15,9.15,21141
ok,2024-03-07 14:00:00,9.15,9.24,9.14,9.18,20586
ok,2024-03-07 14:30:00,9.18,9.31,9.14,9.28,6769
ok,2024-03-07 15:00:00,9.29,9.4,9.29,9.4,5039
ok,2024-03-07 15:30:00,9.35,9.4,8.95,9.06,45794
ok,2024-03-07 16:30:00,9.02,9.2,9.02,9.2,302
ok,2024-03-08 08:00:00,9.0,9.15,9.0,9.0,1098
ok,2024-03-08 09:00:00,9.0,9.2,9.0,9.2,1485
ok,2024-03-08 09:30:00,9.07,9.12,7.75,8.04,92260
ok,2024-03-08 10:00:00,8.09,8.16,7.17,7.17,262105
ok,2024-03-08 10:30:00,7.15,7.3,7.0,7.2,57187
ok,2024-03-08 11:00:00,7.2,7.26,7.0,7.0,67499
ok,2024-03-08 11:30:00,7.01,7.26,7.0,7.22,75428
ok,2024-03-08 12:00:00,7.25,7.25,7.05,7.09,37862
ok,2024-03-08 12:30:00,7.08,7.15,6.83,6.83,70480
ok,2024-03-08 13:00:00,6.9,7.07,6.8,6.94,45987
ok,2024-03-08 13:30:00,7.01,7.02,6.86,6.94,23624
ok,2024-03-08 14:00:00,6.94,7.06,6.94,7.03,15168
ok,2024-03-08 14:30:00,7.03,7.18,7.03,7.08,12468
ok,2024-03-08 15:00:00,7.07,7.15,7.06,7.08,14851
ok,2024-03-08 15:30:00,7.08,7.11,6.95,7.0,37500
ok,2024-03-08 16:00:00,7.05,7.05,7.05,7.05,411
ok,2024-03-08 17:00:00,7.0,7.04,7.0,7.04,246
ok,2024-03-08 17:30:00,7.06,7.06,7.0,7.0,1014
ok,2024-03-08 18:30:00,7.05,7.05,7.05,7.05,510
ok,2024-03-08 19:00:00,7.18,7.18,7.18,7.18,450
ok,2024-03-11 06:00:00,7.2,7.2,7.2,7.2,257
ok,2024-03-11 07:00:00,6.91,7.23,6.91,7.23,1047
ok,2024-03-11 08:00:00,7.0,7.61,6.95,7.61,1398
ok,2024-03-11 08:30:00,7.71,7.71,7.05,7.11,52619
ok,2024-03-11 09:00:00,7.25,7.6,7.22,7.35,43568
ok,2024-03-11 09:30:00,7.3,7.86,7.27,7.62,58056
ok,2024-03-11 10:00:00,7.62,7.63,7.27,7.35,24296
ok,2024-03-11 10:30:00,7.27,7.31,7.09,7.23,19498
ok,2024-03-11 11:00:00,7.15,7.28,7.15,7.2,12362
ok,2024-03-11 11:30:00,7.14,7.26,7.05,7.18,20964
ok,2024-03-11 12:00:00,7.17,7.24,7.11,7.15,20394
ok,2024-03-11 12:30:00,7.15,7.18,7.07,7.12,42413
ok,2024-03-11 13:00:00,7.12,7.15,7.08,7.11,12286
ok,2024-03-11 13:30:00,7.11,7.13,7.01,7.01,31298
ok,2024-03-11 14:00:00,7.0,7.04,6.86,6.88,32187
ok,2024-03-11 14:30:00,6.94,6.95,6.76,6.84,38722
ok,2024-03-11 15:00:00,6.98,7.1,6.98,7.1,958
ok,2024-03-11 15:30:00,7.07,7.07,7.07,7.07,377
ok,2024-03-12 07:00:00,7.35,7.35,7.35,7.35,102
ok,2024-03-12 08:00:00,7.01,7.3,6.9,6.9,1454
ok,2024-03-12 08:30:00,6.82,6.9,6.13,6.6,99063
ok,2024-03-12 09:00:00,6.66,6.96,6.56,6.6,47215
ok,2024-03-12 09:30:00,6.6,6.86,6.59,6.65,40576
ok,2024-03-12 10:00:00,6.71,6.75,6.64,6.68,19453
ok,2024-03-12 10:30:00,6.68,6.83,6.68,6.69,13729
ok,2024-03-12 11:00:00,6.65,6.76,6.65,6.71,12565
ok,2024-03-12 11:30:00,6.7,6.83,6.68,6.8,19877
ok,2024-03-12 12:00:00,6.8,6.84,6.69,6.69,67029
ok,2024-03-12 12:30:00,6.69,6.69,6.56,6.61,74805
ok,2024-03-12 13:00:00,6.59,6.66,6.55,6.59,34487
ok,2024-03-12 13:30:00,6.6,6.69,6.58,6.6,34924
ok,2024-03-12 14:00:00,6.63,6.65,6.56,6.58,33049
ok,2024-03-12 14:30:00,6.58,6.6,6.44,6.45,40926
ok,2024-03-12 15:00:00,6.5,6.5,6.5,6.5,101
ok,2024-03-12 15:30:00,6.36,6.36,6.36,6.36,163
ok,2024-03-12 17:30:00,6.6,6.6,6.6,6.6,152
ok,2024-03-13 07:00:00,6.44,6.44,6.44,6.44,601
ok,2024-03-13 08:00:00,6.75,6.75,6.75,6.75,150
ok,2024-03-13 08:30:00,6.47,6.76,6.47,6.56,57482
ok,2024-03-13 09:00:00,6.53,6.65,6.53,6.59,28559
ok,2024-03-13 09:30:00,6.57,6.6,6.47,6.52,34008
ok,2024-03-13 10:00:00,6.52,6.57,6.48,6.49,39409
ok,2024-03-13 10:30:00,6.5,6.52,6.4,6.43,35447
ok,2024-03-13 11:00:00,6.46,6.56,6.45,6.47,18172
ok,2024-03-13 11:30:00,6.47,6.51,6.45,6.5,21481
ok,2024-03-13 12:00:00,6.47,6.48,6.45,6.46,14668
ok,2024-03-13 12:30:00,6.47,6.5,6.46,6.46,8021
ok,2024-03-13 13:00:00,6.5,6.5,6.43,6.43,7422
