s,t,o,h,l,c,v
ok,2024-02-13 13:30:00,2.63,2.69,1.85,2.25,2647455
ok,2024-02-13 14:00:00,2.24,2.49,2.05,2.26,4377942
ok,2024-02-13 14:30:00,2.26,2.26,1.67,1.93,4272710
ok,2024-02-13 15:00:00,1.92,1.95,1.48,1.53,3285156
ok,2024-02-13 15:30:00,1.53,1.95,1.5,1.57,2985135
ok,2024-02-13 16:00:00,1.56,1.57,1.26,1.32,766249
ok,2024-02-13 16:30:00,1.31,1.32,1.19,1.23,375625
ok,2024-02-13 17:00:00,1.22,1.3,1.21,1.24,104951
ok,2024-02-13 17:30:00,1.24,1.29,1.18,1.22,108833
ok,2024-02-13 18:00:00,1.2,1.21,1.1,1.14,178952
ok,2024-02-13 18:30:00,1.12,1.16,1.07,1.1,111408
ok,2024-02-13 19:00:00,1.1,1.15,1.09,1.09,88449
ok,2024-02-13 19:30:00,1.11,1.16,1.07,1.14,137946
ok,2024-02-14 04:00:00,1.21,1.21,0.95,1.14,253256
ok,2024-02-14 04:30:00,1.14,1.16,1.04,1.07,70141
ok,2024-02-14 05:00:00,1.07,1.17,1.07,1.14,27846
ok,2024-02-14 05:30:00,1.17,1.37,1.14,1.16,88414
ok,2024-02-14 06:00:00,1.17,1.26,1.13,1.17,21350
ok,2024-02-14 06:30:00,1.17,1.18,1.09,1.17,63123
ok,2024-02-14 07:00:00,1.17,1.31,1.11,1.24,170589
ok,2024-02-14 07:30:00,1.25,1.34,1.18,1.32,97297
ok,2024-02-14 08:00:00,1.17,1.44,1.12,1.29,375495
ok,2024-02-14 08:30:00,1.28,1.33,1.25,1.31,104676
ok,2024-02-14 09:00:00,1.31,1.34,1.13,1.21,125771
ok,2024-02-14 09:30:00,1.21,1.32,1.02,1.13,865071
ok,2024-02-14 10:00:00,1.12,1.2,1.02,1.02,554321
ok,2024-02-14 10:30:00,1.02,1.12,0.97,1.09,441306
ok,2024-02-14 11:00:00,1.1,1.15,1.06,1.11,174593
ok,2024-02-14 11:30:00,1.1,1.11,1.0,1.03,127936
ok,2024-02-14 12:00:00,1.03,1.12,1.01,1.09,212012
ok,2024-02-14 12:30:00,1.1,1.21,1.1,1.15,300561
ok,2024-02-14 13:00:00,1.12,1.25,1.12,1.19,310820
ok,2024-02-14 13:30:00,1.2,1.4,1.2,1.28,426631
ok,2024-02-14 14:00:00,1.27,1.28,1.16,1.2,136506
ok,2024-02-14 14:30:00,1.2,1.25,1.16,1.2,140248
ok,2024-02-14 15:00:00,1.19,1.2,1.11,1.13,163024
ok,2024-02-14 15:30:00,1.12,1.2,1.11,1.12,277207
ok,2024-02-14 16:00:00,1.11,1.14,1.1,1.11,15412
ok,2024-02-14 16:30:00,1.15,1.15,1.02,1.09,20265
ok,2024-02-14 17:00:00,1.09,1.09,1.03,1.04,6011
ok,2024-02-14 17:30:00,1.04,1.07,1.0,1.07,22456
ok,2024-02-14 18:00:00,1.05,1.07,1.02,1.07,11488
ok,2024-02-14 18:30:00,1.02,1.05,1.02,1.05,5554
ok,2024-02-14 19:00:00,1.09,1.09,1.03,1.05,1533
ok,2024-02-14 19:30:00,1.05,1.08,1.04,1.04,6975
ok,2024-02-15 04:00:00,1.11,1.11,0.91,0.94,22829
ok,2024-02-15 04:30:00,0.96,0.97,0.94,0.97,6370
ok,2024-02-15 05:00:00,0.99,1.0,0.98,0.98,6372
ok,2024-02-15 05:30:00,0.98,1.02,0.98,0.98,7860
ok,2024-02-15 06:00:00,0.98,1.01,0.95,0.95,3850
ok,2024-02-15 06:30:00,0.96,0.96,0.95,0.96,2937
ok,2024-02-15 07:00:00,0.99,1.03,0.99,1.02,14600
ok,2024-02-15 07:30:00,1.02,1.13,1.01,1.13,15120
ok,2024-02-15 08:00:00,1.02,1.13,1.0,1.04,41651
ok,2024-02-15 08:30:00,1.04,1.09,1.02,1.03,18646
ok,2024-02-15 09:00:00,1.02,1.05,1.01,1.04,27010
ok,2024-02-15 09:30:00,1.05,1.06,0.93,0.95,363571
ok,2024-02-15 10:00:00,0.96,1.19,0.93,1.16,273918
ok,2024-02-15 10:30:00,1.16,1.18,1.07,1.14,91262
ok,2024-02-15 11:00:00,1.13,1.33,1.13,1.17,263259
ok,2024-02-15 11:30:00,1.17,1.2,1.14,1.15,55189
ok,2024-02-15 12:00:00,1.17,1.17,1.1,1.12,66210
ok,2024-02-15 12:30:00,1.12,1.16,1.11,1.15,20157
ok,2024-02-15 13:00:00,1.15,1.15,1.1,1.15,51976
ok,2024-02-15 13:30:00,1.13,1.17,1.09,1.17,48799
ok,2024-02-15 14:00:00,1.17,1.17,1.14,1.15,62182
ok,2024-02-15 14:30:00,1.17,1.17,1.14,1.16,24576
ok,2024-02-15 15:00:00,1.16,1.17,1.12,1.13,60415
ok,2024-02-15 15:30:00,1.13,1.16,1.1,1.12,88377
ok,2024-02-15 16:00:00,1.09,1.14,1.08,1.14,28399
ok,2024-02-15 16:30:00,1.13,1.13,1.12,1.12,1514
ok,2024-02-15 17:00:00,1.1,1.1,1.09,1.09,10040
ok,2024-02-15 17:30:00,1.1,1.1,1.07,1.07,1739
ok,2024-02-15 18:00:00,1.05,1.11,1.05,1.11,663
ok,2024-02-15 18:30:00,1.08,1.08,1.08,1.08,100
ok,2024-02-15 19:00:00,1.09,1.09,1.08,1.08,468
ok,2024-02-15 19:30:00,1.08,1.12,1.07,1.07,2977
ok,2024-02-16 04:00:00,1.14,1.14,1.07,1.07,456
ok,2024-02-16 04:30:00,1.04,1.11,1.04,1.07,1429
ok,2024-02-16 05:00:00,1.07,1.15,1.07,1.12,1199
ok,2024-02-16 05:30:00,1.08,1.08,1.02,1.07,5343
ok,2024-02-16 06:00:00,1.04,1.07,1.03,1.03,4851
ok,2024-02-16 06:30:00,1.05,1.05,1.04,1.05,1668
ok,2024-02-16 07:00:00,1.05,1.1,1.03,1.06,7993
ok,2024-02-16 07:30:00,1.09,1.1,1.09,1.1,2096
ok,2024-02-16 08:00:00,1.1,1.12,1.03,1.07,12154
ok,2024-02-16 08:30:00,1.07,1.09,1.06,1.09,6974
ok,2024-02-16 09:00:00,1.06,1.08,1.03,1.08,7091
ok,2024-02-16 09:30:00,1.1,1.15,1.03,1.05,69916
ok,2024-02-16 10:00:00,1.05,1.13,1.03,1.05,43306
ok,2024-02-16 10:30:00,1.06,1.06,1.0,1.01,56225
ok,2024-02-16 11:00:00,1.0,1.07,1.0,1.02,63277
ok,2024-02-16 11:30:00,1.05,1.06,1.0,1.01,52730
ok,2024-02-16 12:00:00,1.01,1.02,0.99,1.01,85013
ok,2024-02-16 12:30:00,1.0,1.06,1.0,1.03,24084
ok,2024-02-16 13:00:00,1.03,1.05,1.03,1.03,4285
ok,2024-02-16 13:30:00,1.03,1.04,1.02,1.02,6319
ok,2024-02-16 14:00:00,1.03,1.04,1.03,1.03,11408
ok,2024-02-16 14:30:00,1.03,1.04,1.0,1.04,36986
ok,2024-02-16 15:00:00,1.02,1.05,1.0,1.03,17308
ok,2024-02-16 15:30:00,1.02,1.03,1.0,1.01,65945
ok,2024-02-16 16:00:00,1.0,1.0,1.0,1.0,7261
ok,2024-02-16 16:30:00,1.04,1.04,1.0,1.0,3233
ok,2024-02-16 17:00:00,1.0,1.0,1.0,1.0,3447
ok,2024-02-16 17:30:00,1.0,1.03,1.0,1.03,7921
ok,2024-02-16 18:00:00,1.0,1.0,1.0,1.0,306
ok,2024-02-16 18:30:00,1.02,1.02,1.0,1.0,4243
ok,2024-02-16 19:00:00,1.0,1.02,1.0,1.02,2419
ok,2024-02-16 19:30:00,1.02,1.02,1.0,1.0,2400
ok,2024-02-20 04:00:00,1.03,1.03,1.03,1.03,976
ok,2024-02-20 04:30:00,1.01,1.01,1.0,1.0,580
ok,2024-02-20 05:00:00,1.0,1.01,1.0,1.01,423
ok,2024-02-20 06:00:00,1.02,1.02,1.02,1.02,192
ok,2024-02-20 07:00:00,1.02,1.02,1.01,1.01,1210
ok,2024-02-20 07:30:00,1.01,1.01,1.01,1.01,365
ok,2024-02-20 08:00:00,1.01,1.04,1.0,1.03,11161
ok,2024-02-20 08:30:00,1.04,1.04,1.03,1.03,5345
ok,2024-02-20 09:00:00,1.03,1.03,1.02,1.02,3281
ok,2024-02-20 09:30:00,1.0,1.03,1.0,1.02,66947
ok,2024-02-20 10:00:00,1.0,1.0,0.94,0.94,98838
ok,2024-02-20 10:30:00,0.94,0.94,0.92,0.93,33998
ok,2024-02-20 11:00:00,0.93,0.94,0.92,0.94,13857
ok,2024-02-20 11:30:00,0.94,0.94,0.93,0.93,12896
ok,2024-02-20 12:00:00,0.93,0.94,0.9,0.91,39280
ok,2024-02-20 12:30:00,0.92,0.92,0.88,0.9,35470
ok,2024-02-20 13:00:00,0.9,0.92,0.88,0.9,15550
ok,2024-02-20 13:30:00,0.89,0.9,0.86,0.88,25879
ok,2024-02-20 14:00:00,0.88,0.88,0.88,0.88,21466
ok,2024-02-20 14:30:00,0.88,0.9,0.88,0.88,7121
ok,2024-02-20 15:00:00,0.88,0.88,0.86,0.87,22848
ok,2024-02-20 15:30:00,0.86,0.88,0.83,0.83,32827
ok,2024-02-20 16:00:00,0.83,0.84,0.83,0.84,4689
ok,2024-02-20 16:30:00,0.87,0.88,0.87,0.88,5890
ok,2024-02-20 17:00:00,0.86,0.86,0.85,0.85,601
ok,2024-02-20 17:30:00,0.85,0.85,0.84,0.84,1393
ok,2024-02-20 18:00:00,0.83,0.83,0.83,0.83,245
ok,2024-02-20 18:30:00,0.83,0.83,0.83,0.83,250
ok,2024-02-20 19:00:00,0.84,0.85,0.84,0.85,606
ok,2024-02-20 19:30:00,0.86,0.86,0.86,0.86,100
ok,2024-02-21 04:00:00,0.83,0.83,0.79,0.79,2298
ok,2024-02-21 04:30:00,0.82,0.83,0.82,0.83,1297
ok,2024-02-21 05:00:00,0.83,0.83,0.83,0.83,200
ok,2024-02-21 06:00:00,0.82,0.82,0.82,0.82,100
ok,2024-02-21 07:30:00,0.8,0.83,0.8,0.83,1065
ok,2024-02-21 08:00:00,0.83,0.83,0.83,0.83,5489
ok,2024-02-21 08:30:00,0.8,0.83,0.8,0.8,10324
ok,2024-02-21 09:30:00,0.83,0.84,0.8,0.8,28931
ok,2024-02-21 10:00:00,0.8,0.82,0.78,0.78,41923
ok,2024-02-21 10:30:00,0.78,0.79,0.75,0.75,19370
ok,2024-02-21 11:00:00,0.75,0.76,0.73,0.74,56383
ok,2024-02-21 11:30:00,0.74,0.78,0.74,0.74,42446
ok,2024-02-21 12:00:00,0.74,0.76,0.74,0.76,9662
ok,2024-02-21 12:30:00,0.75,0.79,0.75,0.79,7234
ok,2024-02-21 13:00:00,0.76,0.76,0.75,0.75,5723
ok,2024-02-21 13:30:00,0.76,0.77,0.76,0.77,2313
ok,2024-02-21 14:00:00,0.76,0.77,0.74,0.75,10851
ok,2024-02-21 14:30:00,0.75,0.76,0.74,0.76,4314
ok,2024-02-21 15:00:00,0.74,0.77,0.74,0.75,10502
ok,2024-02-21 15:30:00,0.74,0.76,0.74,0.74,16106
ok,2024-02-21 16:00:00,0.77,0.79,0.75,0.75,12779
ok,2024-02-21 16:30:00,0.77,0.77,0.76,0.76,867
ok,2024-02-21 17:00:00,0.76,0.76,0.76,0.76,2125
ok,2024-02-21 18:00:00,0.77,0.77,0.77,0.77,100
ok,2024-02-21 18:30:00,0.77,0.77,0.76,0.77,2390
ok,2024-02-21 19:30:00,0.77,0.77,0.76,0.77,1723
ok,2024-02-22 07:00:00,0.76,0.77,0.76,0.77,457
ok,2024-02-22 07:30:00,0.79,0.79,0.78,0.78,795
ok,2024-02-22 08:00:00,0.77,0.78,0.77,0.78,1937
ok,2024-02-22 08:30:00,0.78,0.79,0.78,0.79,2041
ok,2024-02-22 09:00:00,0.78,0.78,0.78,0.78,700
ok,2024-02-22 09:30:00,0.78,0.9,0.77,0.82,104497
ok,2024-02-22 10:00:00,0.85,0.88,0.74,0.79,82251
ok,2024-02-22 10:30:00,0.8,0.81,0.79,0.8,28310
ok,2024-02-22 11:00:00,0.79,0.82,0.79,0.8,3578
ok,2024-02-22 11:30:00,0.79,0.81,0.79,0.81,7681
ok,2024-02-22 12:00:00,0.81,0.82,0.79,0.79,12935
ok,2024-02-22 12:30:00,0.8,0.84,0.79,0.83,15315
ok,2024-02-22 13:00:00,0.82,0.84,0.82,0.84,5807
ok,2024-02-22 13:30:00,0.83,0.87,0.81,0.87,7981
ok,2024-02-22 14:00:00,0.82,0.86,0.82,0.82,6325
ok,2024-02-22 14:30:00,0.82,0.85,0.82,0.85,1251
ok,2024-02-22 15:00:00,0.85,0.85,0.82,0.85,7546
ok,2024-02-22 15:30:00,0.82,0.84,0.81,0.82,32339
ok,2024-02-22 16:00:00,0.83,0.85,0.8,0.81,9955
ok,2024-02-22 16:30:00,0.83,0.84,0.83,0.83,14451
ok,2024-02-22 17:00:00,0.82,0.84,0.82,0.84,7502
ok,2024-02-22 17:30:00,0.82,0.84,0.82,0.83,1394
ok,2024-02-22 18:00:00,0.83,0.83,0.83,0.83,200
ok,2024-02-22 19:00:00,0.82,0.82,0.82,0.82,100
ok,2024-02-23 04:00:00,0.81,0.82,0.81,0.82,387
ok,2024-02-23 04:30:00,0.82,0.82,0.82,0.82,226
ok,2024-02-23 05:00:00,0.84,0.84,0.84,0.84,682
ok,2024-02-23 06:00:00,0.84,0.84,0.84,0.84,2319
ok,2024-02-23 07:00:00,0.84,0.84,0.84,0.84,100
ok,2024-02-23 08:00:00,0.85,0.85,0.84,0.84,7871
ok,2024-02-23 08:30:00,0.83,0.84,0.83,0.84,410
ok,2024-02-23 09:30:00,0.82,0.84,0.77,0.78,27445
ok,2024-02-23 10:00:00,0.79,0.79,0.75,0.78,21696
ok,2024-02-23 10:30:00,0.75,0.75,0.73,0.74,31285
ok,2024-02-23 11:00:00,0.75,0.75,0.73,0.75,8148
ok,2024-02-23 11:30:00,0.73,0.73,0.65,0.7,63070
ok,2024-02-23 12:00:00,0.69,0.71,0.68,0.71,7111
ok,2024-02-23 12:30:00,0.71,0.71,0.68,0.7,17169
ok,2024-02-23 13:00:00,0.71,0.74,0.71,0.73,7189
ok,2024-02-23 13:30:00,0.73,0.73,0.73,0.73,4529
ok,2024-02-23 14:00:00,0.71,0.73,0.7,0.73,4815
ok,2024-02-23 14:30:00,0.7,0.7,0.7,0.7,2695
ok,2024-02-23 15:00:00,0.7,0.73,0.7,0.73,460
ok,2024-02-23 15:30:00,0.73,0.73,0.68,0.68,10772
ok,2024-02-23 16:00:00,0.7,0.7,0.69,0.69,6572
ok,2024-02-23 16:30:00,0.69,0.69,0.69,0.69,322
ok,2024-02-23 17:00:00,0.68,0.69,0.68,0.69,405
ok,2024-02-23 18:30:00,0.69,0.69,0.69,0.69,1012
ok,2024-02-23 19:00:00,0.69,0.69,0.69,0.69,540
ok,2024-02-26 06:30:00,0.71,0.71,0.71,0.71,129
ok,2024-02-26 07:00:00,0.7,0.71,0.7,0.71,444
ok,2024-02-26 08:00:00,0.73,0.73,0.69,0.69,2560
ok,2024-02-26 08:30:00,0.71,0.71,0.71,0.71,201
ok,2024-02-26 09:00:00,0.71,0.71,0.68,0.68,397
ok,2024-02-26 09:30:00,0.71,0.72,0.68,0.72,15684
ok,2024-02-26 10:00:00,0.69,0.72,0.68,0.7,19967
ok,2024-02-26 10:30:00,0.69,0.72,0.69,0.72,6343
ok,2024-02-26 11:00:00,0.69,0.73,0.69,0.73,4890
ok,2024-02-26 11:30:00,0.75,0.75,0.7,0.73,29363
ok,2024-02-26 12:00:00,0.7,0.75,0.7,0.74,43269
ok,2024-02-26 12:30:00,0.75,0.75,0.72,0.74,10978
ok,2024-02-26 13:00:00,0.74,0.75,0.72,0.75,20257
ok,2024-02-26 13:30:00,0.74,0.75,0.72,0.72,5324
ok,2024-02-26 14:00:00,0.73,0.75,0.73,0.75,3567
ok,2024-02-26 14:30:00,0.72,0.75,0.72,0.72,1166
ok,2024-02-26 15:00:00,0.73,0.75,0.73,0.73,2612
ok,2024-02-26 15:30:00,0.72,0.75,0.72,0.72,6538
ok,2024-02-26 16:30:00,0.75,0.75,0.75,0.75,450
ok,2024-02-26 18:00:00,0.71,0.71,0.71,0.71,500
ok,2024-02-26 18:30:00,0.71,0.71,0.71,0.71,1377
ok,2024-02-26 19:30:00,0.75,0.75,0.75,0.75,200
ok,2024-02-27 04:30:00,0.76,0.76,0.76,0.76,1253
ok,2024-02-27 06:30:00,0.78,0.78,0.78,0.78,100
ok,2024-02-27 07:30:00,0.74,0.74,0.71,0.71,239
ok,2024-02-27 08:30:00,0.76,0.76,0.72,0.72,5391
ok,2024-02-27 09:00:00,0.74,0.74,0.74,0.74,223
ok,2024-02-27 09:30:00,0.72,0.75,0.58,0.69,100255
ok,2024-02-27 10:00:00,0.67,0.71,0.66,0.7,57462
ok,2024-02-27 10:30:00,0.71,0.72,0.7,0.72,4525
ok,2024-02-27 11:00:00,0.72,0.72,0.72,0.72,1638
ok,2024-02-27 11:30:00,0.7,0.72,0.68,0.7,33377
ok,2024-02-27 12:00:00,0.71,0.72,0.68,0.7,67934
ok,2024-02-27 12:30:00,0.68,0.69,0.68,0.69,760
ok,2024-02-27 13:00:00,0.69,0.72,0.69,0.72,7989
ok,2024-02-27 13:30:00,0.72,0.72,0.69,0.72,4191
ok,2024-02-27 14:00:00,0.72,0.72,0.72,0.72,108
ok,2024-02-27 14:30:00,0.69,0.72,0.69,0.72,2066
ok,2024-02-27 15:00:00,0.69,0.71,0.68,0.7,9119
ok,2024-02-27 15:30:00,0.71,0.72,0.67,0.68,34510
ok,2024-02-27 16:00:00,0.71,0.71,0.71,0.71,420
ok,2024-02-27 16:30:00,0.68,0.71,0.68,0.68,1024
ok,2024-02-27 17:00:00,0.71,0.71,0.71,0.71,100
ok,2024-02-27 19:30:00,0.68,0.69,0.68,0.69,1600
ok,2024-02-28 05:30:00,0.71,0.71,0.71,0.71,100
ok,2024-02-28 07:30:00,0.67,0.68,0.67,0.68,300
ok,2024-02-28 08:00:00,0.69,0.69,0.65,0.66,1280
ok,2024-02-28 08:30:00,0.66,0.68,0.66,0.68,370
ok,2024-02-28 09:00:00,0.68,0.68,0.68,0.68,836
ok,2024-02-28 09:30:00,0.71,0.71,0.68,0.71,5856
ok,2024-02-28 10:00:00,0.68,0.7,0.66,0.7,10590
ok,2024-02-28 10:30:00,0.67,0.69,0.67,0.69,3155
ok,2024-02-28 11:00:00,0.68,0.7,0.68,0.7,2732
ok,2024-02-28 11:30:00,0.7,0.7,0.62,0.69,20427
ok,2024-02-28 12:00:00,0.66,0.69,0.66,0.68,2659
ok,2024-02-28 12:30:00,0.69,0.69,0.67,0.69,2547
ok,2024-02-28 13:00:00,0.69,0.7,0.69,0.7,1353
ok,2024-02-28 13:30:00,0.67,0.67,0.67,0.67,2267
ok,2024-02-28 14:00:00,0.68,0.68,0.67,0.67,1777
ok,2024-02-28 14:30:00,0.67,0.7,0.67,0.7,3405
ok,2024-02-28 15:00:00,0.68,0.68,0.66,0.67,34922
ok,2024-02-28 15:30:00,0.67,0.69,0.62,0.64,48367
ok,2024-02-28 16:00:00,0.69,0.69,0.61,0.61,3025
ok,2024-02-28 16:30:00,0.64,0.64,0.64,0.64,1020
ok,2024-02-28 17:30:00,0.64,0.64,0.64,0.64,1350
ok,2024-02-28 19:00:00,0.64,0.64,0.64,0.64,1000
ok,2024-02-29 04:30:00,0.64,0.64,0.64,0.64,300
ok,2024-02-29 06:00:00,0.66,0.69,0.66,0.69,1250
ok,2024-02-29 06:30:00,0.69,0.69,0.64,0.64,715
ok,2024-02-29 08:00:00,0.64,0.66,0.64,0.64,4145
ok,2024-02-29 08:30:00,0.64,0.64,0.62,0.62,8169
ok,2024-02-29 09:00:00,0.63,0.64,0.63,0.64,599
ok,2024-02-29 09:30:00,0.65,0.65,0.62,0.62,6443
ok,2024-02-29 10:00:00,0.64,0.64,0.61,0.62,14038
ok,2024-02-29 10:30:00,0.61,0.61,0.57,0.6,89478
ok,2024-02-29 11:00:00,0.6,0.6,0.59,0.59,12534
ok,2024-02-29 11:30:00,0.58,0.6,0.58,0.6,8290
ok,2024-02-29 12:00:00,0.59,0.6,0.59,0.59,2397
ok,2024-02-29 12:30:00,0.6,0.6,0.59,0.59,6646
ok,2024-02-29 13:00:00,0.59,0.6,0.59,0.59,5657
ok,2024-02-29 13:30:00,0.59,0.6,0.59,0.59,765
ok,2024-02-29 14:00:00,0.59,0.6,0.59,0.6,5221
ok,2024-02-29 14:30:00,0.59,0.6,0.59,0.6,1473
ok,2024-02-29 15:00:00,0.59,0.6,0.59,0.59,3400
ok,2024-02-29 15:30:00,0.6,0.61,0.55,0.57,47881
ok,2024-02-29 16:00:00,0.58,0.58,0.57,0.58,400
ok,2024-02-29 16:30:00,0.57,0.59,0.55,0.56,6845
ok,2024-02-29 17:00:00,0.55,0.55,0.55,0.55,1042
ok,2024-02-29 17:30:00,0.58,0.59,0.58,0.59,500
ok,2024-02-29 18:00:00,0.59,0.6,0.59,0.6,1000
ok,2024-02-29 18:30:00,0.59,0.6,0.58,0.6,1363
ok,2024-02-29 19:00:00,0.58,0.6,0.58,0.6,1600
ok,2024-02-29 19:30:00,0.6,0.6,0.6,0.6,1000
ok,2024-03-01 04:30:00,0.57,0.57,0.57,0.57,458
ok,2024-03-01 05:00:00,0.56,0.57,0.56,0.56,644
ok,2024-03-01 07:00:00,0.6,0.6,0.6,0.6,707
ok,2024-03-01 08:00:00,0.58,0.58,0.58,0.58,450
ok,2024-03-01 08:30:00,0.6,0.61,0.58,0.58,1811
ok,2024-03-01 09:00:00,0.61,0.61,0.57,0.57,5456
ok,2024-03-01 09:30:00,0.61,0.63,0.6,0.61,33361
ok,2024-03-01 10:00:00,0.6,0.63,0.6,0.63,28116
ok,2024-03-01 10:30:00,0.61,0.63,0.61,0.63,10392
ok,2024-03-01 11:00:00,0.62,0.62,0.61,0.62,7399
ok,2024-03-01 11:30:00,0.62,0.64,0.62,0.62,13727
ok,2024-03-01 12:00:00,0.64,0.65,0.63,0.64,8840
ok,2024-03-01 12:30:00,0.65,0.84,0.64,0.74,560106
ok,2024-03-01 13:00:00,0.74,0.75,0.66,0.67,170507
ok,2024-03-01 13:30:00,0.67,0.7,0.66,0.69,63922
ok,2024-03-01 14:00:00,0.69,0.7,0.67,0.68,21955
ok,2024-03-01 14:30:00,0.67,0.69,0.63,0.68,25941
ok,2024-03-01 15:00:00,0.66,0.69,0.65,0.68,15821
ok,2024-03-01 15:30:00,0.69,0.72,0.63,0.72,51262
ok,2024-03-01 16:00:00,0.66,0.68,0.65,0.68,7500
ok,2024-03-01 16:30:00,0.68,0.7,0.68,0.7,1500
ok,2024-03-01 17:30:00,0.68,0.68,0.68,0.68,300
ok,2024-03-01 18:00:00,0.68,0.68,0.68,0.68,1400
ok,2024-03-01 19:00:00,0.68,0.68,0.68,0.68,384
ok,2024-03-04 04:00:00,0.7,0.71,0.7,0.71,765
ok,2024-03-04 04:30:00,0.72,0.72,0.7,0.7,2085
ok,2024-03-04 05:30:00,0.7,0.7,0.69,0.7,2800
ok,2024-03-04 06:00:00,0.7,0.7,0.7,0.7,928
ok,2024-03-04 06:30:00,0.7,0.7,0.7,0.7,991
ok,2024-03-04 07:30:00,0.72,0.72,0.72,0.72,1100
ok,2024-03-04 08:00:00,0.7,0.73,0.7,0.73,3868
ok,2024-03-04 08:30:00,0.7,0.7,0.7,0.7,1687
ok,2024-03-04 09:00:00,0.7,0.7,0.7,0.7,1324
ok,2024-03-04 09:30:00,0.72,0.83,0.68,0.8,129934
ok,2024-03-04 10:00:00,0.8,0.82,0.75,0.8,34609
ok,2024-03-04 10:30:00,0.79,0.8,0.76,0.79,36886
ok,2024-03-04 11:00:00,0.77,0.8,0.76,0.77,44927
ok,2024-03-04 11:30:00,0.78,0.78,0.77,0.78,6785
ok,2024-03-04 12:00:00,0.78,0.82,0.78,0.78,36348
ok,2024-03-04 12:30:00,0.81,0.82,0.78,0.82,41466
ok,2024-03-04 13:00:00,0.82,0.82,0.78,0.82,11532
ok,2024-03-04 13:30:00,0.82,0.9,0.81,0.89,109356
ok,2024-03-04 14:00:00,0.88,0.94,0.84,0.94,43802
ok,2024-03-04 14:30:00,0.92,1.2,0.9,1.09,1203157
ok,2024-03-04 15:00:00,1.08,1.08,0.97,1.0,415297
ok,2024-03-04 15:30:00,1.04,1.12,1.0,1.06,461864
ok,2024-03-04 16:00:00,1.07,1.07,1.01,1.06,57323
ok,2024-03-04 16:30:00,1.02,1.02,0.96,0.98,29644
ok,2024-03-04 17:00:00,0.97,1.06,0.97,1.0,32429
ok,2024-03-04 17:30:00,1.0,1.0,0.97,0.97,5195
ok,2024-03-04 18:00:00,0.97,0.98,0.97,0.98,2928
ok,2024-03-04 18:30:00,1.0,1.0,1.0,1.0,3135
ok,2024-03-04 19:00:00,0.98,0.98,0.98,0.98,1132
ok,2024-03-04 19:30:00,0.98,1.0,0.97,0.98,18504
ok,2024-03-05 04:00:00,0.98,1.0,0.98,1.0,5508
ok,2024-03-05 04:30:00,0.99,1.0,0.98,0.98,3431
ok,2024-03-05 05:00:00,0.99,0.99,0.99,0.99,105
ok,2024-03-05 05:30:00,0.99,0.99,0.99,0.99,1289
ok,2024-03-05 06:00:00,1.0,1.0,0.99,1.0,1900
ok,2024-03-05 06:30:00,1.0,1.0,0.99,0.99,400
ok,2024-03-05 07:00:00,1.0,1.0,0.93,0.94,23754
ok,2024-03-05 07:30:00,0.96,0.98,0.95,0.98,3058
ok,2024-03-05 08:00:00,0.93,1.0,0.93,0.97,15507
ok,2024-03-05 08:30:00,0.95,0.96,0.95,0.96,1480
ok,2024-03-05 09:00:00,0.96,0.97,0.95,0.97,5739
ok,2024-03-05 09:30:00,0.97,0.97,0.85,0.92,155080
ok,2024-03-05 10:00:00,0.92,0.94,0.9,0.94,50325
ok,2024-03-05 10:30:00,0.94,0.95,0.91,0.92,34700
ok,2024-03-05 11:00:00,0.92,0.97,0.9,0.97,47867
ok,2024-03-05 11:30:00,0.97,1.05,0.97,1.02,46670
ok,2024-03-05 12:00:00,1.02,1.07,1.0,1.01,72029
ok,2024-03-05 12:30:00,1.01,1.05,0.91,1.0,57947
ok,2024-03-05 13:00:00,1.0,1.0,0.96,1.0,6035
ok,2024-03-05 13:30:00,1.0,1.0,0.96,1.0,13589
ok,2024-03-05 14:00:00,0.98,1.0,0.96,0.98,17309
ok,2024-03-05 14:30:00,0.96,0.99,0.91,0.96,20891
ok,2024-03-05 15:00:00,0.92,0.96,0.85,0.91,58077
ok,2024-03-05 15:30:00,0.91,0.91,0.85,0.88,84043
ok,2024-03-05 16:00:00,0.88,0.88,0.85,0.86,1527
ok,2024-03-05 16:30:00,0.86,0.9,0.86,0.9,1100
ok,2024-03-05 17:00:00,0.86,0.88,0.86,0.86,3915
ok,2024-03-05 17:30:00,0.86,0.86,0.86,0.86,126
ok,2024-03-05 18:00:00,0.86,0.9,0.86,0.9,700
ok,2024-03-05 18:30:00,0.86,0.86,0.86,0.86,100
ok,2024-03-05 19:00:00,0.89,0.89,0.89,0.89,100
ok,2024-03-06 04:00:00,0.82,0.82,0.82,0.82,180
ok,2024-03-06 05:00:00,0.82,0.82,0.82,0.82,104
ok,2024-03-06 06:30:00,0.85,0.85,0.85,0.85,100
ok,2024-03-06 07:00:00,0.82,0.82,0.82,0.82,250
ok,2024-03-06 07:30:00,0.9,0.9,0.9,0.9,100
ok,2024-03-06 08:00:00,0.84,0.91,0.82,0.82,2415
ok,2024-03-06 08:30:00,0.82,0.82,0.82,0.82,167
ok,2024-03-06 09:00:00,0.82,0.82,0.82,0.82,205
ok,2024-03-06 09:30:00,0.85,0.85,0.76,0.77,99688
