s,t,o,h,l,c,v
ok,2024-02-20 09:30:00,0.46,0.46,0.43,0.44,5802
ok,2024-02-20 10:00:00,0.45,0.45,0.44,0.44,5300
ok,2024-02-20 10:30:00,0.45,0.45,0.44,0.45,6326
ok,2024-02-20 11:00:00,0.45,0.45,0.44,0.45,6321
ok,2024-02-20 12:30:00,0.44,0.44,0.44,0.44,801
ok,2024-02-20 13:30:00,0.44,0.44,0.44,0.44,116
ok,2024-02-20 14:00:00,0.44,0.44,0.44,0.44,324
ok,2024-02-20 14:30:00,0.45,0.55,0.45,0.51,88249
ok,2024-02-20 15:00:00,0.54,0.54,0.48,0.48,28023
ok,2024-02-20 15:30:00,0.5,0.53,0.5,0.51,60078
ok,2024-02-20 16:00:00,0.5,0.55,0.5,0.53,3895
ok,2024-02-20 16:30:00,0.5,0.52,0.5,0.52,771
ok,2024-02-20 17:00:00,0.52,0.52,0.52,0.52,11264
ok,2024-02-20 18:00:00,0.51,0.51,0.5,0.5,4026
ok,2024-02-21 07:00:00,0.49,0.49,0.49,0.49,476
ok,2024-02-21 07:30:00,0.5,0.5,0.5,0.5,1000
ok,2024-02-21 08:00:00,0.5,0.5,0.49,0.49,1017
ok,2024-02-21 09:00:00,0.5,0.5,0.5,0.5,1398
ok,2024-02-21 09:30:00,0.5,0.51,0.48,0.5,20123
ok,2024-02-21 10:00:00,0.49,0.49,0.48,0.49,2191
ok,2024-02-21 10:30:00,0.49,0.54,0.49,0.54,38650
ok,2024-02-21 11:00:00,0.55,0.55,0.52,0.52,6528
ok,2024-02-21 11:30:00,0.52,0.52,0.46,0.5,83523
ok,2024-02-21 12:00:00,0.5,0.5,0.49,0.49,4135
ok,2024-02-21 12:30:00,0.5,0.5,0.5,0.5,1100
ok,2024-02-21 13:00:00,0.51,0.51,0.51,0.51,1000
ok,2024-02-21 13:30:00,0.5,0.5,0.49,0.49,20729
ok,2024-02-21 14:30:00,0.49,0.49,0.49,0.49,980
ok,2024-02-21 15:30:00,0.49,0.5,0.49,0.49,6656
ok,2024-02-22 07:30:00,0.52,0.52,0.52,0.52,4468
ok,2024-02-22 08:30:00,0.52,0.52,0.52,0.52,1561
ok,2024-02-22 09:00:00,0.52,0.63,0.51,0.58,268794
ok,2024-02-22 09:30:00,0.55,0.57,0.43,0.46,490296
ok,2024-02-22 10:00:00,0.48,0.51,0.46,0.48,69535
ok,2024-02-22 10:30:00,0.5,0.5,0.47,0.47,5878
ok,2024-02-22 11:00:00,0.5,0.51,0.49,0.51,18604
ok,2024-02-22 11:30:00,0.51,0.53,0.51,0.53,25475
ok,2024-02-22 12:00:00,0.52,0.52,0.52,0.52,14063
ok,2024-02-22 12:30:00,0.52,0.54,0.45,0.5,57450
ok,2024-02-22 13:00:00,0.51,0.51,0.5,0.5,1060
ok,2024-02-22 13:30:00,0.46,0.49,0.46,0.49,952
ok,2024-02-22 14:30:00,0.48,0.48,0.46,0.46,5288
ok,2024-02-22 15:00:00,0.49,0.49,0.46,0.46,716
ok,2024-02-22 15:30:00,0.48,0.48,0.46,0.48,915
ok,2024-02-22 16:00:00,0.44,0.44,0.43,0.43,5000
ok,2024-02-23 04:00:00,0.45,0.45,0.45,0.45,250
ok,2024-02-23 09:30:00,0.49,0.49,0.46,0.47,14222
ok,2024-02-23 10:00:00,0.49,0.49,0.46,0.46,388
ok,2024-02-23 10:30:00,0.47,0.47,0.46,0.46,3900
ok,2024-02-23 11:00:00,0.47,0.47,0.47,0.47,2140
ok,2024-02-23 11:30:00,0.46,0.47,0.45,0.45,6105
ok,2024-02-23 12:00:00,0.46,0.46,0.43,0.44,5466
ok,2024-02-23 12:30:00,0.46,0.46,0.46,0.46,100
ok,2024-02-23 13:00:00,0.46,0.47,0.46,0.47,2100
ok,2024-02-23 13:30:00,0.47,0.47,0.47,0.47,200
ok,2024-02-23 14:00:00,0.46,0.47,0.44,0.47,10637
ok,2024-02-23 14:30:00,0.45,0.45,0.44,0.44,2000
ok,2024-02-23 15:00:00,0.46,0.47,0.46,0.47,1491
ok,2024-02-23 15:30:00,0.47,0.47,0.46,0.47,4088
ok,2024-02-23 16:00:00,0.44,0.44,0.44,0.44,996
ok,2024-02-26 09:30:00,0.44,0.46,0.44,0.44,5124
ok,2024-02-26 10:00:00,0.44,0.45,0.43,0.43,3914
ok,2024-02-26 10:30:00,0.46,0.46,0.43,0.43,1302
ok,2024-02-26 11:00:00,0.45,0.45,0.45,0.45,100
ok,2024-02-26 11:30:00,0.46,0.46,0.44,0.44,2115
ok,2024-02-26 13:00:00,0.46,0.46,0.44,0.44,5010
ok,2024-02-26 14:00:00,0.46,0.5,0.46,0.47,38011
ok,2024-02-26 14:30:00,0.48,0.48,0.47,0.48,5200
ok,2024-02-26 15:00:00,0.48,0.51,0.44,0.5,110642
ok,2024-02-26 15:30:00,0.5,0.51,0.46,0.46,35150
ok,2024-02-27 09:30:00,0.45,0.47,0.45,0.45,1321
ok,2024-02-27 10:30:00,0.46,0.46,0.46,0.46,5507
ok,2024-02-27 11:00:00,0.45,0.45,0.45,0.45,615
ok,2024-02-27 11:30:00,0.49,0.49,0.49,0.49,167
ok,2024-02-27 12:00:00,0.47,0.49,0.45,0.46,265509
ok,2024-02-27 12:30:00,0.47,0.48,0.47,0.47,935
ok,2024-02-27 13:00:00,0.45,0.45,0.43,0.44,45942
ok,2024-02-27 13:30:00,0.43,0.47,0.37,0.46,185221
ok,2024-02-27 14:00:00,0.43,0.43,0.41,0.41,49847
ok,2024-02-27 14:30:00,0.42,0.42,0.39,0.4,34002
ok,2024-02-27 15:00:00,0.4,0.41,0.4,0.41,28743
ok,2024-02-27 15:30:00,0.43,0.43,0.4,0.42,13384
ok,2024-02-27 16:30:00,0.43,0.43,0.43,0.43,637
ok,2024-02-27 17:00:00,0.44,0.44,0.44,0.44,100
ok,2024-02-27 17:30:00,0.45,0.45,0.45,0.45,663
ok,2024-02-27 19:30:00,0.43,0.43,0.43,0.43,318
ok,2024-02-28 08:00:00,0.43,0.43,0.43,0.43,120
ok,2024-02-28 09:00:00,0.42,0.42,0.42,0.42,438
ok,2024-02-28 09:30:00,0.42,0.42,0.4,0.41,8491
ok,2024-02-28 10:00:00,0.41,0.41,0.4,0.4,5724
ok,2024-02-28 10:30:00,0.4,0.42,0.4,0.42,6013
ok,2024-02-28 11:00:00,0.4,0.42,0.36,0.41,82226
ok,2024-02-28 11:30:00,0.37,0.39,0.37,0.39,700
ok,2024-02-28 12:00:00,0.4,0.4,0.39,0.4,7288
ok,2024-02-28 12:30:00,0.4,0.41,0.4,0.41,1780
ok,2024-02-28 13:00:00,0.41,0.41,0.4,0.4,15476
ok,2024-02-28 14:00:00,0.38,0.38,0.38,0.38,5657
ok,2024-02-28 14:30:00,0.39,0.4,0.38,0.4,14381
ok,2024-02-28 15:00:00,0.4,0.4,0.39,0.39,1997
ok,2024-02-28 15:30:00,0.4,0.41,0.38,0.4,32455
ok,2024-02-28 17:00:00,0.38,0.38,0.37,0.38,700
ok,2024-02-29 04:00:00,0.4,0.4,0.4,0.4,256
ok,2024-02-29 07:30:00,0.4,0.4,0.4,0.4,2700
ok,2024-02-29 09:00:00,0.42,0.42,0.42,0.42,15690
ok,2024-02-29 09:30:00,0.4,0.41,0.4,0.4,10733
ok,2024-02-29 10:00:00,0.4,0.4,0.4,0.4,2076
ok,2024-02-29 10:30:00,0.4,0.4,0.4,0.4,199
ok,2024-02-29 11:00:00,0.41,0.41,0.41,0.41,940
ok,2024-02-29 11:30:00,0.4,0.4,0.4,0.4,100
ok,2024-02-29 12:00:00,0.39,0.4,0.37,0.39,39768
ok,2024-02-29 12:30:00,0.37,0.39,0.37,0.39,3611
ok,2024-02-29 13:00:00,0.39,0.39,0.39,0.39,1032
ok,2024-02-29 13:30:00,0.38,0.38,0.38,0.38,100
ok,2024-02-29 14:00:00,0.4,0.4,0.4,0.4,500
ok,2024-02-29 14:30:00,0.39,0.4,0.39,0.4,6587
ok,2024-02-29 15:00:00,0.38,0.38,0.38,0.38,253
ok,2024-02-29 15:30:00,0.38,0.39,0.38,0.39,20096
ok,2024-02-29 17:30:00,0.41,0.41,0.41,0.41,100
ok,2024-02-29 19:30:00,0.41,0.41,0.41,0.41,100
ok,2024-03-01 06:30:00,0.38,0.38,0.38,0.38,300
ok,2024-03-01 08:00:00,0.38,0.38,0.38,0.38,300
ok,2024-03-01 08:30:00,0.39,0.39,0.38,0.38,1254
ok,2024-03-01 09:00:00,0.38,0.38,0.38,0.38,903
ok,2024-03-01 09:30:00,0.38,0.39,0.38,0.38,945
ok,2024-03-01 10:00:00,0.39,0.39,0.38,0.38,11630
ok,2024-03-01 11:00:00,0.39,0.39,0.39,0.39,723
ok,2024-03-01 11:30:00,0.39,0.39,0.38,0.38,1298
ok,2024-03-01 12:00:00,0.39,0.4,0.38,0.4,3144
ok,2024-03-01 13:30:00,0.4,0.4,0.4,0.4,160
ok,2024-03-01 14:00:00,0.39,0.39,0.39,0.39,503
ok,2024-03-01 14:30:00,0.39,0.39,0.39,0.39,780
ok,2024-03-01 15:00:00,0.4,0.4,0.4,0.4,130
ok,2024-03-01 15:30:00,0.4,0.4,0.39,0.4,15092
ok,2024-03-01 16:30:00,0.39,0.39,0.39,0.39,300
ok,2024-03-01 17:00:00,0.4,0.4,0.38,0.38,15692
ok,2024-03-01 19:00:00,0.41,0.41,0.41,0.41,100
ok,2024-03-04 09:30:00,0.4,0.41,0.4,0.4,3491
ok,2024-03-04 10:30:00,0.41,0.41,0.4,0.41,4150
ok,2024-03-04 11:00:00,0.41,0.43,0.4,0.4,27728
ok,2024-03-04 11:30:00,0.4,0.4,0.4,0.4,100
ok,2024-03-04 12:00:00,0.4,0.4,0.4,0.4,321
ok,2024-03-04 12:30:00,0.42,0.42,0.42,0.42,624
ok,2024-03-04 13:00:00,0.42,0.42,0.4,0.4,1472
ok,2024-03-04 13:30:00,0.4,0.4,0.4,0.4,100
ok,2024-03-04 14:30:00,0.4,0.4,0.4,0.4,8447
ok,2024-03-04 15:00:00,0.4,0.41,0.4,0.41,2826
ok,2024-03-04 15:30:00,0.4,0.42,0.4,0.4,3252
ok,2024-03-05 08:30:00,0.4,0.4,0.39,0.39,2100
ok,2024-03-05 09:30:00,0.42,0.42,0.4,0.4,8199
ok,2024-03-05 10:00:00,0.39,0.39,0.38,0.38,5287
ok,2024-03-05 10:30:00,0.38,0.4,0.38,0.4,2659
ok,2024-03-05 11:30:00,0.38,0.38,0.38,0.38,225
ok,2024-03-05 12:00:00,0.39,0.39,0.38,0.38,1201
ok,2024-03-05 12:30:00,0.39,0.39,0.39,0.39,3550
ok,2024-03-05 13:00:00,0.4,0.4,0.4,0.4,150
ok,2024-03-05 14:30:00,0.39,0.39,0.39,0.39,1940
ok,2024-03-05 15:00:00,0.39,0.39,0.39,0.39,222
ok,2024-03-05 15:30:00,0.39,0.4,0.39,0.4,10918
ok,2024-03-05 18:00:00,0.38,0.38,0.38,0.38,200
ok,2024-03-06 09:30:00,0.38,0.4,0.38,0.39,2602
ok,2024-03-06 10:00:00,0.4,0.4,0.4,0.4,4107
ok,2024-03-06 11:30:00,0.39,0.4,0.39,0.4,1322
ok,2024-03-06 12:30:00,0.39,0.39,0.39,0.39,3200
ok,2024-03-06 13:00:00,0.39,0.39,0.38,0.38,5200
ok,2024-03-06 14:00:00,0.38,0.4,0.38,0.4,2922
ok,2024-03-06 14:30:00,0.4,0.4,0.4,0.4,2000
ok,2024-03-06 15:00:00,0.38,0.4,0.38,0.4,367
ok,2024-03-06 15:30:00,0.4,0.41,0.4,0.41,2239
ok,2024-03-06 16:30:00,0.42,0.42,0.42,0.42,500
ok,2024-03-07 09:30:00,0.41,0.41,0.39,0.39,4007
ok,2024-03-07 10:00:00,0.41,0.41,0.41,0.41,612
ok,2024-03-07 10:30:00,0.41,0.41,0.4,0.4,12187
ok,2024-03-07 11:30:00,0.41,0.41,0.41,0.41,100
ok,2024-03-07 13:00:00,0.41,0.41,0.41,0.41,2000
ok,2024-03-07 14:00:00,0.4,0.4,0.4,0.4,5043
ok,2024-03-07 14:30:00,0.39,0.39,0.39,0.39,169
ok,2024-03-07 15:00:00,0.41,0.41,0.4,0.4,1284
ok,2024-03-07 15:30:00,0.41,0.41,0.4,0.41,911
ok,2024-03-07 16:00:00,0.39,0.39,0.39,0.39,100
ok,2024-03-08 09:00:00,0.38,0.42,0.38,0.42,1375
ok,2024-03-08 09:30:00,0.39,0.39,0.39,0.39,200
ok,2024-03-08 10:00:00,0.4,0.4,0.38,0.38,417
ok,2024-03-08 11:30:00,0.39,0.39,0.39,0.39,100
ok,2024-03-08 12:00:00,0.41,0.41,0.41,0.41,123
ok,2024-03-08 13:00:00,0.4,0.4,0.39,0.39,518
ok,2024-03-08 13:30:00,0.41,0.41,0.41,0.41,200
ok,2024-03-08 14:00:00,0.41,0.41,0.39,0.39,300
ok,2024-03-08 14:30:00,0.39,0.39,0.39,0.39,1000
ok,2024-03-11 08:30:00,0.38,0.38,0.38,0.38,833
ok,2024-03-11 09:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-11 09:30:00,0.4,0.4,0.4,0.4,1883
ok,2024-03-11 10:30:00,0.4,0.4,0.4,0.4,1092
ok,2024-03-11 12:30:00,0.4,0.4,0.4,0.4,500
ok,2024-03-11 13:30:00,0.38,0.39,0.38,0.39,699
ok,2024-03-11 14:00:00,0.38,0.38,0.38,0.38,200
ok,2024-03-11 14:30:00,0.38,0.38,0.38,0.38,400
ok,2024-03-11 16:00:00,0.39,0.39,0.39,0.39,600
ok,2024-03-11 16:30:00,0.38,0.38,0.38,0.38,1317
ok,2024-03-12 07:30:00,0.41,0.41,0.41,0.41,500
ok,2024-03-12 10:30:00,0.4,0.4,0.4,0.4,100
ok,2024-03-12 11:00:00,0.4,0.4,0.4,0.4,100
ok,2024-03-12 11:30:00,0.39,0.39,0.39,0.39,200
ok,2024-03-12 13:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-12 16:30:00,0.41,0.41,0.41,0.41,100
ok,2024-03-13 08:30:00,0.41,0.41,0.39,0.4,4224
ok,2024-03-13 09:00:00,0.39,0.4,0.39,0.4,79502
ok,2024-03-13 09:30:00,0.4,0.4,0.4,0.4,16815
ok,2024-03-13 10:00:00,0.4,0.42,0.39,0.39,26671
ok,2024-03-13 10:30:00,0.39,0.4,0.39,0.4,2499
ok,2024-03-13 11:00:00,0.39,0.41,0.39,0.39,23779
ok,2024-03-13 11:30:00,0.4,0.4,0.39,0.4,11000
ok,2024-03-13 12:00:00,0.39,0.39,0.39,0.39,6239
ok,2024-03-13 14:00:00,0.42,0.42,0.42,0.42,200
ok,2024-03-13 14:30:00,0.4,0.4,0.39,0.4,1023
ok,2024-03-13 15:00:00,0.38,0.38,0.38,0.38,5000
ok,2024-03-13 16:00:00,0.39,0.39,0.39,0.39,100
ok,2024-03-14 08:30:00,0.4,0.4,0.39,0.39,3234
ok,2024-03-14 09:00:00,0.39,0.39,0.38,0.38,1913
ok,2024-03-14 09:30:00,0.38,0.39,0.38,0.39,300
ok,2024-03-14 10:00:00,0.38,0.39,0.38,0.39,202
ok,2024-03-14 10:30:00,0.39,0.39,0.39,0.39,3000
ok,2024-03-14 11:30:00,0.38,0.38,0.38,0.38,473
ok,2024-03-14 13:00:00,0.39,0.39,0.39,0.39,100
ok,2024-03-14 13:30:00,0.39,0.39,0.39,0.39,525
ok,2024-03-14 14:30:00,0.39,0.39,0.39,0.39,200
ok,2024-03-14 15:00:00,0.38,0.38,0.38,0.38,200
ok,2024-03-14 17:00:00,0.39,0.39,0.39,0.39,200
ok,2024-03-15 08:30:00,0.39,0.39,0.39,0.39,475
ok,2024-03-15 09:00:00,0.39,0.39,0.39,0.39,187
ok,2024-03-15 09:30:00,0.39,0.39,0.39,0.39,300
ok,2024-03-15 10:30:00,0.39,0.41,0.39,0.41,32734
ok,2024-03-15 11:00:00,0.41,0.44,0.4,0.41,39170
ok,2024-03-15 11:30:00,0.39,0.39,0.39,0.39,155
ok,2024-03-15 12:00:00,0.43,0.43,0.39,0.39,601
ok,2024-03-15 12:30:00,0.41,0.41,0.41,0.41,3500
ok,2024-03-15 13:30:00,0.43,0.43,0.39,0.41,12767
ok,2024-03-15 14:00:00,0.42,0.42,0.41,0.41,200
ok,2024-03-15 14:30:00,0.41,0.41,0.4,0.4,800
ok,2024-03-18 06:00:00,0.39,0.39,0.39,0.39,425
ok,2024-03-18 08:30:00,0.41,0.42,0.41,0.42,4174
ok,2024-03-18 09:00:00,0.42,0.42,0.41,0.41,3700
ok,2024-03-18 09:30:00,0.39,0.41,0.39,0.41,3940
ok,2024-03-18 11:00:00,0.41,0.41,0.41,0.41,103
ok,2024-03-18 13:00:00,0.41,0.41,0.4,0.4,6300
ok,2024-03-18 13:30:00,0.41,0.41,0.41,0.41,828
ok,2024-03-18 14:00:00,0.41,0.41,0.41,0.41,2908
ok,2024-03-18 14:30:00,0.41,0.41,0.4,0.4,9445
ok,2024-03-18 15:00:00,0.42,0.44,0.42,0.42,1621
ok,2024-03-18 16:30:00,0.41,0.44,0.41,0.44,9211
ok,2024-03-18 17:00:00,0.43,0.43,0.43,0.43,2153
ok,2024-03-18 17:30:00,0.44,0.44,0.44,0.44,110
ok,2024-03-18 18:30:00,0.44,0.44,0.44,0.44,505
ok,2024-03-19 06:00:00,0.42,0.42,0.42,0.42,200
ok,2024-03-19 06:30:00,0.4,0.4,0.4,0.4,100
ok,2024-03-19 07:00:00,0.41,0.41,0.41,0.41,500
ok,2024-03-19 08:30:00,0.41,0.43,0.4,0.42,28688
ok,2024-03-19 09:30:00,0.43,0.43,0.41,0.41,807
ok,2024-03-19 10:00:00,0.41,0.43,0.41,0.41,974
ok,2024-03-19 10:30:00,0.4,0.43,0.4,0.42,2177
ok,2024-03-19 11:00:00,0.42,0.42,0.42,0.42,4853
ok,2024-03-19 11:30:00,0.43,0.43,0.43,0.43,23251
ok,2024-03-19 12:00:00,0.43,0.45,0.43,0.45,53542
ok,2024-03-19 12:30:00,0.44,0.45,0.44,0.45,4388
ok,2024-03-19 13:00:00,0.45,0.46,0.44,0.45,36130
ok,2024-03-19 13:30:00,0.46,0.46,0.45,0.46,7631
ok,2024-03-19 14:00:00,0.45,0.46,0.45,0.46,2990
ok,2024-03-19 14:30:00,0.46,0.46,0.44,0.44,18316
ok,2024-03-19 15:00:00,0.46,0.46,0.44,0.44,15647
ok,2024-03-19 15:30:00,0.44,0.44,0.44,0.44,1000
ok,2024-03-19 16:00:00,0.44,0.44,0.44,0.44,2007
ok,2024-03-19 16:30:00,0.45,0.45,0.45,0.45,3141
ok,2024-03-19 17:00:00,0.44,0.45,0.44,0.45,13879
ok,2024-03-19 17:30:00,0.45,0.45,0.45,0.45,100
ok,2024-03-19 18:00:00,0.44,0.44,0.44,0.44,200
ok,2024-03-20 03:00:00,0.44,0.44,0.44,0.44,205
ok,2024-03-20 07:00:00,0.45,0.45,0.45,0.45,108
ok,2024-03-20 07:30:00,0.45,0.45,0.45,0.45,1643
ok,2024-03-20 08:30:00,0.45,0.45,0.43,0.44,17674
ok,2024-03-20 09:00:00,0.44,0.44,0.43,0.43,2727
ok,2024-03-20 09:30:00,0.43,0.43,0.43,0.43,304
ok,2024-03-20 10:00:00,0.43,0.43,0.42,0.42,26405
ok,2024-03-20 10:30:00,0.42,0.42,0.4,0.4,18585
ok,2024-03-20 11:00:00,0.41,0.41,0.41,0.41,383
ok,2024-03-20 11:30:00,0.4,0.4,0.4,0.4,912
ok,2024-03-20 12:00:00,0.41,0.43,0.4,0.42,21333
ok,2024-03-20 12:30:00,0.41,0.41,0.41,0.41,4879
ok,2024-03-20 13:00:00,0.41,0.41,0.41,0.41,100
ok,2024-03-20 13:30:00,0.41,0.41,0.41,0.41,695
ok,2024-03-20 14:00:00,0.41,0.42,0.41,0.41,5571
ok,2024-03-20 14:30:00,0.41,0.43,0.41,0.42,6076
ok,2024-03-20 15:00:00,0.43,0.45,0.43,0.44,2900
ok,2024-03-20 15:30:00,0.43,0.43,0.43,0.43,196
ok,2024-03-20 16:00:00,0.43,0.43,0.43,0.43,470
ok,2024-03-20 16:30:00,0.44,0.44,0.44,0.44,154
ok,2024-03-20 17:00:00,0.44,0.44,0.44,0.44,1300
ok,2024-03-20 17:30:00,0.44,0.45,0.43,0.43,1500
ok,2024-03-21 03:00:00,0.46,0.46,0.46,0.46,549
ok,2024-03-21 04:30:00,0.45,0.45,0.45,0.45,117
ok,2024-03-21 06:00:00,0.44,0.47,0.44,0.45,9724
ok,2024-03-21 06:30:00,0.47,0.48,0.43,0.43,9662
ok,2024-03-21 07:00:00,0.44,0.48,0.43,0.46,4464
ok,2024-03-21 07:30:00,0.44,0.45,0.44,0.45,18931
ok,2024-03-21 08:00:00,0.45,0.45,0.45,0.45,240
ok,2024-03-21 08:30:00,0.45,0.45,0.43,0.44,23301
ok,2024-03-21 09:00:00,0.43,0.44,0.43,0.44,4345
ok,2024-03-21 09:30:00,0.43,0.45,0.43,0.45,5658
ok,2024-03-21 10:00:00,0.43,0.45,0.43,0.45,12476
ok,2024-03-21 10:30:00,0.44,0.45,0.43,0.44,15486
ok,2024-03-21 11:00:00,0.44,0.44,0.44,0.44,100
ok,2024-03-21 11:30:00,0.44,0.45,0.44,0.45,4504
ok,2024-03-21 12:00:00,0.45,0.47,0.44,0.46,22631
ok,2024-03-21 12:30:00,0.46,0.46,0.43,0.45,14863
ok,2024-03-21 13:00:00,0.45,0.46,0.44,0.45,6096
ok,2024-03-21 13:30:00,0.46,0.46,0.46,0.46,4135
ok,2024-03-21 14:00:00,0.45,0.46,0.45,0.46,16215
ok,2024-03-21 14:30:00,0.46,0.46,0.45,0.46,12555
ok,2024-03-21 15:00:00,0.48,0.48,0.47,0.47,820
ok,2024-03-21 15:30:00,0.49,0.49,0.49,0.49,5741
ok,2024-03-21 16:00:00,0.49,0.57,0.49,0.53,130947
ok,2024-03-21 16:30:00,0.53,0.53,0.45,0.45,54206
ok,2024-03-21 17:00:00,0.47,0.5,0.47,0.47,30458
ok,2024-03-21 17:30:00,0.47,0.47,0.45,0.47,13059
ok,2024-03-21 18:00:00,0.48,0.49,0.48,0.49,10050
ok,2024-03-21 18:30:00,0.49,0.49,0.49,0.49,4902
ok,2024-03-22 03:00:00,0.49,0.49,0.49,0.49,1000
ok,2024-03-22 06:00:00,0.47,0.48,0.47,0.48,900
ok,2024-03-22 06:30:00,0.47,0.47,0.47,0.47,803
ok,2024-03-22 07:00:00,0.48,0.5,0.46,0.46,9174
ok,2024-03-22 07:30:00,0.46,0.52,0.46,0.49,4195
ok,2024-03-22 08:00:00,0.5,0.5,0.49,0.5,3579
ok,2024-03-22 08:30:00,0.5,0.51,0.47,0.49,63512
ok,2024-03-22 09:00:00,0.48,0.49,0.46,0.48,25906
ok,2024-03-22 09:30:00,0.48,0.49,0.46,0.48,40814
ok,2024-03-22 10:00:00,0.48,0.51,0.48,0.51,40164
ok,2024-03-22 10:30:00,0.51,0.57,0.51,0.55,155956
ok,2024-03-22 11:00:00,0.55,0.58,0.52,0.52,93758
ok,2024-03-22 11:30:00,0.53,0.55,0.52,0.55,89016
ok,2024-03-22 12:00:00,0.52,0.55,0.52,0.54,16070
ok,2024-03-22 12:30:00,0.53,0.56,0.52,0.53,23754
ok,2024-03-22 13:00:00,0.54,0.54,0.52,0.53,13404
ok,2024-03-22 13:30:00,0.53,0.54,0.52,0.52,11243
ok,2024-03-22 14:00:00,0.52,0.53,0.52,0.53,2447
ok,2024-03-22 14:30:00,0.53,0.54,0.53,0.53,16849
ok,2024-03-22 15:00:00,0.52,0.52,0.52,0.52,12129
ok,2024-03-22 15:30:00,0.54,0.54,0.52,0.52,450
ok,2024-03-22 16:00:00,0.52,0.52,0.52,0.52,1294
ok,2024-03-22 16:30:00,0.54,0.54,0.54,0.54,828
ok,2024-03-22 17:30:00,0.53,0.53,0.53,0.53,2000
ok,2024-03-22 18:30:00,0.53,0.54,0.53,0.54,430
ok,2024-03-25 03:00:00,0.54,0.55,0.52,0.55,4149
ok,2024-03-25 03:30:00,0.56,0.56,0.56,0.56,4453
ok,2024-03-25 06:00:00,0.52,0.52,0.52,0.52,300
ok,2024-03-25 06:30:00,0.5,0.5,0.5,0.5,3085
ok,2024-03-25 07:00:00,0.52,0.54,0.52,0.54,4340
ok,2024-03-25 07:30:00,0.52,0.54,0.51,0.54,8938
ok,2024-03-25 08:00:00,0.54,0.54,0.5,0.5,12063
ok,2024-03-25 08:30:00,0.53,0.54,0.5,0.5,33519
ok,2024-03-25 09:00:00,0.5,0.53,0.5,0.53,12053
ok,2024-03-25 09:30:00,0.54,0.54,0.5,0.5,51146
ok,2024-03-25 10:00:00,0.5,0.53,0.5,0.51,14162
ok,2024-03-25 10:30:00,0.52,0.54,0.52,0.52,12521
ok,2024-03-25 11:00:00,0.52,0.52,0.5,0.5,25479
ok,2024-03-25 11:30:00,0.51,0.51,0.5,0.5,2318
ok,2024-03-25 12:00:00,0.5,0.51,0.49,0.49,11187
ok,2024-03-25 12:30:00,0.5,0.51,0.49,0.49,3400
ok,2024-03-25 13:00:00,0.49,0.51,0.48,0.51,2650
ok,2024-03-25 13:30:00,0.48,0.51,0.47,0.5,9302
ok,2024-03-25 14:00:00,0.5,0.51,0.5,0.51,1089
ok,2024-03-25 14:30:00,0.49,0.5,0.48,0.48,4500
ok,2024-03-25 15:00:00,0.49,0.51,0.49,0.51,1201
ok,2024-03-25 15:30:00,0.48,0.48,0.48,0.48,100
ok,2024-03-25 16:00:00,0.5,0.51,0.48,0.51,2900
ok,2024-03-25 16:30:00,0.49,0.51,0.49,0.51,400
ok,2024-03-25 17:30:00,0.5,0.5,0.5,0.5,500
ok,2024-03-25 18:00:00,0.5,0.5,0.48,0.48,651
ok,2024-03-26 05:00:00,0.48,0.48,0.48,0.48,100
ok,2024-03-26 06:30:00,0.48,0.48,0.48,0.48,1200
ok,2024-03-26 07:00:00,0.48,0.5,0.48,0.48,3254
ok,2024-03-26 08:00:00,0.5,0.5,0.5,0.5,300
ok,2024-03-26 08:30:00,0.47,0.47,0.43,0.44,68277
ok,2024-03-26 09:00:00,0.44,0.45,0.43,0.45,20008
ok,2024-03-26 09:30:00,0.45,0.47,0.44,0.47,23098
ok,2024-03-26 10:00:00,0.47,0.47,0.47,0.47,609
ok,2024-03-26 10:30:00,0.46,0.46,0.45,0.46,12100
ok,2024-03-26 11:00:00,0.46,0.46,0.45,0.46,2781
ok,2024-03-26 11:30:00,0.45,0.46,0.44,0.46,28471
ok,2024-03-26 12:00:00,0.45,0.46,0.43,0.46,27867
ok,2024-03-26 12:30:00,0.45,0.46,0.43,0.46,8400
ok,2024-03-26 13:00:00,0.44,0.45,0.44,0.45,2676
ok,2024-03-26 13:30:00,0.45,0.46,0.45,0.46,3128
ok,2024-03-26 14:00:00,0.45,0.46,0.45,0.46,2781
ok,2024-03-26 14:30:00,0.45,0.45,0.45,0.45,2098
ok,2024-03-26 16:00:00,0.43,0.44,0.43,0.44,1778
ok,2024-03-27 07:00:00,0.44,0.44,0.44,0.44,160
ok,2024-03-27 08:30:00,0.47,0.47,0.42,0.43,30330
ok,2024-03-27 09:00:00,0.44,0.45,0.43,0.43,4310
ok,2024-03-27 09:30:00,0.43,0.43,0.42,0.42,9082
ok,2024-03-27 10:00:00,0.42,0.43,0.42,0.43,4167
ok,2024-03-27 10:30:00,0.43,0.43,0.43,0.43,652
ok,2024-03-27 11:00:00,0.43,0.43,0.43,0.43,1511
ok,2024-03-27 11:30:00,0.43,0.43,0.43,0.43,3468
ok,2024-03-27 12:00:00,0.43,0.43,0.43,0.43,1300
ok,2024-03-27 12:30:00,0.45,0.45,0.45,0.45,644
