s,t,o,h,l,c,v
ok,2024-03-21 10:00:00,3.78,3.78,3.78,3.78,100
ok,2024-03-21 10:30:00,3.73,3.73,3.73,3.73,100
ok,2024-03-21 11:00:00,3.8,3.8,3.8,3.8,100
ok,2024-03-21 11:30:00,3.8,3.8,3.8,3.8,200
ok,2024-03-21 13:00:00,3.76,3.76,3.72,3.72,1500
ok,2024-03-22 08:30:00,3.66,3.66,3.66,3.66,200
ok,2024-03-22 13:30:00,3.72,3.75,3.72,3.75,3285
ok,2024-03-22 14:30:00,3.8,3.8,3.8,3.8,300
ok,2024-03-25 08:30:00,3.7,3.71,3.7,3.71,1100
ok,2024-03-25 09:00:00,3.71,3.71,3.61,3.61,1378
ok,2024-03-25 10:00:00,3.7,3.7,3.7,3.7,3203
ok,2024-03-25 10:30:00,3.72,3.73,3.71,3.72,1210
ok,2024-03-25 11:00:00,3.74,3.74,3.65,3.65,1203
ok,2024-03-25 11:30:00,3.7,3.7,3.69,3.69,299
ok,2024-03-25 13:00:00,3.69,3.69,3.69,3.69,300
ok,2024-03-25 14:00:00,3.67,3.68,3.67,3.67,600
ok,2024-03-25 14:30:00,3.68,3.68,3.66,3.66,888
ok,2024-03-26 08:30:00,3.62,3.62,3.6,3.6,500
ok,2024-03-26 09:30:00,3.61,3.8,3.61,3.8,1300
ok,2024-03-26 10:30:00,3.74,3.8,3.74,3.8,2050
ok,2024-03-26 12:00:00,3.68,3.68,3.68,3.68,200
ok,2024-03-26 13:30:00,3.6,3.62,3.6,3.62,2400
ok,2024-03-26 14:00:00,3.62,3.62,3.62,3.62,2585
ok,2024-03-26 14:30:00,3.61,3.62,3.6,3.62,769
ok,2024-03-27 08:30:00,3.8,3.8,3.8,3.8,142
ok,2024-03-27 13:00:00,3.65,3.66,3.65,3.65,500
ok,2024-03-27 13:30:00,3.62,3.68,3.62,3.68,1100
ok,2024-03-27 14:00:00,3.6,3.6,3.6,3.6,1200
ok,2024-03-27 14:30:00,3.56,3.56,3.56,3.56,1200
ok,2024-03-28 08:30:00,3.52,3.52,3.52,3.52,100
ok,2024-03-28 14:00:00,3.53,3.53,3.52,3.52,3380
ok,2024-03-28 14:30:00,3.35,3.45,3.32,3.41,1806
ok,2024-04-01 08:00:00,3.85,3.85,3.85,3.85,200
ok,2024-04-01 08:30:00,3.5,3.5,3.5,3.5,288
ok,2024-04-01 09:00:00,3.51,3.54,3.51,3.54,1016
ok,2024-04-01 10:30:00,3.54,3.54,3.54,3.54,300
ok,2024-04-02 08:30:00,3.54,3.54,3.54,3.54,1287
ok,2024-04-02 13:00:00,3.56,3.56,3.56,3.56,190
ok,2024-04-02 13:30:00,3.54,3.54,3.54,3.54,1015
ok,2024-04-02 14:30:00,3.54,3.59,3.54,3.59,1452
ok,2024-04-03 06:30:00,3.37,3.37,3.37,3.37,100
ok,2024-04-03 08:30:00,4.05,4.05,3.9,3.9,1900
ok,2024-04-03 09:00:00,3.76,3.85,3.72,3.72,2600
ok,2024-04-03 10:30:00,3.59,3.59,3.59,3.59,100
ok,2024-04-03 11:00:00,3.51,3.51,3.42,3.42,1500
ok,2024-04-03 11:30:00,3.41,3.42,3.32,3.32,1600
ok,2024-04-03 12:00:00,3.24,3.26,3.23,3.23,516
ok,2024-04-03 14:30:00,3.41,3.41,3.4,3.4,900
ok,2024-04-04 08:30:00,3.4,3.4,3.4,3.4,300
ok,2024-04-04 09:00:00,3.3,3.3,3.3,3.3,1000
ok,2024-04-04 10:00:00,3.26,3.26,3.25,3.25,1524
ok,2024-04-04 11:00:00,3.16,3.17,3.16,3.17,400
ok,2024-04-04 11:30:00,3.23,3.23,3.23,3.23,100
ok,2024-04-04 13:00:00,3.2,3.2,3.2,3.2,1100
ok,2024-04-04 13:30:00,3.24,3.24,3.24,3.24,100
ok,2024-04-04 14:30:00,3.16,3.25,3.1,3.25,8407
ok,2024-04-05 10:30:00,3.08,3.08,3.05,3.05,334
ok,2024-04-05 12:00:00,3.25,3.29,3.25,3.29,497
ok,2024-04-08 09:30:00,3.59,3.6,3.59,3.6,400
ok,2024-04-08 12:00:00,3.45,3.57,3.35,3.42,800
ok,2024-04-08 13:00:00,3.54,3.54,3.54,3.54,2000
ok,2024-04-08 13:30:00,3.31,3.32,3.3,3.3,2000
ok,2024-04-09 13:00:00,3.38,3.38,3.36,3.37,15602
ok,2024-04-10 08:30:00,3.5,3.5,3.5,3.5,114
ok,2024-04-10 09:30:00,3.53,3.7,3.53,3.57,5822
ok,2024-04-10 10:30:00,3.7,3.85,3.7,3.73,4724
ok,2024-04-10 11:00:00,3.77,3.77,3.73,3.74,2615
ok,2024-04-10 11:30:00,3.6,3.6,3.6,3.6,10538
ok,2024-04-10 12:00:00,3.6,3.72,3.6,3.65,1300
ok,2024-04-10 12:30:00,3.65,3.75,3.6,3.6,1700
ok,2024-04-10 13:00:00,3.6,3.73,3.6,3.6,1400
ok,2024-04-10 13:30:00,3.6,3.85,3.6,3.65,3540
ok,2024-04-10 14:00:00,3.65,3.66,3.62,3.65,2274
ok,2024-04-10 14:30:00,3.74,3.76,3.65,3.65,4231
ok,2024-04-11 07:30:00,3.84,3.85,3.84,3.85,1186
ok,2024-04-11 08:30:00,3.65,3.65,3.65,3.65,2100
ok,2024-04-11 09:00:00,3.6,3.6,3.6,3.6,5630
ok,2024-04-11 12:30:00,3.5,3.65,3.5,3.65,1636
ok,2024-04-11 13:00:00,3.67,3.69,3.65,3.68,10231
ok,2024-04-12 08:00:00,3.85,3.85,3.85,3.85,1000
ok,2024-04-12 08:30:00,3.85,4.05,3.85,4.0,1289
ok,2024-04-12 09:00:00,3.85,3.86,3.79,3.79,2656
ok,2024-04-12 09:30:00,3.86,3.86,3.86,3.86,100
ok,2024-04-12 10:30:00,3.9,3.9,3.85,3.9,1000
ok,2024-04-12 13:00:00,3.9,3.9,3.9,3.9,100
ok,2024-04-12 13:30:00,3.9,3.9,3.9,3.9,2700
ok,2024-04-12 14:00:00,3.9,3.9,3.9,3.9,100
ok,2024-04-12 14:30:00,3.9,3.95,3.89,3.95,1726
ok,2024-04-15 08:30:00,3.99,3.99,3.81,3.81,489
ok,2024-04-15 09:30:00,3.91,3.94,3.91,3.93,2400
ok,2024-04-15 10:00:00,3.93,3.93,3.93,3.93,100
ok,2024-04-15 11:00:00,3.95,3.95,3.95,3.95,400
ok,2024-04-15 13:00:00,3.9,3.9,3.9,3.9,131
ok,2024-04-15 13:30:00,3.85,3.85,3.85,3.85,392
ok,2024-04-15 14:00:00,3.83,3.89,3.82,3.89,2020
ok,2024-04-15 14:30:00,3.62,3.62,3.62,3.62,338
ok,2024-04-16 08:30:00,3.62,3.62,3.62,3.62,300
ok,2024-04-16 09:00:00,3.87,4.0,3.85,4.0,500
ok,2024-04-16 10:00:00,3.88,3.88,3.88,3.88,413
ok,2024-04-16 10:30:00,3.85,3.85,3.84,3.85,800
ok,2024-04-16 11:00:00,3.79,3.79,3.79,3.79,400
ok,2024-04-16 14:30:00,3.73,3.74,3.73,3.74,226
ok,2024-04-17 08:30:00,3.92,3.92,3.92,3.92,1020
ok,2024-04-17 09:00:00,3.94,3.94,3.7,3.7,20415
ok,2024-04-17 09:30:00,3.74,3.74,3.69,3.69,200
ok,2024-04-17 10:00:00,3.67,3.75,3.67,3.75,2543
ok,2024-04-17 12:00:00,3.74,3.74,3.74,3.74,707
ok,2024-04-17 13:00:00,3.5,3.75,3.5,3.75,2362
ok,2024-04-17 13:30:00,3.77,3.77,3.77,3.77,1600
ok,2024-04-18 11:00:00,3.49,3.49,3.49,3.49,800
ok,2024-04-18 12:30:00,3.65,3.7,3.65,3.7,4040
ok,2024-04-18 14:00:00,3.51,3.51,3.51,3.51,100
ok,2024-04-18 14:30:00,3.6,3.7,3.6,3.7,3060
ok,2024-04-18 18:30:00,3.45,3.45,3.45,3.45,450
ok,2024-04-19 08:30:00,3.81,3.81,3.81,3.81,290
ok,2024-04-19 13:30:00,3.65,3.65,3.65,3.65,100
ok,2024-04-19 14:00:00,3.65,3.65,3.65,3.65,100
ok,2024-04-22 08:30:00,3.63,3.72,3.6,3.72,2200
ok,2024-04-22 09:30:00,3.81,3.81,3.71,3.71,1250
ok,2024-04-22 11:00:00,3.41,3.41,3.4,3.41,600
ok,2024-04-22 13:00:00,3.45,3.45,3.45,3.45,2026
ok,2024-04-23 08:30:00,3.37,3.37,3.36,3.36,400
ok,2024-04-23 09:00:00,3.4,3.42,3.4,3.42,338
ok,2024-04-23 09:30:00,3.37,3.37,3.15,3.34,2011
ok,2024-04-23 10:00:00,3.2,3.2,3.2,3.2,120
ok,2024-04-24 08:30:00,3.25,3.4,3.25,3.25,3855
ok,2024-04-24 14:30:00,3.3,3.3,3.3,3.3,474
ok,2024-04-25 08:30:00,3.22,3.22,3.22,3.22,105
ok,2024-04-25 09:00:00,3.26,3.26,3.26,3.26,300
ok,2024-04-25 10:00:00,3.39,3.39,3.39,3.39,300
ok,2024-04-25 13:00:00,3.38,3.38,3.38,3.38,300
ok,2024-04-25 14:30:00,3.19,3.19,3.19,3.19,160
ok,2024-04-26 09:30:00,3.24,3.24,3.24,3.24,221
ok,2024-04-26 10:30:00,3.24,3.24,3.24,3.24,104
ok,2024-04-29 08:00:00,3.39,3.4,3.39,3.4,200
ok,2024-04-29 08:30:00,3.48,3.48,3.26,3.3,2842
ok,2024-04-29 09:00:00,3.38,3.38,3.38,3.38,450
ok,2024-04-29 09:30:00,3.3,3.3,3.15,3.19,1028
ok,2024-04-29 10:30:00,3.28,3.28,3.28,3.28,100
ok,2024-04-29 11:00:00,3.16,3.17,3.16,3.16,400
ok,2024-04-29 11:30:00,3.16,3.16,3.16,3.16,100
ok,2024-04-29 14:00:00,3.17,3.17,3.16,3.16,672
ok,2024-04-30 07:00:00,3.11,3.11,3.11,3.11,450
ok,2024-04-30 08:30:00,3.15,3.35,3.15,3.17,1500
ok,2024-04-30 09:00:00,3.27,3.27,3.27,3.27,200
ok,2024-04-30 12:00:00,3.21,3.21,3.21,3.21,100
ok,2024-04-30 14:00:00,3.15,3.15,3.15,3.15,115
ok,2024-05-01 08:30:00,3.21,3.21,3.21,3.21,100
ok,2024-05-01 10:30:00,3.2,3.2,3.16,3.16,766
ok,2024-05-01 13:30:00,3.12,3.12,3.07,3.07,7016
ok,2024-05-01 14:30:00,3.07,3.12,3.01,3.01,3115
ok,2024-05-02 09:30:00,3.03,3.03,2.82,2.96,2870
ok,2024-05-02 10:00:00,2.83,2.83,2.83,2.83,200
ok,2024-05-02 10:30:00,2.9,3.0,2.9,2.9,9540
ok,2024-05-02 11:00:00,2.9,2.9,2.9,2.9,715
ok,2024-05-02 11:30:00,2.9,2.9,2.67,2.76,2864
ok,2024-05-02 14:00:00,2.8,2.8,2.8,2.8,173
ok,2024-05-03 08:30:00,2.92,2.92,2.92,2.92,500
ok,2024-05-03 09:00:00,2.91,2.91,2.91,2.91,100
ok,2024-05-03 10:30:00,2.8,2.8,2.8,2.8,408
ok,2024-05-03 11:30:00,2.8,2.8,2.8,2.8,175
ok,2024-05-03 12:00:00,2.81,2.87,2.72,2.8,2118
ok,2024-05-03 14:30:00,2.89,2.92,2.83,2.85,2106
ok,2024-05-03 18:00:00,3.2,3.2,2.96,3.0,612
ok,2024-05-06 08:30:00,3.0,3.01,2.89,2.89,1344
ok,2024-05-06 09:00:00,2.96,2.96,2.77,2.77,1094
ok,2024-05-06 10:00:00,2.77,2.9,2.72,2.72,1600
ok,2024-05-06 10:30:00,2.9,3.08,2.89,3.0,8458
ok,2024-05-06 12:00:00,2.98,2.98,2.98,2.98,235
ok,2024-05-06 12:30:00,2.96,2.96,2.96,2.96,281
ok,2024-05-06 14:00:00,2.91,2.91,2.89,2.9,703
ok,2024-05-07 07:00:00,3.0,3.12,3.0,3.12,503
ok,2024-05-07 07:30:00,2.98,2.98,2.98,2.98,100
ok,2024-05-07 08:30:00,2.85,2.85,2.85,2.85,100
ok,2024-05-08 06:30:00,2.78,2.78,2.78,2.78,200
ok,2024-05-08 08:00:00,2.74,2.79,2.74,2.79,416
ok,2024-05-08 08:30:00,2.98,2.98,2.98,2.98,3000
ok,2024-05-08 09:00:00,2.92,2.95,2.92,2.95,770
ok,2024-05-08 11:00:00,2.8,2.82,2.8,2.82,338
ok,2024-05-08 12:30:00,2.82,2.82,2.8,2.8,200
ok,2024-05-08 14:00:00,2.89,2.89,2.89,2.89,100
ok,2024-05-08 14:30:00,2.9,2.9,2.9,2.9,1517
ok,2024-05-09 10:00:00,2.77,2.77,2.77,2.77,100
ok,2024-05-09 10:30:00,2.73,2.73,2.72,2.72,557
ok,2024-05-09 11:00:00,2.7,2.71,2.58,2.58,2490
ok,2024-05-09 13:00:00,2.64,2.64,2.64,2.64,167
ok,2024-05-09 14:00:00,2.59,2.59,2.58,2.58,1276
ok,2024-05-10 08:30:00,2.4,2.54,2.4,2.54,1487
ok,2024-05-10 11:00:00,2.34,2.34,2.34,2.34,100
ok,2024-05-10 14:30:00,2.39,2.39,2.39,2.39,100
ok,2024-05-13 08:30:00,2.42,2.55,2.42,2.48,6306
ok,2024-05-13 09:00:00,2.5,2.5,2.5,2.5,200
ok,2024-05-13 10:00:00,2.5,2.5,2.5,2.5,100
ok,2024-05-13 10:30:00,2.45,2.5,2.45,2.5,200
ok,2024-05-13 11:00:00,2.45,2.45,2.45,2.45,100
ok,2024-05-13 12:00:00,2.5,2.5,2.5,2.5,100
ok,2024-05-13 13:00:00,2.5,2.5,2.5,2.5,250
ok,2024-05-13 13:30:00,2.45,2.45,2.45,2.45,1300
ok,2024-05-13 14:30:00,2.45,2.45,2.4,2.4,2602
ok,2024-05-14 18:00:00,2.14,2.14,2.14,2.14,250
ok,2024-05-15 08:30:00,2.75,2.75,2.6,2.6,1325
ok,2024-05-15 12:00:00,2.61,2.61,2.52,2.53,664
ok,2024-05-15 14:30:00,2.5,2.61,2.5,2.61,1854
ok,2024-05-16 08:30:00,2.75,2.75,2.75,2.75,175
ok,2024-05-16 09:00:00,2.65,2.74,2.65,2.74,400
ok,2024-05-16 09:30:00,2.73,2.75,2.73,2.75,5106
ok,2024-05-16 13:30:00,2.74,2.74,2.74,2.74,100
ok,2024-05-16 14:30:00,2.74,2.74,2.74,2.74,109
ok,2024-05-17 06:00:00,2.84,2.84,2.84,2.84,100
ok,2024-05-17 08:30:00,2.84,2.84,2.84,2.84,8081
ok,2024-05-20 14:30:00,2.46,2.46,2.46,2.46,416
ok,2024-05-21 08:30:00,2.44,2.57,2.42,2.53,6476
ok,2024-05-21 14:00:00,2.56,2.59,2.56,2.59,200
ok,2024-05-22 08:30:00,2.67,2.67,2.67,2.67,188
ok,2024-05-22 10:30:00,2.65,2.65,2.6,2.6,2358
ok,2024-05-22 11:00:00,2.6,2.6,2.6,2.6,100
ok,2024-05-22 11:30:00,2.6,2.6,2.6,2.6,485
ok,2024-05-22 14:30:00,2.57,2.57,2.53,2.53,466
ok,2024-05-22 16:30:00,2.44,2.44,2.44,2.44,200
ok,2024-05-23 08:30:00,2.75,2.75,2.75,2.75,1005
ok,2024-05-23 09:00:00,2.75,2.75,2.75,2.75,1000
ok,2024-05-23 09:30:00,2.86,2.87,2.79,2.79,4002
ok,2024-05-23 10:30:00,2.76,2.77,2.76,2.77,507
ok,2024-05-23 11:00:00,2.75,2.75,2.75,2.75,100
ok,2024-05-23 12:00:00,2.72,2.72,2.72,2.72,1000
ok,2024-05-23 12:30:00,2.7,2.75,2.59,2.69,2596
ok,2024-05-23 14:30:00,2.51,2.51,2.51,2.51,208
ok,2024-05-24 11:30:00,2.58,2.81,2.58,2.62,1179
ok,2024-05-24 13:30:00,2.64,2.64,2.62,2.62,531
ok,2024-05-24 17:00:00,2.66,2.66,2.66,2.66,127
ok,2024-05-28 08:30:00,2.82,2.82,2.82,2.82,1004
ok,2024-05-28 10:30:00,2.69,2.85,2.63,2.78,1300
ok,2024-05-28 11:30:00,2.84,2.84,2.75,2.75,200
ok,2024-05-28 13:00:00,2.84,2.84,2.75,2.75,200
ok,2024-05-28 14:00:00,2.82,2.84,2.65,2.74,923
ok,2024-05-29 09:00:00,2.73,2.75,2.68,2.75,2000
ok,2024-05-30 09:30:00,2.74,2.84,2.74,2.84,340
ok,2024-05-30 10:00:00,2.77,2.77,2.77,2.77,200
ok,2024-05-30 10:30:00,2.77,2.8,2.77,2.8,202
ok,2024-05-30 12:00:00,2.75,2.75,2.75,2.75,200
ok,2024-05-30 14:30:00,2.8,2.8,2.8,2.8,448
ok,2024-05-31 08:30:00,2.8,2.8,2.76,2.76,300
ok,2024-05-31 11:00:00,2.8,2.8,2.8,2.8,100
ok,2024-05-31 12:30:00,2.8,2.8,2.8,2.8,100
ok,2024-05-31 14:30:00,2.54,2.71,2.54,2.71,290
ok,2024-06-03 09:00:00,2.79,2.79,2.79,2.79,116
ok,2024-06-03 12:00:00,2.8,2.8,2.8,2.8,150
ok,2024-06-03 14:30:00,2.62,2.62,2.62,2.62,101
ok,2024-06-04 08:30:00,2.7,2.7,2.7,2.7,481
ok,2024-06-04 12:30:00,2.7,2.7,2.7,2.7,1019
ok,2024-06-04 14:00:00,2.68,2.68,2.68,2.68,172
ok,2024-06-05 09:00:00,2.69,2.69,2.69,2.69,500
ok,2024-06-05 10:00:00,2.58,2.58,2.1,2.25,8754
ok,2024-06-05 10:30:00,2.3,2.4,2.27,2.4,3508
ok,2024-06-05 12:30:00,2.4,2.4,2.4,2.4,1000
ok,2024-06-05 14:00:00,2.42,2.42,2.4,2.4,3518
ok,2024-06-05 14:30:00,2.46,2.51,2.46,2.51,907
ok,2024-06-06 09:00:00,2.46,2.46,2.46,2.46,537
ok,2024-06-06 12:00:00,2.5,2.5,2.5,2.5,200
ok,2024-06-06 14:00:00,2.5,2.5,2.5,2.5,5166
ok,2024-06-06 14:30:00,2.55,2.55,2.55,2.55,2483
ok,2024-06-07 14:00:00,2.4,2.5,2.29,2.33,2358
ok,2024-06-07 14:30:00,2.24,2.24,2.24,2.24,100
ok,2024-06-10 06:00:00,2.24,2.24,2.24,2.24,300
ok,2024-06-10 08:00:00,2.23,2.24,2.23,2.24,1300
ok,2024-06-10 08:30:00,2.7,2.7,2.5,2.61,5727
ok,2024-06-10 09:00:00,2.62,2.62,2.62,2.62,353
ok,2024-06-10 10:00:00,2.62,2.62,2.62,2.62,249
ok,2024-06-10 11:00:00,2.5,2.63,2.5,2.63,250
ok,2024-06-10 12:30:00,2.52,2.73,2.52,2.73,1335
ok,2024-06-10 15:30:00,3.04,3.04,3.04,3.04,800
ok,2024-06-11 10:00:00,2.8,2.8,2.8,2.8,501
ok,2024-06-11 12:00:00,2.92,2.92,2.92,2.92,2484
ok,2024-06-11 14:00:00,2.88,2.88,2.88,2.88,300
ok,2024-06-11 14:30:00,2.91,2.96,2.91,2.96,834
ok,2024-06-12 08:30:00,3.0,3.0,2.8,2.8,600
ok,2024-06-12 09:30:00,2.84,2.89,2.71,2.89,739
ok,2024-06-12 11:00:00,2.82,2.82,2.82,2.82,134
ok,2024-06-12 11:30:00,2.9,2.9,2.9,2.9,200
ok,2024-06-12 12:30:00,2.81,2.88,2.68,2.76,3756
ok,2024-06-12 13:00:00,2.7,2.7,2.7,2.7,600
ok,2024-06-12 14:30:00,2.7,2.7,2.7,2.7,483
ok,2024-06-13 08:30:00,2.6,2.69,2.6,2.69,1804
ok,2024-06-13 10:00:00,2.67,2.67,2.67,2.67,150
ok,2024-06-13 14:00:00,2.76,2.76,2.76,2.76,250
ok,2024-06-13 14:30:00,2.72,2.72,2.72,2.72,100
ok,2024-06-14 08:30:00,2.9,2.9,2.7,2.7,1353
ok,2024-06-14 09:30:00,2.75,2.75,2.6,2.6,2519
ok,2024-06-14 13:30:00,2.6,2.66,2.54,2.6,2983
ok,2024-06-14 14:30:00,2.6,2.66,2.6,2.64,1846
ok,2024-06-17 08:30:00,2.6,3.28,2.6,3.2,15657
ok,2024-06-17 09:00:00,3.34,3.57,3.11,3.13,31662
ok,2024-06-17 09:30:00,3.2,3.53,3.19,3.24,17903
ok,2024-06-17 10:00:00,3.37,3.41,3.37,3.4,3252
ok,2024-06-17 10:30:00,3.41,3.48,3.28,3.28,2216
ok,2024-06-17 11:00:00,3.35,3.41,3.29,3.41,1076
ok,2024-06-17 11:30:00,3.41,3.41,3.28,3.41,1615
ok,2024-06-17 12:00:00,3.29,3.49,3.29,3.35,4628
ok,2024-06-17 12:30:00,3.42,3.42,3.36,3.36,816
ok,2024-06-17 13:00:00,3.42,3.49,3.35,3.35,4307
ok,2024-06-17 13:30:00,3.35,3.35,3.35,3.35,119
ok,2024-06-17 14:00:00,3.37,3.38,3.28,3.28,3214
ok,2024-06-17 14:30:00,3.32,3.4,3.21,3.22,3843
ok,2024-06-18 07:30:00,3.32,3.32,3.32,3.32,100
ok,2024-06-18 08:00:00,3.49,3.7,3.49,3.5,2699
ok,2024-06-18 08:30:00,3.46,3.9,3.46,3.65,23282
ok,2024-06-18 09:00:00,3.66,3.9,3.66,3.78,6284
ok,2024-06-18 09:30:00,3.81,3.98,3.76,3.95,12064
ok,2024-06-18 10:00:00,3.98,3.99,3.8,3.86,20478
ok,2024-06-18 10:30:00,3.79,3.79,3.46,3.47,4945
ok,2024-06-18 11:00:00,3.72,3.72,3.65,3.65,200
ok,2024-06-18 11:30:00,3.65,3.65,3.65,3.65,140
ok,2024-06-18 12:00:00,3.79,3.79,3.79,3.79,350
ok,2024-06-18 12:30:00,3.79,3.79,3.79,3.79,244
ok,2024-06-18 13:00:00,3.8,3.8,3.8,3.8,1545
ok,2024-06-18 13:30:00,3.74,3.74,3.67,3.67,1363
ok,2024-06-18 14:00:00,3.72,3.8,3.72,3.74,3868
ok,2024-06-18 14:30:00,3.77,3.77,3.74,3.77,1597
ok,2024-06-20 08:30:00,3.76,3.76,3.45,3.45,4120
ok,2024-06-20 09:00:00,3.47,3.69,3.47,3.56,1011
ok,2024-06-20 10:00:00,3.69,3.69,3.69,3.69,200
ok,2024-06-20 11:30:00,3.44,3.44,3.44,3.44,309
ok,2024-06-20 12:30:00,3.35,3.41,3.35,3.41,1672
ok,2024-06-20 13:30:00,3.36,3.36,3.36,3.36,100
ok,2024-06-20 14:00:00,3.36,3.54,3.36,3.54,2627
ok,2024-06-20 14:30:00,3.67,3.72,3.66,3.72,1822
ok,2024-06-20 16:00:00,3.75,3.75,3.75,3.75,300
ok,2024-06-21 08:30:00,3.83,3.94,3.68,3.68,709
ok,2024-06-21 09:00:00,3.86,3.86,3.86,3.86,900
ok,2024-06-21 10:00:00,3.72,3.72,3.72,3.72,200
ok,2024-06-21 11:00:00,3.65,3.66,3.65,3.65,451
ok,2024-06-21 12:00:00,3.63,3.63,3.63,3.63,241
ok,2024-06-21 12:30:00,3.53,3.53,3.35,3.36,1316
ok,2024-06-21 14:30:00,3.4,3.41,3.4,3.41,370
