s,t,o,h,l,c,v
ok,2024-02-06 07:00:00,0.27,0.29,0.27,0.29,200
ok,2024-02-06 08:30:00,0.3,0.3,0.29,0.29,222
ok,2024-02-06 09:00:00,0.25,0.26,0.25,0.25,1686
ok,2024-02-06 09:30:00,0.26,0.29,0.25,0.27,32228
ok,2024-02-06 10:00:00,0.27,0.27,0.25,0.25,5000
ok,2024-02-06 10:30:00,0.27,0.27,0.26,0.26,1083
ok,2024-02-06 11:30:00,0.26,0.26,0.26,0.26,913
ok,2024-02-06 12:00:00,0.26,0.26,0.26,0.26,652
ok,2024-02-06 12:30:00,0.26,0.26,0.26,0.26,319
ok,2024-02-06 13:00:00,0.26,0.26,0.26,0.26,971
ok,2024-02-06 13:30:00,0.26,0.26,0.26,0.26,200
ok,2024-02-06 14:00:00,0.26,0.26,0.26,0.26,1000
ok,2024-02-06 14:30:00,0.26,0.27,0.26,0.27,2287
ok,2024-02-06 15:00:00,0.26,0.26,0.26,0.26,350
ok,2024-02-06 15:30:00,0.26,0.27,0.26,0.27,1351
ok,2024-02-06 16:00:00,0.26,0.26,0.26,0.26,190
ok,2024-02-06 18:30:00,0.26,0.26,0.26,0.26,300
ok,2024-02-07 06:00:00,0.26,0.26,0.26,0.26,210
ok,2024-02-07 08:00:00,0.26,0.26,0.25,0.25,2669
ok,2024-02-07 09:00:00,0.25,0.25,0.25,0.25,420
ok,2024-02-07 09:30:00,0.25,0.25,0.25,0.25,2058
ok,2024-02-07 10:00:00,0.25,0.25,0.25,0.25,263
ok,2024-02-07 10:30:00,0.25,0.26,0.24,0.25,12497
ok,2024-02-07 11:00:00,0.24,0.26,0.24,0.25,7663
ok,2024-02-07 11:30:00,0.26,0.26,0.25,0.25,600
ok,2024-02-07 12:00:00,0.25,0.25,0.25,0.25,600
ok,2024-02-07 12:30:00,0.25,0.25,0.25,0.25,9500
ok,2024-02-07 13:00:00,0.26,0.26,0.25,0.25,1539
ok,2024-02-07 13:30:00,0.26,0.26,0.25,0.26,17525
ok,2024-02-07 14:00:00,0.25,0.26,0.25,0.25,5159
ok,2024-02-07 14:30:00,0.25,0.26,0.25,0.25,84212
ok,2024-02-07 15:00:00,0.25,0.27,0.25,0.26,68054
ok,2024-02-07 15:30:00,0.25,0.25,0.25,0.25,6740
ok,2024-02-07 18:30:00,0.25,0.25,0.25,0.25,350
ok,2024-02-08 07:00:00,0.25,0.25,0.24,0.24,1268
ok,2024-02-08 08:00:00,0.25,0.25,0.24,0.25,3552
ok,2024-02-08 08:30:00,0.24,0.24,0.24,0.24,6400
ok,2024-02-08 09:00:00,0.24,0.24,0.24,0.24,110
ok,2024-02-08 09:30:00,0.25,0.25,0.24,0.25,17953
ok,2024-02-08 10:00:00,0.25,0.25,0.24,0.24,13900
ok,2024-02-08 10:30:00,0.24,0.24,0.24,0.24,1779
ok,2024-02-08 11:00:00,0.24,0.24,0.24,0.24,1100
ok,2024-02-08 11:30:00,0.24,0.25,0.23,0.24,8305
ok,2024-02-08 12:00:00,0.25,0.25,0.25,0.25,200
ok,2024-02-08 12:30:00,0.25,0.25,0.24,0.24,17710
ok,2024-02-08 13:00:00,0.24,0.24,0.24,0.24,27524
ok,2024-02-08 13:30:00,0.24,0.25,0.24,0.24,8338
ok,2024-02-08 14:00:00,0.25,0.25,0.24,0.24,1200
ok,2024-02-08 14:30:00,0.25,0.3,0.24,0.25,45981
ok,2024-02-08 15:00:00,0.25,0.25,0.24,0.24,29408
ok,2024-02-08 15:30:00,0.24,0.26,0.24,0.25,42596
ok,2024-02-08 16:00:00,0.24,0.24,0.24,0.24,762
ok,2024-02-08 17:00:00,0.26,0.66,0.26,0.47,1147972
ok,2024-02-08 17:30:00,0.48,0.53,0.36,0.42,505635
ok,2024-02-08 18:00:00,0.41,0.41,0.36,0.36,194521
ok,2024-02-08 18:30:00,0.37,0.39,0.37,0.39,59695
ok,2024-02-08 19:00:00,0.4,0.4,0.39,0.4,15985
ok,2024-02-08 19:30:00,0.4,0.43,0.39,0.42,81393
ok,2024-02-09 04:00:00,0.4,0.9,0.3,0.65,2803288
ok,2024-02-09 04:30:00,0.65,0.68,0.53,0.56,1090434
ok,2024-02-09 05:00:00,0.56,0.56,0.5,0.54,321451
ok,2024-02-09 05:30:00,0.53,0.6,0.48,0.49,643938
ok,2024-02-09 06:00:00,0.49,0.59,0.49,0.51,463841
ok,2024-02-09 06:30:00,0.51,0.53,0.49,0.52,186425
ok,2024-02-09 07:00:00,0.51,0.62,0.49,0.52,1491559
ok,2024-02-09 07:30:00,0.52,0.55,0.5,0.51,479028
ok,2024-02-09 08:00:00,0.53,0.61,0.36,0.36,2802257
ok,2024-02-09 08:30:00,0.37,0.38,0.27,0.27,2834522
ok,2024-02-09 09:00:00,0.27,0.29,0.26,0.28,2144275
ok,2024-02-09 09:30:00,0.28,0.29,0.2,0.23,4257191
ok,2024-02-09 10:00:00,0.23,0.23,0.2,0.21,1758038
ok,2024-02-09 10:30:00,0.21,0.22,0.21,0.21,648747
ok,2024-02-09 11:00:00,0.21,0.21,0.19,0.21,1018090
ok,2024-02-09 11:30:00,0.2,0.21,0.2,0.21,478876
ok,2024-02-09 12:00:00,0.21,0.21,0.18,0.19,564884
ok,2024-02-09 12:30:00,0.2,0.2,0.19,0.2,381836
ok,2024-02-09 13:00:00,0.2,0.2,0.18,0.19,538593
ok,2024-02-09 13:30:00,0.19,0.19,0.18,0.18,414157
ok,2024-02-09 14:00:00,0.18,0.18,0.17,0.17,484504
ok,2024-02-09 14:30:00,0.17,0.19,0.17,0.18,552703
ok,2024-02-09 15:00:00,0.18,0.18,0.17,0.18,346535
ok,2024-02-09 15:30:00,0.18,0.18,0.17,0.17,972126
ok,2024-02-09 16:00:00,0.17,0.18,0.17,0.17,111917
ok,2024-02-09 16:30:00,0.17,0.17,0.17,0.17,97159
ok,2024-02-09 17:00:00,0.17,0.17,0.17,0.17,96003
ok,2024-02-09 17:30:00,0.17,0.18,0.17,0.17,45610
ok,2024-02-09 18:00:00,0.17,0.18,0.17,0.17,43102
ok,2024-02-09 18:30:00,0.17,0.18,0.17,0.18,17695
ok,2024-02-09 19:00:00,0.18,0.18,0.17,0.17,66192
ok,2024-02-09 19:30:00,0.17,0.17,0.17,0.17,45228
ok,2024-02-12 04:00:00,0.17,0.18,0.17,0.17,52373
ok,2024-02-12 04:30:00,0.17,0.17,0.17,0.17,50876
ok,2024-02-12 05:00:00,0.17,0.17,0.16,0.17,74540
ok,2024-02-12 05:30:00,0.17,0.17,0.16,0.16,63045
ok,2024-02-12 06:00:00,0.16,0.17,0.16,0.16,45128
ok,2024-02-12 06:30:00,0.16,0.16,0.16,0.16,11023
ok,2024-02-12 07:00:00,0.17,0.18,0.16,0.17,86865
ok,2024-02-12 07:30:00,0.17,0.17,0.17,0.17,51791
ok,2024-02-12 08:00:00,0.17,0.19,0.16,0.17,319338
ok,2024-02-12 08:30:00,0.17,0.17,0.16,0.16,200641
ok,2024-02-12 09:00:00,0.16,0.17,0.16,0.17,126757
ok,2024-02-12 09:30:00,0.16,0.17,0.16,0.17,572551
ok,2024-02-12 10:00:00,0.17,0.18,0.17,0.17,451685
ok,2024-02-12 10:30:00,0.17,0.19,0.17,0.18,725722
ok,2024-02-12 11:00:00,0.18,0.18,0.18,0.18,147811
ok,2024-02-12 11:30:00,0.18,0.18,0.17,0.18,128210
ok,2024-02-12 12:00:00,0.18,0.18,0.17,0.17,230136
ok,2024-02-12 12:30:00,0.17,0.18,0.17,0.18,172160
ok,2024-02-12 13:00:00,0.17,0.18,0.17,0.17,65744
ok,2024-02-12 13:30:00,0.18,0.18,0.17,0.17,183311
ok,2024-02-12 14:00:00,0.17,0.17,0.17,0.17,174401
ok,2024-02-12 14:30:00,0.17,0.17,0.17,0.17,52363
ok,2024-02-12 15:00:00,0.17,0.17,0.17,0.17,98334
ok,2024-02-12 15:30:00,0.17,0.17,0.16,0.17,184930
ok,2024-02-12 16:00:00,0.17,0.17,0.16,0.16,25527
ok,2024-02-12 16:30:00,0.16,0.16,0.16,0.16,145245
ok,2024-02-12 17:00:00,0.16,0.16,0.16,0.16,33375
ok,2024-02-12 17:30:00,0.16,0.16,0.16,0.16,28525
ok,2024-02-12 18:00:00,0.16,0.16,0.16,0.16,5050
ok,2024-02-12 18:30:00,0.16,0.16,0.16,0.16,16231
ok,2024-02-12 19:00:00,0.16,0.16,0.16,0.16,13655
ok,2024-02-12 19:30:00,0.16,0.16,0.16,0.16,30282
ok,2024-02-13 04:00:00,0.17,0.17,0.15,0.16,39109
ok,2024-02-13 04:30:00,0.16,0.16,0.16,0.16,17733
ok,2024-02-13 05:00:00,0.16,0.16,0.16,0.16,12860
ok,2024-02-13 05:30:00,0.16,0.16,0.15,0.15,11178
ok,2024-02-13 06:00:00,0.16,0.16,0.15,0.16,50358
ok,2024-02-13 06:30:00,0.16,0.16,0.16,0.16,14782
ok,2024-02-13 07:00:00,0.16,0.16,0.15,0.16,208363
ok,2024-02-13 07:30:00,0.16,0.16,0.15,0.16,64200
ok,2024-02-13 08:00:00,0.16,0.17,0.14,0.15,207873
ok,2024-02-13 08:30:00,0.15,0.16,0.15,0.15,75116
ok,2024-02-13 09:00:00,0.15,0.16,0.15,0.15,97905
ok,2024-02-13 09:30:00,0.15,0.15,0.14,0.14,443726
ok,2024-02-13 10:00:00,0.14,0.14,0.14,0.14,368680
ok,2024-02-13 10:30:00,0.14,0.14,0.14,0.14,128041
ok,2024-02-13 11:00:00,0.14,0.14,0.14,0.14,348158
ok,2024-02-13 11:30:00,0.14,0.14,0.14,0.14,97040
ok,2024-02-13 12:00:00,0.14,0.14,0.13,0.14,260955
ok,2024-02-13 12:30:00,0.14,0.14,0.13,0.13,170911
ok,2024-02-13 13:00:00,0.13,0.13,0.13,0.13,62081
ok,2024-02-13 13:30:00,0.13,0.14,0.13,0.13,38807
ok,2024-02-13 14:00:00,0.13,0.14,0.13,0.13,124006
ok,2024-02-13 14:30:00,0.14,0.14,0.13,0.13,325006
ok,2024-02-13 15:00:00,0.13,0.13,0.13,0.13,43269
ok,2024-02-13 15:30:00,0.13,0.13,0.13,0.13,296227
ok,2024-02-13 16:00:00,0.14,0.14,0.13,0.13,26312
ok,2024-02-13 16:30:00,0.13,0.13,0.13,0.13,27772
ok,2024-02-13 17:00:00,0.13,0.13,0.13,0.13,4579
ok,2024-02-13 17:30:00,0.13,0.13,0.13,0.13,61355
ok,2024-02-13 18:00:00,0.13,0.13,0.13,0.13,11030
ok,2024-02-13 18:30:00,0.13,0.13,0.13,0.13,3446
ok,2024-02-13 19:30:00,0.13,0.13,0.13,0.13,3762
ok,2024-02-14 04:00:00,0.13,0.15,0.13,0.13,31122
ok,2024-02-14 04:30:00,0.13,0.15,0.13,0.15,9640
ok,2024-02-14 05:00:00,0.14,0.14,0.13,0.13,6859
ok,2024-02-14 05:30:00,0.13,0.13,0.13,0.13,6860
ok,2024-02-14 06:00:00,0.13,0.13,0.13,0.13,6385
ok,2024-02-14 06:30:00,0.13,0.14,0.13,0.13,7897
ok,2024-02-14 07:00:00,0.13,0.14,0.13,0.13,50088
ok,2024-02-14 07:30:00,0.13,0.13,0.13,0.13,44100
ok,2024-02-14 08:00:00,0.14,0.14,0.13,0.13,40557
ok,2024-02-14 08:30:00,0.13,0.13,0.13,0.13,61115
ok,2024-02-14 09:00:00,0.13,0.13,0.13,0.13,17125
ok,2024-02-14 09:30:00,0.14,0.14,0.13,0.13,345573
ok,2024-02-14 10:00:00,0.13,0.13,0.12,0.12,471133
ok,2024-02-14 10:30:00,0.12,0.13,0.12,0.12,108670
ok,2024-02-14 11:00:00,0.12,0.12,0.12,0.12,78311
ok,2024-02-14 11:30:00,0.12,0.12,0.12,0.12,32290
ok,2024-02-14 12:00:00,0.12,0.13,0.12,0.13,45771
ok,2024-02-14 12:30:00,0.13,0.13,0.12,0.12,8652
ok,2024-02-14 13:00:00,0.12,0.13,0.12,0.13,385053
ok,2024-02-14 13:30:00,0.13,0.14,0.13,0.13,371491
ok,2024-02-14 14:00:00,0.13,0.13,0.12,0.12,230839
ok,2024-02-14 14:30:00,0.12,0.12,0.12,0.12,397450
ok,2024-02-14 15:00:00,0.12,0.12,0.12,0.12,125449
ok,2024-02-14 15:30:00,0.12,0.12,0.12,0.12,202019
ok,2024-02-14 16:00:00,0.12,0.12,0.12,0.12,41199
ok,2024-02-14 16:30:00,0.12,0.12,0.12,0.12,13923
ok,2024-02-14 17:00:00,0.12,0.12,0.12,0.12,12791
ok,2024-02-14 17:30:00,0.12,0.12,0.12,0.12,1871
ok,2024-02-14 18:00:00,0.12,0.12,0.12,0.12,10529
ok,2024-02-14 18:30:00,0.12,0.12,0.12,0.12,334
ok,2024-02-14 19:00:00,0.12,0.12,0.12,0.12,13591
ok,2024-02-14 19:30:00,0.12,0.12,0.12,0.12,5118
ok,2024-02-15 04:00:00,0.12,0.13,0.12,0.12,12878
ok,2024-02-15 04:30:00,0.12,0.12,0.11,0.12,53383
ok,2024-02-15 05:00:00,0.12,0.12,0.12,0.12,1316
ok,2024-02-15 05:30:00,0.12,0.12,0.12,0.12,5821
ok,2024-02-15 06:00:00,0.12,0.12,0.12,0.12,1560
ok,2024-02-15 06:30:00,0.12,0.12,0.11,0.12,26824
ok,2024-02-15 07:00:00,0.12,0.12,0.12,0.12,7314
ok,2024-02-15 07:30:00,0.12,0.12,0.12,0.12,1978
ok,2024-02-15 08:00:00,0.12,0.12,0.12,0.12,37090
ok,2024-02-15 08:30:00,0.12,0.12,0.12,0.12,16206
ok,2024-02-15 09:00:00,0.12,0.12,0.12,0.12,32672
ok,2024-02-15 09:30:00,0.12,0.12,0.11,0.12,333929
ok,2024-02-15 10:00:00,0.12,0.12,0.11,0.12,422070
ok,2024-02-15 10:30:00,0.11,0.12,0.11,0.12,304562
ok,2024-02-15 11:00:00,0.12,0.12,0.11,0.11,73254
ok,2024-02-15 11:30:00,0.11,0.12,0.11,0.11,111174
ok,2024-02-15 12:00:00,0.11,0.12,0.11,0.12,89210
ok,2024-02-15 12:30:00,0.12,0.12,0.11,0.12,265837
ok,2024-02-15 13:00:00,0.12,0.12,0.12,0.12,44534
ok,2024-02-15 13:30:00,0.12,0.13,0.12,0.12,128163
ok,2024-02-15 14:00:00,0.13,0.13,0.12,0.12,177206
ok,2024-02-15 14:30:00,0.12,0.14,0.12,0.14,465021
ok,2024-02-15 15:00:00,0.14,0.14,0.13,0.14,570295
ok,2024-02-15 15:30:00,0.14,0.14,0.13,0.13,179676
ok,2024-02-15 16:00:00,0.14,0.14,0.14,0.14,9079
ok,2024-02-15 16:30:00,0.13,0.13,0.13,0.13,17149
ok,2024-02-15 17:00:00,0.13,0.13,0.13,0.13,7534
ok,2024-02-15 17:30:00,0.13,0.14,0.13,0.14,2020
ok,2024-02-15 18:00:00,0.14,0.14,0.14,0.14,328
ok,2024-02-15 18:30:00,0.13,0.14,0.13,0.14,11327
ok,2024-02-15 19:00:00,0.14,0.14,0.13,0.14,9800
ok,2024-02-15 19:30:00,0.13,0.14,0.13,0.14,11270
ok,2024-02-16 04:00:00,0.14,0.14,0.14,0.14,31854
ok,2024-02-16 04:30:00,0.14,0.14,0.13,0.13,3919
ok,2024-02-16 05:00:00,0.14,0.14,0.13,0.13,4243
ok,2024-02-16 05:30:00,0.13,0.13,0.13,0.13,8494
ok,2024-02-16 06:00:00,0.13,0.13,0.13,0.13,133
ok,2024-02-16 06:30:00,0.13,0.13,0.13,0.13,7234
ok,2024-02-16 07:00:00,0.14,0.14,0.14,0.14,8425
ok,2024-02-16 07:30:00,0.14,0.14,0.14,0.14,5962
ok,2024-02-16 08:00:00,0.13,0.14,0.13,0.14,40109
ok,2024-02-16 08:30:00,0.14,0.14,0.14,0.14,4256
ok,2024-02-16 09:00:00,0.14,0.14,0.14,0.14,10519
ok,2024-02-16 09:30:00,0.14,0.14,0.13,0.13,191881
ok,2024-02-16 10:00:00,0.13,0.14,0.13,0.13,343655
ok,2024-02-16 10:30:00,0.13,0.14,0.13,0.13,78775
ok,2024-02-16 11:00:00,0.13,0.13,0.13,0.13,26857
ok,2024-02-16 11:30:00,0.13,0.13,0.13,0.13,29550
ok,2024-02-16 12:00:00,0.13,0.13,0.13,0.13,33311
ok,2024-02-16 12:30:00,0.13,0.13,0.13,0.13,42253
ok,2024-02-16 13:00:00,0.13,0.13,0.13,0.13,34495
ok,2024-02-16 13:30:00,0.13,0.13,0.13,0.13,20726
ok,2024-02-16 14:00:00,0.13,0.13,0.13,0.13,54546
ok,2024-02-16 14:30:00,0.13,0.13,0.13,0.13,7075
ok,2024-02-16 15:00:00,0.13,0.13,0.13,0.13,111743
ok,2024-02-16 15:30:00,0.13,0.13,0.13,0.13,108399
ok,2024-02-16 16:00:00,0.13,0.13,0.13,0.13,1000
ok,2024-02-16 16:30:00,0.13,0.13,0.13,0.13,100000
ok,2024-02-16 17:30:00,0.13,0.13,0.13,0.13,10253
ok,2024-02-16 18:30:00,0.13,0.13,0.13,0.13,7905
ok,2024-02-16 19:00:00,0.13,0.13,0.13,0.13,2000
ok,2024-02-16 19:30:00,0.13,0.13,0.13,0.13,9299
ok,2024-02-20 04:00:00,0.13,0.13,0.12,0.13,12968
ok,2024-02-20 04:30:00,0.13,0.13,0.13,0.13,1100
ok,2024-02-20 05:00:00,0.13,0.13,0.13,0.13,8500
ok,2024-02-20 05:30:00,0.13,0.13,0.13,0.13,525
ok,2024-02-20 06:00:00,0.13,0.13,0.13,0.13,5500
ok,2024-02-20 06:30:00,0.13,0.13,0.13,0.13,400
ok,2024-02-20 07:00:00,0.13,0.13,0.13,0.13,35059
ok,2024-02-20 07:30:00,0.13,0.13,0.13,0.13,1800
ok,2024-02-20 08:00:00,0.13,0.13,0.13,0.13,39934
ok,2024-02-20 08:30:00,0.13,0.13,0.13,0.13,2500
ok,2024-02-20 09:00:00,0.13,0.13,0.13,0.13,100
ok,2024-02-20 09:30:00,0.13,0.13,0.13,0.13,82467
ok,2024-02-20 10:00:00,0.13,0.13,0.13,0.13,182039
ok,2024-02-20 10:30:00,0.13,0.13,0.12,0.13,180878
ok,2024-02-20 11:00:00,0.13,0.13,0.12,0.12,96699
ok,2024-02-20 11:30:00,0.13,0.13,0.12,0.13,43700
ok,2024-02-20 12:00:00,0.13,0.13,0.13,0.13,26829
ok,2024-02-20 12:30:00,0.13,0.14,0.13,0.14,28283
ok,2024-02-20 13:00:00,0.13,0.13,0.13,0.13,47990
ok,2024-02-20 13:30:00,0.13,0.13,0.13,0.13,25085
ok,2024-02-20 14:00:00,0.13,0.13,0.13,0.13,45391
ok,2024-02-20 14:30:00,0.13,0.13,0.13,0.13,45137
ok,2024-02-20 15:00:00,0.13,0.13,0.13,0.13,83299
ok,2024-02-20 15:30:00,0.13,0.13,0.12,0.13,187700
ok,2024-02-20 16:00:00,0.13,0.13,0.13,0.13,2500
ok,2024-02-20 16:30:00,0.12,0.13,0.12,0.13,187033
ok,2024-02-20 17:00:00,0.13,0.17,0.13,0.14,1766519
ok,2024-02-20 17:30:00,0.14,0.14,0.13,0.13,71216
ok,2024-02-20 18:00:00,0.14,0.14,0.13,0.13,36843
ok,2024-02-20 18:30:00,0.13,0.13,0.13,0.13,150051
ok,2024-02-20 19:00:00,0.13,0.13,0.13,0.13,79182
ok,2024-02-20 19:30:00,0.13,0.13,0.13,0.13,24950
ok,2024-02-21 04:00:00,0.13,0.14,0.13,0.14,101943
ok,2024-02-21 04:30:00,0.14,0.14,0.13,0.14,30563
ok,2024-02-21 05:00:00,0.13,0.14,0.13,0.14,12042
ok,2024-02-21 05:30:00,0.14,0.14,0.13,0.13,16288
ok,2024-02-21 06:00:00,0.13,0.14,0.13,0.14,1753
ok,2024-02-21 06:30:00,0.13,0.13,0.13,0.13,42995
ok,2024-02-21 07:00:00,0.13,0.13,0.13,0.13,19447
ok,2024-02-21 07:30:00,0.13,0.14,0.13,0.13,40769
ok,2024-02-21 08:00:00,0.13,0.14,0.12,0.13,180076
ok,2024-02-21 08:30:00,0.13,0.13,0.13,0.13,124740
ok,2024-02-21 09:00:00,0.13,0.13,0.13,0.13,115889
ok,2024-02-21 09:30:00,0.13,0.13,0.13,0.13,258027
ok,2024-02-21 10:00:00,0.13,0.13,0.13,0.13,66032
ok,2024-02-21 10:30:00,0.13,0.13,0.13,0.13,113686
ok,2024-02-21 11:00:00,0.13,0.13,0.13,0.13,44138
ok,2024-02-21 11:30:00,0.13,0.13,0.13,0.13,33246
ok,2024-02-21 12:00:00,0.13,0.13,0.13,0.13,41857
ok,2024-02-21 12:30:00,0.13,0.13,0.13,0.13,30892
ok,2024-02-21 13:00:00,0.13,0.13,0.13,0.13,79281
ok,2024-02-21 13:30:00,0.13,0.13,0.13,0.13,22400
ok,2024-02-21 14:00:00,0.13,0.13,0.13,0.13,84988
ok,2024-02-21 14:30:00,0.13,0.13,0.12,0.12,192647
ok,2024-02-21 15:00:00,0.13,0.13,0.13,0.13,88522
ok,2024-02-21 15:30:00,0.13,0.13,0.13,0.13,51485
ok,2024-02-21 16:00:00,0.13,0.13,0.13,0.13,4100
ok,2024-02-21 16:30:00,0.13,0.13,0.13,0.13,6115
ok,2024-02-21 17:00:00,0.13,0.13,0.13,0.13,12283
ok,2024-02-21 17:30:00,0.13,0.13,0.13,0.13,1101
ok,2024-02-21 18:00:00,0.13,0.13,0.13,0.13,1280
ok,2024-02-21 18:30:00,0.13,0.13,0.13,0.13,100
ok,2024-02-21 19:00:00,0.13,0.13,0.13,0.13,3015
ok,2024-02-21 19:30:00,0.13,0.13,0.13,0.13,1819
ok,2024-02-22 04:00:00,0.13,0.13,0.13,0.13,1457
ok,2024-02-22 04:30:00,0.13,0.13,0.12,0.12,3992
ok,2024-02-22 05:00:00,0.12,0.13,0.12,0.13,1245
ok,2024-02-22 05:30:00,0.13,0.13,0.13,0.13,181
ok,2024-02-22 06:00:00,0.13,0.13,0.13,0.13,948
ok,2024-02-22 06:30:00,0.13,0.13,0.13,0.13,7358
ok,2024-02-22 07:00:00,0.13,0.13,0.13,0.13,1100
ok,2024-02-22 07:30:00,0.13,0.13,0.13,0.13,2462
ok,2024-02-22 08:00:00,0.13,0.14,0.12,0.13,40454
ok,2024-02-22 08:30:00,0.13,0.13,0.13,0.13,8949
ok,2024-02-22 09:00:00,0.13,0.13,0.13,0.13,39618
ok,2024-02-22 09:30:00,0.13,0.13,0.12,0.13,133227
ok,2024-02-22 10:00:00,0.12,0.13,0.12,0.12,137544
ok,2024-02-22 10:30:00,0.12,0.12,0.12,0.12,93801
ok,2024-02-22 11:00:00,0.12,0.12,0.12,0.12,17289
ok,2024-02-22 11:30:00,0.12,0.12,0.12,0.12,12971
ok,2024-02-22 12:00:00,0.12,0.12,0.12,0.12,83453
ok,2024-02-22 12:30:00,0.12,0.12,0.12,0.12,4370
ok,2024-02-22 13:00:00,0.12,0.12,0.12,0.12,16827
ok,2024-02-22 13:30:00,0.12,0.12,0.12,0.12,3701
ok,2024-02-22 14:00:00,0.12,0.12,0.12,0.12,100
ok,2024-02-22 14:30:00,0.12,0.13,0.12,0.12,23112
ok,2024-02-22 15:00:00,0.12,0.13,0.12,0.12,26088
ok,2024-02-22 15:30:00,0.12,0.13,0.12,0.13,60181
ok,2024-02-22 16:00:00,0.13,0.13,0.13,0.13,33130
ok,2024-02-22 16:30:00,0.13,0.13,0.13,0.13,10570
ok,2024-02-22 17:00:00,0.13,0.13,0.13,0.13,3421
ok,2024-02-22 17:30:00,0.12,0.12,0.12,0.12,1000
ok,2024-02-22 18:00:00,0.12,0.12,0.12,0.12,300
ok,2024-02-22 18:30:00,0.12,0.12,0.12,0.12,161
ok,2024-02-22 19:00:00,0.13,0.13,0.13,0.13,1329
ok,2024-02-22 19:30:00,0.13,0.13,0.13,0.13,3089
ok,2024-02-23 04:30:00,0.13,0.13,0.13,0.13,6737
ok,2024-02-23 05:00:00,0.13,0.13,0.13,0.13,1400
ok,2024-02-23 05:30:00,0.13,0.13,0.13,0.13,1000
ok,2024-02-23 06:00:00,0.13,0.13,0.13,0.13,870
ok,2024-02-23 07:00:00,0.12,0.12,0.12,0.12,2316
ok,2024-02-23 07:30:00,0.12,0.12,0.12,0.12,27117
ok,2024-02-23 08:00:00,0.12,0.13,0.12,0.12,70739
ok,2024-02-23 08:30:00,0.12,0.12,0.12,0.12,875
ok,2024-02-23 09:00:00,0.12,0.13,0.12,0.13,4792
ok,2024-02-23 09:30:00,0.13,0.13,0.12,0.12,394104
ok,2024-02-23 10:00:00,0.12,0.12,0.12,0.12,39197
ok,2024-02-23 10:30:00,0.12,0.12,0.12,0.12,42194
ok,2024-02-23 11:00:00,0.12,0.12,0.12,0.12,13779
ok,2024-02-23 11:30:00,0.12,0.12,0.12,0.12,60491
ok,2024-02-23 12:00:00,0.12,0.12,0.12,0.12,34017
ok,2024-02-23 12:30:00,0.12,0.12,0.12,0.12,8609
ok,2024-02-23 13:00:00,0.12,0.12,0.12,0.12,600
ok,2024-02-23 13:30:00,0.12,0.12,0.12,0.12,2612
ok,2024-02-23 14:00:00,0.12,0.12,0.12,0.12,16105
ok,2024-02-23 14:30:00,0.12,0.12,0.12,0.12,7580
ok,2024-02-23 15:00:00,0.12,0.12,0.12,0.12,25649
ok,2024-02-23 15:30:00,0.12,0.13,0.12,0.13,267702
ok,2024-02-23 16:00:00,0.12,0.12,0.12,0.12,500
ok,2024-02-23 16:30:00,0.12,0.13,0.12,0.12,47887
ok,2024-02-23 17:00:00,0.12,0.12,0.12,0.12,6602
ok,2024-02-23 17:30:00,0.12,0.12,0.12,0.12,3878
ok,2024-02-23 18:30:00,0.12,0.12,0.12,0.12,100
ok,2024-02-23 19:30:00,0.12,0.12,0.12,0.12,9957
ok,2024-02-26 04:00:00,0.12,0.13,0.12,0.13,7847
ok,2024-02-26 04:30:00,0.12,0.13,0.12,0.13,944
ok,2024-02-26 05:00:00,0.12,0.12,0.12,0.12,2342
ok,2024-02-26 05:30:00,0.13,0.13,0.13,0.13,4953
ok,2024-02-26 06:00:00,0.13,0.13,0.13,0.13,2087
ok,2024-02-26 06:30:00,0.13,0.13,0.12,0.12,400
ok,2024-02-26 07:00:00,0.13,0.13,0.12,0.12,23153
ok,2024-02-26 07:30:00,0.12,0.13,0.12,0.13,4673
ok,2024-02-26 08:00:00,0.12,0.13,0.12,0.12,55020
ok,2024-02-26 08:30:00,0.12,0.12,0.12,0.12,271
ok,2024-02-26 09:00:00,0.12,0.12,0.12,0.12,117628
ok,2024-02-26 09:30:00,0.12,0.12,0.12,0.12,221733
ok,2024-02-26 10:00:00,0.12,0.12,0.12,0.12,139215
ok,2024-02-26 10:30:00,0.12,0.12,0.12,0.12,75561
ok,2024-02-26 11:00:00,0.12,0.12,0.12,0.12,29811
ok,2024-02-26 11:30:00,0.12,0.12,0.12,0.12,38395
ok,2024-02-26 12:00:00,0.12,0.12,0.12,0.12,52062
ok,2024-02-26 12:30:00,0.12,0.12,0.12,0.12,31309
ok,2024-02-26 13:00:00,0.12,0.12,0.12,0.12,107964
ok,2024-02-26 13:30:00,0.12,0.12,0.12,0.12,9484
ok,2024-02-26 14:00:00,0.12,0.12,0.12,0.12,121168
ok,2024-02-26 14:30:00,0.12,0.12,0.12,0.12,23183
ok,2024-02-26 15:00:00,0.12,0.12,0.12,0.12,33637
ok,2024-02-26 15:30:00,0.12,0.12,0.12,0.12,41091
ok,2024-02-26 16:00:00,0.12,0.12,0.12,0.12,14055
ok,2024-02-26 16:30:00,0.12,0.12,0.12,0.12,3700
ok,2024-02-26 17:30:00,0.12,0.12,0.12,0.12,7025
ok,2024-02-26 18:30:00,0.12,0.12,0.12,0.12,3400
ok,2024-02-26 19:00:00,0.12,0.12,0.12,0.12,16914
