s,t,o,h,l,c,v
ok,2024-02-28 14:00:00,0.4,0.42,0.4,0.4,6460
ok,2024-02-28 14:30:00,0.4,0.42,0.4,0.41,54115
ok,2024-02-28 15:00:00,0.42,0.43,0.4,0.43,78320
ok,2024-02-28 15:30:00,0.43,0.45,0.4,0.44,64110
ok,2024-02-28 16:00:00,0.42,0.43,0.39,0.43,19407
ok,2024-02-28 16:30:00,0.4,0.42,0.39,0.39,963
ok,2024-02-28 17:00:00,0.39,0.39,0.38,0.38,8519
ok,2024-02-28 17:30:00,0.4,0.41,0.4,0.41,300
ok,2024-02-28 18:00:00,0.39,0.39,0.38,0.38,1694
ok,2024-02-28 18:30:00,0.4,0.4,0.4,0.4,400
ok,2024-02-28 19:00:00,0.4,0.4,0.38,0.38,3275
ok,2024-02-28 19:30:00,0.39,0.39,0.38,0.38,1597
ok,2024-02-29 04:00:00,0.39,0.39,0.37,0.39,2531
ok,2024-02-29 04:30:00,0.39,0.4,0.38,0.4,5284
ok,2024-02-29 05:00:00,0.38,0.38,0.38,0.38,871
ok,2024-02-29 05:30:00,0.38,0.38,0.36,0.36,18978
ok,2024-02-29 06:00:00,0.36,0.37,0.36,0.36,11740
ok,2024-02-29 06:30:00,0.36,0.36,0.35,0.35,5223
ok,2024-02-29 07:00:00,0.36,0.38,0.35,0.37,30548
ok,2024-02-29 07:30:00,0.38,0.38,0.38,0.38,644
ok,2024-02-29 08:00:00,0.35,0.42,0.35,0.38,31679
ok,2024-02-29 08:30:00,0.37,0.4,0.36,0.4,41995
ok,2024-02-29 09:00:00,0.4,0.4,0.37,0.39,4776
ok,2024-02-29 09:30:00,0.4,0.42,0.37,0.37,78270
ok,2024-02-29 10:00:00,0.39,0.39,0.37,0.38,2270
ok,2024-02-29 10:30:00,0.38,0.38,0.36,0.36,35307
ok,2024-02-29 11:00:00,0.36,0.41,0.36,0.4,49918
ok,2024-02-29 11:30:00,0.4,0.41,0.37,0.39,16197
ok,2024-02-29 12:00:00,0.38,0.42,0.38,0.41,25481
ok,2024-02-29 12:30:00,0.4,0.4,0.38,0.39,18827
ok,2024-02-29 13:00:00,0.38,0.41,0.38,0.41,3483
ok,2024-02-29 13:30:00,0.4,0.4,0.39,0.39,3155
ok,2024-02-29 14:00:00,0.39,0.4,0.38,0.39,10073
ok,2024-02-29 14:30:00,0.4,0.4,0.4,0.4,400
ok,2024-02-29 15:00:00,0.39,0.39,0.38,0.39,4573
ok,2024-02-29 15:30:00,0.38,0.4,0.38,0.4,3664
ok,2024-02-29 16:00:00,0.37,0.37,0.37,0.37,122
ok,2024-02-29 16:30:00,0.39,0.4,0.39,0.4,845
ok,2024-02-29 17:00:00,0.4,0.4,0.4,0.4,114
ok,2024-02-29 18:00:00,0.39,0.39,0.37,0.37,368
ok,2024-02-29 18:30:00,0.37,0.37,0.37,0.37,191
ok,2024-03-01 05:00:00,0.4,0.4,0.4,0.4,400
ok,2024-03-01 08:00:00,0.38,0.38,0.38,0.38,1734
ok,2024-03-01 08:30:00,0.38,0.38,0.37,0.38,1812
ok,2024-03-01 09:00:00,0.38,0.39,0.38,0.39,656
ok,2024-03-01 09:30:00,0.39,0.4,0.38,0.38,6664
ok,2024-03-01 10:00:00,0.38,0.38,0.38,0.38,3952
ok,2024-03-01 10:30:00,0.4,0.4,0.38,0.38,1890
ok,2024-03-01 11:00:00,0.38,0.38,0.38,0.38,15558
ok,2024-03-01 11:30:00,0.39,0.39,0.39,0.39,1604
ok,2024-03-01 12:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-01 12:30:00,0.38,0.38,0.37,0.38,27192
ok,2024-03-01 13:00:00,0.37,0.37,0.36,0.36,1120
ok,2024-03-01 13:30:00,0.36,0.38,0.36,0.37,1096
ok,2024-03-01 14:00:00,0.38,0.43,0.38,0.43,92745
