s,t,o,h,l,c,v
ok,2024-04-19 09:00:00,2.7,2.85,2.67,2.67,31549
ok,2024-04-19 09:30:00,2.7,2.75,2.66,2.7,26699
ok,2024-04-19 10:00:00,2.66,2.71,2.61,2.61,3661
ok,2024-04-19 10:30:00,2.6,2.6,2.54,2.55,10614
ok,2024-04-19 11:00:00,2.58,2.6,2.5,2.52,3552
ok,2024-04-19 11:30:00,2.49,2.56,2.49,2.54,2601
ok,2024-04-19 12:00:00,2.55,2.56,2.48,2.48,4019
ok,2024-04-19 12:30:00,2.49,2.49,2.4,2.44,17658
ok,2024-04-19 13:00:00,2.41,2.43,2.41,2.43,722
ok,2024-04-19 13:30:00,2.4,2.4,2.38,2.4,1708
ok,2024-04-19 14:00:00,2.4,2.4,2.26,2.26,9452
ok,2024-04-19 14:30:00,2.28,2.29,2.2,2.27,16716
ok,2024-04-19 15:00:00,2.26,2.26,2.26,2.26,1000
ok,2024-04-19 15:30:00,2.26,2.26,2.24,2.24,825
ok,2024-04-19 17:00:00,2.3,2.3,2.3,2.3,165
ok,2024-04-22 04:00:00,2.28,2.28,1.79,1.79,8782
ok,2024-04-22 04:30:00,2.09,2.13,2.09,2.13,922
ok,2024-04-22 06:00:00,2.12,2.13,2.12,2.13,462
ok,2024-04-22 06:30:00,2.02,2.02,2.02,2.02,198
ok,2024-04-22 07:00:00,2.15,2.15,2.02,2.13,6013
ok,2024-04-22 07:30:00,2.08,2.08,2.08,2.08,452
ok,2024-04-22 08:00:00,2.09,2.13,2.09,2.12,733
ok,2024-04-22 08:30:00,2.14,2.19,2.0,2.0,35664
ok,2024-04-22 09:00:00,2.01,2.08,1.95,2.0,19867
ok,2024-04-22 09:30:00,1.92,1.95,1.86,1.86,34075
ok,2024-04-22 10:00:00,1.88,1.9,1.87,1.9,7110
ok,2024-04-22 10:30:00,1.95,1.96,1.88,1.92,30727
ok,2024-04-22 11:00:00,1.95,1.95,1.87,1.87,2535
ok,2024-04-22 11:30:00,1.91,1.91,1.89,1.91,7116
ok,2024-04-22 12:00:00,1.92,1.92,1.91,1.91,3036
ok,2024-04-22 12:30:00,1.89,1.91,1.89,1.89,1080
ok,2024-04-22 13:00:00,1.89,1.9,1.86,1.9,13923
ok,2024-04-22 13:30:00,1.88,1.93,1.88,1.89,19008
ok,2024-04-22 14:00:00,1.9,1.91,1.86,1.91,10039
ok,2024-04-22 14:30:00,1.92,1.93,1.82,1.83,21931
ok,2024-04-22 15:00:00,1.82,1.88,1.82,1.88,1300
ok,2024-04-22 15:30:00,1.92,2.08,1.86,2.04,2767
ok,2024-04-22 16:30:00,1.81,1.82,1.8,1.82,3010
ok,2024-04-22 17:00:00,1.81,1.81,1.81,1.81,459
ok,2024-04-23 04:00:00,1.82,1.82,1.82,1.82,289
ok,2024-04-23 07:00:00,1.9,1.9,1.84,1.84,2399
ok,2024-04-23 07:30:00,1.93,1.93,1.84,1.84,2903
ok,2024-04-23 08:00:00,1.91,1.91,1.84,1.85,471
ok,2024-04-23 08:30:00,1.77,2.4,1.77,2.07,141162
ok,2024-04-23 09:00:00,2.09,2.19,2.07,2.15,28207
ok,2024-04-23 09:30:00,2.15,2.15,2.0,2.0,14595
ok,2024-04-23 10:00:00,2.0,2.14,2.0,2.09,48262
ok,2024-04-23 10:30:00,2.08,2.14,2.04,2.1,6806
ok,2024-04-23 11:00:00,2.1,2.11,2.05,2.08,3931
ok,2024-04-23 11:30:00,2.06,2.1,2.05,2.06,6125
ok,2024-04-23 12:00:00,2.06,2.06,2.05,2.05,4305
ok,2024-04-23 12:30:00,2.06,2.06,2.05,2.05,2015
ok,2024-04-23 13:00:00,2.05,2.06,2.05,2.05,738
ok,2024-04-23 13:30:00,2.05,2.06,2.05,2.05,6683
ok,2024-04-23 14:00:00,2.06,2.06,2.05,2.05,4376
ok,2024-04-23 14:30:00,2.05,2.05,1.97,1.97,16686
ok,2024-04-23 15:00:00,1.9,1.9,1.9,1.9,1000
ok,2024-04-23 15:30:00,2.04,2.05,2.04,2.05,200
ok,2024-04-23 16:30:00,2.05,2.05,1.99,1.99,1000
ok,2024-04-23 17:00:00,1.89,1.89,1.89,1.89,861
ok,2024-04-24 04:30:00,2.04,2.04,2.04,2.04,940
ok,2024-04-24 07:00:00,1.96,1.96,1.94,1.94,1314
ok,2024-04-24 07:30:00,1.96,1.96,1.96,1.96,129
ok,2024-04-24 08:00:00,1.97,1.97,1.97,1.97,1100
ok,2024-04-24 08:30:00,1.95,2.06,1.94,1.95,12048
ok,2024-04-24 09:00:00,2.01,2.09,2.01,2.04,35327
ok,2024-04-24 09:30:00,2.02,2.11,2.02,2.1,17108
ok,2024-04-24 10:00:00,2.12,2.13,2.03,2.03,13083
ok,2024-04-24 10:30:00,2.08,2.08,2.05,2.06,2123
ok,2024-04-24 11:00:00,2.03,2.04,1.97,1.98,9339
ok,2024-04-24 11:30:00,2.02,2.02,2.0,2.0,202
ok,2024-04-24 12:00:00,2.05,2.05,1.99,1.99,526
ok,2024-04-24 12:30:00,2.04,2.05,1.98,1.98,750
ok,2024-04-24 13:00:00,2.02,2.02,2.02,2.02,256
ok,2024-04-24 13:30:00,1.98,2.03,1.97,1.97,3267
ok,2024-04-24 14:00:00,2.0,2.0,2.0,2.0,100
ok,2024-04-24 14:30:00,1.97,2.0,1.97,1.98,7096
ok,2024-04-24 15:00:00,1.99,1.99,1.98,1.98,4000
ok,2024-04-24 16:00:00,1.98,1.98,1.98,1.98,140
ok,2024-04-24 16:30:00,1.98,1.98,1.98,1.98,131
ok,2024-04-24 18:00:00,2.05,2.05,2.05,2.05,264
ok,2024-04-24 18:30:00,2.05,2.05,1.95,1.95,9617
ok,2024-04-25 07:00:00,2.05,2.06,2.05,2.06,453
ok,2024-04-25 07:30:00,2.09,2.1,2.09,2.1,9006
ok,2024-04-25 08:00:00,2.1,2.1,2.04,2.04,1014
ok,2024-04-25 08:30:00,2.03,2.07,1.95,1.98,7517
ok,2024-04-25 09:00:00,2.06,2.06,1.85,1.98,22571
ok,2024-04-25 09:30:00,1.9,1.9,1.89,1.89,715
ok,2024-04-25 10:00:00,1.88,1.89,1.88,1.89,232
ok,2024-04-25 10:30:00,1.86,1.88,1.85,1.88,5578
ok,2024-04-25 11:00:00,1.88,1.88,1.88,1.88,275
ok,2024-04-25 12:00:00,1.88,1.88,1.88,1.88,125
ok,2024-04-25 12:30:00,1.91,1.91,1.86,1.86,1137
ok,2024-04-25 13:00:00,1.91,1.91,1.88,1.88,1568
ok,2024-04-25 13:30:00,1.88,1.9,1.88,1.88,6683
ok,2024-04-25 14:00:00,1.85,1.89,1.85,1.85,5640
ok,2024-04-25 14:30:00,1.86,1.91,1.85,1.87,8272
ok,2024-04-26 08:30:00,1.84,1.92,1.84,1.87,11791
ok,2024-04-26 09:00:00,1.92,1.92,1.86,1.88,7884
ok,2024-04-26 09:30:00,1.92,1.92,1.85,1.91,2392
ok,2024-04-26 10:00:00,1.9,1.9,1.9,1.9,3353
ok,2024-04-26 10:30:00,1.86,1.88,1.86,1.88,395
ok,2024-04-26 11:00:00,1.86,1.88,1.79,1.83,13356
ok,2024-04-26 11:30:00,1.82,1.82,1.78,1.78,2847
ok,2024-04-26 12:00:00,1.75,1.75,1.68,1.72,9643
ok,2024-04-26 12:30:00,1.72,1.72,1.6,1.68,15707
ok,2024-04-26 13:00:00,1.68,1.72,1.64,1.64,19489
ok,2024-04-26 13:30:00,1.71,1.72,1.68,1.68,3548
ok,2024-04-26 14:00:00,1.68,1.71,1.68,1.71,1769
ok,2024-04-26 14:30:00,1.72,1.78,1.72,1.74,13384
ok,2024-04-26 16:00:00,1.83,1.83,1.83,1.83,500
ok,2024-04-26 18:30:00,1.74,1.74,1.74,1.74,550
ok,2024-04-29 07:00:00,1.72,1.77,1.72,1.74,4199
ok,2024-04-29 08:30:00,1.75,1.8,1.68,1.68,8389
ok,2024-04-29 09:00:00,1.68,1.68,1.55,1.55,68092
ok,2024-04-29 09:30:00,1.58,1.67,1.57,1.64,16616
ok,2024-04-29 10:00:00,1.64,1.64,1.64,1.64,271
ok,2024-04-29 10:30:00,1.67,1.67,1.6,1.6,4268
ok,2024-04-29 11:00:00,1.64,1.66,1.64,1.64,1923
ok,2024-04-29 11:30:00,1.63,1.63,1.63,1.63,100
ok,2024-04-29 12:00:00,1.63,1.63,1.63,1.63,1331
ok,2024-04-29 12:30:00,1.63,1.63,1.63,1.63,1003
ok,2024-04-29 13:00:00,1.63,1.76,1.63,1.75,15237
ok,2024-04-29 13:30:00,1.74,1.74,1.68,1.72,11503
ok,2024-04-29 14:00:00,1.72,1.72,1.72,1.72,4100
ok,2024-04-29 14:30:00,1.72,1.79,1.72,1.72,3003
ok,2024-04-29 15:30:00,1.71,1.71,1.63,1.63,600
ok,2024-04-29 17:00:00,1.71,1.73,1.71,1.73,4710
ok,2024-04-30 03:00:00,1.53,1.53,1.53,1.53,100
ok,2024-04-30 07:00:00,1.78,1.8,1.78,1.8,1667
ok,2024-04-30 08:30:00,1.79,1.79,1.65,1.74,18147
ok,2024-04-30 09:00:00,1.72,1.79,1.72,1.76,5918
ok,2024-04-30 09:30:00,1.68,1.77,1.66,1.68,3180
ok,2024-04-30 10:00:00,1.68,1.68,1.68,1.68,500
ok,2024-04-30 10:30:00,1.71,1.73,1.68,1.68,5689
ok,2024-04-30 11:00:00,1.73,1.76,1.73,1.73,1217
ok,2024-04-30 11:30:00,1.73,1.76,1.73,1.75,769
ok,2024-04-30 12:00:00,1.73,1.73,1.7,1.7,680
ok,2024-04-30 12:30:00,1.71,1.72,1.71,1.72,600
ok,2024-04-30 13:00:00,1.73,1.73,1.72,1.72,620
ok,2024-04-30 13:30:00,1.73,1.75,1.73,1.75,4624
ok,2024-04-30 14:00:00,1.75,1.76,1.75,1.76,20323
ok,2024-04-30 14:30:00,1.76,1.78,1.73,1.73,3187
ok,2024-05-01 08:30:00,1.78,1.78,1.7,1.75,12426
ok,2024-05-01 09:00:00,1.8,1.8,1.8,1.8,300
ok,2024-05-01 09:30:00,1.78,1.79,1.76,1.78,5273
ok,2024-05-01 10:00:00,1.77,1.85,1.77,1.85,8765
ok,2024-05-01 10:30:00,1.82,1.95,1.82,1.91,16153
ok,2024-05-01 11:00:00,1.92,2.13,1.9,2.1,99908
ok,2024-05-01 11:30:00,2.14,2.27,1.95,1.98,84465
ok,2024-05-01 12:00:00,2.03,2.07,2.03,2.04,6138
ok,2024-05-01 12:30:00,2.05,2.05,1.95,1.95,13605
ok,2024-05-01 13:00:00,1.94,1.98,1.9,1.97,19475
ok,2024-05-01 13:30:00,1.91,1.99,1.91,1.99,11420
ok,2024-05-01 14:00:00,1.99,2.16,1.99,2.15,52372
ok,2024-05-01 14:30:00,2.15,2.29,2.12,2.26,69962
ok,2024-05-01 15:00:00,2.3,2.3,2.17,2.17,1764
ok,2024-05-01 15:30:00,2.25,2.25,2.25,2.25,400
ok,2024-05-01 18:00:00,2.22,2.28,2.22,2.28,1215
ok,2024-05-01 18:30:00,2.29,2.3,2.29,2.3,1808
ok,2024-05-02 03:00:00,2.32,2.32,2.32,2.32,1272
ok,2024-05-02 03:30:00,2.32,2.32,2.32,2.32,327
ok,2024-05-02 04:00:00,2.21,2.21,2.21,2.21,250
ok,2024-05-02 05:00:00,2.22,2.22,2.21,2.21,1840
ok,2024-05-02 05:30:00,2.31,2.32,2.31,2.32,1206
ok,2024-05-02 06:00:00,2.31,2.31,2.31,2.31,4072
ok,2024-05-02 07:00:00,2.31,2.31,2.18,2.25,2348
ok,2024-05-02 08:00:00,2.31,2.32,2.3,2.3,575
ok,2024-05-02 08:30:00,2.3,2.31,2.24,2.26,29359
ok,2024-05-02 09:00:00,2.24,2.25,2.13,2.13,19946
ok,2024-05-02 09:30:00,2.13,2.2,1.94,1.98,27315
ok,2024-05-02 10:00:00,2.08,2.18,2.08,2.11,1680
ok,2024-05-02 10:30:00,2.13,2.13,2.13,2.13,215
ok,2024-05-02 11:00:00,2.09,2.09,2.08,2.09,3227
ok,2024-05-02 11:30:00,2.11,2.11,2.08,2.08,570
ok,2024-05-02 12:00:00,2.24,2.24,2.11,2.11,2508
ok,2024-05-02 12:30:00,2.17,2.18,2.14,2.18,1329
ok,2024-05-02 13:00:00,2.15,2.2,2.11,2.2,3715
ok,2024-05-02 13:30:00,2.11,2.19,2.08,2.1,6026
ok,2024-05-02 14:00:00,2.13,2.13,2.13,2.13,600
ok,2024-05-02 14:30:00,2.17,2.17,2.09,2.12,7590
ok,2024-05-03 05:00:00,2.21,2.3,2.21,2.3,1476
ok,2024-05-03 08:30:00,2.2,2.2,2.02,2.14,9571
ok,2024-05-03 09:30:00,2.15,2.2,2.02,2.13,34668
ok,2024-05-03 10:00:00,2.2,2.2,2.09,2.11,2908
ok,2024-05-03 10:30:00,2.16,2.17,2.16,2.16,668
ok,2024-05-03 11:00:00,2.14,2.14,2.13,2.13,2020
ok,2024-05-03 11:30:00,2.16,2.16,2.14,2.14,1103
ok,2024-05-03 12:00:00,2.17,2.17,2.17,2.17,350
ok,2024-05-03 12:30:00,2.13,2.13,2.13,2.13,2048
ok,2024-05-03 13:00:00,2.14,2.14,2.13,2.13,773
ok,2024-05-03 13:30:00,2.11,2.12,2.1,2.1,1321
ok,2024-05-03 14:00:00,2.1,2.1,2.1,2.1,1765
ok,2024-05-03 14:30:00,2.1,2.14,2.1,2.13,1405
ok,2024-05-03 16:30:00,2.13,2.13,2.09,2.09,507
ok,2024-05-06 03:00:00,2.21,2.21,2.21,2.21,393
ok,2024-05-06 07:30:00,2.13,2.13,2.13,2.13,100
ok,2024-05-06 08:00:00,2.14,2.14,2.14,2.14,168
ok,2024-05-06 08:30:00,2.18,2.18,2.1,2.1,14802
ok,2024-05-06 09:00:00,2.1,2.15,2.04,2.06,4243
ok,2024-05-06 09:30:00,2.07,2.12,2.07,2.08,6534
ok,2024-05-06 10:00:00,2.1,2.17,2.08,2.13,4091
ok,2024-05-06 10:30:00,2.08,2.1,2.08,2.1,511
ok,2024-05-06 11:00:00,2.13,2.13,2.09,2.09,1823
ok,2024-05-06 11:30:00,2.1,2.1,2.09,2.1,2079
ok,2024-05-06 12:00:00,2.06,2.1,2.05,2.05,6231
ok,2024-05-06 12:30:00,2.05,2.11,2.05,2.11,328
ok,2024-05-06 13:00:00,2.05,2.05,2.05,2.05,200
ok,2024-05-06 13:30:00,2.1,2.1,2.06,2.06,319
ok,2024-05-06 14:00:00,2.09,2.09,2.04,2.09,3013
ok,2024-05-06 14:30:00,2.06,2.07,2.0,2.0,6201
ok,2024-05-06 15:00:00,2.0,2.0,2.0,2.0,893
ok,2024-05-06 17:30:00,2.09,2.09,2.09,2.09,300
ok,2024-05-07 07:30:00,2.0,2.0,2.0,2.0,250
ok,2024-05-07 08:30:00,2.02,2.06,1.93,1.94,11103
ok,2024-05-07 09:00:00,1.97,1.99,1.95,1.95,537
ok,2024-05-07 10:00:00,1.96,1.99,1.96,1.99,716
ok,2024-05-07 11:00:00,1.98,1.98,1.95,1.95,800
ok,2024-05-07 11:30:00,1.95,1.99,1.95,1.99,1832
ok,2024-05-07 12:30:00,1.96,1.96,1.96,1.96,100
ok,2024-05-07 13:30:00,2.0,2.02,1.96,1.96,2678
ok,2024-05-07 14:00:00,1.96,1.96,1.96,1.96,100
ok,2024-05-07 14:30:00,1.96,2.0,1.96,1.97,3063
ok,2024-05-07 15:30:00,1.95,1.95,1.95,1.95,550
ok,2024-05-07 18:00:00,1.95,1.95,1.89,1.89,2000
ok,2024-05-07 18:30:00,1.89,1.89,1.89,1.89,1058
ok,2024-05-08 08:30:00,1.96,1.98,1.93,1.95,4659
ok,2024-05-08 09:00:00,1.9,1.93,1.89,1.9,5353
ok,2024-05-08 09:30:00,1.92,1.92,1.91,1.92,838
ok,2024-05-08 10:00:00,1.94,1.94,1.94,1.94,100
ok,2024-05-08 10:30:00,1.94,1.94,1.93,1.93,309
ok,2024-05-08 11:00:00,1.91,1.97,1.9,1.9,1239
ok,2024-05-08 11:30:00,1.9,1.9,1.9,1.9,3000
ok,2024-05-08 12:00:00,1.97,1.97,1.97,1.97,500
ok,2024-05-08 12:30:00,1.91,1.93,1.91,1.93,1278
ok,2024-05-08 14:00:00,1.95,1.95,1.93,1.93,13277
ok,2024-05-08 14:30:00,1.92,1.92,1.86,1.89,7120
ok,2024-05-08 15:00:00,1.9,1.9,1.9,1.9,2000
ok,2024-05-08 16:00:00,1.9,1.9,1.9,1.9,200
ok,2024-05-09 06:00:00,1.91,1.91,1.91,1.91,195
ok,2024-05-09 08:30:00,1.92,1.94,1.9,1.9,1912
ok,2024-05-09 09:30:00,1.95,1.95,1.9,1.91,502
ok,2024-05-09 10:00:00,1.9,1.94,1.9,1.9,1119
ok,2024-05-09 11:00:00,1.94,1.94,1.9,1.9,200
ok,2024-05-09 11:30:00,1.93,1.95,1.93,1.94,3517
ok,2024-05-09 12:00:00,1.93,1.93,1.93,1.93,4335
ok,2024-05-09 12:30:00,1.94,1.94,1.9,1.94,1468
ok,2024-05-09 13:00:00,1.93,1.93,1.93,1.93,100
ok,2024-05-09 13:30:00,1.91,1.91,1.83,1.91,10502
ok,2024-05-09 14:00:00,1.85,1.9,1.85,1.85,330
ok,2024-05-09 14:30:00,1.9,1.9,1.84,1.84,3565
ok,2024-05-10 08:30:00,1.85,1.97,1.83,1.86,3250
ok,2024-05-10 09:00:00,1.84,1.94,1.75,1.94,821
ok,2024-05-10 09:30:00,1.85,1.85,1.76,1.83,5309
ok,2024-05-10 10:30:00,1.8,1.8,1.76,1.76,200
ok,2024-05-10 11:00:00,1.75,1.85,1.75,1.75,367
ok,2024-05-10 11:30:00,1.85,1.85,1.77,1.85,6650
ok,2024-05-10 12:00:00,1.77,1.77,1.75,1.75,200
ok,2024-05-10 12:30:00,1.75,1.76,1.75,1.76,200
ok,2024-05-10 13:00:00,1.86,1.86,1.77,1.85,300
ok,2024-05-10 13:30:00,1.8,1.81,1.77,1.77,2300
ok,2024-05-10 14:00:00,1.77,1.78,1.77,1.78,1225
ok,2024-05-10 14:30:00,1.77,1.85,1.77,1.77,1963
ok,2024-05-13 03:30:00,1.77,1.77,1.77,1.77,433
ok,2024-05-13 04:00:00,1.69,1.69,1.69,1.69,434
ok,2024-05-13 06:00:00,1.75,1.75,1.66,1.66,437
ok,2024-05-13 07:00:00,1.66,1.66,1.66,1.66,1449
ok,2024-05-13 08:30:00,1.64,1.75,1.64,1.71,11254
ok,2024-05-13 09:00:00,1.68,1.69,1.66,1.68,1812
ok,2024-05-13 09:30:00,1.69,1.7,1.69,1.7,1200
ok,2024-05-13 10:00:00,1.74,1.74,1.66,1.66,14825
ok,2024-05-13 10:30:00,1.7,1.7,1.68,1.68,325
ok,2024-05-13 11:00:00,1.7,1.71,1.68,1.69,5097
ok,2024-05-13 11:30:00,1.69,1.75,1.69,1.74,643
ok,2024-05-13 12:00:00,1.7,1.7,1.68,1.68,1582
ok,2024-05-13 12:30:00,1.68,1.69,1.68,1.69,200
ok,2024-05-13 13:00:00,1.68,1.68,1.66,1.68,11256
ok,2024-05-13 13:30:00,1.68,1.68,1.66,1.66,1460
ok,2024-05-13 14:00:00,1.66,1.68,1.66,1.66,5595
ok,2024-05-13 14:30:00,1.68,1.72,1.67,1.72,1233
ok,2024-05-13 15:00:00,1.7,1.7,1.7,1.7,125
ok,2024-05-13 18:30:00,1.7,1.7,1.68,1.68,604
ok,2024-05-14 04:00:00,1.66,1.66,1.57,1.57,2433
ok,2024-05-14 05:30:00,1.68,1.68,1.68,1.68,120
ok,2024-05-14 06:00:00,1.66,1.66,1.6,1.6,1000
ok,2024-05-14 06:30:00,1.6,1.6,1.57,1.57,3020
ok,2024-05-14 07:00:00,1.6,1.6,1.6,1.6,3636
ok,2024-05-14 07:30:00,1.6,1.6,1.6,1.6,670
ok,2024-05-14 08:30:00,1.63,1.69,1.63,1.65,7831
ok,2024-05-14 09:00:00,1.66,1.66,1.62,1.62,6251
ok,2024-05-14 09:30:00,1.62,1.64,1.61,1.62,7912
ok,2024-05-14 10:00:00,1.61,1.68,1.6,1.6,1285
ok,2024-05-14 10:30:00,1.64,1.64,1.64,1.64,1100
ok,2024-05-14 11:00:00,1.61,1.61,1.59,1.6,2189
ok,2024-05-14 11:30:00,1.61,1.61,1.6,1.6,1941
ok,2024-05-14 12:00:00,1.58,1.6,1.56,1.58,18804
ok,2024-05-14 12:30:00,1.56,1.6,1.56,1.6,1407
ok,2024-05-14 13:00:00,1.57,1.57,1.57,1.57,201
ok,2024-05-14 13:30:00,1.57,1.6,1.56,1.6,1020
ok,2024-05-14 14:00:00,1.58,1.58,1.5,1.52,14533
ok,2024-05-14 14:30:00,1.53,1.54,1.51,1.51,5418
ok,2024-05-14 15:00:00,1.5,1.5,1.5,1.5,350
ok,2024-05-14 16:30:00,1.55,1.55,1.55,1.55,100
ok,2024-05-14 17:00:00,1.5,1.5,1.5,1.5,115
ok,2024-05-14 18:30:00,1.55,1.55,1.55,1.55,243
ok,2024-05-15 05:00:00,1.48,1.48,1.48,1.48,280
ok,2024-05-15 06:00:00,1.48,1.48,1.48,1.48,170
ok,2024-05-15 08:30:00,1.5,1.5,1.5,1.5,303
ok,2024-05-15 09:00:00,1.51,1.54,1.5,1.54,3986
ok,2024-05-15 09:30:00,1.54,1.57,1.54,1.57,4712
ok,2024-05-15 10:00:00,1.6,1.61,1.59,1.6,1300
ok,2024-05-15 10:30:00,1.58,1.58,1.58,1.58,1005
ok,2024-05-15 11:00:00,1.54,1.54,1.54,1.54,100
ok,2024-05-15 11:30:00,1.55,1.56,1.55,1.56,1000
ok,2024-05-15 12:00:00,1.54,1.54,1.54,1.54,765
ok,2024-05-15 12:30:00,1.56,1.56,1.56,1.56,1641
ok,2024-05-15 13:00:00,1.56,1.56,1.56,1.56,2000
ok,2024-05-15 13:30:00,1.53,1.59,1.53,1.59,665
ok,2024-05-15 14:00:00,1.57,1.59,1.56,1.58,3304
ok,2024-05-15 14:30:00,1.55,1.56,1.55,1.56,2460
ok,2024-05-15 15:30:00,1.56,1.56,1.56,1.56,3000
ok,2024-05-16 08:00:00,1.53,1.53,1.53,1.53,177
ok,2024-05-16 08:30:00,1.42,1.55,1.42,1.55,6784
ok,2024-05-16 09:00:00,1.51,1.52,1.44,1.44,6287
ok,2024-05-16 09:30:00,1.5,1.54,1.46,1.48,3929
ok,2024-05-16 10:00:00,1.49,1.5,1.46,1.46,10237
ok,2024-05-16 10:30:00,1.46,1.5,1.45,1.46,2155
ok,2024-05-16 11:00:00,1.48,1.48,1.48,1.48,2884
ok,2024-05-16 11:30:00,1.46,1.49,1.46,1.46,1014
ok,2024-05-16 12:00:00,1.46,1.46,1.46,1.46,250
ok,2024-05-16 12:30:00,1.46,1.47,1.46,1.47,215
ok,2024-05-16 13:00:00,1.46,1.46,1.46,1.46,544
ok,2024-05-16 13:30:00,1.47,1.5,1.47,1.5,1710
ok,2024-05-16 14:00:00,1.51,1.54,1.5,1.52,9253
ok,2024-05-16 14:30:00,1.59,1.59,1.52,1.57,25269
ok,2024-05-16 16:30:00,1.5,1.5,1.42,1.44,1245
ok,2024-05-17 06:30:00,1.56,1.62,1.34,1.34,4621
ok,2024-05-17 08:30:00,1.51,1.51,1.45,1.45,6508
ok,2024-05-17 09:00:00,1.48,1.53,1.42,1.46,6976
ok,2024-05-17 09:30:00,1.4,1.43,1.4,1.43,7065
ok,2024-05-17 10:00:00,1.43,1.43,1.43,1.43,207
ok,2024-05-17 11:00:00,1.44,1.47,1.44,1.44,4118
ok,2024-05-17 11:30:00,1.45,1.47,1.44,1.46,1446
ok,2024-05-17 12:00:00,1.45,1.46,1.43,1.43,2196
ok,2024-05-17 12:30:00,1.44,1.44,1.4,1.4,1516
ok,2024-05-17 13:00:00,1.41,1.41,1.41,1.41,160
ok,2024-05-17 13:30:00,1.4,1.4,1.4,1.4,1355
ok,2024-05-17 14:00:00,1.4,1.4,1.4,1.4,205
ok,2024-05-17 14:30:00,1.4,1.43,1.38,1.38,9313
ok,2024-05-20 08:30:00,1.36,1.46,1.36,1.38,4176
ok,2024-05-20 09:00:00,1.37,1.37,1.36,1.36,2320
ok,2024-05-20 09:30:00,1.36,1.4,1.36,1.36,5775
ok,2024-05-20 10:00:00,1.35,1.37,1.32,1.32,3326
ok,2024-05-20 10:30:00,1.32,1.36,1.27,1.28,45293
ok,2024-05-20 11:00:00,1.28,1.33,1.28,1.28,2607
ok,2024-05-20 11:30:00,1.28,1.32,1.27,1.31,9902
ok,2024-05-20 12:00:00,1.27,1.29,1.25,1.25,14925
ok,2024-05-20 12:30:00,1.23,1.23,1.23,1.23,1600
ok,2024-05-20 13:00:00,1.24,1.26,1.24,1.24,4681
ok,2024-05-20 13:30:00,1.23,1.25,1.22,1.24,4081
ok,2024-05-20 14:00:00,1.2,1.26,1.2,1.25,11582
ok,2024-05-20 14:30:00,1.21,1.29,1.21,1.29,13086
ok,2024-05-20 15:00:00,1.2,1.2,1.2,1.2,323
ok,2024-05-21 08:30:00,1.24,1.3,1.22,1.3,25482
ok,2024-05-21 09:00:00,1.24,1.24,1.23,1.23,447
ok,2024-05-21 09:30:00,1.28,1.28,1.23,1.23,1321
ok,2024-05-21 10:00:00,1.25,1.25,1.23,1.25,1288
ok,2024-05-21 10:30:00,1.22,1.26,1.22,1.26,5312
ok,2024-05-21 11:00:00,1.23,1.29,1.16,1.16,84203
ok,2024-05-21 11:30:00,1.16,1.2,1.11,1.15,53726
ok,2024-05-21 12:00:00,1.16,1.16,1.14,1.14,311
ok,2024-05-21 12:30:00,1.09,1.15,1.09,1.14,3586
ok,2024-05-21 13:00:00,1.14,1.16,1.13,1.13,1525
ok,2024-05-21 13:30:00,1.13,1.17,1.13,1.17,764
ok,2024-05-21 14:00:00,1.16,1.16,1.13,1.14,2251
ok,2024-05-21 14:30:00,1.19,1.19,1.13,1.13,6507
ok,2024-05-21 15:00:00,1.07,1.07,1.07,1.07,163
ok,2024-05-21 18:00:00,1.16,1.19,1.16,1.19,300
ok,2024-05-22 08:00:00,1.23,1.29,1.23,1.29,851
ok,2024-05-22 08:30:00,1.23,1.23,1.18,1.18,2757
ok,2024-05-22 09:30:00,1.15,1.24,1.15,1.24,5411
ok,2024-05-22 10:00:00,1.24,1.25,1.24,1.25,12814
ok,2024-05-22 10:30:00,1.24,1.24,1.18,1.18,12508
ok,2024-05-22 11:00:00,1.18,1.21,1.13,1.21,12491
ok,2024-05-22 12:00:00,1.21,1.21,1.21,1.21,1000
ok,2024-05-22 13:00:00,1.2,1.22,1.2,1.22,542
ok,2024-05-22 13:30:00,1.2,1.2,1.2,1.2,133
ok,2024-05-22 14:00:00,1.2,1.2,1.18,1.18,431
ok,2024-05-22 14:30:00,1.19,1.19,1.17,1.19,1092
ok,2024-05-23 06:30:00,1.15,1.15,1.15,1.15,100
ok,2024-05-23 07:00:00,1.15,1.15,1.14,1.15,868
ok,2024-05-23 08:00:00,1.16,1.16,1.16,1.16,10000
ok,2024-05-23 08:30:00,1.15,1.2,1.09,1.2,14073
ok,2024-05-23 09:00:00,1.16,1.23,1.16,1.22,2292
ok,2024-05-23 09:30:00,1.2,1.2,1.19,1.19,300
ok,2024-05-23 10:00:00,1.16,1.2,1.16,1.2,254
ok,2024-05-23 10:30:00,1.19,1.19,1.16,1.18,548
ok,2024-05-23 11:00:00,1.16,1.16,1.13,1.13,4714
ok,2024-05-23 11:30:00,1.14,1.18,1.14,1.14,4900
ok,2024-05-23 12:00:00,1.14,1.15,1.14,1.15,1084
ok,2024-05-23 13:00:00,1.18,1.18,1.12,1.15,1820
ok,2024-05-23 13:30:00,1.13,1.15,1.12,1.14,5450
ok,2024-05-23 14:00:00,1.13,1.14,1.13,1.13,1830
