s,t,o,h,l,c,v
ok,2024-01-25 15:00:00,0.15,0.16,0.15,0.16,918898
ok,2024-01-25 15:30:00,0.16,0.17,0.15,0.17,2203687
ok,2024-01-25 16:00:00,0.16,0.16,0.15,0.15,556782
ok,2024-01-25 16:30:00,0.15,0.15,0.15,0.15,218825
ok,2024-01-25 17:00:00,0.15,0.15,0.15,0.15,425468
ok,2024-01-25 17:30:00,0.15,0.15,0.15,0.15,223171
ok,2024-01-25 18:00:00,0.15,0.15,0.15,0.15,62230
ok,2024-01-25 18:30:00,0.15,0.15,0.15,0.15,67712
ok,2024-01-25 19:00:00,0.15,0.15,0.15,0.15,210860
ok,2024-01-25 19:30:00,0.15,0.15,0.14,0.15,196826
ok,2024-01-26 04:00:00,0.17,0.17,0.14,0.14,499436
ok,2024-01-26 04:30:00,0.14,0.14,0.14,0.14,275018
ok,2024-01-26 05:00:00,0.14,0.14,0.14,0.14,178162
ok,2024-01-26 05:30:00,0.14,0.14,0.13,0.14,302421
ok,2024-01-26 06:00:00,0.14,0.14,0.14,0.14,223684
ok,2024-01-26 06:30:00,0.14,0.14,0.13,0.14,132109
ok,2024-01-26 07:00:00,0.14,0.14,0.14,0.14,297700
ok,2024-01-26 07:30:00,0.14,0.14,0.14,0.14,251994
ok,2024-01-26 08:00:00,0.14,0.16,0.14,0.14,947662
ok,2024-01-26 08:30:00,0.14,0.14,0.14,0.14,226423
ok,2024-01-26 09:00:00,0.14,0.14,0.13,0.13,1476754
ok,2024-01-26 09:30:00,0.13,0.14,0.13,0.14,3215051
ok,2024-01-26 10:00:00,0.14,0.14,0.13,0.14,836156
ok,2024-01-26 10:30:00,0.14,0.14,0.13,0.14,1052472
ok,2024-01-26 11:00:00,0.14,0.14,0.14,0.14,436721
ok,2024-01-26 11:30:00,0.14,0.14,0.14,0.14,599920
ok,2024-01-26 12:00:00,0.14,0.15,0.14,0.15,795995
ok,2024-01-26 12:30:00,0.15,0.15,0.14,0.15,617540
ok,2024-01-26 13:00:00,0.15,0.15,0.14,0.14,886178
ok,2024-01-26 13:30:00,0.14,0.14,0.14,0.14,728827
ok,2024-01-26 14:00:00,0.14,0.14,0.13,0.14,815132
ok,2024-01-26 14:30:00,0.14,0.14,0.13,0.13,546683
ok,2024-01-26 15:00:00,0.13,0.14,0.13,0.13,340860
ok,2024-01-26 15:30:00,0.13,0.14,0.13,0.13,568687
ok,2024-01-26 16:00:00,0.13,0.13,0.13,0.13,227021
ok,2024-01-26 16:30:00,0.13,0.14,0.13,0.13,141078
ok,2024-01-26 17:00:00,0.13,0.14,0.13,0.13,86464
ok,2024-01-26 17:30:00,0.13,0.14,0.13,0.13,107352
ok,2024-01-26 18:00:00,0.13,0.14,0.13,0.13,13934
ok,2024-01-26 18:30:00,0.13,0.14,0.13,0.13,42318
ok,2024-01-26 19:00:00,0.13,0.14,0.13,0.13,3337
ok,2024-01-26 19:30:00,0.13,0.13,0.13,0.13,78120
ok,2024-01-29 04:00:00,0.13,0.14,0.13,0.13,94988
ok,2024-01-29 04:30:00,0.13,0.13,0.13,0.13,40232
ok,2024-01-29 05:00:00,0.13,0.14,0.13,0.13,144382
ok,2024-01-29 05:30:00,0.13,0.13,0.13,0.13,112912
ok,2024-01-29 06:00:00,0.13,0.13,0.13,0.13,25213
ok,2024-01-29 06:30:00,0.13,0.13,0.13,0.13,11432
ok,2024-01-29 07:00:00,0.13,0.13,0.12,0.12,700668
ok,2024-01-29 07:30:00,0.12,0.12,0.12,0.12,227473
ok,2024-01-29 08:00:00,0.12,0.14,0.12,0.12,543430
ok,2024-01-29 08:30:00,0.12,0.12,0.12,0.12,117817
ok,2024-01-29 09:00:00,0.12,0.13,0.12,0.12,165127
ok,2024-01-29 09:30:00,0.13,0.13,0.12,0.13,1388297
ok,2024-01-29 10:00:00,0.13,0.13,0.12,0.12,746368
ok,2024-01-29 10:30:00,0.12,0.13,0.12,0.13,658686
ok,2024-01-29 11:00:00,0.13,0.13,0.12,0.13,453195
ok,2024-01-29 11:30:00,0.13,0.13,0.12,0.13,466021
ok,2024-01-29 12:00:00,0.13,0.13,0.13,0.13,190094
ok,2024-01-29 12:30:00,0.13,0.13,0.13,0.13,343499
ok,2024-01-29 13:00:00,0.13,0.13,0.13,0.13,182402
ok,2024-01-29 13:30:00,0.13,0.13,0.13,0.13,186151
ok,2024-01-29 14:00:00,0.13,0.13,0.12,0.13,407129
ok,2024-01-29 14:30:00,0.13,0.13,0.13,0.13,161307
ok,2024-01-29 15:00:00,0.13,0.14,0.13,0.14,267223
ok,2024-01-29 15:30:00,0.14,0.14,0.14,0.14,669202
ok,2024-01-29 16:00:00,0.14,0.18,0.14,0.18,12750573
ok,2024-01-29 16:30:00,0.18,0.18,0.17,0.17,4472779
ok,2024-01-29 17:00:00,0.17,0.18,0.17,0.18,1691475
ok,2024-01-29 17:30:00,0.18,0.19,0.18,0.19,1864922
ok,2024-01-29 18:00:00,0.19,0.19,0.17,0.18,1511416
ok,2024-01-29 18:30:00,0.18,0.19,0.18,0.18,745069
ok,2024-01-29 19:00:00,0.19,0.2,0.18,0.19,2067435
ok,2024-01-29 19:30:00,0.19,0.2,0.19,0.19,1886320
ok,2024-01-30 04:00:00,0.19,0.25,0.19,0.19,13302088
ok,2024-01-30 04:30:00,0.19,0.2,0.18,0.19,3413254
ok,2024-01-30 05:00:00,0.19,0.2,0.18,0.18,2543615
ok,2024-01-30 05:30:00,0.18,0.18,0.17,0.18,1971051
ok,2024-01-30 06:00:00,0.18,0.2,0.18,0.18,1615979
ok,2024-01-30 06:30:00,0.18,0.2,0.18,0.19,894308
ok,2024-01-30 07:00:00,0.19,0.19,0.17,0.18,2041470
ok,2024-01-30 07:30:00,0.18,0.18,0.16,0.17,1686673
ok,2024-01-30 08:00:00,0.18,0.19,0.16,0.17,3062382
ok,2024-01-30 08:30:00,0.17,0.17,0.17,0.17,1212260
ok,2024-01-30 09:00:00,0.17,0.19,0.17,0.18,3403203
ok,2024-01-30 09:30:00,0.18,0.18,0.16,0.16,12469604
ok,2024-01-30 10:00:00,0.16,0.17,0.15,0.15,6427479
ok,2024-01-30 10:30:00,0.15,0.15,0.14,0.14,5884646
ok,2024-01-30 11:00:00,0.14,0.15,0.14,0.15,4516219
ok,2024-01-30 11:30:00,0.15,0.15,0.15,0.15,2980432
ok,2024-01-30 12:00:00,0.15,0.15,0.15,0.15,1852425
ok,2024-01-30 12:30:00,0.15,0.17,0.15,0.16,4995738
ok,2024-01-30 13:00:00,0.16,0.16,0.15,0.16,2222066
ok,2024-01-30 13:30:00,0.16,0.16,0.15,0.15,1938783
ok,2024-01-30 14:00:00,0.15,0.16,0.15,0.15,1858593
ok,2024-01-30 14:30:00,0.15,0.16,0.15,0.16,721435
ok,2024-01-30 15:00:00,0.16,0.16,0.15,0.16,720747
ok,2024-01-30 15:30:00,0.16,0.16,0.16,0.16,4757593
ok,2024-01-30 16:00:00,0.16,0.16,0.16,0.16,298971
ok,2024-01-30 16:30:00,0.16,0.16,0.16,0.16,410213
ok,2024-01-30 17:00:00,0.16,0.16,0.14,0.15,707393
ok,2024-01-30 17:30:00,0.15,0.16,0.15,0.15,130268
ok,2024-01-30 18:00:00,0.15,0.15,0.14,0.15,222647
ok,2024-01-30 18:30:00,0.15,0.16,0.15,0.16,77187
ok,2024-01-30 19:00:00,0.15,0.16,0.15,0.15,155000
ok,2024-01-30 19:30:00,0.15,0.15,0.15,0.15,179458
ok,2024-01-31 04:00:00,0.16,0.16,0.14,0.14,328968
ok,2024-01-31 04:30:00,0.14,0.16,0.14,0.15,367637
ok,2024-01-31 05:00:00,0.15,0.15,0.14,0.14,91857
ok,2024-01-31 05:30:00,0.14,0.15,0.14,0.14,167248
ok,2024-01-31 06:00:00,0.14,0.15,0.14,0.14,19829
ok,2024-01-31 06:30:00,0.14,0.15,0.14,0.15,69062
ok,2024-01-31 07:00:00,0.15,0.15,0.14,0.15,179040
ok,2024-01-31 07:30:00,0.15,0.15,0.15,0.15,128497
ok,2024-01-31 08:00:00,0.15,0.16,0.14,0.15,467535
ok,2024-01-31 08:30:00,0.15,0.15,0.14,0.14,652273
ok,2024-01-31 09:00:00,0.14,0.15,0.14,0.15,293982
ok,2024-01-31 09:30:00,0.14,0.15,0.14,0.14,2300863
ok,2024-01-31 10:00:00,0.14,0.15,0.14,0.15,1152181
ok,2024-01-31 10:30:00,0.15,0.15,0.14,0.14,934009
ok,2024-01-31 11:00:00,0.14,0.15,0.14,0.14,632883
ok,2024-01-31 11:30:00,0.15,0.15,0.14,0.15,676889
ok,2024-01-31 12:00:00,0.15,0.15,0.14,0.15,337181
ok,2024-01-31 12:30:00,0.15,0.15,0.14,0.15,358080
ok,2024-01-31 13:00:00,0.15,0.15,0.15,0.15,309397
ok,2024-01-31 13:30:00,0.15,0.15,0.14,0.15,567405
ok,2024-01-31 14:00:00,0.15,0.15,0.15,0.15,274999
ok,2024-01-31 14:30:00,0.15,0.15,0.14,0.15,252513
ok,2024-01-31 15:00:00,0.15,0.15,0.14,0.14,616045
ok,2024-01-31 15:30:00,0.14,0.15,0.14,0.14,347842
ok,2024-01-31 16:00:00,0.14,0.15,0.14,0.14,186120
ok,2024-01-31 16:30:00,0.14,0.14,0.14,0.14,112954
ok,2024-01-31 17:00:00,0.14,0.14,0.14,0.14,41166
ok,2024-01-31 17:30:00,0.14,0.15,0.14,0.15,37009
ok,2024-01-31 18:00:00,0.14,0.14,0.14,0.14,81672
ok,2024-01-31 18:30:00,0.14,0.14,0.14,0.14,83358
ok,2024-01-31 19:00:00,0.14,0.15,0.14,0.15,74618
ok,2024-01-31 19:30:00,0.15,0.15,0.15,0.15,21140
ok,2024-02-01 04:00:00,0.15,0.15,0.14,0.14,44003
ok,2024-02-01 04:30:00,0.14,0.15,0.14,0.14,60094
ok,2024-02-01 05:00:00,0.14,0.15,0.14,0.15,16436
ok,2024-02-01 05:30:00,0.15,0.15,0.15,0.15,16687
ok,2024-02-01 06:00:00,0.15,0.15,0.15,0.15,10724
ok,2024-02-01 06:30:00,0.15,0.15,0.14,0.14,37468
ok,2024-02-01 07:00:00,0.15,0.15,0.14,0.14,148442
ok,2024-02-01 07:30:00,0.14,0.14,0.14,0.14,57734
ok,2024-02-01 08:00:00,0.14,0.15,0.14,0.14,441590
ok,2024-02-01 08:30:00,0.14,0.14,0.14,0.14,63163
ok,2024-02-01 09:00:00,0.14,0.14,0.14,0.14,40317
ok,2024-02-01 09:30:00,0.14,0.14,0.13,0.13,2554928
ok,2024-02-01 10:00:00,0.13,0.14,0.13,0.14,962801
ok,2024-02-01 10:30:00,0.14,0.14,0.13,0.13,628975
ok,2024-02-01 11:00:00,0.13,0.14,0.13,0.14,336513
ok,2024-02-01 11:30:00,0.14,0.14,0.14,0.14,474729
ok,2024-02-01 12:00:00,0.14,0.14,0.14,0.14,236802
ok,2024-02-01 12:30:00,0.14,0.14,0.14,0.14,212152
ok,2024-02-01 13:00:00,0.14,0.14,0.13,0.14,514080
ok,2024-02-01 13:30:00,0.14,0.14,0.14,0.14,217423
ok,2024-02-01 14:00:00,0.14,0.14,0.13,0.14,434202
ok,2024-02-01 14:30:00,0.14,0.14,0.13,0.14,147595
ok,2024-02-01 15:00:00,0.14,0.14,0.14,0.14,311814
ok,2024-02-01 15:30:00,0.14,0.14,0.14,0.14,498969
ok,2024-02-01 16:00:00,0.14,0.14,0.14,0.14,47256
ok,2024-02-01 16:30:00,0.14,0.14,0.13,0.14,121781
ok,2024-02-01 17:00:00,0.14,0.14,0.14,0.14,43900
ok,2024-02-01 17:30:00,0.14,0.14,0.13,0.14,17890
ok,2024-02-01 18:00:00,0.14,0.14,0.14,0.14,72629
ok,2024-02-01 18:30:00,0.14,0.14,0.13,0.13,6039
ok,2024-02-01 19:00:00,0.14,0.14,0.13,0.14,40663
ok,2024-02-01 19:30:00,0.13,0.14,0.13,0.14,68702
ok,2024-02-02 04:00:00,0.16,0.18,0.15,0.16,2088157
ok,2024-02-02 04:30:00,0.16,0.17,0.16,0.16,1277939
ok,2024-02-02 05:00:00,0.16,0.18,0.16,0.16,1629148
ok,2024-02-02 05:30:00,0.16,0.17,0.16,0.16,958275
ok,2024-02-02 06:00:00,0.16,0.16,0.15,0.15,785619
ok,2024-02-02 06:30:00,0.15,0.16,0.15,0.15,545609
ok,2024-02-02 07:00:00,0.15,0.15,0.15,0.15,992580
ok,2024-02-02 07:30:00,0.15,0.16,0.15,0.16,1326687
ok,2024-02-02 08:00:00,0.15,0.16,0.15,0.16,2710001
ok,2024-02-02 08:30:00,0.16,0.16,0.15,0.15,1593585
ok,2024-02-02 09:00:00,0.15,0.17,0.15,0.16,1951376
ok,2024-02-02 09:30:00,0.16,0.16,0.15,0.15,4980676
ok,2024-02-02 10:00:00,0.15,0.16,0.15,0.16,3056697
ok,2024-02-02 10:30:00,0.16,0.16,0.15,0.16,5832736
ok,2024-02-02 11:00:00,0.16,0.17,0.16,0.17,5328907
ok,2024-02-02 11:30:00,0.17,0.17,0.15,0.16,5586243
ok,2024-02-02 12:00:00,0.16,0.17,0.16,0.17,7363054
ok,2024-02-02 12:30:00,0.17,0.17,0.16,0.17,5047161
ok,2024-02-02 13:00:00,0.17,0.17,0.16,0.16,2333116
ok,2024-02-02 13:30:00,0.16,0.16,0.16,0.16,1280596
ok,2024-02-02 14:00:00,0.16,0.16,0.16,0.16,791274
ok,2024-02-02 14:30:00,0.16,0.17,0.16,0.16,1754157
ok,2024-02-02 15:00:00,0.16,0.16,0.16,0.16,1466159
ok,2024-02-02 15:30:00,0.16,0.16,0.16,0.16,1907646
ok,2024-02-02 16:00:00,0.16,0.16,0.16,0.16,314355
ok,2024-02-02 16:30:00,0.16,0.16,0.15,0.16,375998
ok,2024-02-02 17:00:00,0.16,0.16,0.15,0.16,211333
ok,2024-02-02 17:30:00,0.16,0.16,0.15,0.16,150847
ok,2024-02-02 18:00:00,0.16,0.16,0.16,0.16,78780
ok,2024-02-02 18:30:00,0.16,0.16,0.16,0.16,48316
ok,2024-02-02 19:00:00,0.16,0.16,0.16,0.16,78643
ok,2024-02-02 19:30:00,0.16,0.16,0.16,0.16,115376
ok,2024-02-05 04:00:00,0.16,0.16,0.15,0.15,250239
ok,2024-02-05 04:30:00,0.15,0.15,0.15,0.15,180993
ok,2024-02-05 05:00:00,0.15,0.15,0.15,0.15,71065
ok,2024-02-05 05:30:00,0.15,0.15,0.15,0.15,130920
ok,2024-02-05 06:00:00,0.15,0.15,0.15,0.15,112772
ok,2024-02-05 06:30:00,0.15,0.15,0.15,0.15,93435
ok,2024-02-05 07:00:00,0.15,0.15,0.15,0.15,111955
ok,2024-02-05 07:30:00,0.15,0.15,0.15,0.15,143866
ok,2024-02-05 08:00:00,0.15,0.17,0.15,0.15,975139
ok,2024-02-05 08:30:00,0.15,0.15,0.15,0.15,187010
ok,2024-02-05 09:00:00,0.15,0.15,0.15,0.15,206338
ok,2024-02-05 09:30:00,0.15,0.15,0.14,0.14,2779142
ok,2024-02-05 10:00:00,0.14,0.14,0.14,0.14,1476191
ok,2024-02-05 10:30:00,0.14,0.14,0.14,0.14,884722
ok,2024-02-05 11:00:00,0.14,0.15,0.14,0.15,516838
ok,2024-02-05 11:30:00,0.15,0.15,0.14,0.15,726839
ok,2024-02-05 12:00:00,0.15,0.15,0.15,0.15,268646
ok,2024-02-05 12:30:00,0.15,0.15,0.15,0.15,404628
ok,2024-02-05 13:00:00,0.15,0.15,0.15,0.15,224328
ok,2024-02-05 13:30:00,0.15,0.15,0.15,0.15,284828
ok,2024-02-05 14:00:00,0.15,0.16,0.15,0.16,853481
ok,2024-02-05 14:30:00,0.15,0.16,0.15,0.15,392225
ok,2024-02-05 15:00:00,0.15,0.15,0.15,0.15,234380
ok,2024-02-05 15:30:00,0.15,0.15,0.15,0.15,534311
ok,2024-02-05 16:00:00,0.15,0.15,0.12,0.12,2406789
ok,2024-02-05 16:30:00,0.12,0.14,0.12,0.13,1795005
ok,2024-02-05 17:00:00,0.13,0.14,0.13,0.13,448602
ok,2024-02-05 17:30:00,0.13,0.13,0.13,0.13,201300
ok,2024-02-05 18:00:00,0.13,0.14,0.13,0.14,133923
ok,2024-02-05 18:30:00,0.13,0.13,0.13,0.13,106138
ok,2024-02-05 19:00:00,0.13,0.13,0.13,0.13,41738
ok,2024-02-05 19:30:00,0.13,0.13,0.13,0.13,115883
ok,2024-02-06 04:00:00,0.13,0.13,0.13,0.13,90277
ok,2024-02-06 04:30:00,0.13,0.13,0.13,0.13,112313
ok,2024-02-06 05:00:00,0.13,0.13,0.13,0.13,50328
ok,2024-02-06 05:30:00,0.13,0.13,0.13,0.13,75330
ok,2024-02-06 06:00:00,0.13,0.13,0.13,0.13,99063
ok,2024-02-06 06:30:00,0.13,0.13,0.13,0.13,40327
ok,2024-02-06 07:00:00,0.13,0.13,0.13,0.13,122578
ok,2024-02-06 07:30:00,0.13,0.13,0.13,0.13,157886
ok,2024-02-06 08:00:00,0.13,0.13,0.13,0.13,964641
ok,2024-02-06 08:30:00,0.13,0.13,0.13,0.13,136658
ok,2024-02-06 09:00:00,0.13,0.14,0.13,0.14,79151
ok,2024-02-06 09:30:00,0.14,0.14,0.13,0.13,2103028
ok,2024-02-06 10:00:00,0.13,0.13,0.13,0.13,1272481
ok,2024-02-06 10:30:00,0.13,0.13,0.13,0.13,873932
ok,2024-02-06 11:00:00,0.13,0.13,0.13,0.13,651362
ok,2024-02-06 11:30:00,0.13,0.13,0.13,0.13,347981
ok,2024-02-06 12:00:00,0.13,0.13,0.13,0.13,453907
ok,2024-02-06 12:30:00,0.13,0.13,0.13,0.13,218193
ok,2024-02-06 13:00:00,0.13,0.13,0.13,0.13,307276
ok,2024-02-06 13:30:00,0.13,0.13,0.13,0.13,198503
ok,2024-02-06 14:00:00,0.13,0.13,0.13,0.13,97730
ok,2024-02-06 14:30:00,0.13,0.14,0.13,0.14,374010
ok,2024-02-06 15:00:00,0.14,0.14,0.14,0.14,296693
ok,2024-02-06 15:30:00,0.14,0.14,0.13,0.13,523788
ok,2024-02-06 16:00:00,0.13,0.14,0.13,0.14,65495
ok,2024-02-06 16:30:00,0.14,0.14,0.14,0.14,49098
ok,2024-02-06 17:00:00,0.14,0.14,0.13,0.13,55408
ok,2024-02-06 17:30:00,0.13,0.13,0.13,0.13,3300
ok,2024-02-06 18:00:00,0.13,0.13,0.13,0.13,25565
ok,2024-02-06 18:30:00,0.13,0.13,0.13,0.13,8612
ok,2024-02-06 19:00:00,0.13,0.13,0.13,0.13,5705
ok,2024-02-06 19:30:00,0.13,0.14,0.13,0.14,42057
ok,2024-02-07 04:00:00,0.13,0.14,0.13,0.14,20949
ok,2024-02-07 04:30:00,0.14,0.14,0.14,0.14,16365
ok,2024-02-07 05:00:00,0.14,0.14,0.14,0.14,59822
ok,2024-02-07 05:30:00,0.14,0.14,0.13,0.14,23154
ok,2024-02-07 06:00:00,0.14,0.14,0.14,0.14,1657
ok,2024-02-07 06:30:00,0.14,0.14,0.14,0.14,26028
ok,2024-02-07 07:00:00,0.14,0.14,0.13,0.13,76008
ok,2024-02-07 07:30:00,0.13,0.13,0.13,0.13,55340
ok,2024-02-07 08:00:00,0.14,0.14,0.13,0.13,181217
ok,2024-02-07 08:30:00,0.13,0.14,0.13,0.13,87230
ok,2024-02-07 09:00:00,0.13,0.13,0.13,0.13,63223
ok,2024-02-07 09:30:00,0.13,0.13,0.13,0.13,1109007
ok,2024-02-07 10:00:00,0.13,0.13,0.13,0.13,381243
ok,2024-02-07 10:30:00,0.13,0.14,0.13,0.13,616065
ok,2024-02-07 11:00:00,0.13,0.13,0.13,0.13,368457
ok,2024-02-07 11:30:00,0.13,0.13,0.13,0.13,469353
ok,2024-02-07 12:00:00,0.13,0.13,0.13,0.13,56677
ok,2024-02-07 12:30:00,0.13,0.13,0.13,0.13,174475
ok,2024-02-07 13:00:00,0.13,0.13,0.13,0.13,78914
ok,2024-02-07 13:30:00,0.13,0.13,0.13,0.13,91530
ok,2024-02-07 14:00:00,0.13,0.13,0.13,0.13,725022
ok,2024-02-07 14:30:00,0.13,0.13,0.12,0.13,905747
ok,2024-02-07 15:00:00,0.13,0.13,0.13,0.13,379925
ok,2024-02-07 15:30:00,0.13,0.13,0.13,0.13,227550
ok,2024-02-07 16:00:00,0.13,0.13,0.12,0.13,133460
ok,2024-02-07 16:30:00,0.13,0.13,0.12,0.13,216354
ok,2024-02-07 17:00:00,0.13,0.13,0.12,0.13,115360
ok,2024-02-07 17:30:00,0.12,0.13,0.12,0.13,25275
ok,2024-02-07 18:00:00,0.13,0.13,0.12,0.12,2320
ok,2024-02-07 18:30:00,0.12,0.13,0.12,0.13,15290
ok,2024-02-07 19:00:00,0.13,0.13,0.13,0.13,3277
ok,2024-02-07 19:30:00,0.13,0.13,0.12,0.13,59129
ok,2024-02-08 04:00:00,0.13,0.13,0.12,0.12,106367
ok,2024-02-08 04:30:00,0.12,0.12,0.12,0.12,66291
ok,2024-02-08 05:00:00,0.12,0.12,0.12,0.12,14351
ok,2024-02-08 05:30:00,0.12,0.12,0.12,0.12,63981
ok,2024-02-08 06:00:00,0.12,0.12,0.12,0.12,33538
ok,2024-02-08 06:30:00,0.12,0.12,0.12,0.12,15704
ok,2024-02-08 07:00:00,0.12,0.13,0.12,0.13,150195
ok,2024-02-08 07:30:00,0.13,0.13,0.12,0.12,52072
ok,2024-02-08 08:00:00,0.12,0.13,0.12,0.12,727944
ok,2024-02-08 08:30:00,0.12,0.13,0.12,0.12,152061
ok,2024-02-08 09:00:00,0.12,0.12,0.12,0.12,159513
ok,2024-02-08 09:30:00,0.12,0.13,0.12,0.12,450684
ok,2024-02-08 10:00:00,0.12,0.12,0.12,0.12,645018
ok,2024-02-08 10:30:00,0.12,0.12,0.12,0.12,605162
ok,2024-02-08 11:00:00,0.12,0.12,0.12,0.12,496755
ok,2024-02-08 11:30:00,0.12,0.12,0.12,0.12,229594
ok,2024-02-08 12:00:00,0.12,0.12,0.12,0.12,190612
ok,2024-02-08 12:30:00,0.12,0.12,0.12,0.12,520977
ok,2024-02-08 13:00:00,0.12,0.12,0.12,0.12,178577
ok,2024-02-08 13:30:00,0.12,0.12,0.12,0.12,81485
ok,2024-02-08 14:00:00,0.12,0.13,0.12,0.13,682867
ok,2024-02-08 14:30:00,0.13,0.13,0.13,0.13,1238664
ok,2024-02-08 15:00:00,0.13,0.13,0.13,0.13,310148
ok,2024-02-08 15:30:00,0.13,0.13,0.13,0.13,390292
ok,2024-02-08 16:00:00,0.13,0.13,0.12,0.13,40911
ok,2024-02-08 16:30:00,0.13,0.13,0.13,0.13,102235
ok,2024-02-08 17:00:00,0.13,0.13,0.12,0.13,38932
ok,2024-02-08 17:30:00,0.13,0.13,0.13,0.13,26558
ok,2024-02-08 18:00:00,0.13,0.13,0.13,0.13,145892
ok,2024-02-08 18:30:00,0.13,0.13,0.13,0.13,1275
ok,2024-02-08 19:00:00,0.13,0.13,0.13,0.13,6655
ok,2024-02-08 19:30:00,0.13,0.13,0.13,0.13,43633
ok,2024-02-09 04:00:00,0.13,0.14,0.13,0.13,74854
ok,2024-02-09 04:30:00,0.13,0.13,0.12,0.13,140191
ok,2024-02-09 05:00:00,0.12,0.13,0.12,0.13,35952
ok,2024-02-09 05:30:00,0.13,0.13,0.13,0.13,15039
ok,2024-02-09 06:00:00,0.13,0.13,0.13,0.13,14750
ok,2024-02-09 06:30:00,0.13,0.13,0.13,0.13,11364
ok,2024-02-09 07:00:00,0.13,0.13,0.13,0.13,86985
ok,2024-02-09 07:30:00,0.13,0.13,0.13,0.13,26504
ok,2024-02-09 08:00:00,0.13,0.14,0.12,0.12,293460
ok,2024-02-09 08:30:00,0.12,0.13,0.12,0.12,135512
ok,2024-02-09 09:00:00,0.12,0.13,0.12,0.12,146868
ok,2024-02-09 09:30:00,0.12,0.13,0.12,0.13,678759
ok,2024-02-09 10:00:00,0.13,0.13,0.12,0.12,162687
ok,2024-02-09 10:30:00,0.12,0.12,0.12,0.12,148384
ok,2024-02-09 11:00:00,0.12,0.12,0.12,0.12,205423
ok,2024-02-09 11:30:00,0.12,0.12,0.12,0.12,234475
ok,2024-02-09 12:00:00,0.12,0.12,0.12,0.12,126892
ok,2024-02-09 12:30:00,0.12,0.12,0.12,0.12,98006
ok,2024-02-09 13:00:00,0.12,0.12,0.12,0.12,70799
ok,2024-02-09 13:30:00,0.12,0.13,0.12,0.12,94585
ok,2024-02-09 14:00:00,0.12,0.13,0.12,0.13,44737
ok,2024-02-09 14:30:00,0.13,0.13,0.12,0.12,54693
ok,2024-02-09 15:00:00,0.12,0.13,0.12,0.12,105705
ok,2024-02-09 15:30:00,0.12,0.12,0.12,0.12,329303
ok,2024-02-09 16:00:00,0.13,0.13,0.12,0.13,205980
ok,2024-02-09 16:30:00,0.12,0.13,0.12,0.12,19187
ok,2024-02-09 17:00:00,0.13,0.13,0.12,0.13,5928
ok,2024-02-09 17:30:00,0.13,0.13,0.12,0.12,54905
ok,2024-02-09 18:00:00,0.12,0.12,0.12,0.12,116613
ok,2024-02-09 18:30:00,0.12,0.13,0.12,0.12,5999
ok,2024-02-09 19:00:00,0.12,0.13,0.12,0.12,10668
ok,2024-02-09 19:30:00,0.13,0.13,0.12,0.12,13227
ok,2024-02-12 04:00:00,0.12,0.13,0.12,0.12,65047
ok,2024-02-12 04:30:00,0.12,0.12,0.12,0.12,17657
ok,2024-02-12 05:00:00,0.12,0.12,0.12,0.12,16811
ok,2024-02-12 05:30:00,0.12,0.12,0.12,0.12,39375
ok,2024-02-12 06:00:00,0.12,0.12,0.12,0.12,4672
ok,2024-02-12 06:30:00,0.12,0.12,0.12,0.12,8883
ok,2024-02-12 07:00:00,0.12,0.12,0.12,0.12,35099
ok,2024-02-12 07:30:00,0.12,0.12,0.12,0.12,16456
ok,2024-02-12 08:00:00,0.12,0.12,0.12,0.12,209477
ok,2024-02-12 08:30:00,0.12,0.12,0.12,0.12,25564
ok,2024-02-12 09:00:00,0.12,0.12,0.12,0.12,26644
ok,2024-02-12 09:30:00,0.13,0.13,0.12,0.12,759343
ok,2024-02-12 10:00:00,0.12,0.12,0.12,0.12,211910
ok,2024-02-12 10:30:00,0.12,0.12,0.12,0.12,663559
ok,2024-02-12 11:00:00,0.12,0.12,0.12,0.12,518734
ok,2024-02-12 11:30:00,0.12,0.12,0.12,0.12,699528
ok,2024-02-12 12:00:00,0.12,0.12,0.12,0.12,522639
ok,2024-02-12 12:30:00,0.12,0.12,0.12,0.12,59401
ok,2024-02-12 13:00:00,0.12,0.12,0.12,0.12,128899
ok,2024-02-12 13:30:00,0.12,0.12,0.12,0.12,368833
ok,2024-02-12 14:00:00,0.12,0.12,0.12,0.12,186211
ok,2024-02-12 14:30:00,0.12,0.12,0.12,0.12,66076
ok,2024-02-12 15:00:00,0.12,0.12,0.12,0.12,192325
ok,2024-02-12 15:30:00,0.12,0.12,0.12,0.12,142537
ok,2024-02-12 16:00:00,0.12,0.12,0.12,0.12,25016
ok,2024-02-12 16:30:00,0.12,0.12,0.12,0.12,74856
ok,2024-02-12 17:00:00,0.12,0.12,0.12,0.12,55152
ok,2024-02-12 17:30:00,0.12,0.12,0.12,0.12,5082
ok,2024-02-12 18:00:00,0.12,0.12,0.12,0.12,8700
ok,2024-02-12 18:30:00,0.12,0.12,0.12,0.12,4100
ok,2024-02-12 19:00:00,0.12,0.12,0.12,0.12,710
ok,2024-02-12 19:30:00,0.12,0.12,0.12,0.12,2902
ok,2024-02-13 04:00:00,0.12,0.12,0.12,0.12,29991
ok,2024-02-13 04:30:00,0.12,0.13,0.12,0.12,80340
ok,2024-02-13 05:00:00,0.12,0.12,0.12,0.12,13889
