s,t,o,h,l,c,v
ok,2024-02-05 09:30:00,0.23,0.23,0.2,0.21,25127
ok,2024-02-05 10:00:00,0.21,0.21,0.2,0.21,1622
ok,2024-02-05 10:30:00,0.21,0.21,0.2,0.21,2400
ok,2024-02-05 11:00:00,0.2,0.21,0.2,0.21,2489
ok,2024-02-05 11:30:00,0.21,0.21,0.21,0.21,250
ok,2024-02-05 12:00:00,0.2,0.21,0.2,0.21,37754
ok,2024-02-05 13:00:00,0.21,0.22,0.21,0.22,791
ok,2024-02-05 13:30:00,0.22,0.22,0.22,0.22,1300
ok,2024-02-05 14:00:00,0.22,0.22,0.22,0.22,9723
ok,2024-02-05 14:30:00,0.22,0.22,0.22,0.22,2883
ok,2024-02-05 15:00:00,0.22,0.22,0.22,0.22,919
ok,2024-02-05 15:30:00,0.22,0.23,0.22,0.22,9065
ok,2024-02-05 16:00:00,0.22,0.22,0.22,0.22,4000
ok,2024-02-05 16:30:00,0.23,0.23,0.23,0.23,1000
ok,2024-02-05 17:30:00,0.23,0.23,0.23,0.23,1925
ok,2024-02-06 05:00:00,0.21,0.21,0.21,0.21,211
ok,2024-02-06 07:30:00,0.22,0.22,0.22,0.22,1015
ok,2024-02-06 09:30:00,0.22,0.22,0.22,0.22,1665
ok,2024-02-06 10:00:00,0.22,0.22,0.22,0.22,11686
ok,2024-02-06 10:30:00,0.22,0.23,0.22,0.22,27499
ok,2024-02-06 12:00:00,0.23,0.23,0.22,0.22,600
ok,2024-02-06 12:30:00,0.23,0.23,0.22,0.22,9182
ok,2024-02-06 13:00:00,0.22,0.22,0.22,0.22,2054
ok,2024-02-06 13:30:00,0.22,0.23,0.22,0.23,1592
ok,2024-02-06 14:30:00,0.22,0.22,0.22,0.22,353
ok,2024-02-06 15:30:00,0.22,0.22,0.22,0.22,7003
ok,2024-02-07 08:00:00,0.22,0.22,0.22,0.22,696
ok,2024-02-07 08:30:00,0.22,0.22,0.22,0.22,879
ok,2024-02-07 09:00:00,0.22,0.22,0.22,0.22,1600
ok,2024-02-07 09:30:00,0.21,0.22,0.21,0.21,5007
ok,2024-02-07 10:00:00,0.22,0.22,0.22,0.22,101
ok,2024-02-07 10:30:00,0.22,0.22,0.21,0.22,1937
ok,2024-02-07 11:00:00,0.22,0.22,0.21,0.21,2060
ok,2024-02-07 11:30:00,0.21,0.22,0.21,0.22,4869
ok,2024-02-07 12:00:00,0.22,0.22,0.21,0.21,4690
ok,2024-02-07 12:30:00,0.21,0.22,0.21,0.21,3235
ok,2024-02-07 13:00:00,0.21,0.22,0.21,0.22,1610
ok,2024-02-07 14:00:00,0.21,0.21,0.21,0.21,729
ok,2024-02-07 15:00:00,0.21,0.21,0.21,0.21,624
ok,2024-02-07 15:30:00,0.21,0.21,0.21,0.21,4048
ok,2024-02-07 18:00:00,0.21,0.21,0.21,0.21,7226
ok,2024-02-08 07:00:00,0.21,0.21,0.21,0.21,100
ok,2024-02-08 08:30:00,0.21,0.21,0.21,0.21,355
ok,2024-02-08 09:30:00,0.19,0.21,0.19,0.2,11019
ok,2024-02-08 10:00:00,0.21,0.22,0.21,0.22,4549
ok,2024-02-08 10:30:00,0.21,0.21,0.21,0.21,5240
ok,2024-02-08 11:00:00,0.21,0.21,0.21,0.21,5000
ok,2024-02-08 11:30:00,0.22,0.22,0.21,0.21,956
ok,2024-02-08 12:00:00,0.21,0.22,0.21,0.22,13275
ok,2024-02-08 12:30:00,0.22,0.22,0.22,0.22,4000
ok,2024-02-08 13:00:00,0.22,0.22,0.22,0.22,3000
ok,2024-02-08 13:30:00,0.23,0.23,0.23,0.23,1200
ok,2024-02-08 14:00:00,0.22,0.23,0.22,0.22,24980
ok,2024-02-08 14:30:00,0.22,0.22,0.22,0.22,1180
ok,2024-02-08 15:00:00,0.22,0.23,0.22,0.23,1050
ok,2024-02-08 15:30:00,0.23,0.34,0.22,0.27,767693
ok,2024-02-08 16:00:00,0.27,0.27,0.26,0.26,15037
ok,2024-02-08 16:30:00,0.25,0.25,0.25,0.25,1600
ok,2024-02-08 17:00:00,0.25,0.26,0.25,0.26,2344
ok,2024-02-08 17:30:00,0.26,0.26,0.26,0.26,5500
ok,2024-02-08 18:00:00,0.26,0.26,0.26,0.26,100
ok,2024-02-08 18:30:00,0.26,0.26,0.26,0.26,200
ok,2024-02-08 19:00:00,0.25,0.25,0.25,0.25,6412
ok,2024-02-08 19:30:00,0.26,0.27,0.25,0.27,12100
ok,2024-02-09 04:00:00,0.25,0.25,0.25,0.25,100
ok,2024-02-09 07:30:00,0.25,0.25,0.25,0.25,350
ok,2024-02-09 08:00:00,0.24,0.27,0.24,0.27,6165
ok,2024-02-09 09:30:00,0.26,0.27,0.24,0.27,26554
ok,2024-02-09 10:00:00,0.27,0.29,0.27,0.29,49122
ok,2024-02-09 10:30:00,0.29,0.29,0.27,0.27,11085
ok,2024-02-09 11:00:00,0.27,0.28,0.26,0.27,22289
ok,2024-02-09 11:30:00,0.26,0.28,0.26,0.26,4037
ok,2024-02-09 12:00:00,0.27,0.27,0.25,0.26,12049
ok,2024-02-09 12:30:00,0.27,0.27,0.27,0.27,1100
ok,2024-02-09 13:00:00,0.26,0.26,0.26,0.26,6500
ok,2024-02-09 13:30:00,0.26,0.26,0.26,0.26,200
ok,2024-02-09 14:00:00,0.26,0.27,0.26,0.27,11640
ok,2024-02-09 14:30:00,0.29,0.29,0.27,0.27,17000
ok,2024-02-09 15:00:00,0.26,0.27,0.26,0.27,5200
ok,2024-02-09 15:30:00,0.26,0.27,0.26,0.26,13970
ok,2024-02-09 19:30:00,0.27,0.27,0.27,0.27,100
ok,2024-02-12 08:30:00,0.25,0.25,0.25,0.25,19305
ok,2024-02-12 09:30:00,0.24,0.3,0.24,0.27,52189
ok,2024-02-12 10:00:00,0.28,0.28,0.26,0.26,11452
ok,2024-02-12 10:30:00,0.27,0.27,0.26,0.27,4965
ok,2024-02-12 11:00:00,0.27,0.28,0.26,0.26,8090
ok,2024-02-12 11:30:00,0.26,0.26,0.26,0.26,2000
ok,2024-02-12 12:00:00,0.27,0.28,0.27,0.28,4400
ok,2024-02-12 12:30:00,0.28,0.28,0.26,0.26,3856
ok,2024-02-12 13:00:00,0.26,0.27,0.26,0.26,3600
ok,2024-02-12 14:30:00,0.26,0.26,0.26,0.26,193
ok,2024-02-12 15:00:00,0.26,0.26,0.25,0.25,24312
ok,2024-02-12 15:30:00,0.25,0.26,0.25,0.25,8632
ok,2024-02-13 07:30:00,0.26,0.28,0.26,0.27,2000
ok,2024-02-13 08:00:00,0.3,0.3,0.25,0.28,8859
ok,2024-02-13 08:30:00,0.25,0.25,0.25,0.25,3600
ok,2024-02-13 09:00:00,0.26,0.26,0.25,0.25,4604
ok,2024-02-13 09:30:00,0.27,0.28,0.25,0.26,32298
ok,2024-02-13 10:00:00,0.26,0.26,0.25,0.26,4991
ok,2024-02-13 10:30:00,0.26,0.26,0.26,0.26,3100
ok,2024-02-13 11:00:00,0.24,0.24,0.24,0.24,275
ok,2024-02-13 11:30:00,0.26,0.29,0.25,0.28,83733
ok,2024-02-13 12:00:00,0.29,0.29,0.26,0.26,5350
ok,2024-02-13 12:30:00,0.26,0.28,0.26,0.27,8387
ok,2024-02-13 13:00:00,0.27,0.27,0.27,0.27,2088
ok,2024-02-13 13:30:00,0.27,0.32,0.27,0.32,218069
ok,2024-02-13 14:00:00,0.32,0.38,0.29,0.33,876756
ok,2024-02-13 14:30:00,0.33,0.35,0.33,0.33,68682
ok,2024-02-13 15:00:00,0.34,0.34,0.28,0.3,184463
ok,2024-02-13 15:30:00,0.3,0.31,0.29,0.31,37775
ok,2024-02-13 16:00:00,0.32,0.32,0.31,0.31,5100
ok,2024-02-13 16:30:00,0.32,0.32,0.32,0.32,2503
ok,2024-02-13 17:00:00,0.31,0.31,0.31,0.31,1020
ok,2024-02-13 18:30:00,0.3,0.32,0.3,0.32,7043
ok,2024-02-13 19:00:00,0.32,0.32,0.32,0.32,300
ok,2024-02-13 19:30:00,0.31,0.34,0.31,0.34,23938
ok,2024-02-14 04:00:00,0.34,0.34,0.34,0.34,100
ok,2024-02-14 05:30:00,0.29,0.29,0.27,0.27,5617
ok,2024-02-14 06:30:00,0.28,0.28,0.28,0.28,975
ok,2024-02-14 07:00:00,0.3,0.3,0.3,0.3,407
ok,2024-02-14 07:30:00,0.3,0.3,0.3,0.3,3094
ok,2024-02-14 08:00:00,0.3,0.34,0.3,0.32,5328
ok,2024-02-14 08:30:00,0.3,0.32,0.3,0.32,15207
ok,2024-02-14 09:00:00,0.32,0.32,0.3,0.3,9658
ok,2024-02-14 09:30:00,0.31,0.31,0.25,0.28,155231
ok,2024-02-14 10:00:00,0.27,0.28,0.27,0.28,17356
ok,2024-02-14 10:30:00,0.28,0.28,0.28,0.28,2445
ok,2024-02-14 11:00:00,0.28,0.28,0.26,0.26,9858
ok,2024-02-14 11:30:00,0.26,0.27,0.26,0.27,8994
ok,2024-02-14 12:00:00,0.26,0.3,0.26,0.29,53093
ok,2024-02-14 12:30:00,0.3,0.3,0.29,0.29,3775
ok,2024-02-14 13:00:00,0.3,0.3,0.3,0.3,12031
ok,2024-02-14 13:30:00,0.3,0.32,0.29,0.29,9200
ok,2024-02-14 14:00:00,0.29,0.29,0.27,0.28,10239
ok,2024-02-14 14:30:00,0.29,0.29,0.29,0.29,500
ok,2024-02-14 15:30:00,0.28,0.31,0.28,0.29,49212
ok,2024-02-14 16:00:00,0.28,0.28,0.28,0.28,3900
ok,2024-02-14 17:00:00,0.3,0.3,0.3,0.3,1000
ok,2024-02-14 17:30:00,0.29,0.29,0.28,0.28,4572
ok,2024-02-14 19:30:00,0.28,0.28,0.28,0.28,600
ok,2024-02-15 04:00:00,0.25,0.25,0.23,0.25,3035
ok,2024-02-15 05:30:00,0.27,0.27,0.27,0.27,100
ok,2024-02-15 07:30:00,0.26,0.26,0.26,0.26,687
ok,2024-02-15 09:00:00,0.27,0.27,0.27,0.27,635
ok,2024-02-15 09:30:00,0.29,0.29,0.27,0.28,13039
ok,2024-02-15 10:00:00,0.29,0.29,0.27,0.29,10310
ok,2024-02-15 10:30:00,0.29,0.3,0.29,0.3,45482
ok,2024-02-15 11:00:00,0.3,0.32,0.3,0.31,17797
ok,2024-02-15 11:30:00,0.3,0.3,0.29,0.3,40185
ok,2024-02-15 12:00:00,0.3,0.32,0.3,0.32,29565
ok,2024-02-15 12:30:00,0.31,0.31,0.3,0.31,14830
ok,2024-02-15 13:00:00,0.31,0.31,0.3,0.31,2709
ok,2024-02-15 13:30:00,0.31,0.31,0.31,0.31,1000
ok,2024-02-15 14:00:00,0.3,0.3,0.3,0.3,700
ok,2024-02-15 14:30:00,0.31,0.31,0.3,0.3,11745
ok,2024-02-15 15:00:00,0.3,0.3,0.27,0.3,43178
ok,2024-02-15 15:30:00,0.3,0.31,0.29,0.31,85558
ok,2024-02-15 19:00:00,0.31,0.31,0.31,0.31,2000
ok,2024-02-16 05:00:00,0.31,0.31,0.31,0.31,499
ok,2024-02-16 07:00:00,0.3,0.3,0.3,0.3,10800
ok,2024-02-16 08:00:00,0.3,0.3,0.3,0.3,4200
ok,2024-02-16 08:30:00,0.3,0.3,0.3,0.3,300
ok,2024-02-16 09:30:00,0.31,0.31,0.28,0.28,15494
ok,2024-02-16 10:00:00,0.29,0.29,0.27,0.28,10250
ok,2024-02-16 10:30:00,0.28,0.29,0.28,0.29,3670
ok,2024-02-16 11:00:00,0.28,0.29,0.28,0.29,400
ok,2024-02-16 11:30:00,0.29,0.33,0.29,0.33,235910
ok,2024-02-16 12:00:00,0.33,0.33,0.32,0.32,20292
ok,2024-02-16 12:30:00,0.32,0.35,0.32,0.34,118464
ok,2024-02-16 13:00:00,0.33,0.34,0.33,0.34,54286
ok,2024-02-16 13:30:00,0.33,0.36,0.33,0.36,25901
ok,2024-02-16 14:00:00,0.35,0.35,0.35,0.35,954
ok,2024-02-16 14:30:00,0.33,0.35,0.31,0.32,39762
ok,2024-02-16 15:00:00,0.32,0.34,0.32,0.33,40018
ok,2024-02-16 15:30:00,0.32,0.33,0.32,0.33,12511
ok,2024-02-16 16:00:00,0.32,0.32,0.32,0.32,1600
ok,2024-02-16 16:30:00,0.33,0.33,0.33,0.33,400
ok,2024-02-16 17:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-16 17:30:00,0.28,0.31,0.28,0.28,5000
ok,2024-02-16 19:30:00,0.3,0.3,0.3,0.3,1000
ok,2024-02-20 07:00:00,0.31,0.32,0.31,0.32,300
ok,2024-02-20 09:30:00,0.32,0.32,0.29,0.29,7771
ok,2024-02-20 10:00:00,0.3,0.3,0.29,0.29,3627
ok,2024-02-20 10:30:00,0.29,0.3,0.29,0.3,4341
ok,2024-02-20 11:00:00,0.3,0.3,0.3,0.3,5600
ok,2024-02-20 11:30:00,0.29,0.3,0.29,0.29,4059
ok,2024-02-20 12:00:00,0.28,0.29,0.26,0.29,71186
ok,2024-02-20 12:30:00,0.28,0.29,0.28,0.29,2600
ok,2024-02-20 13:00:00,0.25,0.27,0.25,0.27,1913
ok,2024-02-20 13:30:00,0.27,0.3,0.27,0.3,3200
ok,2024-02-20 15:30:00,0.29,0.3,0.26,0.3,18056
ok,2024-02-21 07:00:00,0.29,0.29,0.29,0.29,2563
ok,2024-02-21 08:00:00,0.29,0.29,0.23,0.23,613
ok,2024-02-21 09:30:00,0.26,0.29,0.26,0.28,5754
ok,2024-02-21 10:00:00,0.28,0.28,0.28,0.28,663
ok,2024-02-21 10:30:00,0.28,0.28,0.28,0.28,1277
ok,2024-02-21 11:30:00,0.28,0.3,0.28,0.29,13012
ok,2024-02-21 12:00:00,0.28,0.28,0.28,0.28,7600
ok,2024-02-21 12:30:00,0.3,0.3,0.3,0.3,560
ok,2024-02-21 13:00:00,0.29,0.29,0.28,0.28,2220
ok,2024-02-21 13:30:00,0.29,0.29,0.28,0.28,3096
ok,2024-02-21 14:00:00,0.28,0.28,0.28,0.28,17898
ok,2024-02-21 14:30:00,0.28,0.28,0.26,0.27,51240
ok,2024-02-21 15:00:00,0.27,0.27,0.26,0.27,4210
ok,2024-02-21 15:30:00,0.27,0.27,0.26,0.27,9984
ok,2024-02-21 19:00:00,0.26,0.26,0.26,0.26,100
ok,2024-02-22 07:00:00,0.26,0.26,0.26,0.26,100
ok,2024-02-22 08:00:00,0.26,0.26,0.26,0.26,4750
ok,2024-02-22 08:30:00,0.26,0.26,0.26,0.26,209
ok,2024-02-22 09:30:00,0.26,0.27,0.26,0.27,3798
ok,2024-02-22 10:00:00,0.27,0.3,0.27,0.28,30090
ok,2024-02-22 10:30:00,0.28,0.28,0.27,0.27,6300
ok,2024-02-22 11:00:00,0.28,0.28,0.28,0.28,5000
ok,2024-02-22 11:30:00,0.28,0.28,0.27,0.27,9692
ok,2024-02-22 12:00:00,0.27,0.27,0.27,0.27,4188
ok,2024-02-22 12:30:00,0.27,0.27,0.27,0.27,6403
ok,2024-02-22 13:00:00,0.28,0.3,0.28,0.3,3567
ok,2024-02-22 13:30:00,0.28,0.29,0.28,0.29,724
ok,2024-02-22 14:00:00,0.29,0.29,0.29,0.29,780
ok,2024-02-22 14:30:00,0.27,0.29,0.27,0.29,8042
ok,2024-02-22 15:00:00,0.3,0.3,0.28,0.28,5567
ok,2024-02-22 15:30:00,0.29,0.3,0.27,0.27,7354
ok,2024-02-22 16:00:00,0.28,0.28,0.28,0.28,300
ok,2024-02-22 17:00:00,0.27,0.27,0.27,0.27,154
ok,2024-02-23 08:00:00,0.26,0.26,0.26,0.26,319
ok,2024-02-23 09:00:00,0.26,0.26,0.26,0.26,300
ok,2024-02-23 09:30:00,0.25,0.28,0.25,0.28,7441
ok,2024-02-23 10:00:00,0.28,0.28,0.27,0.28,6202
ok,2024-02-23 10:30:00,0.26,0.27,0.25,0.27,11000
ok,2024-02-23 11:00:00,0.27,0.27,0.27,0.27,1210
ok,2024-02-23 12:30:00,0.28,0.28,0.26,0.26,11850
ok,2024-02-23 13:00:00,0.26,0.26,0.26,0.26,813
ok,2024-02-23 13:30:00,0.27,0.27,0.27,0.27,1450
ok,2024-02-23 14:00:00,0.27,0.27,0.27,0.27,46566
ok,2024-02-23 14:30:00,0.28,0.3,0.27,0.27,29937
ok,2024-02-23 15:00:00,0.28,0.28,0.28,0.28,23247
ok,2024-02-23 15:30:00,0.28,0.28,0.28,0.28,1380
ok,2024-02-23 18:30:00,0.3,0.3,0.3,0.3,2717
ok,2024-02-23 19:00:00,0.3,0.31,0.3,0.31,1060
ok,2024-02-23 19:30:00,0.31,0.31,0.25,0.29,1747
ok,2024-02-26 09:00:00,0.28,0.28,0.28,0.28,100
ok,2024-02-26 09:30:00,0.28,0.28,0.24,0.26,3681
ok,2024-02-26 10:00:00,0.29,0.29,0.29,0.29,1600
ok,2024-02-26 10:30:00,0.26,0.28,0.26,0.28,428
ok,2024-02-26 11:00:00,0.28,0.29,0.26,0.28,12365
ok,2024-02-26 11:30:00,0.26,0.28,0.26,0.28,2200
ok,2024-02-26 12:00:00,0.27,0.28,0.27,0.28,4700
ok,2024-02-26 12:30:00,0.29,0.3,0.28,0.29,31989
ok,2024-02-26 13:00:00,0.28,0.28,0.28,0.28,1000
ok,2024-02-26 13:30:00,0.29,0.29,0.27,0.27,15000
ok,2024-02-26 14:00:00,0.29,0.29,0.29,0.29,10300
ok,2024-02-26 14:30:00,0.29,0.29,0.29,0.29,320
ok,2024-02-26 15:00:00,0.27,0.27,0.27,0.27,1102
ok,2024-02-26 15:30:00,0.27,0.3,0.27,0.27,27383
ok,2024-02-27 08:30:00,0.27,0.27,0.27,0.27,1000
ok,2024-02-27 09:30:00,0.26,0.26,0.26,0.26,698
ok,2024-02-27 10:30:00,0.29,0.29,0.26,0.26,3555
ok,2024-02-27 11:00:00,0.27,0.27,0.27,0.27,6032
ok,2024-02-27 11:30:00,0.26,0.26,0.26,0.26,1130
ok,2024-02-27 12:00:00,0.28,0.29,0.28,0.29,400
ok,2024-02-27 12:30:00,0.27,0.29,0.27,0.29,10799
ok,2024-02-27 13:30:00,0.28,0.31,0.28,0.31,38918
ok,2024-02-27 14:00:00,0.31,0.31,0.3,0.3,2000
ok,2024-02-27 14:30:00,0.3,0.3,0.28,0.3,11683
ok,2024-02-27 15:00:00,0.29,0.3,0.29,0.3,7326
ok,2024-02-27 15:30:00,0.29,0.29,0.29,0.29,1915
ok,2024-02-28 09:00:00,0.3,0.3,0.3,0.3,800
ok,2024-02-28 09:30:00,0.32,0.32,0.29,0.29,4017
ok,2024-02-28 10:00:00,0.29,0.29,0.29,0.29,35750
ok,2024-02-28 10:30:00,0.29,0.29,0.28,0.29,3171
ok,2024-02-28 11:00:00,0.29,0.29,0.29,0.29,776
ok,2024-02-28 11:30:00,0.28,0.28,0.28,0.28,100
ok,2024-02-28 12:00:00,0.29,0.29,0.27,0.27,8714
ok,2024-02-28 12:30:00,0.27,0.29,0.26,0.29,8541
ok,2024-02-28 14:00:00,0.28,0.29,0.28,0.29,5200
ok,2024-02-28 15:30:00,0.28,0.29,0.28,0.28,8845
ok,2024-02-29 09:30:00,0.28,0.28,0.26,0.26,5494
ok,2024-02-29 10:00:00,0.27,0.27,0.26,0.27,4469
ok,2024-02-29 11:00:00,0.27,0.28,0.27,0.28,8967
ok,2024-02-29 11:30:00,0.28,0.28,0.28,0.28,100
ok,2024-02-29 12:00:00,0.28,0.3,0.26,0.26,16210
ok,2024-02-29 12:30:00,0.26,0.31,0.26,0.31,18118
ok,2024-02-29 13:00:00,0.31,0.31,0.26,0.26,4767
ok,2024-02-29 13:30:00,0.31,0.31,0.3,0.3,2225
ok,2024-02-29 14:00:00,0.31,0.31,0.31,0.31,500
ok,2024-02-29 14:30:00,0.3,0.3,0.3,0.3,100
ok,2024-02-29 15:00:00,0.3,0.3,0.3,0.3,5298
ok,2024-02-29 15:30:00,0.3,0.3,0.29,0.29,730
ok,2024-03-01 09:30:00,0.28,0.31,0.28,0.28,12452
ok,2024-03-01 10:30:00,0.29,0.29,0.28,0.29,10245
ok,2024-03-01 11:00:00,0.29,0.29,0.28,0.29,2300
ok,2024-03-01 11:30:00,0.32,0.32,0.32,0.32,150
ok,2024-03-01 12:30:00,0.28,0.31,0.28,0.31,19698
ok,2024-03-01 13:00:00,0.29,0.29,0.28,0.28,7000
ok,2024-03-01 13:30:00,0.3,0.31,0.28,0.31,3071
ok,2024-03-01 14:00:00,0.29,0.29,0.29,0.29,900
ok,2024-03-01 15:30:00,0.28,0.29,0.28,0.29,2468
ok,2024-03-01 16:00:00,0.3,0.3,0.3,0.3,1000
ok,2024-03-01 18:00:00,0.28,0.28,0.28,0.28,3300
ok,2024-03-04 09:30:00,0.29,0.29,0.27,0.27,35125
ok,2024-03-04 10:00:00,0.27,0.27,0.26,0.27,46657
ok,2024-03-04 10:30:00,0.28,0.28,0.27,0.28,2372
ok,2024-03-04 11:00:00,0.28,0.28,0.28,0.28,8700
ok,2024-03-04 11:30:00,0.29,0.29,0.29,0.29,100
ok,2024-03-04 12:30:00,0.28,0.29,0.28,0.29,700
ok,2024-03-04 13:00:00,0.29,0.29,0.28,0.29,4581
ok,2024-03-04 14:00:00,0.29,0.29,0.27,0.28,9475
ok,2024-03-04 14:30:00,0.27,0.28,0.27,0.28,4497
ok,2024-03-04 15:30:00,0.27,0.28,0.26,0.28,31737
ok,2024-03-04 16:00:00,0.29,0.29,0.29,0.29,3202
ok,2024-03-04 17:00:00,0.28,0.28,0.28,0.28,100
ok,2024-03-05 07:00:00,0.26,0.26,0.26,0.26,100
ok,2024-03-05 09:00:00,0.28,0.28,0.26,0.26,3719
ok,2024-03-05 09:30:00,0.27,0.28,0.26,0.28,36789
ok,2024-03-05 10:00:00,0.28,0.3,0.28,0.29,23528
ok,2024-03-05 10:30:00,0.29,0.29,0.27,0.28,18739
ok,2024-03-05 11:00:00,0.28,0.28,0.28,0.28,4000
ok,2024-03-05 11:30:00,0.28,0.28,0.28,0.28,205
ok,2024-03-05 12:00:00,0.28,0.28,0.28,0.28,178
ok,2024-03-05 12:30:00,0.28,0.28,0.28,0.28,1822
ok,2024-03-05 13:00:00,0.3,0.3,0.29,0.29,4700
ok,2024-03-05 13:30:00,0.28,0.28,0.28,0.28,100
ok,2024-03-05 14:00:00,0.28,0.28,0.28,0.28,400
ok,2024-03-05 14:30:00,0.28,0.28,0.28,0.28,100
ok,2024-03-05 15:00:00,0.29,0.3,0.28,0.28,13902
ok,2024-03-05 15:30:00,0.28,0.28,0.28,0.28,6197
ok,2024-03-06 09:30:00,0.29,0.29,0.29,0.29,606
ok,2024-03-06 10:30:00,0.29,0.29,0.29,0.29,5100
ok,2024-03-06 11:00:00,0.28,0.29,0.28,0.29,3600
ok,2024-03-06 11:30:00,0.28,0.28,0.28,0.28,3000
ok,2024-03-06 12:00:00,0.28,0.28,0.28,0.28,4357
ok,2024-03-06 12:30:00,0.28,0.28,0.28,0.28,4100
ok,2024-03-06 13:00:00,0.28,0.28,0.28,0.28,602
ok,2024-03-06 13:30:00,0.28,0.28,0.28,0.28,676
ok,2024-03-06 14:00:00,0.28,0.28,0.28,0.28,200
ok,2024-03-06 14:30:00,0.28,0.28,0.27,0.27,14097
ok,2024-03-06 15:00:00,0.27,0.27,0.27,0.27,1940
ok,2024-03-06 15:30:00,0.27,0.28,0.27,0.27,1798
ok,2024-03-06 16:30:00,0.27,0.27,0.27,0.27,7468
ok,2024-03-06 17:00:00,0.26,0.26,0.26,0.26,500
ok,2024-03-07 09:00:00,0.27,0.27,0.26,0.26,1900
ok,2024-03-07 09:30:00,0.27,0.27,0.27,0.27,2240
ok,2024-03-07 10:00:00,0.27,0.28,0.27,0.28,6200
ok,2024-03-07 10:30:00,0.28,0.28,0.24,0.24,29640
ok,2024-03-07 11:00:00,0.26,0.27,0.25,0.26,13800
ok,2024-03-07 11:30:00,0.26,0.28,0.26,0.28,15004
ok,2024-03-07 12:30:00,0.28,0.28,0.28,0.28,100
ok,2024-03-07 13:00:00,0.26,0.26,0.26,0.26,2345
ok,2024-03-07 13:30:00,0.26,0.27,0.26,0.27,6650
ok,2024-03-07 14:00:00,0.27,0.27,0.26,0.26,3300
ok,2024-03-07 14:30:00,0.27,0.27,0.24,0.25,21991
ok,2024-03-07 15:00:00,0.26,0.26,0.25,0.25,16600
ok,2024-03-07 15:30:00,0.25,0.26,0.25,0.25,7524
ok,2024-03-08 09:30:00,0.25,0.26,0.25,0.26,8286
ok,2024-03-08 10:00:00,0.25,0.28,0.25,0.26,32721
ok,2024-03-08 10:30:00,0.26,0.26,0.26,0.26,7637
ok,2024-03-08 11:00:00,0.25,0.26,0.24,0.24,19136
ok,2024-03-08 11:30:00,0.25,0.25,0.24,0.25,3501
ok,2024-03-08 12:00:00,0.25,0.25,0.25,0.25,4960
ok,2024-03-08 12:30:00,0.25,0.25,0.25,0.25,1300
ok,2024-03-08 13:30:00,0.26,0.27,0.24,0.25,22902
ok,2024-03-08 14:00:00,0.25,0.26,0.25,0.26,415
ok,2024-03-08 14:30:00,0.26,0.26,0.26,0.26,7600
ok,2024-03-08 15:00:00,0.25,0.25,0.24,0.24,1700
ok,2024-03-08 15:30:00,0.24,0.25,0.24,0.24,9129
ok,2024-03-11 05:30:00,0.25,0.25,0.25,0.25,2101
ok,2024-03-11 07:00:00,0.26,0.26,0.26,0.26,197
ok,2024-03-11 08:00:00,0.24,0.25,0.24,0.24,9048
ok,2024-03-11 08:30:00,0.25,0.26,0.24,0.26,5352
ok,2024-03-11 09:00:00,0.25,0.26,0.24,0.24,6380
ok,2024-03-11 09:30:00,0.24,0.24,0.24,0.24,3059
ok,2024-03-11 10:00:00,0.23,0.26,0.23,0.26,35480
ok,2024-03-11 10:30:00,0.26,0.26,0.25,0.26,2685
ok,2024-03-11 11:00:00,0.25,0.25,0.24,0.25,5401
ok,2024-03-11 11:30:00,0.24,0.24,0.24,0.24,8100
ok,2024-03-11 12:00:00,0.24,0.24,0.24,0.24,5000
ok,2024-03-11 12:30:00,0.24,0.24,0.24,0.24,200
ok,2024-03-11 13:00:00,0.25,0.25,0.24,0.24,324
ok,2024-03-11 13:30:00,0.24,0.25,0.24,0.25,721
ok,2024-03-11 14:00:00,0.24,0.25,0.24,0.24,7026
ok,2024-03-11 14:30:00,0.24,0.25,0.24,0.24,1535
ok,2024-03-11 15:00:00,0.23,0.23,0.23,0.23,400
ok,2024-03-12 08:30:00,0.24,0.24,0.23,0.23,10619
ok,2024-03-12 09:00:00,0.23,0.25,0.23,0.23,11000
ok,2024-03-12 09:30:00,0.23,0.25,0.23,0.25,6998
ok,2024-03-12 10:00:00,0.24,0.25,0.23,0.25,5859
ok,2024-03-12 10:30:00,0.25,0.25,0.25,0.25,1251
ok,2024-03-12 11:00:00,0.23,0.25,0.23,0.23,9612
ok,2024-03-12 11:30:00,0.26,0.26,0.23,0.26,4463
ok,2024-03-12 12:00:00,0.24,0.26,0.23,0.23,18938
ok,2024-03-12 13:00:00,0.23,0.23,0.23,0.23,499
ok,2024-03-12 13:30:00,0.24,0.24,0.23,0.23,21000
ok,2024-03-12 14:00:00,0.25,0.25,0.24,0.25,5600
ok,2024-03-12 14:30:00,0.23,0.23,0.23,0.23,1708
ok,2024-03-13 07:00:00,0.23,0.23,0.23,0.23,200
ok,2024-03-13 08:30:00,0.24,0.24,0.24,0.24,200
ok,2024-03-13 09:00:00,0.23,0.23,0.23,0.23,909
ok,2024-03-13 09:30:00,0.24,0.24,0.23,0.23,1423
ok,2024-03-13 10:00:00,0.23,0.23,0.23,0.23,200
ok,2024-03-13 10:30:00,0.23,0.23,0.23,0.23,200
ok,2024-03-13 11:00:00,0.24,0.24,0.23,0.23,301
ok,2024-03-13 11:30:00,0.24,0.24,0.24,0.24,101
