s,t,o,h,l,c,v
ok,2024-01-31 14:30:00,0.76,0.79,0.75,0.75,5428
ok,2024-01-31 15:00:00,0.75,0.79,0.74,0.78,1818
ok,2024-01-31 15:30:00,0.76,0.77,0.7,0.77,25916
ok,2024-01-31 16:30:00,0.73,0.73,0.72,0.72,2000
ok,2024-01-31 17:30:00,0.78,0.78,0.78,0.78,100
ok,2024-01-31 18:30:00,0.72,0.77,0.72,0.77,250
ok,2024-01-31 19:00:00,0.77,0.77,0.77,0.77,2700
ok,2024-01-31 19:30:00,0.77,0.79,0.77,0.79,300
ok,2024-02-01 06:30:00,0.79,0.79,0.79,0.79,750
ok,2024-02-01 09:30:00,0.75,0.75,0.73,0.75,740
ok,2024-02-01 10:00:00,0.74,0.76,0.74,0.76,546
ok,2024-02-01 10:30:00,0.72,0.72,0.72,0.72,900
ok,2024-02-01 11:00:00,0.72,0.76,0.72,0.72,1335
ok,2024-02-01 11:30:00,0.77,0.77,0.72,0.77,1058
ok,2024-02-01 12:00:00,0.75,0.75,0.75,0.75,190
ok,2024-02-01 12:30:00,0.77,0.77,0.72,0.73,12202
ok,2024-02-01 13:30:00,0.77,0.77,0.77,0.77,200
ok,2024-02-01 14:00:00,0.73,0.73,0.73,0.73,3390
ok,2024-02-01 14:30:00,0.74,0.75,0.74,0.75,900
ok,2024-02-01 16:30:00,0.73,0.75,0.73,0.75,301
ok,2024-02-01 17:00:00,0.75,0.75,0.75,0.75,116
ok,2024-02-02 08:00:00,0.73,0.73,0.73,0.73,152
ok,2024-02-02 08:30:00,0.8,0.86,0.78,0.78,450
ok,2024-02-02 09:00:00,0.78,0.78,0.74,0.78,3900
ok,2024-02-02 09:30:00,0.73,0.77,0.72,0.72,3194
ok,2024-02-02 10:00:00,0.75,0.75,0.75,0.75,150
ok,2024-02-02 10:30:00,0.77,0.77,0.72,0.72,1974
ok,2024-02-02 11:00:00,0.75,0.76,0.73,0.73,1401
ok,2024-02-02 12:00:00,0.74,0.74,0.73,0.73,200
ok,2024-02-02 12:30:00,0.73,0.73,0.73,0.73,1583
ok,2024-02-02 13:00:00,0.73,0.73,0.73,0.73,920
ok,2024-02-02 15:00:00,0.72,0.72,0.72,0.72,1884
ok,2024-02-02 15:30:00,0.72,0.75,0.72,0.73,6461
ok,2024-02-02 16:00:00,0.76,0.76,0.76,0.76,100
ok,2024-02-02 18:00:00,0.71,0.71,0.71,0.71,600
ok,2024-02-02 19:30:00,0.71,0.76,0.7,0.76,2061
ok,2024-02-05 09:30:00,0.71,0.71,0.7,0.7,2327
ok,2024-02-05 10:00:00,0.72,0.73,0.7,0.71,16958
ok,2024-02-05 10:30:00,0.73,0.73,0.73,0.73,155
ok,2024-02-05 11:00:00,0.7,0.73,0.7,0.71,1118
ok,2024-02-05 11:30:00,0.72,0.72,0.72,0.72,500
ok,2024-02-05 12:30:00,0.72,0.72,0.72,0.72,600
ok,2024-02-05 13:00:00,0.71,0.71,0.71,0.71,101
ok,2024-02-05 13:30:00,0.72,0.72,0.72,0.72,1305
ok,2024-02-05 14:00:00,0.72,0.72,0.72,0.72,1515
ok,2024-02-05 14:30:00,0.72,0.72,0.7,0.71,3244
ok,2024-02-05 15:30:00,0.71,0.71,0.71,0.71,5000
ok,2024-02-05 16:00:00,0.72,0.75,0.72,0.73,524
ok,2024-02-05 18:00:00,0.73,0.74,0.73,0.74,3000
ok,2024-02-05 19:00:00,0.73,0.73,0.73,0.73,3000
ok,2024-02-06 07:00:00,0.76,0.76,0.76,0.76,158
ok,2024-02-06 09:30:00,0.71,0.71,0.69,0.71,9140
ok,2024-02-06 10:00:00,0.7,0.71,0.69,0.71,3317
ok,2024-02-06 11:00:00,0.71,0.71,0.71,0.71,241
ok,2024-02-06 11:30:00,0.7,0.72,0.7,0.72,1197
ok,2024-02-06 12:00:00,0.72,0.72,0.7,0.72,8255
ok,2024-02-06 12:30:00,0.7,0.72,0.7,0.72,9793
ok,2024-02-06 13:00:00,0.72,0.77,0.71,0.77,21817
ok,2024-02-06 13:30:00,0.77,0.77,0.75,0.75,3670
ok,2024-02-06 14:00:00,0.76,0.76,0.74,0.74,4545
ok,2024-02-06 14:30:00,0.76,0.76,0.76,0.76,100
ok,2024-02-06 15:30:00,0.76,0.76,0.72,0.74,2437
ok,2024-02-06 16:30:00,0.76,0.76,0.76,0.76,120
ok,2024-02-07 08:30:00,0.76,0.76,0.76,0.76,100
