s,t,o,h,l,c,v
ok,2024-02-27 14:00:00,0.79,0.79,0.75,0.76,30528
ok,2024-02-27 14:30:00,0.76,0.78,0.75,0.76,11666
ok,2024-02-27 15:00:00,0.77,0.77,0.75,0.77,8351
ok,2024-02-27 15:30:00,0.77,0.77,0.72,0.75,43004
ok,2024-02-27 16:00:00,0.72,0.75,0.68,0.68,17465
ok,2024-02-27 16:30:00,0.69,0.7,0.69,0.69,3020
ok,2024-02-27 17:00:00,0.71,0.71,0.69,0.69,700
ok,2024-02-27 17:30:00,0.7,0.73,0.7,0.73,1415
ok,2024-02-27 18:00:00,0.73,0.73,0.73,0.73,105
ok,2024-02-27 18:30:00,0.7,0.7,0.69,0.69,975
ok,2024-02-27 19:00:00,0.7,0.7,0.69,0.69,4442
ok,2024-02-27 19:30:00,0.68,0.71,0.67,0.69,9117
ok,2024-02-28 04:30:00,0.71,0.71,0.7,0.7,882
ok,2024-02-28 05:00:00,0.7,0.7,0.7,0.7,501
ok,2024-02-28 05:30:00,0.71,0.71,0.71,0.71,1713
ok,2024-02-28 06:30:00,0.71,0.71,0.71,0.71,152
ok,2024-02-28 07:00:00,0.71,0.71,0.71,0.71,1453
ok,2024-02-28 07:30:00,0.71,0.71,0.7,0.7,10636
ok,2024-02-28 08:00:00,0.71,0.74,0.66,0.66,22819
ok,2024-02-28 08:30:00,0.68,0.7,0.66,0.68,16018
ok,2024-02-28 09:00:00,0.69,0.7,0.68,0.7,9283
ok,2024-02-28 09:30:00,0.7,0.71,0.63,0.64,208378
ok,2024-02-28 10:00:00,0.63,0.67,0.6,0.62,83677
ok,2024-02-28 10:30:00,0.64,0.65,0.62,0.64,40897
ok,2024-02-28 11:00:00,0.64,0.64,0.64,0.64,21917
ok,2024-02-28 11:30:00,0.64,0.64,0.62,0.64,34768
ok,2024-02-28 12:00:00,0.64,0.64,0.61,0.63,25438
ok,2024-02-28 12:30:00,0.63,0.63,0.61,0.63,5794
ok,2024-02-28 13:00:00,0.63,0.64,0.61,0.64,15390
ok,2024-02-28 13:30:00,0.64,0.65,0.62,0.65,31902
ok,2024-02-28 14:00:00,0.65,0.65,0.62,0.65,15547
ok,2024-02-28 14:30:00,0.64,0.65,0.63,0.63,8380
ok,2024-02-28 15:00:00,0.63,0.64,0.61,0.64,20200
ok,2024-02-28 15:30:00,0.64,0.64,0.62,0.63,62677
ok,2024-02-28 16:00:00,0.64,0.64,0.63,0.63,3735
ok,2024-02-28 16:30:00,0.63,0.63,0.63,0.63,9728
ok,2024-02-28 17:00:00,0.61,0.62,0.61,0.62,9651
ok,2024-02-28 17:30:00,0.62,0.62,0.62,0.62,401
ok,2024-02-28 18:00:00,0.62,0.62,0.62,0.62,360
ok,2024-02-28 18:30:00,0.62,0.62,0.62,0.62,100
ok,2024-02-28 19:00:00,0.64,0.64,0.6,0.61,8811
ok,2024-02-28 19:30:00,0.62,0.63,0.62,0.63,3201
ok,2024-02-29 05:30:00,0.63,0.63,0.63,0.63,1000
ok,2024-02-29 07:00:00,0.61,0.61,0.56,0.56,10500
ok,2024-02-29 07:30:00,0.59,0.6,0.59,0.6,1050
ok,2024-02-29 08:00:00,0.6,0.61,0.58,0.58,61190
ok,2024-02-29 08:30:00,0.58,0.6,0.57,0.58,26442
ok,2024-02-29 09:00:00,0.58,0.6,0.57,0.6,12701
ok,2024-02-29 09:30:00,0.61,0.61,0.55,0.57,55348
ok,2024-02-29 10:00:00,0.57,0.57,0.49,0.51,138911
ok,2024-02-29 10:30:00,0.51,0.54,0.49,0.52,115284
ok,2024-02-29 11:00:00,0.49,0.54,0.48,0.48,48509
ok,2024-02-29 11:30:00,0.48,0.51,0.46,0.49,55754
ok,2024-02-29 12:00:00,0.5,0.53,0.49,0.53,58759
ok,2024-02-29 12:30:00,0.49,0.52,0.48,0.5,23758
ok,2024-02-29 13:00:00,0.5,0.5,0.48,0.48,31532
ok,2024-02-29 13:30:00,0.48,0.49,0.48,0.49,18140
ok,2024-02-29 14:00:00,0.48,0.48,0.47,0.48,22441
ok,2024-02-29 14:30:00,0.48,0.49,0.47,0.49,21657
ok,2024-02-29 15:00:00,0.47,0.48,0.47,0.47,24324
ok,2024-02-29 15:30:00,0.47,0.52,0.47,0.47,40086
ok,2024-02-29 16:00:00,0.51,0.53,0.51,0.53,2886
ok,2024-02-29 16:30:00,0.51,0.51,0.49,0.49,540
ok,2024-02-29 17:00:00,0.48,0.48,0.48,0.48,2233
ok,2024-02-29 17:30:00,0.49,0.49,0.49,0.49,2000
ok,2024-02-29 19:30:00,0.49,0.49,0.49,0.49,400
ok,2024-03-01 04:00:00,0.5,0.5,0.5,0.5,122
ok,2024-03-01 05:00:00,0.5,0.5,0.5,0.5,1717
ok,2024-03-01 05:30:00,0.5,0.5,0.49,0.49,458
ok,2024-03-01 06:30:00,0.5,0.5,0.5,0.5,114
ok,2024-03-01 07:00:00,0.5,0.5,0.48,0.48,4646
ok,2024-03-01 07:30:00,0.48,0.48,0.48,0.48,314
ok,2024-03-01 08:00:00,0.48,0.52,0.48,0.52,4074
ok,2024-03-01 08:30:00,0.48,0.48,0.48,0.48,1948
ok,2024-03-01 09:00:00,0.5,0.5,0.47,0.48,3857
ok,2024-03-01 09:30:00,0.49,0.5,0.48,0.48,25520
ok,2024-03-01 10:00:00,0.48,0.49,0.47,0.47,20537
ok,2024-03-01 10:30:00,0.47,0.52,0.47,0.52,49423
ok,2024-03-01 11:00:00,0.52,0.52,0.49,0.52,28414
ok,2024-03-01 11:30:00,0.5,0.5,0.5,0.5,3147
ok,2024-03-01 12:00:00,0.5,0.5,0.49,0.5,13750
ok,2024-03-01 12:30:00,0.49,0.5,0.49,0.49,16509
ok,2024-03-01 13:00:00,0.5,0.5,0.49,0.5,4449
ok,2024-03-01 13:30:00,0.5,0.5,0.5,0.5,4790
ok,2024-03-01 14:00:00,0.5,0.5,0.5,0.5,3903
ok,2024-03-01 14:30:00,0.5,0.5,0.5,0.5,5186
ok,2024-03-01 15:00:00,0.5,0.5,0.5,0.5,10899
ok,2024-03-01 15:30:00,0.5,0.5,0.49,0.49,14273
ok,2024-03-01 16:00:00,0.5,0.5,0.48,0.49,2716
ok,2024-03-01 17:00:00,0.48,0.48,0.47,0.47,3674
ok,2024-03-01 17:30:00,0.49,0.49,0.49,0.49,500
ok,2024-03-01 18:30:00,0.48,0.48,0.48,0.48,3240
ok,2024-03-04 05:30:00,0.49,0.49,0.49,0.49,150
ok,2024-03-04 08:00:00,0.49,0.49,0.49,0.49,150
ok,2024-03-04 08:30:00,0.52,0.52,0.5,0.51,1927
ok,2024-03-04 09:00:00,0.52,0.52,0.5,0.52,1500
ok,2024-03-04 09:30:00,0.52,0.52,0.38,0.4,148405
ok,2024-03-04 10:00:00,0.39,0.44,0.39,0.4,122414
ok,2024-03-04 10:30:00,0.4,0.42,0.39,0.4,111042
ok,2024-03-04 11:00:00,0.4,0.41,0.38,0.41,54570
ok,2024-03-04 11:30:00,0.4,0.41,0.39,0.41,22983
ok,2024-03-04 12:00:00,0.41,0.41,0.41,0.41,1038
ok,2024-03-04 12:30:00,0.41,0.41,0.41,0.41,5762
ok,2024-03-04 13:00:00,0.41,0.41,0.4,0.4,10372
ok,2024-03-04 13:30:00,0.4,0.4,0.4,0.4,4230
ok,2024-03-04 14:00:00,0.4,0.41,0.39,0.4,13758
ok,2024-03-04 14:30:00,0.4,0.4,0.38,0.4,19736
ok,2024-03-04 15:00:00,0.4,0.4,0.4,0.4,22127
ok,2024-03-04 15:30:00,0.4,0.41,0.38,0.4,45160
ok,2024-03-04 16:00:00,0.43,0.43,0.43,0.43,100
ok,2024-03-04 16:30:00,0.4,0.4,0.4,0.4,3835
ok,2024-03-04 17:00:00,0.4,0.42,0.4,0.42,628
ok,2024-03-04 17:30:00,0.44,0.44,0.44,0.44,101
ok,2024-03-04 19:30:00,0.41,0.41,0.4,0.4,380
ok,2024-03-05 04:30:00,0.35,0.35,0.35,0.35,1002
ok,2024-03-05 05:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-05 07:00:00,0.4,0.4,0.4,0.4,100
ok,2024-03-05 07:30:00,0.4,0.4,0.38,0.38,1000
ok,2024-03-05 08:00:00,0.4,0.4,0.39,0.4,3861
ok,2024-03-05 08:30:00,0.42,0.42,0.4,0.4,20575
ok,2024-03-05 09:00:00,0.4,0.42,0.4,0.42,4156
ok,2024-03-05 09:30:00,0.42,0.45,0.42,0.43,47003
ok,2024-03-05 10:00:00,0.44,0.45,0.42,0.43,27993
ok,2024-03-05 10:30:00,0.43,0.45,0.43,0.45,22596
ok,2024-03-05 11:00:00,0.46,0.48,0.44,0.48,57257
ok,2024-03-05 11:30:00,0.45,0.48,0.44,0.47,22110
ok,2024-03-05 12:00:00,0.46,0.46,0.45,0.46,8135
ok,2024-03-05 12:30:00,0.46,0.47,0.45,0.47,10401
ok,2024-03-05 13:00:00,0.45,0.45,0.45,0.45,2800
ok,2024-03-05 13:30:00,0.45,0.47,0.44,0.46,25191
ok,2024-03-05 14:00:00,0.45,0.46,0.44,0.44,11183
ok,2024-03-05 14:30:00,0.45,0.45,0.42,0.43,8463
ok,2024-03-05 15:00:00,0.43,0.43,0.43,0.43,5524
ok,2024-03-05 15:30:00,0.43,0.43,0.43,0.43,12308
ok,2024-03-05 16:30:00,0.45,0.45,0.42,0.44,746
ok,2024-03-05 18:30:00,0.42,0.42,0.42,0.42,125
ok,2024-03-06 07:00:00,0.39,0.39,0.39,0.39,407
ok,2024-03-06 07:30:00,0.39,0.41,0.39,0.4,2545
ok,2024-03-06 08:00:00,0.43,0.43,0.4,0.42,3165
ok,2024-03-06 08:30:00,0.43,0.43,0.42,0.42,1373
ok,2024-03-06 09:00:00,0.43,0.43,0.42,0.43,1964
ok,2024-03-06 09:30:00,0.42,0.42,0.4,0.4,11478
ok,2024-03-06 10:00:00,0.41,0.41,0.38,0.39,63855
ok,2024-03-06 10:30:00,0.39,0.4,0.35,0.4,83947
ok,2024-03-06 11:00:00,0.36,0.4,0.35,0.38,40862
ok,2024-03-06 11:30:00,0.37,0.38,0.37,0.38,3088
ok,2024-03-06 12:00:00,0.37,0.37,0.37,0.37,1979
ok,2024-03-06 12:30:00,0.37,0.38,0.37,0.38,4887
ok,2024-03-06 13:00:00,0.38,0.39,0.38,0.38,2088
ok,2024-03-06 13:30:00,0.38,0.39,0.37,0.38,17567
ok,2024-03-06 14:00:00,0.38,0.39,0.37,0.37,5780
ok,2024-03-06 14:30:00,0.37,0.39,0.37,0.38,8668
ok,2024-03-06 15:00:00,0.37,0.39,0.37,0.37,37965
ok,2024-03-06 15:30:00,0.38,0.4,0.37,0.39,51221
ok,2024-03-06 17:00:00,0.38,0.38,0.38,0.38,999
ok,2024-03-06 17:30:00,0.39,0.39,0.39,0.39,581
ok,2024-03-06 18:00:00,0.4,0.4,0.4,0.4,3320
ok,2024-03-07 07:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-07 08:00:00,0.39,0.39,0.39,0.39,200
ok,2024-03-07 08:30:00,0.37,0.4,0.37,0.39,2032
ok,2024-03-07 09:00:00,0.37,0.4,0.36,0.4,4180
ok,2024-03-07 09:30:00,0.39,0.39,0.36,0.38,10275
ok,2024-03-07 10:00:00,0.37,0.39,0.36,0.37,42764
ok,2024-03-07 10:30:00,0.37,0.39,0.37,0.38,7724
ok,2024-03-07 11:00:00,0.38,0.38,0.38,0.38,7079
ok,2024-03-07 11:30:00,0.38,0.39,0.38,0.39,6970
ok,2024-03-07 12:00:00,0.38,0.39,0.38,0.39,2899
ok,2024-03-07 12:30:00,0.39,0.4,0.38,0.38,10478
ok,2024-03-07 13:00:00,0.38,0.38,0.38,0.38,13729
ok,2024-03-07 13:30:00,0.38,0.38,0.38,0.38,3193
ok,2024-03-07 14:00:00,0.38,0.38,0.38,0.38,4874
ok,2024-03-07 14:30:00,0.38,0.38,0.38,0.38,3439
ok,2024-03-07 15:00:00,0.38,0.38,0.38,0.38,6874
ok,2024-03-07 15:30:00,0.38,0.4,0.37,0.38,17486
ok,2024-03-08 08:00:00,0.39,0.39,0.39,0.39,199
ok,2024-03-08 08:30:00,0.39,0.39,0.39,0.39,100
ok,2024-03-08 09:30:00,0.4,0.4,0.37,0.37,32034
ok,2024-03-08 10:00:00,0.37,0.39,0.37,0.39,11389
ok,2024-03-08 10:30:00,0.38,0.4,0.38,0.4,33351
ok,2024-03-08 11:00:00,0.38,0.39,0.38,0.38,4154
ok,2024-03-08 11:30:00,0.38,0.39,0.38,0.38,6100
ok,2024-03-08 12:00:00,0.38,0.39,0.37,0.38,31314
ok,2024-03-08 12:30:00,0.38,0.38,0.37,0.37,5064
ok,2024-03-08 13:00:00,0.37,0.38,0.37,0.37,15177
ok,2024-03-08 13:30:00,0.39,0.39,0.37,0.37,20122
ok,2024-03-08 14:00:00,0.37,0.39,0.37,0.39,7101
ok,2024-03-08 14:30:00,0.37,0.39,0.37,0.39,6675
ok,2024-03-08 15:00:00,0.38,0.39,0.37,0.39,6710
ok,2024-03-08 15:30:00,0.39,0.39,0.37,0.37,26918
ok,2024-03-11 08:00:00,0.38,0.38,0.38,0.38,100
ok,2024-03-11 08:30:00,0.36,0.38,0.33,0.36,36141
ok,2024-03-11 09:00:00,0.36,0.37,0.34,0.36,10378
ok,2024-03-11 09:30:00,0.35,0.37,0.34,0.35,24896
ok,2024-03-11 10:00:00,0.35,0.35,0.34,0.34,3352
ok,2024-03-11 10:30:00,0.34,0.34,0.34,0.34,3745
ok,2024-03-11 11:00:00,0.34,0.37,0.34,0.36,54753
ok,2024-03-11 11:30:00,0.36,0.37,0.36,0.36,54341
ok,2024-03-11 12:00:00,0.36,0.36,0.34,0.35,18838
ok,2024-03-11 12:30:00,0.35,0.37,0.34,0.36,8118
ok,2024-03-11 13:00:00,0.34,0.36,0.34,0.36,6195
ok,2024-03-11 13:30:00,0.34,0.34,0.34,0.34,2741
ok,2024-03-11 14:00:00,0.34,0.36,0.34,0.36,4517
ok,2024-03-11 14:30:00,0.35,0.35,0.33,0.33,25056
ok,2024-03-11 17:00:00,0.34,0.34,0.34,0.34,112
ok,2024-03-11 18:00:00,0.36,0.36,0.36,0.36,500
ok,2024-03-12 03:00:00,0.34,0.34,0.33,0.33,2122
ok,2024-03-12 07:30:00,0.35,0.35,0.35,0.35,800
ok,2024-03-12 08:30:00,0.33,0.34,0.3,0.3,28783
ok,2024-03-12 09:00:00,0.3,0.31,0.3,0.31,42504
ok,2024-03-12 09:30:00,0.31,0.33,0.31,0.31,42121
ok,2024-03-12 10:00:00,0.31,0.32,0.31,0.31,4518
ok,2024-03-12 10:30:00,0.31,0.32,0.3,0.3,27187
ok,2024-03-12 11:00:00,0.3,0.31,0.3,0.3,7263
ok,2024-03-12 11:30:00,0.3,0.32,0.3,0.3,8649
ok,2024-03-12 12:00:00,0.31,0.32,0.3,0.32,7175
ok,2024-03-12 12:30:00,0.32,0.32,0.32,0.32,3684
ok,2024-03-12 13:00:00,0.32,0.32,0.32,0.32,55205
ok,2024-03-12 13:30:00,0.31,0.31,0.3,0.31,1882
ok,2024-03-12 14:00:00,0.31,0.32,0.31,0.31,4306
ok,2024-03-12 14:30:00,0.31,0.31,0.3,0.31,15555
ok,2024-03-12 17:00:00,0.31,0.31,0.31,0.31,3269
ok,2024-03-12 17:30:00,0.31,0.31,0.31,0.31,6000
ok,2024-03-12 18:00:00,0.31,0.31,0.3,0.3,13012
ok,2024-03-12 18:30:00,0.3,0.3,0.3,0.3,6410
ok,2024-03-13 03:00:00,0.31,0.31,0.31,0.31,161
ok,2024-03-13 05:00:00,0.31,0.31,0.31,0.31,3312
ok,2024-03-13 07:00:00,0.31,0.31,0.31,0.31,8608
ok,2024-03-13 08:00:00,0.3,0.31,0.3,0.3,4893
ok,2024-03-13 08:30:00,0.3,0.32,0.3,0.32,2652
ok,2024-03-13 09:00:00,0.32,0.32,0.31,0.31,2593
ok,2024-03-13 09:30:00,0.31,0.35,0.31,0.34,65259
ok,2024-03-13 10:00:00,0.34,0.34,0.32,0.32,28335
ok,2024-03-13 10:30:00,0.32,0.33,0.32,0.32,8426
ok,2024-03-13 11:00:00,0.32,0.33,0.32,0.32,4733
ok,2024-03-13 11:30:00,0.32,0.33,0.32,0.32,3555
ok,2024-03-13 12:00:00,0.32,0.32,0.32,0.32,1841
ok,2024-03-13 12:30:00,0.32,0.33,0.32,0.32,6718
ok,2024-03-13 13:00:00,0.32,0.33,0.32,0.32,5196
ok,2024-03-13 13:30:00,0.32,0.34,0.32,0.34,14786
ok,2024-03-13 14:00:00,0.34,0.34,0.33,0.34,8592
ok,2024-03-13 14:30:00,0.34,0.34,0.33,0.33,10101
ok,2024-03-13 15:00:00,0.34,0.34,0.33,0.33,700
ok,2024-03-13 15:30:00,0.33,0.33,0.33,0.33,500
ok,2024-03-14 05:00:00,0.32,0.32,0.32,0.32,178
ok,2024-03-14 07:00:00,0.33,0.34,0.33,0.34,1250
ok,2024-03-14 08:30:00,0.34,0.34,0.32,0.32,2599
ok,2024-03-14 09:00:00,0.32,0.34,0.32,0.32,5250
ok,2024-03-14 09:30:00,0.32,0.32,0.32,0.32,2871
ok,2024-03-14 10:00:00,0.32,0.33,0.32,0.32,3053
ok,2024-03-14 10:30:00,0.32,0.34,0.32,0.32,1710
ok,2024-03-14 11:00:00,0.32,0.32,0.31,0.31,21516
ok,2024-03-14 11:30:00,0.3,0.31,0.3,0.3,3610
ok,2024-03-14 12:00:00,0.3,0.32,0.3,0.3,5026
ok,2024-03-14 12:30:00,0.3,0.32,0.3,0.32,3188
ok,2024-03-14 13:00:00,0.3,0.31,0.3,0.31,1227
ok,2024-03-14 13:30:00,0.31,0.32,0.31,0.31,9256
ok,2024-03-14 14:00:00,0.31,0.34,0.31,0.31,17944
ok,2024-03-14 14:30:00,0.31,0.32,0.3,0.3,12344
ok,2024-03-14 15:30:00,0.3,0.3,0.3,0.3,190
ok,2024-03-14 16:00:00,0.3,0.3,0.3,0.3,498
ok,2024-03-14 18:30:00,0.32,0.32,0.32,0.32,1145
ok,2024-03-15 08:30:00,0.3,0.33,0.3,0.33,3017
ok,2024-03-15 09:00:00,0.32,0.32,0.31,0.31,2126
ok,2024-03-15 09:30:00,0.32,0.32,0.31,0.31,2575
ok,2024-03-15 10:00:00,0.31,0.31,0.31,0.31,4125
ok,2024-03-15 10:30:00,0.32,0.32,0.31,0.31,400
ok,2024-03-15 11:00:00,0.32,0.32,0.31,0.31,8628
ok,2024-03-15 11:30:00,0.31,0.31,0.31,0.31,5029
ok,2024-03-15 12:00:00,0.31,0.32,0.31,0.31,18824
ok,2024-03-15 12:30:00,0.31,0.32,0.31,0.31,830
ok,2024-03-15 13:00:00,0.31,0.31,0.31,0.31,565
ok,2024-03-15 13:30:00,0.32,0.38,0.31,0.38,76189
ok,2024-03-15 14:00:00,0.37,0.38,0.31,0.32,11974
ok,2024-03-15 14:30:00,0.35,0.36,0.34,0.36,54592
ok,2024-03-15 15:00:00,0.32,0.32,0.32,0.32,150
ok,2024-03-15 15:30:00,0.32,0.32,0.32,0.32,12177
ok,2024-03-15 16:00:00,0.32,0.32,0.32,0.32,100
ok,2024-03-15 18:00:00,0.32,0.32,0.32,0.32,400
ok,2024-03-18 03:00:00,0.33,0.33,0.33,0.33,1200
ok,2024-03-18 08:00:00,0.33,0.33,0.32,0.32,1959
ok,2024-03-18 08:30:00,0.32,0.34,0.31,0.31,40745
ok,2024-03-18 09:00:00,0.32,0.33,0.31,0.32,2579
ok,2024-03-18 09:30:00,0.31,0.33,0.31,0.31,1660
ok,2024-03-18 10:00:00,0.31,0.32,0.31,0.31,4776
ok,2024-03-18 10:30:00,0.31,0.32,0.31,0.31,1705
ok,2024-03-18 11:00:00,0.31,0.32,0.31,0.32,1005
ok,2024-03-18 11:30:00,0.32,0.33,0.32,0.32,1051
ok,2024-03-18 12:00:00,0.32,0.32,0.32,0.32,802
ok,2024-03-18 12:30:00,0.32,0.33,0.31,0.33,31730
ok,2024-03-18 13:00:00,0.31,0.33,0.31,0.33,11230
ok,2024-03-18 13:30:00,0.32,0.32,0.31,0.31,614
ok,2024-03-18 14:00:00,0.32,0.33,0.31,0.31,3479
ok,2024-03-18 14:30:00,0.31,0.36,0.31,0.36,29206
ok,2024-03-18 15:30:00,0.35,0.35,0.35,0.35,300
ok,2024-03-18 16:30:00,0.35,0.35,0.35,0.35,300
ok,2024-03-19 07:00:00,0.34,0.34,0.34,0.34,100
ok,2024-03-19 08:30:00,0.31,0.35,0.31,0.35,75602
ok,2024-03-19 09:00:00,0.34,0.37,0.34,0.37,31524
ok,2024-03-19 09:30:00,0.36,0.37,0.35,0.35,2870
ok,2024-03-19 10:00:00,0.35,0.36,0.35,0.36,6156
ok,2024-03-19 10:30:00,0.35,0.35,0.35,0.35,4022
ok,2024-03-19 11:00:00,0.36,0.36,0.35,0.35,1179
ok,2024-03-19 11:30:00,0.35,0.35,0.35,0.35,3001
ok,2024-03-19 12:00:00,0.36,0.36,0.36,0.36,3580
ok,2024-03-19 12:30:00,0.35,0.35,0.34,0.35,9700
ok,2024-03-19 13:30:00,0.35,0.35,0.35,0.35,100
ok,2024-03-19 14:00:00,0.34,0.39,0.34,0.39,43022
ok,2024-03-19 14:30:00,0.39,0.41,0.38,0.41,42048
ok,2024-03-19 15:00:00,0.41,0.7,0.41,0.49,3495493
ok,2024-03-19 15:30:00,0.49,0.52,0.42,0.45,863872
ok,2024-03-19 16:00:00,0.44,0.45,0.41,0.43,138169
ok,2024-03-19 16:30:00,0.44,0.45,0.4,0.4,168269
ok,2024-03-19 17:00:00,0.4,0.41,0.39,0.4,116304
ok,2024-03-19 17:30:00,0.4,0.41,0.4,0.4,20720
ok,2024-03-19 18:00:00,0.4,0.4,0.39,0.4,26894
ok,2024-03-19 18:30:00,0.4,0.4,0.38,0.38,69111
ok,2024-03-20 03:00:00,0.38,0.41,0.35,0.38,21827
ok,2024-03-20 03:30:00,0.38,0.38,0.35,0.37,36243
ok,2024-03-20 04:00:00,0.37,0.38,0.36,0.37,7058
ok,2024-03-20 05:00:00,0.39,0.39,0.39,0.39,400
ok,2024-03-20 06:00:00,0.37,0.38,0.36,0.38,17742
ok,2024-03-20 06:30:00,0.36,0.37,0.36,0.36,7896
ok,2024-03-20 07:00:00,0.37,0.39,0.35,0.36,56221
ok,2024-03-20 07:30:00,0.37,0.37,0.35,0.35,9715
ok,2024-03-20 08:00:00,0.36,0.37,0.35,0.37,44934
ok,2024-03-20 08:30:00,0.36,0.37,0.33,0.35,182982
ok,2024-03-20 09:00:00,0.34,0.36,0.34,0.34,50908
ok,2024-03-20 09:30:00,0.35,0.37,0.35,0.35,40348
ok,2024-03-20 10:00:00,0.35,0.36,0.35,0.36,28780
ok,2024-03-20 10:30:00,0.36,0.37,0.35,0.36,29984
ok,2024-03-20 11:00:00,0.36,0.36,0.36,0.36,11036
ok,2024-03-20 11:30:00,0.36,0.36,0.35,0.35,4742
ok,2024-03-20 12:00:00,0.35,0.36,0.35,0.35,15617
ok,2024-03-20 12:30:00,0.36,0.36,0.35,0.36,31406
ok,2024-03-20 13:00:00,0.35,0.36,0.35,0.35,4125
ok,2024-03-20 13:30:00,0.35,0.35,0.35,0.35,1130
ok,2024-03-20 14:00:00,0.35,0.36,0.35,0.36,8757
ok,2024-03-20 14:30:00,0.35,0.35,0.32,0.33,61634
ok,2024-03-20 15:00:00,0.34,0.34,0.33,0.33,14732
ok,2024-03-20 15:30:00,0.33,0.34,0.33,0.34,2472
ok,2024-03-20 16:00:00,0.34,0.34,0.33,0.33,240
ok,2024-03-20 17:00:00,0.33,0.34,0.33,0.34,3500
ok,2024-03-20 17:30:00,0.33,0.33,0.33,0.33,993
ok,2024-03-20 18:30:00,0.34,0.34,0.33,0.33,2301
ok,2024-03-21 04:00:00,0.36,0.36,0.35,0.35,200
ok,2024-03-21 04:30:00,0.35,0.35,0.3,0.3,2138
ok,2024-03-21 05:00:00,0.33,0.33,0.33,0.33,171
ok,2024-03-21 05:30:00,0.33,0.33,0.31,0.31,250
ok,2024-03-21 06:30:00,0.32,0.32,0.32,0.32,2650
ok,2024-03-21 07:00:00,0.32,0.32,0.32,0.32,8616
ok,2024-03-21 07:30:00,0.32,0.33,0.32,0.33,6122
ok,2024-03-21 08:00:00,0.35,0.35,0.34,0.35,377
ok,2024-03-21 08:30:00,0.33,0.35,0.32,0.32,37783
ok,2024-03-21 09:00:00,0.32,0.32,0.32,0.32,14447
ok,2024-03-21 09:30:00,0.32,0.32,0.32,0.32,20537
ok,2024-03-21 10:00:00,0.32,0.32,0.31,0.31,12594
ok,2024-03-21 10:30:00,0.32,0.33,0.31,0.31,9593
ok,2024-03-21 11:00:00,0.31,0.33,0.31,0.33,5286
ok,2024-03-21 11:30:00,0.31,0.33,0.31,0.31,4340
ok,2024-03-21 12:00:00,0.33,0.33,0.31,0.33,3303
ok,2024-03-21 12:30:00,0.32,0.32,0.31,0.31,2789
ok,2024-03-21 13:00:00,0.31,0.32,0.31,0.32,26993
ok,2024-03-21 13:30:00,0.31,0.31,0.31,0.31,4400
ok,2024-03-21 14:00:00,0.31,0.33,0.31,0.33,6036
ok,2024-03-21 14:30:00,0.31,0.32,0.31,0.32,11391
ok,2024-03-21 15:00:00,0.31,0.31,0.31,0.31,283
ok,2024-03-21 15:30:00,0.32,0.32,0.32,0.32,2009
ok,2024-03-21 17:30:00,0.32,0.32,0.32,0.32,1750
ok,2024-03-21 18:30:00,0.32,0.32,0.32,0.32,100
ok,2024-03-22 04:00:00,0.31,0.31,0.31,0.31,259
ok,2024-03-22 04:30:00,0.31,0.32,0.29,0.32,3179
ok,2024-03-22 05:00:00,0.3,0.31,0.3,0.3,1737
ok,2024-03-22 06:00:00,0.31,0.31,0.31,0.31,1787
ok,2024-03-22 07:00:00,0.31,0.31,0.31,0.31,332
ok,2024-03-22 07:30:00,0.31,0.31,0.31,0.31,1150
ok,2024-03-22 08:30:00,0.32,0.32,0.31,0.31,15983
ok,2024-03-22 09:00:00,0.31,0.32,0.3,0.3,34025
ok,2024-03-22 09:30:00,0.31,0.31,0.3,0.31,23519
ok,2024-03-22 10:00:00,0.3,0.32,0.3,0.32,2538
ok,2024-03-22 10:30:00,0.32,0.32,0.3,0.3,2139
ok,2024-03-22 11:00:00,0.31,0.32,0.3,0.3,2123
ok,2024-03-22 11:30:00,0.31,0.31,0.3,0.3,9085
ok,2024-03-22 12:00:00,0.3,0.31,0.3,0.3,11085
ok,2024-03-22 12:30:00,0.31,0.31,0.3,0.3,6459
ok,2024-03-22 13:00:00,0.31,0.33,0.3,0.31,66018
ok,2024-03-22 13:30:00,0.32,0.32,0.31,0.32,16541
ok,2024-03-22 14:00:00,0.32,0.33,0.31,0.31,7254
ok,2024-03-22 14:30:00,0.31,0.31,0.3,0.31,11883
ok,2024-03-22 15:00:00,0.32,0.32,0.32,0.32,580
ok,2024-03-22 17:30:00,0.31,0.31,0.31,0.31,200
ok,2024-03-22 18:30:00,0.31,0.31,0.31,0.31,783
ok,2024-03-25 07:00:00,0.33,0.33,0.3,0.33,1700
ok,2024-03-25 08:30:00,0.31,0.33,0.31,0.31,5893
ok,2024-03-25 09:00:00,0.31,0.31,0.31,0.31,7360
ok,2024-03-25 09:30:00,0.31,0.31,0.31,0.31,18799
ok,2024-03-25 10:00:00,0.31,0.32,0.31,0.31,3563
ok,2024-03-25 10:30:00,0.32,0.32,0.32,0.32,1020
ok,2024-03-25 11:00:00,0.32,0.32,0.31,0.31,7165
ok,2024-03-25 11:30:00,0.31,0.31,0.31,0.31,1300
ok,2024-03-25 12:00:00,0.31,0.31,0.3,0.31,55175
ok,2024-03-25 12:30:00,0.3,0.31,0.3,0.31,688
