s,t,o,h,l,c,v
ok,2024-02-27 16:30:00,3.42,3.42,3.27,3.32,1868
ok,2024-02-27 17:30:00,3.32,3.47,3.32,3.47,630
ok,2024-02-27 18:30:00,3.47,3.47,3.47,3.47,285
ok,2024-02-27 19:30:00,3.4,3.4,3.4,3.4,335
ok,2024-02-28 04:00:00,3.28,3.57,3.28,3.57,304
ok,2024-02-28 04:30:00,3.44,3.44,3.44,3.44,124
ok,2024-02-28 05:00:00,3.29,3.29,3.29,3.29,410
ok,2024-02-28 07:00:00,3.29,3.29,3.26,3.26,2357
ok,2024-02-28 08:00:00,3.29,3.35,3.25,3.35,2233
ok,2024-02-28 08:30:00,3.35,3.35,3.19,3.19,1339
ok,2024-02-28 09:00:00,3.19,3.49,3.19,3.49,245
ok,2024-02-28 09:30:00,3.44,3.44,3.15,3.27,14386
ok,2024-02-28 10:00:00,3.22,3.33,3.21,3.3,8479
ok,2024-02-28 10:30:00,3.29,3.51,3.29,3.39,11543
ok,2024-02-28 11:00:00,3.39,3.79,3.39,3.6,43030
ok,2024-02-28 11:30:00,3.69,3.8,3.61,3.72,4898
ok,2024-02-28 12:00:00,3.71,3.72,3.66,3.71,4830
ok,2024-02-28 12:30:00,3.64,3.64,3.58,3.58,725
ok,2024-02-28 13:00:00,3.58,3.59,3.58,3.58,1883
ok,2024-02-28 13:30:00,3.68,3.68,3.31,3.4,2747
ok,2024-02-28 14:00:00,3.46,3.6,3.46,3.54,1884
ok,2024-02-28 14:30:00,3.56,3.57,3.55,3.55,3287
ok,2024-02-28 15:00:00,3.55,3.55,3.4,3.52,6669
ok,2024-02-28 15:30:00,3.43,3.64,3.43,3.61,1877
ok,2024-02-28 17:30:00,3.42,3.42,3.42,3.42,150
ok,2024-02-29 06:30:00,3.32,3.33,3.32,3.33,200
ok,2024-02-29 07:30:00,3.59,3.59,3.59,3.59,150
ok,2024-02-29 08:00:00,3.59,3.59,3.59,3.59,251
ok,2024-02-29 08:30:00,3.34,3.36,3.33,3.33,2001
ok,2024-02-29 09:00:00,3.54,3.54,3.54,3.54,100
ok,2024-02-29 09:30:00,3.66,3.79,3.6,3.74,5711
ok,2024-02-29 10:00:00,3.62,3.62,3.61,3.62,1644
ok,2024-02-29 10:30:00,3.63,3.64,3.62,3.64,1000
ok,2024-02-29 11:00:00,3.62,3.62,3.57,3.57,4864
ok,2024-02-29 11:30:00,3.41,3.41,3.41,3.41,136
ok,2024-02-29 12:00:00,3.45,3.56,3.43,3.53,1435
ok,2024-02-29 12:30:00,3.52,3.62,3.41,3.45,3517
ok,2024-02-29 13:00:00,3.58,3.6,3.43,3.53,5091
ok,2024-02-29 13:30:00,3.52,3.52,3.52,3.52,943
ok,2024-02-29 15:00:00,3.56,3.68,3.56,3.68,200
ok,2024-02-29 15:30:00,3.69,3.69,3.68,3.68,708
ok,2024-03-01 07:00:00,3.22,3.22,3.22,3.22,152
ok,2024-03-01 09:30:00,3.69,3.69,3.37,3.52,2015
ok,2024-03-01 10:00:00,3.42,3.42,3.42,3.42,244
ok,2024-03-01 10:30:00,3.44,3.44,3.23,3.3,3731
ok,2024-03-01 11:00:00,3.3,3.54,3.3,3.54,650
ok,2024-03-01 11:30:00,3.35,3.37,3.23,3.3,2286
ok,2024-03-01 12:00:00,3.51,3.51,3.51,3.51,200
ok,2024-03-01 12:30:00,3.3,3.3,3.3,3.3,300
ok,2024-03-01 13:30:00,3.38,3.45,3.25,3.41,7328
ok,2024-03-01 14:00:00,3.42,3.42,3.4,3.42,1475
ok,2024-03-01 14:30:00,3.49,3.67,3.36,3.4,6252
ok,2024-03-01 15:00:00,3.4,3.52,3.38,3.52,1200
ok,2024-03-01 15:30:00,3.44,3.51,3.36,3.46,5265
ok,2024-03-01 16:30:00,3.36,3.36,3.36,3.36,2143
ok,2024-03-01 18:00:00,3.5,3.5,3.5,3.5,3921
ok,2024-03-04 09:30:00,3.5,3.52,3.3,3.52,2113
ok,2024-03-04 10:00:00,3.48,3.48,3.43,3.43,2521
ok,2024-03-04 10:30:00,3.45,3.45,3.45,3.45,301
ok,2024-03-04 11:30:00,3.5,3.5,3.5,3.5,345
ok,2024-03-04 12:30:00,3.45,3.45,3.4,3.4,878
ok,2024-03-04 13:00:00,3.45,3.67,3.44,3.64,5234
ok,2024-03-04 14:00:00,3.61,3.61,3.61,3.61,100
ok,2024-03-04 14:30:00,3.58,3.58,3.55,3.55,690
ok,2024-03-04 15:30:00,3.61,3.67,3.57,3.6,3343
ok,2024-03-05 08:00:00,3.6,3.6,3.6,3.6,2000
ok,2024-03-05 09:00:00,3.59,3.6,3.59,3.6,242
ok,2024-03-05 09:30:00,3.65,3.65,3.45,3.45,2807
ok,2024-03-05 10:00:00,3.49,3.49,3.49,3.49,121
ok,2024-03-05 10:30:00,3.3,3.48,3.3,3.48,2100
ok,2024-03-05 11:30:00,3.36,3.36,3.36,3.36,160
ok,2024-03-05 12:00:00,3.47,3.47,3.42,3.46,708
ok,2024-03-05 13:30:00,3.58,3.58,3.58,3.58,1816
ok,2024-03-05 15:30:00,3.6,3.6,3.53,3.53,750
ok,2024-03-05 18:30:00,3.69,3.69,3.69,3.69,198
ok,2024-03-06 04:00:00,3.49,3.5,3.48,3.48,1861
ok,2024-03-06 07:00:00,3.57,3.57,3.57,3.57,506
ok,2024-03-06 07:30:00,3.35,3.35,3.33,3.33,301
ok,2024-03-06 08:00:00,3.57,3.57,3.28,3.35,6029
ok,2024-03-06 09:00:00,3.51,3.51,3.45,3.5,913
ok,2024-03-06 09:30:00,3.6,3.91,3.6,3.91,7796
ok,2024-03-06 10:00:00,3.82,3.82,3.6,3.75,10988
ok,2024-03-06 10:30:00,3.75,3.83,3.71,3.74,7635
ok,2024-03-06 11:00:00,3.76,3.77,3.74,3.77,1410
ok,2024-03-06 11:30:00,3.77,3.77,3.7,3.7,3938
ok,2024-03-06 12:00:00,3.71,3.75,3.68,3.7,3859
ok,2024-03-06 12:30:00,3.65,3.65,3.62,3.62,242
ok,2024-03-06 13:00:00,3.63,3.63,3.63,3.63,142
ok,2024-03-06 14:00:00,3.64,3.64,3.64,3.64,360
ok,2024-03-06 15:00:00,3.7,3.74,3.7,3.7,1470
ok,2024-03-06 15:30:00,3.62,3.62,3.6,3.61,2138
ok,2024-03-07 09:30:00,3.68,3.68,3.39,3.39,452
ok,2024-03-07 10:00:00,3.42,3.67,3.42,3.51,2944
ok,2024-03-07 11:00:00,3.41,3.52,3.31,3.52,21122
ok,2024-03-07 11:30:00,3.42,3.55,3.34,3.47,6303
ok,2024-03-07 12:00:00,3.5,3.5,3.4,3.4,279
ok,2024-03-07 12:30:00,3.44,3.44,3.33,3.39,5981
ok,2024-03-07 13:00:00,3.6,3.6,3.34,3.34,674
ok,2024-03-07 13:30:00,3.38,3.38,3.33,3.33,346
ok,2024-03-07 14:00:00,3.41,3.6,3.37,3.37,403
ok,2024-03-07 14:30:00,3.4,3.4,3.36,3.37,1370
ok,2024-03-07 15:30:00,3.33,3.47,3.31,3.45,942
ok,2024-03-08 09:30:00,3.44,3.64,3.43,3.5,7521
ok,2024-03-08 10:00:00,3.53,3.54,3.5,3.51,962
ok,2024-03-08 10:30:00,3.51,3.58,3.47,3.58,3014
ok,2024-03-08 11:00:00,3.56,3.56,3.49,3.49,800
ok,2024-03-08 11:30:00,3.52,3.58,3.52,3.58,1273
ok,2024-03-08 12:00:00,3.58,3.89,3.51,3.57,15154
ok,2024-03-08 15:30:00,3.52,3.53,3.44,3.44,986
ok,2024-03-11 04:00:00,3.31,3.31,3.31,3.31,136
ok,2024-03-11 10:00:00,3.45,3.45,3.45,3.45,200
ok,2024-03-11 12:00:00,3.38,3.43,3.38,3.43,285
ok,2024-03-11 13:30:00,3.44,3.44,3.44,3.44,310
ok,2024-03-11 14:00:00,3.33,3.33,3.21,3.21,5735
ok,2024-03-11 14:30:00,3.4,3.41,3.4,3.4,460
ok,2024-03-12 03:30:00,3.1,3.1,3.1,3.1,340
ok,2024-03-12 08:30:00,3.37,3.41,3.23,3.23,2126
ok,2024-03-12 09:00:00,3.4,3.4,3.4,3.4,100
ok,2024-03-12 09:30:00,3.32,3.32,3.3,3.3,714
ok,2024-03-12 11:30:00,3.25,3.28,3.1,3.1,3691
ok,2024-03-12 12:00:00,3.11,3.16,3.11,3.16,300
ok,2024-03-12 12:30:00,3.31,3.31,3.19,3.19,384
ok,2024-03-12 13:30:00,3.3,3.37,3.3,3.37,464
ok,2024-03-12 14:30:00,3.22,3.39,3.22,3.39,500
ok,2024-03-13 08:30:00,3.27,3.33,3.27,3.33,1142
ok,2024-03-13 09:00:00,3.26,3.26,3.25,3.25,805
ok,2024-03-13 10:00:00,3.32,3.4,3.32,3.39,3870
ok,2024-03-13 10:30:00,3.38,3.38,3.38,3.38,300
ok,2024-03-13 11:30:00,3.35,3.35,3.35,3.35,400
ok,2024-03-13 14:30:00,3.27,3.27,3.26,3.26,1287
ok,2024-03-14 08:30:00,3.28,3.37,3.22,3.37,1359
ok,2024-03-14 09:00:00,3.37,3.63,3.37,3.62,5335
ok,2024-03-14 09:30:00,3.5,3.5,3.38,3.5,704
ok,2024-03-14 10:00:00,3.5,3.5,3.42,3.42,427
ok,2024-03-14 11:00:00,3.56,3.56,3.56,3.56,201
ok,2024-03-14 11:30:00,3.56,3.56,3.56,3.56,381
ok,2024-03-14 12:00:00,3.47,3.47,3.47,3.47,129
ok,2024-03-14 12:30:00,3.5,3.5,3.5,3.5,100
ok,2024-03-14 13:30:00,3.45,3.45,3.45,3.45,3193
ok,2024-03-14 14:00:00,3.5,3.5,3.5,3.5,100
ok,2024-03-14 14:30:00,3.38,3.5,3.38,3.45,593
ok,2024-03-14 17:30:00,3.44,3.44,3.44,3.44,100
ok,2024-03-15 08:30:00,3.49,3.49,3.35,3.35,3961
ok,2024-03-15 09:00:00,3.3,3.3,3.3,3.3,330
ok,2024-03-15 10:30:00,3.15,3.48,3.15,3.4,5684
ok,2024-03-15 11:00:00,3.4,3.4,3.25,3.25,2618
ok,2024-03-15 11:30:00,3.34,3.34,3.34,3.34,156
ok,2024-03-15 12:30:00,3.32,3.32,3.32,3.32,100
ok,2024-03-15 13:00:00,3.28,3.28,3.28,3.28,208
ok,2024-03-15 13:30:00,3.28,3.28,3.28,3.28,567
ok,2024-03-15 14:00:00,3.34,3.35,3.3,3.3,300
ok,2024-03-15 14:30:00,3.34,3.34,3.34,3.34,110
ok,2024-03-18 08:30:00,3.5,3.5,3.5,3.5,114
ok,2024-03-18 09:00:00,3.17,3.17,3.16,3.16,500
ok,2024-03-18 11:00:00,3.24,3.24,3.16,3.16,600
ok,2024-03-19 09:00:00,3.31,3.31,3.19,3.19,998
ok,2024-03-19 10:00:00,3.4,3.45,3.4,3.45,265
ok,2024-03-19 10:30:00,3.43,3.73,3.43,3.63,13264
ok,2024-03-19 11:00:00,3.7,3.71,3.51,3.51,2905
ok,2024-03-19 12:30:00,3.56,3.59,3.5,3.5,2853
ok,2024-03-19 13:00:00,3.38,3.5,3.38,3.5,5407
ok,2024-03-19 13:30:00,3.54,3.54,3.5,3.54,300
ok,2024-03-19 14:00:00,3.45,3.45,3.45,3.45,122
ok,2024-03-19 14:30:00,3.38,3.39,3.37,3.37,1389
ok,2024-03-19 15:00:00,3.62,3.62,3.62,3.62,276
ok,2024-03-19 18:00:00,3.37,3.37,3.37,3.37,100
ok,2024-03-20 07:00:00,3.37,3.37,3.37,3.37,180
ok,2024-03-20 08:30:00,3.43,3.43,3.42,3.42,323
ok,2024-03-20 09:30:00,3.47,3.58,3.46,3.46,1869
ok,2024-03-20 11:00:00,3.56,3.88,3.54,3.72,11781
ok,2024-03-20 11:30:00,3.6,3.65,3.6,3.65,393
ok,2024-03-20 12:00:00,3.66,3.67,3.62,3.66,4010
ok,2024-03-20 12:30:00,3.64,3.64,3.56,3.61,500
ok,2024-03-20 13:00:00,3.57,3.58,3.52,3.58,1000
ok,2024-03-20 14:00:00,3.59,3.59,3.54,3.54,230
ok,2024-03-20 14:30:00,3.6,3.61,3.6,3.61,270
ok,2024-03-21 09:00:00,3.56,3.69,3.56,3.69,1353
ok,2024-03-21 09:30:00,3.64,3.74,3.64,3.74,6356
ok,2024-03-21 10:00:00,3.68,3.88,3.64,3.87,5573
ok,2024-03-21 10:30:00,3.82,3.82,3.82,3.82,384
ok,2024-03-21 11:00:00,3.8,3.86,3.8,3.85,644
ok,2024-03-21 11:30:00,3.85,4.06,3.85,3.96,9086
ok,2024-03-21 12:00:00,3.93,3.96,3.85,3.96,9569
ok,2024-03-21 12:30:00,3.89,3.97,3.85,3.94,6383
ok,2024-03-21 13:30:00,3.97,4.25,3.97,4.01,7263
ok,2024-03-21 14:00:00,4.12,4.24,4.12,4.2,2061
ok,2024-03-21 14:30:00,4.02,4.02,4.02,4.02,300
ok,2024-03-21 15:00:00,3.8,3.8,3.8,3.8,100
ok,2024-03-21 16:30:00,4.02,4.02,4.02,4.02,100
ok,2024-03-21 17:00:00,3.96,3.96,3.96,3.96,100
ok,2024-03-21 18:30:00,3.96,3.96,3.96,3.96,121
ok,2024-03-22 08:00:00,4.34,4.34,4.34,4.34,165
ok,2024-03-22 08:30:00,4.0,4.0,3.99,3.99,546
ok,2024-03-22 09:00:00,3.97,4.01,3.76,3.76,908
ok,2024-03-22 09:30:00,3.88,4.0,3.79,3.99,2151
ok,2024-03-22 10:00:00,3.81,4.0,3.81,3.81,2600
ok,2024-03-22 10:30:00,3.99,4.02,3.99,4.02,610
ok,2024-03-22 11:00:00,4.02,4.24,3.92,4.18,4009
ok,2024-03-22 11:30:00,4.21,4.26,4.12,4.22,3394
ok,2024-03-22 12:00:00,4.2,4.2,4.15,4.19,1300
ok,2024-03-22 12:30:00,4.17,4.21,4.1,4.21,1900
ok,2024-03-22 14:00:00,4.11,4.11,4.0,4.0,1511
ok,2024-03-22 14:30:00,4.08,4.13,4.0,4.13,1257
ok,2024-03-25 08:30:00,4.03,4.05,3.87,3.92,5023
ok,2024-03-25 09:00:00,3.94,3.94,3.94,3.94,138
ok,2024-03-25 09:30:00,3.94,3.94,3.94,3.94,200
ok,2024-03-25 10:00:00,3.93,3.94,3.93,3.94,1040
ok,2024-03-25 11:00:00,4.04,4.25,4.01,4.25,5685
ok,2024-03-25 11:30:00,4.3,4.3,4.22,4.22,4209
ok,2024-03-25 12:00:00,3.88,3.9,3.88,3.9,776
ok,2024-03-25 12:30:00,4.11,4.11,4.11,4.11,200
ok,2024-03-25 13:30:00,4.09,4.09,4.09,4.09,200
ok,2024-03-25 14:30:00,4.08,4.08,4.08,4.08,241
ok,2024-03-26 08:30:00,4.08,4.22,4.0,4.22,8445
ok,2024-03-26 09:00:00,4.25,4.78,4.25,4.7,37699
ok,2024-03-26 09:30:00,4.43,4.48,4.38,4.38,3382
ok,2024-03-26 10:00:00,4.39,4.53,4.39,4.53,2082
ok,2024-03-26 10:30:00,4.43,4.47,4.39,4.43,1185
ok,2024-03-26 11:00:00,4.43,4.49,4.43,4.46,2118
ok,2024-03-26 11:30:00,4.43,4.43,4.42,4.42,345
ok,2024-03-26 12:00:00,4.42,4.42,4.35,4.35,1725
ok,2024-03-26 13:30:00,4.36,4.36,4.36,4.36,143
ok,2024-03-26 14:00:00,4.38,4.38,4.38,4.38,350
ok,2024-03-26 14:30:00,4.49,4.5,4.35,4.5,2582
ok,2024-03-26 17:00:00,4.43,4.46,4.43,4.46,400
ok,2024-03-26 17:30:00,4.57,4.7,4.57,4.7,1025
ok,2024-03-26 18:00:00,4.79,4.79,4.79,4.79,100
ok,2024-03-26 18:30:00,4.78,4.79,4.78,4.79,1000
ok,2024-03-27 08:00:00,4.77,4.77,4.76,4.76,350
ok,2024-03-27 08:30:00,4.55,4.85,4.27,4.73,13321
ok,2024-03-27 09:00:00,4.75,5.2,4.75,5.15,41802
ok,2024-03-27 09:30:00,5.15,5.4,5.01,5.38,16425
ok,2024-03-27 10:00:00,5.49,5.8,5.22,5.4,32244
ok,2024-03-27 10:30:00,5.41,5.49,5.4,5.49,1595
ok,2024-03-27 11:00:00,5.45,5.72,5.36,5.72,5508
ok,2024-03-27 11:30:00,5.74,5.74,5.59,5.68,4099
ok,2024-03-27 12:00:00,5.69,5.76,5.51,5.76,3504
ok,2024-03-27 12:30:00,5.77,5.8,5.42,5.65,5975
ok,2024-03-27 13:00:00,5.7,5.8,5.61,5.8,1208
ok,2024-03-27 13:30:00,5.79,5.95,5.61,5.95,3146
ok,2024-03-27 14:00:00,5.88,5.95,5.64,5.88,9979
ok,2024-03-27 14:30:00,5.68,5.89,5.62,5.67,12311
ok,2024-03-27 15:30:00,5.61,5.61,5.61,5.61,1224
ok,2024-03-27 16:00:00,5.61,5.61,5.61,5.61,625
ok,2024-03-27 16:30:00,5.61,5.61,5.61,5.61,200
ok,2024-03-27 17:30:00,5.45,5.45,5.45,5.45,287
ok,2024-03-27 18:30:00,5.47,5.47,5.47,5.47,100
ok,2024-03-28 03:00:00,6.0,6.0,6.0,6.0,126
ok,2024-03-28 04:00:00,5.26,5.26,5.26,5.26,655
ok,2024-03-28 07:00:00,5.41,6.14,5.41,5.66,815
ok,2024-03-28 07:30:00,5.89,5.9,5.88,5.9,955
ok,2024-03-28 08:00:00,6.18,6.2,6.18,6.2,210
ok,2024-03-28 08:30:00,6.0,6.2,5.18,5.8,18655
ok,2024-03-28 09:00:00,5.65,5.71,5.3,5.71,828
ok,2024-03-28 09:30:00,5.63,5.64,5.5,5.5,2180
ok,2024-03-28 10:00:00,5.38,5.38,5.38,5.38,300
ok,2024-03-28 10:30:00,5.49,5.49,5.36,5.37,499
ok,2024-03-28 11:00:00,5.35,5.49,5.1,5.1,9442
ok,2024-03-28 11:30:00,5.56,5.57,4.81,5.12,6736
ok,2024-03-28 13:00:00,5.07,5.28,5.03,5.18,1803
ok,2024-03-28 13:30:00,5.16,5.16,5.11,5.11,460
ok,2024-03-28 14:00:00,5.14,5.17,5.14,5.17,1002
ok,2024-03-28 14:30:00,5.38,5.38,4.82,5.38,2339
ok,2024-03-28 18:00:00,4.8,4.8,4.8,4.8,100
ok,2024-04-01 06:00:00,5.03,5.03,5.03,5.03,161
ok,2024-04-01 08:30:00,5.28,5.48,4.8,4.8,3758
ok,2024-04-01 09:30:00,4.82,5.25,4.82,5.25,863
ok,2024-04-01 10:30:00,4.81,4.86,4.81,4.83,958
ok,2024-04-01 11:30:00,4.9,5.07,4.89,5.07,1308
ok,2024-04-01 14:30:00,4.85,4.86,4.85,4.86,1137
