s,t,o,h,l,c,v
ok,2024-01-19 09:00:00,0.22,0.22,0.21,0.21,9784
ok,2024-01-19 09:30:00,0.23,0.23,0.21,0.21,117125
ok,2024-01-19 10:00:00,0.21,0.21,0.2,0.21,198955
ok,2024-01-19 10:30:00,0.21,0.21,0.2,0.21,28118
ok,2024-01-19 11:00:00,0.21,0.21,0.2,0.2,86809
ok,2024-01-19 11:30:00,0.2,0.21,0.2,0.21,58959
ok,2024-01-19 12:00:00,0.21,0.21,0.2,0.21,12598
ok,2024-01-19 12:30:00,0.21,0.21,0.21,0.21,19125
ok,2024-01-19 13:00:00,0.21,0.21,0.21,0.21,3421
ok,2024-01-19 13:30:00,0.21,0.21,0.21,0.21,26840
ok,2024-01-19 14:00:00,0.21,0.21,0.21,0.21,2961
ok,2024-01-19 14:30:00,0.21,0.21,0.21,0.21,32485
ok,2024-01-19 15:00:00,0.21,0.21,0.21,0.21,90661
ok,2024-01-19 15:30:00,0.21,0.21,0.2,0.21,43993
ok,2024-01-19 16:00:00,0.2,0.21,0.2,0.21,4581
ok,2024-01-19 17:00:00,0.22,0.22,0.21,0.21,448
ok,2024-01-19 18:00:00,0.2,0.21,0.2,0.21,1100
ok,2024-01-19 18:30:00,0.22,0.22,0.22,0.22,10000
ok,2024-01-19 19:00:00,0.22,0.22,0.22,0.22,1012
ok,2024-01-22 05:30:00,0.21,0.21,0.21,0.21,377
ok,2024-01-22 06:00:00,0.21,0.21,0.21,0.21,100
ok,2024-01-22 06:30:00,0.2,0.2,0.2,0.2,9947
ok,2024-01-22 07:00:00,0.21,0.21,0.21,0.21,175
ok,2024-01-22 07:30:00,0.21,0.21,0.21,0.21,200
ok,2024-01-22 08:00:00,0.22,0.25,0.2,0.22,11473
ok,2024-01-22 08:30:00,0.22,0.22,0.21,0.21,9946
ok,2024-01-22 09:00:00,0.21,0.21,0.21,0.21,10710
ok,2024-01-22 09:30:00,0.21,0.23,0.21,0.22,140128
ok,2024-01-22 10:00:00,0.22,0.22,0.22,0.22,56957
ok,2024-01-22 10:30:00,0.22,0.22,0.2,0.21,61877
ok,2024-01-22 11:00:00,0.21,0.21,0.2,0.2,95546
ok,2024-01-22 11:30:00,0.2,0.21,0.2,0.2,59700
ok,2024-01-22 12:00:00,0.2,0.2,0.2,0.2,94361
ok,2024-01-22 12:30:00,0.2,0.2,0.2,0.2,51096
ok,2024-01-22 13:00:00,0.2,0.2,0.2,0.2,8715
ok,2024-01-22 13:30:00,0.2,0.2,0.2,0.2,23338
ok,2024-01-22 14:00:00,0.2,0.2,0.2,0.2,15900
