s,t,o,h,l,c,v
ok,2024-01-19 09:30:00,0.19,0.2,0.19,0.19,39139
ok,2024-01-19 10:00:00,0.19,0.19,0.19,0.19,6000
ok,2024-01-19 10:30:00,0.19,0.19,0.19,0.19,3633
ok,2024-01-19 11:00:00,0.19,0.19,0.19,0.19,10757
ok,2024-01-19 11:30:00,0.19,0.19,0.19,0.19,1203
ok,2024-01-19 12:00:00,0.19,0.19,0.18,0.19,45317
ok,2024-01-19 12:30:00,0.19,0.19,0.18,0.18,48168
ok,2024-01-19 13:00:00,0.19,0.19,0.18,0.18,31728
ok,2024-01-19 13:30:00,0.19,0.19,0.18,0.19,11900
ok,2024-01-19 14:00:00,0.18,0.19,0.18,0.19,4879
ok,2024-01-19 14:30:00,0.19,0.19,0.18,0.18,32452
ok,2024-01-19 15:00:00,0.18,0.18,0.18,0.18,18163
ok,2024-01-19 15:30:00,0.19,0.19,0.18,0.18,7655
ok,2024-01-19 16:00:00,0.19,0.19,0.19,0.19,105
ok,2024-01-19 16:30:00,0.18,0.18,0.18,0.18,8448
ok,2024-01-19 18:00:00,0.18,0.19,0.18,0.18,7501
ok,2024-01-19 19:30:00,0.19,0.19,0.18,0.18,20266
ok,2024-01-22 04:00:00,0.18,0.19,0.18,0.19,6000
ok,2024-01-22 06:30:00,0.19,0.19,0.18,0.18,2500
ok,2024-01-22 07:30:00,0.19,0.19,0.18,0.19,4503
ok,2024-01-22 08:00:00,0.19,0.19,0.18,0.19,16327
ok,2024-01-22 09:00:00,0.18,0.18,0.18,0.18,4500
ok,2024-01-22 09:30:00,0.19,0.19,0.19,0.19,11597
ok,2024-01-22 10:00:00,0.18,0.19,0.18,0.19,32242
ok,2024-01-22 10:30:00,0.19,0.19,0.18,0.18,58715
ok,2024-01-22 11:00:00,0.18,0.2,0.18,0.19,34338
ok,2024-01-22 11:30:00,0.19,0.19,0.18,0.18,20180
ok,2024-01-22 12:00:00,0.18,0.19,0.18,0.19,20406
ok,2024-01-22 12:30:00,0.19,0.19,0.18,0.18,4410
ok,2024-01-22 13:00:00,0.18,0.18,0.18,0.18,19736
ok,2024-01-22 13:30:00,0.18,0.18,0.18,0.18,4238
ok,2024-01-22 14:00:00,0.18,0.18,0.18,0.18,148946
ok,2024-01-22 14:30:00,0.18,0.18,0.18,0.18,206
ok,2024-01-22 15:00:00,0.18,0.18,0.18,0.18,6391
ok,2024-01-22 15:30:00,0.18,0.18,0.18,0.18,14320
ok,2024-01-23 04:00:00,0.18,0.18,0.18,0.18,170
ok,2024-01-23 04:30:00,0.18,0.19,0.18,0.19,525
ok,2024-01-23 07:00:00,0.18,0.18,0.18,0.18,521
