s,t,o,h,l,c,v
ok,2024-01-23 19:00:00,0.42,0.42,0.42,0.42,15660
ok,2024-01-23 19:30:00,0.42,0.42,0.42,0.42,4752
ok,2024-01-24 04:00:00,0.43,0.43,0.43,0.43,300
ok,2024-01-24 04:30:00,0.42,0.42,0.42,0.42,1000
ok,2024-01-24 05:30:00,0.42,0.42,0.42,0.42,2200
ok,2024-01-24 06:00:00,0.43,0.43,0.43,0.43,1251
ok,2024-01-24 06:30:00,0.42,0.42,0.42,0.42,122
ok,2024-01-24 07:00:00,0.42,0.42,0.42,0.42,1955
ok,2024-01-24 07:30:00,0.42,0.42,0.42,0.42,1000
ok,2024-01-24 08:00:00,0.42,0.42,0.41,0.41,726
ok,2024-01-24 08:30:00,0.42,0.42,0.42,0.42,708
ok,2024-01-24 09:00:00,0.42,0.42,0.42,0.42,110
ok,2024-01-24 09:30:00,0.43,0.43,0.4,0.41,35794
ok,2024-01-24 10:00:00,0.4,0.41,0.39,0.4,31840
ok,2024-01-24 10:30:00,0.4,0.41,0.4,0.4,2000
ok,2024-01-24 11:00:00,0.4,0.41,0.4,0.41,19300
ok,2024-01-24 11:30:00,0.41,0.42,0.4,0.41,51634
ok,2024-01-24 12:00:00,0.42,0.45,0.42,0.44,222247
ok,2024-01-24 12:30:00,0.44,0.44,0.43,0.44,77402
ok,2024-01-24 13:00:00,0.44,0.45,0.44,0.44,162892
ok,2024-01-24 13:30:00,0.44,0.45,0.44,0.44,31456
ok,2024-01-24 14:00:00,0.44,0.46,0.44,0.45,219862
ok,2024-01-24 14:30:00,0.44,0.46,0.44,0.45,31872
ok,2024-01-24 15:00:00,0.45,0.46,0.45,0.46,116200
ok,2024-01-24 15:30:00,0.46,0.47,0.44,0.44,226607
ok,2024-01-24 16:00:00,0.44,0.44,0.44,0.44,7882
ok,2024-01-24 16:30:00,0.44,0.44,0.42,0.43,35039
ok,2024-01-24 17:00:00,0.43,0.44,0.43,0.44,4388
ok,2024-01-24 17:30:00,0.44,0.44,0.43,0.43,6010
ok,2024-01-24 18:00:00,0.44,0.44,0.44,0.44,100
ok,2024-01-24 18:30:00,0.43,0.44,0.43,0.44,1750
ok,2024-01-24 19:00:00,0.43,0.43,0.43,0.43,5000
ok,2024-01-24 19:30:00,0.43,0.44,0.43,0.43,12456
ok,2024-01-25 04:00:00,0.44,0.44,0.43,0.43,2107
ok,2024-01-25 05:30:00,0.44,0.44,0.43,0.43,721
ok,2024-01-25 06:00:00,0.44,0.44,0.44,0.44,100
ok,2024-01-25 06:30:00,0.43,0.43,0.43,0.43,2000
ok,2024-01-25 07:00:00,0.44,0.44,0.44,0.44,200
ok,2024-01-25 08:00:00,0.43,0.43,0.43,0.43,1883
ok,2024-01-25 08:30:00,0.43,0.43,0.42,0.42,4841
ok,2024-01-25 09:00:00,0.42,0.42,0.42,0.42,674
ok,2024-01-25 09:30:00,0.43,0.44,0.42,0.44,28705
ok,2024-01-25 10:00:00,0.43,0.43,0.42,0.42,48296
ok,2024-01-25 10:30:00,0.42,0.44,0.42,0.43,60471
ok,2024-01-25 11:00:00,0.42,0.44,0.42,0.42,26819
ok,2024-01-25 11:30:00,0.42,0.44,0.42,0.43,24128
ok,2024-01-25 12:00:00,0.43,0.43,0.43,0.43,9947
ok,2024-01-25 12:30:00,0.43,0.43,0.42,0.42,20742
ok,2024-01-25 13:00:00,0.42,0.43,0.42,0.43,8760
ok,2024-01-25 13:30:00,0.43,0.43,0.42,0.42,7982
ok,2024-01-25 14:00:00,0.42,0.43,0.42,0.43,19277
ok,2024-01-25 14:30:00,0.42,0.44,0.42,0.44,31169
ok,2024-01-25 15:00:00,0.45,0.46,0.44,0.44,6287
ok,2024-01-25 15:30:00,0.44,0.46,0.43,0.46,71048
ok,2024-01-25 16:00:00,0.46,0.59,0.46,0.51,1428561
ok,2024-01-25 16:30:00,0.52,0.52,0.47,0.5,238950
ok,2024-01-25 17:00:00,0.5,0.5,0.49,0.5,51070
ok,2024-01-25 17:30:00,0.49,0.5,0.48,0.49,34394
ok,2024-01-25 18:00:00,0.49,0.5,0.48,0.5,18403
ok,2024-01-25 18:30:00,0.5,0.5,0.48,0.49,10947
ok,2024-01-25 19:00:00,0.49,0.49,0.48,0.49,9721
ok,2024-01-25 19:30:00,0.49,0.49,0.48,0.49,27900
ok,2024-01-26 04:00:00,0.48,0.48,0.45,0.45,48093
ok,2024-01-26 04:30:00,0.45,0.45,0.45,0.45,13842
ok,2024-01-26 05:00:00,0.45,0.45,0.45,0.45,3977
ok,2024-01-26 05:30:00,0.45,0.45,0.44,0.44,8736
ok,2024-01-26 06:00:00,0.45,0.45,0.44,0.44,3743
ok,2024-01-26 06:30:00,0.44,0.46,0.44,0.46,2133
ok,2024-01-26 07:00:00,0.46,0.46,0.44,0.45,25231
ok,2024-01-26 07:30:00,0.45,0.46,0.44,0.46,17444
ok,2024-01-26 08:00:00,0.44,0.46,0.44,0.46,63399
ok,2024-01-26 08:30:00,0.46,0.46,0.44,0.45,26101
ok,2024-01-26 09:00:00,0.45,0.45,0.44,0.44,1657
ok,2024-01-26 09:30:00,0.45,0.46,0.44,0.45,55545
ok,2024-01-26 10:00:00,0.45,0.46,0.44,0.45,32853
ok,2024-01-26 10:30:00,0.45,0.46,0.44,0.46,32497
ok,2024-01-26 11:00:00,0.45,0.48,0.44,0.47,132476
ok,2024-01-26 11:30:00,0.46,0.47,0.46,0.46,8828
ok,2024-01-26 12:00:00,0.46,0.46,0.45,0.46,6568
ok,2024-01-26 12:30:00,0.46,0.47,0.45,0.47,15767
ok,2024-01-26 13:00:00,0.47,0.47,0.45,0.46,27456
ok,2024-01-26 13:30:00,0.45,0.47,0.45,0.46,8096
ok,2024-01-26 14:00:00,0.46,0.47,0.45,0.46,26372
ok,2024-01-26 14:30:00,0.45,0.46,0.45,0.45,14655
ok,2024-01-26 15:00:00,0.45,0.47,0.45,0.45,23905
ok,2024-01-26 15:30:00,0.45,0.47,0.45,0.47,53689
ok,2024-01-26 16:00:00,0.45,0.45,0.45,0.45,3796
ok,2024-01-26 16:30:00,0.45,0.45,0.44,0.44,13560
ok,2024-01-26 17:00:00,0.46,0.46,0.46,0.46,321
ok,2024-01-26 18:00:00,0.45,0.45,0.45,0.45,526
ok,2024-01-26 18:30:00,0.46,0.46,0.45,0.45,1306
ok,2024-01-26 19:00:00,0.44,0.45,0.44,0.45,1925
ok,2024-01-26 19:30:00,0.46,0.46,0.43,0.44,6783
ok,2024-01-29 04:30:00,0.45,0.45,0.45,0.45,221
ok,2024-01-29 05:00:00,0.45,0.45,0.45,0.45,293
ok,2024-01-29 05:30:00,0.45,0.45,0.45,0.45,250
ok,2024-01-29 06:30:00,0.45,0.46,0.45,0.46,500
ok,2024-01-29 07:00:00,0.45,0.45,0.44,0.44,2023
ok,2024-01-29 07:30:00,0.45,0.45,0.44,0.44,411
ok,2024-01-29 08:00:00,0.45,0.54,0.45,0.48,255538
ok,2024-01-29 08:30:00,0.47,0.49,0.47,0.48,17706
ok,2024-01-29 09:00:00,0.48,0.49,0.47,0.49,11703
ok,2024-01-29 09:30:00,0.47,0.51,0.47,0.49,192118
ok,2024-01-29 10:00:00,0.49,0.51,0.47,0.49,368960
ok,2024-01-29 10:30:00,0.48,0.49,0.45,0.45,102441
ok,2024-01-29 11:00:00,0.46,0.47,0.44,0.46,73254
ok,2024-01-29 11:30:00,0.46,0.47,0.45,0.46,18078
ok,2024-01-29 12:00:00,0.46,0.46,0.45,0.46,5665
ok,2024-01-29 12:30:00,0.45,0.47,0.45,0.45,32907
ok,2024-01-29 13:00:00,0.45,0.46,0.44,0.45,26559
ok,2024-01-29 13:30:00,0.45,0.5,0.44,0.48,254520
ok,2024-01-29 14:00:00,0.48,0.51,0.48,0.49,269172
ok,2024-01-29 14:30:00,0.49,0.51,0.46,0.47,217398
ok,2024-01-29 15:00:00,0.47,0.49,0.46,0.46,160047
ok,2024-01-29 15:30:00,0.46,0.49,0.45,0.48,128910
ok,2024-01-29 16:00:00,0.47,0.48,0.45,0.47,21807
ok,2024-01-29 16:30:00,0.48,0.48,0.46,0.47,9298
ok,2024-01-29 17:00:00,0.47,0.47,0.46,0.47,1601
ok,2024-01-29 17:30:00,0.48,0.48,0.48,0.48,4204
ok,2024-01-29 18:00:00,0.48,0.49,0.47,0.47,20886
ok,2024-01-29 18:30:00,0.47,0.47,0.47,0.47,5056
ok,2024-01-29 19:00:00,0.48,0.48,0.47,0.47,2800
ok,2024-01-29 19:30:00,0.48,0.48,0.46,0.48,7491
ok,2024-01-30 04:30:00,0.49,0.49,0.48,0.48,658
ok,2024-01-30 07:00:00,0.47,0.48,0.47,0.48,2337
ok,2024-01-30 08:00:00,0.46,0.46,0.46,0.46,3050
ok,2024-01-30 08:30:00,0.47,0.47,0.47,0.47,500
ok,2024-01-30 09:00:00,0.46,0.46,0.46,0.46,504
ok,2024-01-30 09:30:00,0.48,0.5,0.47,0.47,145748
ok,2024-01-30 10:00:00,0.47,0.48,0.47,0.47,40642
ok,2024-01-30 10:30:00,0.47,0.48,0.47,0.48,20532
ok,2024-01-30 11:00:00,0.48,0.48,0.46,0.48,55860
ok,2024-01-30 11:30:00,0.48,0.48,0.47,0.48,11162
ok,2024-01-30 12:00:00,0.48,0.48,0.47,0.47,9774
ok,2024-01-30 12:30:00,0.47,0.47,0.46,0.46,40218
ok,2024-01-30 13:00:00,0.46,0.46,0.45,0.46,44717
ok,2024-01-30 13:30:00,0.46,0.46,0.46,0.46,2905
ok,2024-01-30 14:00:00,0.46,0.46,0.46,0.46,17973
ok,2024-01-30 14:30:00,0.47,0.47,0.47,0.47,200
ok,2024-01-30 15:00:00,0.46,0.47,0.46,0.47,4975
ok,2024-01-30 15:30:00,0.47,0.47,0.46,0.47,9370
ok,2024-01-30 16:00:00,0.46,0.46,0.46,0.46,558
ok,2024-01-30 17:00:00,0.46,0.46,0.46,0.46,1500
ok,2024-01-30 17:30:00,0.46,0.46,0.46,0.46,6184
ok,2024-01-30 18:00:00,0.46,0.46,0.46,0.46,5016
ok,2024-01-30 19:30:00,0.47,0.47,0.47,0.47,501
ok,2024-01-31 06:00:00,0.45,0.45,0.45,0.45,483
ok,2024-01-31 08:00:00,0.47,0.47,0.45,0.45,5405
ok,2024-01-31 08:30:00,0.46,0.46,0.46,0.46,100
ok,2024-01-31 09:00:00,0.45,0.47,0.45,0.47,825
ok,2024-01-31 09:30:00,0.46,0.46,0.44,0.46,108943
ok,2024-01-31 10:00:00,0.45,0.46,0.44,0.44,22294
ok,2024-01-31 10:30:00,0.44,0.45,0.44,0.45,49178
ok,2024-01-31 11:00:00,0.44,0.45,0.44,0.45,12514
ok,2024-01-31 11:30:00,0.45,0.45,0.44,0.44,8802
ok,2024-01-31 12:00:00,0.45,0.45,0.44,0.45,4232
ok,2024-01-31 12:30:00,0.45,0.45,0.45,0.45,1100
ok,2024-01-31 13:00:00,0.45,0.45,0.45,0.45,22171
ok,2024-01-31 13:30:00,0.45,0.45,0.45,0.45,1657
ok,2024-01-31 14:00:00,0.45,0.45,0.45,0.45,4340
ok,2024-01-31 14:30:00,0.45,0.45,0.44,0.45,45784
ok,2024-01-31 15:00:00,0.45,0.45,0.43,0.44,44909
ok,2024-01-31 15:30:00,0.44,0.45,0.44,0.44,20393
ok,2024-01-31 16:00:00,0.44,0.44,0.44,0.44,3117
ok,2024-01-31 16:30:00,0.45,0.45,0.45,0.45,5766
ok,2024-01-31 17:00:00,0.45,0.45,0.43,0.43,15161
ok,2024-01-31 17:30:00,0.44,0.44,0.44,0.44,1300
ok,2024-01-31 18:00:00,0.43,0.45,0.43,0.43,1312
ok,2024-01-31 18:30:00,0.45,0.45,0.45,0.45,100
ok,2024-01-31 19:00:00,0.45,0.45,0.45,0.45,100
ok,2024-02-01 04:00:00,0.46,0.46,0.46,0.46,100
ok,2024-02-01 06:30:00,0.44,0.44,0.44,0.44,109
ok,2024-02-01 07:00:00,0.44,0.44,0.44,0.44,720
ok,2024-02-01 07:30:00,0.44,0.45,0.44,0.45,1691
ok,2024-02-01 08:00:00,0.44,0.45,0.44,0.44,2745
ok,2024-02-01 08:30:00,0.44,0.44,0.44,0.44,875
ok,2024-02-01 09:00:00,0.44,0.44,0.44,0.44,676
ok,2024-02-01 09:30:00,0.44,0.45,0.43,0.45,23243
ok,2024-02-01 10:00:00,0.43,0.45,0.43,0.45,14533
ok,2024-02-01 10:30:00,0.44,0.44,0.44,0.44,6000
ok,2024-02-01 11:00:00,0.44,0.45,0.44,0.44,3862
ok,2024-02-01 11:30:00,0.44,0.45,0.44,0.44,10220
ok,2024-02-01 12:00:00,0.44,0.44,0.42,0.43,51541
ok,2024-02-01 12:30:00,0.44,0.44,0.43,0.44,3040
ok,2024-02-01 13:00:00,0.44,0.44,0.43,0.44,965
ok,2024-02-01 13:30:00,0.44,0.44,0.42,0.43,23327
ok,2024-02-01 14:00:00,0.43,0.43,0.42,0.42,5407
ok,2024-02-01 14:30:00,0.43,0.43,0.42,0.42,36896
ok,2024-02-01 15:00:00,0.42,0.44,0.42,0.44,17471
ok,2024-02-01 15:30:00,0.44,0.44,0.43,0.44,19478
ok,2024-02-01 16:00:00,0.43,0.43,0.43,0.43,200
ok,2024-02-01 16:30:00,0.43,0.43,0.43,0.43,2151
ok,2024-02-01 17:00:00,0.44,0.44,0.44,0.44,400
ok,2024-02-01 17:30:00,0.44,0.44,0.44,0.44,1000
ok,2024-02-01 19:00:00,0.43,0.43,0.42,0.42,12110
ok,2024-02-01 19:30:00,0.42,0.43,0.41,0.43,1800
ok,2024-02-02 04:00:00,0.45,0.45,0.44,0.44,448
ok,2024-02-02 06:00:00,0.44,0.44,0.44,0.44,211
ok,2024-02-02 07:00:00,0.44,0.44,0.43,0.43,853
ok,2024-02-02 07:30:00,0.43,0.43,0.42,0.42,4612
ok,2024-02-02 08:00:00,0.42,0.42,0.42,0.42,422
ok,2024-02-02 09:00:00,0.43,0.44,0.43,0.44,2500
ok,2024-02-02 09:30:00,0.43,0.44,0.42,0.42,15776
ok,2024-02-02 10:00:00,0.43,0.43,0.42,0.42,15215
ok,2024-02-02 10:30:00,0.42,0.43,0.42,0.42,16000
ok,2024-02-02 11:00:00,0.43,0.44,0.43,0.43,21475
ok,2024-02-02 11:30:00,0.43,0.44,0.43,0.43,14410
ok,2024-02-02 12:00:00,0.43,0.44,0.43,0.44,6755
ok,2024-02-02 12:30:00,0.44,0.44,0.43,0.43,9469
ok,2024-02-02 13:00:00,0.44,0.44,0.43,0.44,9839
ok,2024-02-02 13:30:00,0.44,0.44,0.4,0.42,61838
ok,2024-02-02 14:00:00,0.43,0.43,0.42,0.43,3372
ok,2024-02-02 14:30:00,0.43,0.44,0.42,0.44,10065
ok,2024-02-02 15:00:00,0.43,0.43,0.43,0.43,5000
ok,2024-02-02 15:30:00,0.43,0.44,0.43,0.44,6711
ok,2024-02-02 16:00:00,0.43,0.43,0.43,0.43,200
ok,2024-02-02 16:30:00,0.44,0.44,0.44,0.44,5000
ok,2024-02-05 04:00:00,0.44,0.44,0.44,0.44,200
ok,2024-02-05 05:30:00,0.41,0.41,0.41,0.41,1000
ok,2024-02-05 06:30:00,0.44,0.44,0.44,0.44,100
ok,2024-02-05 07:00:00,0.43,0.43,0.43,0.43,1200
ok,2024-02-05 07:30:00,0.43,0.43,0.43,0.43,564
ok,2024-02-05 08:00:00,0.43,0.44,0.43,0.43,2447
ok,2024-02-05 08:30:00,0.44,0.48,0.44,0.45,90066
ok,2024-02-05 09:00:00,0.46,0.46,0.45,0.45,8548
ok,2024-02-05 09:30:00,0.45,0.45,0.43,0.43,87910
ok,2024-02-05 10:00:00,0.43,0.44,0.4,0.4,132022
ok,2024-02-05 10:30:00,0.41,0.42,0.41,0.42,14421
ok,2024-02-05 11:00:00,0.41,0.41,0.4,0.4,34413
ok,2024-02-05 11:30:00,0.4,0.42,0.4,0.41,22788
ok,2024-02-05 12:00:00,0.41,0.42,0.41,0.41,8117
ok,2024-02-05 12:30:00,0.42,0.42,0.41,0.41,3216
ok,2024-02-05 13:00:00,0.42,0.42,0.41,0.42,5161
ok,2024-02-05 13:30:00,0.41,0.42,0.41,0.41,3200
ok,2024-02-05 14:00:00,0.41,0.42,0.41,0.42,6151
ok,2024-02-05 14:30:00,0.42,0.42,0.41,0.42,17928
ok,2024-02-05 15:00:00,0.42,0.42,0.41,0.41,41937
ok,2024-02-05 15:30:00,0.42,0.43,0.41,0.41,37327
ok,2024-02-05 16:00:00,0.42,0.42,0.41,0.41,1503
ok,2024-02-05 16:30:00,0.41,0.41,0.41,0.41,2000
ok,2024-02-05 17:00:00,0.42,0.42,0.42,0.42,4425
ok,2024-02-05 18:00:00,0.42,0.43,0.42,0.43,3912
ok,2024-02-05 18:30:00,0.42,0.42,0.41,0.41,3587
ok,2024-02-06 05:00:00,0.41,0.41,0.41,0.41,600
ok,2024-02-06 06:00:00,0.42,0.42,0.4,0.4,2972
ok,2024-02-06 07:00:00,0.41,0.41,0.41,0.41,200
ok,2024-02-06 08:00:00,0.41,0.42,0.4,0.4,3628
ok,2024-02-06 08:30:00,0.4,0.4,0.4,0.4,600
ok,2024-02-06 09:00:00,0.41,0.42,0.41,0.42,2500
ok,2024-02-06 09:30:00,0.41,0.43,0.41,0.41,18386
ok,2024-02-06 10:00:00,0.42,0.42,0.41,0.41,9176
ok,2024-02-06 10:30:00,0.41,0.41,0.41,0.41,3929
ok,2024-02-06 11:00:00,0.42,0.42,0.4,0.42,8239
ok,2024-02-06 11:30:00,0.41,0.42,0.36,0.39,104291
ok,2024-02-06 12:00:00,0.39,0.39,0.37,0.38,84037
ok,2024-02-06 12:30:00,0.37,0.38,0.36,0.38,100742
ok,2024-02-06 13:00:00,0.38,0.38,0.37,0.38,6401
ok,2024-02-06 13:30:00,0.38,0.39,0.37,0.38,12646
ok,2024-02-06 14:00:00,0.38,0.39,0.37,0.38,12514
ok,2024-02-06 14:30:00,0.38,0.39,0.38,0.39,9250
ok,2024-02-06 15:00:00,0.38,0.39,0.38,0.38,5601
ok,2024-02-06 15:30:00,0.38,0.4,0.38,0.4,21393
ok,2024-02-06 16:00:00,0.39,0.39,0.39,0.39,600
ok,2024-02-06 16:30:00,0.39,0.39,0.39,0.39,1706
ok,2024-02-06 17:00:00,0.39,0.39,0.39,0.39,3500
ok,2024-02-06 19:00:00,0.38,0.39,0.37,0.37,13709
ok,2024-02-06 19:30:00,0.37,0.4,0.37,0.39,10000
ok,2024-02-07 04:00:00,0.39,0.39,0.38,0.38,726
ok,2024-02-07 05:00:00,0.39,0.39,0.38,0.38,1160
ok,2024-02-07 05:30:00,0.38,0.39,0.38,0.39,1000
ok,2024-02-07 06:30:00,0.38,0.39,0.38,0.39,200
ok,2024-02-07 07:30:00,0.39,0.39,0.39,0.39,368
ok,2024-02-07 08:00:00,0.39,0.39,0.38,0.38,642
ok,2024-02-07 09:00:00,0.38,0.39,0.38,0.38,11221
ok,2024-02-07 09:30:00,0.38,0.4,0.38,0.39,10204
ok,2024-02-07 10:00:00,0.4,0.4,0.38,0.38,29915
ok,2024-02-07 10:30:00,0.39,0.4,0.38,0.38,39605
ok,2024-02-07 11:00:00,0.38,0.38,0.38,0.38,12567
ok,2024-02-07 11:30:00,0.38,0.38,0.38,0.38,5502
ok,2024-02-07 12:00:00,0.38,0.38,0.38,0.38,7814
ok,2024-02-07 12:30:00,0.38,0.38,0.37,0.37,3287
ok,2024-02-07 13:00:00,0.37,0.37,0.37,0.37,12387
ok,2024-02-07 13:30:00,0.37,0.38,0.37,0.37,10941
ok,2024-02-07 14:00:00,0.37,0.38,0.37,0.37,13632
ok,2024-02-07 14:30:00,0.37,0.38,0.37,0.37,19281
ok,2024-02-07 15:00:00,0.37,0.37,0.37,0.37,3560
ok,2024-02-07 15:30:00,0.37,0.38,0.37,0.37,28449
ok,2024-02-07 16:00:00,0.37,0.37,0.37,0.37,1079
ok,2024-02-07 17:00:00,0.38,0.38,0.37,0.38,1971
ok,2024-02-07 17:30:00,0.37,0.37,0.37,0.37,5871
ok,2024-02-07 18:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-07 18:30:00,0.39,0.4,0.39,0.39,5884
ok,2024-02-07 19:30:00,0.4,0.4,0.4,0.4,1000
ok,2024-02-08 04:00:00,0.38,0.38,0.38,0.38,300
ok,2024-02-08 05:00:00,0.38,0.38,0.38,0.38,306
ok,2024-02-08 05:30:00,0.4,0.4,0.4,0.4,100
ok,2024-02-08 07:00:00,0.38,0.38,0.38,0.38,1670
ok,2024-02-08 08:00:00,0.38,0.4,0.38,0.38,5058
ok,2024-02-08 08:30:00,0.4,0.4,0.4,0.4,100
ok,2024-02-08 09:00:00,0.38,0.38,0.38,0.38,1921
ok,2024-02-08 09:30:00,0.38,0.4,0.38,0.39,60368
ok,2024-02-08 10:00:00,0.38,0.4,0.38,0.4,36451
ok,2024-02-08 10:30:00,0.4,0.4,0.38,0.38,9434
ok,2024-02-08 11:00:00,0.38,0.4,0.38,0.39,4627
ok,2024-02-08 11:30:00,0.39,0.39,0.38,0.39,15648
ok,2024-02-08 12:00:00,0.39,0.4,0.39,0.39,4950
ok,2024-02-08 12:30:00,0.39,0.4,0.38,0.38,3480
ok,2024-02-08 13:00:00,0.38,0.4,0.38,0.38,24001
ok,2024-02-08 13:30:00,0.38,0.39,0.38,0.39,3967
ok,2024-02-08 14:00:00,0.39,0.39,0.38,0.38,2851
ok,2024-02-08 14:30:00,0.38,0.39,0.38,0.38,3255
ok,2024-02-08 15:00:00,0.38,0.4,0.38,0.39,31466
ok,2024-02-08 15:30:00,0.39,0.39,0.38,0.38,21099
ok,2024-02-08 16:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-08 16:30:00,0.38,0.38,0.38,0.38,3000
ok,2024-02-08 17:00:00,0.39,0.39,0.39,0.39,5925
ok,2024-02-08 18:30:00,0.39,0.39,0.39,0.39,200
ok,2024-02-08 19:30:00,0.39,0.39,0.39,0.39,4000
ok,2024-02-09 04:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-09 05:30:00,0.39,0.39,0.39,0.39,100
ok,2024-02-09 06:00:00,0.38,0.38,0.38,0.38,624
ok,2024-02-09 07:30:00,0.38,0.38,0.38,0.38,796
ok,2024-02-09 08:00:00,0.38,0.38,0.38,0.38,2176
ok,2024-02-09 09:00:00,0.39,0.4,0.39,0.4,300
ok,2024-02-09 09:30:00,0.39,0.4,0.38,0.4,63300
ok,2024-02-09 10:00:00,0.38,0.4,0.38,0.38,21294
ok,2024-02-09 10:30:00,0.38,0.38,0.38,0.38,3441
ok,2024-02-09 11:00:00,0.38,0.39,0.38,0.38,13800
ok,2024-02-09 11:30:00,0.38,0.38,0.38,0.38,8665
ok,2024-02-09 12:00:00,0.38,0.38,0.38,0.38,5164
ok,2024-02-09 12:30:00,0.38,0.38,0.38,0.38,24750
ok,2024-02-09 13:00:00,0.38,0.38,0.37,0.37,27107
ok,2024-02-09 13:30:00,0.37,0.38,0.37,0.38,5790
ok,2024-02-09 14:00:00,0.38,0.39,0.38,0.38,2288
ok,2024-02-09 14:30:00,0.38,0.38,0.38,0.38,17691
ok,2024-02-09 15:00:00,0.38,0.39,0.38,0.39,40383
ok,2024-02-09 15:30:00,0.38,0.4,0.38,0.39,15322
ok,2024-02-09 16:00:00,0.4,0.4,0.4,0.4,4362
ok,2024-02-09 19:30:00,0.4,0.4,0.4,0.4,3620
ok,2024-02-12 04:00:00,0.4,0.4,0.4,0.4,1500
ok,2024-02-12 07:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-12 08:00:00,0.39,0.39,0.39,0.39,4365
ok,2024-02-12 08:30:00,0.38,0.38,0.38,0.38,1574
ok,2024-02-12 09:30:00,0.39,0.39,0.38,0.39,6713
ok,2024-02-12 10:00:00,0.39,0.39,0.38,0.38,37357
ok,2024-02-12 10:30:00,0.38,0.39,0.38,0.39,18376
ok,2024-02-12 11:00:00,0.39,0.39,0.39,0.39,13130
ok,2024-02-12 11:30:00,0.39,0.39,0.39,0.39,4040
ok,2024-02-12 12:00:00,0.39,0.39,0.37,0.37,57909
ok,2024-02-12 12:30:00,0.38,0.42,0.38,0.4,51949
ok,2024-02-12 13:00:00,0.4,0.4,0.39,0.39,10997
ok,2024-02-12 13:30:00,0.39,0.39,0.39,0.39,1525
ok,2024-02-12 14:00:00,0.4,0.4,0.37,0.37,55203
ok,2024-02-12 14:30:00,0.38,0.38,0.38,0.38,30968
ok,2024-02-12 15:00:00,0.39,0.39,0.38,0.38,5920
ok,2024-02-12 15:30:00,0.38,0.39,0.38,0.38,12562
ok,2024-02-12 16:00:00,0.39,0.39,0.39,0.39,200
ok,2024-02-12 16:30:00,0.39,0.39,0.39,0.39,100
ok,2024-02-12 17:00:00,0.38,0.38,0.38,0.38,2877
ok,2024-02-12 19:00:00,0.39,0.39,0.39,0.39,100
ok,2024-02-12 19:30:00,0.38,0.38,0.38,0.38,200
ok,2024-02-13 05:30:00,0.39,0.39,0.39,0.39,100
ok,2024-02-13 06:30:00,0.38,0.38,0.38,0.38,1100
ok,2024-02-13 07:00:00,0.39,0.39,0.38,0.38,6000
ok,2024-02-13 08:00:00,0.39,0.39,0.38,0.38,3986
ok,2024-02-13 08:30:00,0.38,0.39,0.38,0.39,5198
ok,2024-02-13 09:00:00,0.39,0.39,0.38,0.38,1505
ok,2024-02-13 09:30:00,0.38,0.39,0.38,0.38,19249
ok,2024-02-13 10:00:00,0.38,0.38,0.37,0.37,118327
ok,2024-02-13 10:30:00,0.37,0.38,0.37,0.37,25386
ok,2024-02-13 11:00:00,0.37,0.38,0.37,0.37,31650
ok,2024-02-13 11:30:00,0.37,0.38,0.37,0.37,8407
ok,2024-02-13 12:00:00,0.37,0.37,0.37,0.37,3232
ok,2024-02-13 12:30:00,0.37,0.38,0.37,0.37,11500
ok,2024-02-13 13:00:00,0.37,0.38,0.37,0.37,27565
ok,2024-02-13 13:30:00,0.37,0.38,0.36,0.38,71335
ok,2024-02-13 14:00:00,0.37,0.38,0.37,0.37,6640
ok,2024-02-13 14:30:00,0.38,0.38,0.37,0.37,4902
ok,2024-02-13 15:00:00,0.37,0.37,0.37,0.37,11413
ok,2024-02-13 15:30:00,0.36,0.38,0.36,0.38,24828
ok,2024-02-13 16:30:00,0.38,0.38,0.38,0.38,500
ok,2024-02-13 17:30:00,0.38,0.38,0.38,0.38,100
ok,2024-02-13 18:00:00,0.38,0.38,0.38,0.38,22936
ok,2024-02-13 18:30:00,0.39,0.39,0.39,0.39,100
ok,2024-02-13 19:00:00,0.38,0.38,0.38,0.38,7936
ok,2024-02-14 05:30:00,0.39,0.39,0.39,0.39,748
ok,2024-02-14 07:30:00,0.39,0.39,0.38,0.38,535
ok,2024-02-14 08:00:00,0.38,0.39,0.38,0.39,7409
ok,2024-02-14 08:30:00,0.38,0.38,0.38,0.38,500
ok,2024-02-14 09:00:00,0.38,0.38,0.38,0.38,4804
ok,2024-02-14 09:30:00,0.37,0.39,0.37,0.38,9208
ok,2024-02-14 10:00:00,0.38,0.38,0.38,0.38,10123
ok,2024-02-14 10:30:00,0.38,0.38,0.36,0.37,41155
ok,2024-02-14 11:00:00,0.37,0.38,0.37,0.37,6071
ok,2024-02-14 11:30:00,0.37,0.37,0.37,0.37,2817
ok,2024-02-14 12:00:00,0.37,0.37,0.37,0.37,8921
ok,2024-02-14 12:30:00,0.37,0.38,0.37,0.37,16923
ok,2024-02-14 13:00:00,0.37,0.38,0.37,0.38,17946
ok,2024-02-14 13:30:00,0.38,0.38,0.37,0.38,31121
ok,2024-02-14 14:00:00,0.37,0.38,0.37,0.38,4797
ok,2024-02-14 14:30:00,0.38,0.38,0.38,0.38,6707
