s,t,o,h,l,c,v
ok,2024-03-25 11:00:00,1.78,1.78,1.77,1.77,200
ok,2024-03-25 11:30:00,1.72,1.82,1.72,1.8,4277
ok,2024-03-25 12:00:00,1.77,1.77,1.77,1.77,100
ok,2024-03-25 12:30:00,1.81,1.82,1.72,1.72,1008
ok,2024-03-25 13:00:00,1.77,1.77,1.77,1.77,100
ok,2024-03-25 13:30:00,1.82,1.82,1.73,1.77,7075
ok,2024-03-25 14:00:00,1.8,1.8,1.7,1.7,12225
ok,2024-03-25 14:30:00,1.72,1.8,1.72,1.8,1328
ok,2024-03-25 15:00:00,1.8,1.8,1.8,1.8,126
ok,2024-03-25 16:30:00,1.83,1.84,1.83,1.84,1377
ok,2024-03-25 18:00:00,1.84,1.84,1.84,1.84,211
ok,2024-03-26 07:30:00,1.89,2.19,1.83,2.0,10136
ok,2024-03-26 08:30:00,1.9,1.9,1.85,1.85,1579
ok,2024-03-26 09:00:00,1.82,1.86,1.82,1.85,4521
ok,2024-03-26 09:30:00,1.83,1.83,1.8,1.8,8518
ok,2024-03-26 10:30:00,1.79,1.79,1.79,1.79,250
ok,2024-03-26 11:30:00,1.8,1.8,1.76,1.8,9564
ok,2024-03-26 12:00:00,1.86,1.91,1.86,1.91,23695
ok,2024-03-26 12:30:00,1.9,1.9,1.88,1.88,2100
ok,2024-03-26 13:00:00,1.88,1.88,1.88,1.88,811
ok,2024-03-26 13:30:00,1.91,2.09,1.89,2.04,41310
ok,2024-03-26 14:00:00,2.02,2.07,1.96,2.06,10548
ok,2024-03-26 14:30:00,2.05,2.06,2.0,2.03,4446
ok,2024-03-26 16:00:00,2.03,2.09,2.03,2.09,825
ok,2024-03-26 16:30:00,2.09,2.09,2.06,2.06,1198
ok,2024-03-26 17:00:00,2.03,2.03,2.02,2.03,3400
ok,2024-03-27 08:30:00,2.1,2.1,1.97,2.05,25261
ok,2024-03-27 09:00:00,1.98,2.02,1.95,2.0,16461
ok,2024-03-27 09:30:00,2.0,2.02,1.98,2.02,5081
ok,2024-03-27 10:00:00,2.02,2.02,2.0,2.0,1156
ok,2024-03-27 10:30:00,2.0,2.0,2.0,2.0,2887
ok,2024-03-27 11:00:00,2.0,2.0,2.0,2.0,405
ok,2024-03-27 11:30:00,1.99,2.02,1.99,2.02,600
ok,2024-03-27 12:00:00,1.99,2.08,1.99,2.03,8218
ok,2024-03-27 12:30:00,2.04,2.05,2.03,2.03,8930
ok,2024-03-27 13:30:00,2.05,2.07,2.04,2.06,11800
ok,2024-03-27 14:00:00,2.06,2.1,2.05,2.1,2887
ok,2024-03-27 14:30:00,2.11,2.35,2.08,2.35,26766
ok,2024-03-27 15:00:00,2.18,2.18,2.18,2.18,156
ok,2024-03-27 15:30:00,2.19,2.19,2.19,2.19,250
ok,2024-03-27 16:30:00,2.09,2.09,2.09,2.09,1377
ok,2024-03-27 18:30:00,2.25,2.25,2.25,2.25,100
ok,2024-03-28 07:00:00,2.2,2.2,2.2,2.2,550
ok,2024-03-28 08:30:00,2.25,2.5,2.17,2.28,35988
ok,2024-03-28 09:00:00,2.29,2.33,2.29,2.3,5717
ok,2024-03-28 09:30:00,2.29,2.3,2.29,2.3,2930
ok,2024-03-28 10:30:00,2.33,2.33,2.14,2.23,18191
ok,2024-03-28 11:00:00,2.27,2.27,2.23,2.23,626
ok,2024-03-28 11:30:00,2.3,2.33,2.23,2.26,2337
ok,2024-03-28 12:00:00,2.24,2.3,2.2,2.24,11867
ok,2024-03-28 12:30:00,2.1,2.2,2.1,2.2,5701
ok,2024-03-28 13:00:00,2.25,2.25,2.1,2.14,1205
ok,2024-03-28 13:30:00,2.1,2.28,2.0,2.0,4052
ok,2024-03-28 14:00:00,2.0,2.05,2.0,2.0,11358
ok,2024-03-28 14:30:00,1.99,1.99,1.61,1.75,64807
ok,2024-03-28 15:00:00,1.71,1.77,1.71,1.77,1202
ok,2024-03-28 15:30:00,1.72,1.72,1.72,1.72,100
ok,2024-03-28 16:00:00,1.74,1.74,1.74,1.74,1079
ok,2024-03-28 17:00:00,1.73,1.73,1.71,1.71,1980
ok,2024-03-28 17:30:00,1.72,1.72,1.72,1.72,1500
ok,2024-03-28 18:00:00,1.73,1.73,1.73,1.73,453
ok,2024-04-01 06:00:00,1.75,1.75,1.73,1.73,302
ok,2024-04-01 07:00:00,1.72,1.72,1.72,1.72,806
ok,2024-04-01 07:30:00,1.81,1.81,1.8,1.8,1899
ok,2024-04-01 08:00:00,1.8,1.8,1.8,1.8,165
ok,2024-04-01 08:30:00,1.95,1.95,1.79,1.79,11804
ok,2024-04-01 09:00:00,1.85,1.9,1.81,1.81,6018
ok,2024-04-01 09:30:00,1.8,1.8,1.8,1.8,5170
ok,2024-04-01 10:00:00,1.8,1.8,1.78,1.8,803
ok,2024-04-01 11:00:00,1.8,1.8,1.79,1.79,2688
ok,2024-04-01 11:30:00,1.82,1.82,1.82,1.82,117
ok,2024-04-01 12:00:00,1.81,1.85,1.78,1.78,16046
ok,2024-04-01 12:30:00,1.77,1.79,1.77,1.79,704
ok,2024-04-01 13:00:00,1.81,1.81,1.81,1.81,139
ok,2024-04-01 14:30:00,1.84,1.85,1.79,1.79,16913
ok,2024-04-01 16:30:00,1.88,1.88,1.88,1.88,100
ok,2024-04-02 06:30:00,1.82,1.87,1.82,1.87,200
ok,2024-04-02 08:30:00,1.79,1.82,1.79,1.79,4723
ok,2024-04-02 09:00:00,1.79,1.86,1.79,1.86,1525
ok,2024-04-02 09:30:00,1.85,1.85,1.79,1.79,2286
ok,2024-04-02 11:00:00,1.86,1.88,1.73,1.85,4665
ok,2024-04-02 11:30:00,1.85,1.85,1.85,1.85,120
ok,2024-04-02 12:00:00,1.75,1.75,1.74,1.74,1000
ok,2024-04-02 12:30:00,1.75,1.75,1.75,1.75,120
ok,2024-04-02 13:00:00,1.79,1.79,1.79,1.79,100
ok,2024-04-02 14:30:00,1.75,1.76,1.75,1.75,640
ok,2024-04-03 07:00:00,1.68,1.68,1.68,1.68,600
ok,2024-04-03 07:30:00,1.75,1.75,1.72,1.72,1201
ok,2024-04-03 08:00:00,1.72,1.73,1.72,1.72,8200
ok,2024-04-03 08:30:00,1.78,1.79,1.51,1.6,63130
ok,2024-04-03 09:00:00,1.64,1.7,1.43,1.48,55780
ok,2024-04-03 09:30:00,1.48,1.6,1.48,1.6,32494
ok,2024-04-03 10:00:00,1.58,1.59,1.57,1.57,4400
ok,2024-04-03 10:30:00,1.5,1.5,1.5,1.5,233
ok,2024-04-03 11:00:00,1.55,1.55,1.55,1.55,750
ok,2024-04-03 11:30:00,1.59,1.59,1.59,1.59,100
ok,2024-04-03 12:00:00,1.55,1.55,1.55,1.55,100
ok,2024-04-03 12:30:00,1.55,1.55,1.51,1.51,3919
ok,2024-04-03 13:00:00,1.55,1.55,1.51,1.51,5600
ok,2024-04-03 13:30:00,1.59,1.59,1.51,1.51,3902
ok,2024-04-03 14:00:00,1.49,1.49,1.46,1.49,3838
ok,2024-04-03 14:30:00,1.49,1.5,1.45,1.45,2572
ok,2024-04-04 08:30:00,1.43,1.58,1.36,1.43,27585
ok,2024-04-04 09:00:00,1.44,1.44,1.44,1.44,100
ok,2024-04-04 09:30:00,1.51,1.52,1.51,1.51,1809
ok,2024-04-04 10:00:00,1.44,1.57,1.44,1.57,11175
ok,2024-04-04 10:30:00,1.5,1.5,1.5,1.5,264
ok,2024-04-04 11:30:00,1.52,1.52,1.52,1.52,100
ok,2024-04-04 12:00:00,1.54,1.54,1.54,1.54,100
ok,2024-04-04 12:30:00,1.52,1.57,1.52,1.57,1600
ok,2024-04-04 13:00:00,1.56,1.6,1.55,1.59,3637
ok,2024-04-04 13:30:00,1.59,1.8,1.51,1.8,62554
ok,2024-04-04 14:00:00,1.75,1.79,1.75,1.75,45397
ok,2024-04-04 14:30:00,1.79,2.0,1.75,1.8,43664
ok,2024-04-04 15:00:00,1.65,1.65,1.51,1.64,15419
ok,2024-04-04 15:30:00,1.66,1.69,1.61,1.61,4673
ok,2024-04-04 17:30:00,1.7,1.79,1.7,1.79,300
ok,2024-04-04 18:00:00,1.76,1.77,1.76,1.77,300
ok,2024-04-05 03:00:00,1.78,1.78,1.78,1.78,109
ok,2024-04-05 06:00:00,1.7,1.7,1.7,1.7,821
ok,2024-04-05 07:30:00,1.68,1.68,1.68,1.68,1521
ok,2024-04-05 08:30:00,1.75,1.87,1.71,1.87,29695
ok,2024-04-05 09:00:00,1.84,2.08,1.81,1.91,36340
ok,2024-04-05 09:30:00,1.91,1.94,1.87,1.94,11663
ok,2024-04-05 10:00:00,1.9,1.95,1.83,1.87,5202
ok,2024-04-05 10:30:00,1.9,1.95,1.89,1.92,1700
ok,2024-04-05 11:00:00,1.94,1.94,1.94,1.94,250
ok,2024-04-05 11:30:00,1.94,1.94,1.9,1.92,1611
ok,2024-04-05 12:00:00,1.9,1.91,1.9,1.91,2091
ok,2024-04-05 13:00:00,1.9,1.9,1.9,1.9,958
ok,2024-04-05 13:30:00,1.92,1.98,1.9,1.95,5107
ok,2024-04-05 14:00:00,1.97,1.97,1.93,1.93,2100
ok,2024-04-05 14:30:00,1.93,1.94,1.9,1.9,9855
ok,2024-04-08 05:30:00,2.25,2.25,2.25,2.25,174
ok,2024-04-08 08:30:00,2.03,2.03,1.74,1.89,27069
ok,2024-04-08 09:00:00,1.87,1.87,1.76,1.83,5298
ok,2024-04-08 09:30:00,1.84,1.88,1.84,1.88,200
ok,2024-04-08 10:00:00,1.89,1.89,1.88,1.88,1400
ok,2024-04-08 10:30:00,1.9,1.9,1.89,1.89,310
ok,2024-04-08 11:00:00,1.96,1.97,1.96,1.97,3156
ok,2024-04-08 12:30:00,1.97,1.97,1.97,1.97,355
ok,2024-04-08 13:00:00,1.96,1.96,1.96,1.96,180
ok,2024-04-08 14:00:00,1.97,1.97,1.97,1.97,100
ok,2024-04-08 14:30:00,1.9,1.92,1.83,1.83,3100
ok,2024-04-08 18:30:00,1.76,1.76,1.75,1.75,850
ok,2024-04-09 03:00:00,2.0,2.0,2.0,2.0,174
ok,2024-04-09 07:00:00,1.75,1.75,1.75,1.75,1005
ok,2024-04-09 08:30:00,1.9,1.9,1.7,1.89,1576
ok,2024-04-09 09:00:00,1.88,1.88,1.86,1.86,200
ok,2024-04-09 09:30:00,1.84,1.84,1.82,1.84,300
ok,2024-04-09 10:00:00,1.8,1.8,1.7,1.7,381
ok,2024-04-09 10:30:00,1.74,1.88,1.74,1.88,3939
ok,2024-04-09 11:00:00,1.76,1.89,1.76,1.89,1569
ok,2024-04-09 11:30:00,1.89,1.89,1.88,1.88,400
ok,2024-04-09 13:00:00,1.77,1.77,1.77,1.77,132
ok,2024-04-09 13:30:00,1.89,1.89,1.89,1.89,108
ok,2024-04-09 14:30:00,1.87,1.87,1.77,1.82,1254
ok,2024-04-10 08:30:00,1.8,1.8,1.8,1.8,200
ok,2024-04-10 09:00:00,1.71,1.75,1.71,1.75,1217
ok,2024-04-10 10:30:00,1.84,1.84,1.84,1.84,100
ok,2024-04-10 12:30:00,1.78,1.78,1.78,1.78,100
ok,2024-04-10 13:30:00,1.78,1.78,1.78,1.78,268
ok,2024-04-10 14:30:00,1.7,1.73,1.7,1.71,5666
ok,2024-04-10 17:30:00,1.66,1.66,1.66,1.66,500
ok,2024-04-11 08:30:00,1.74,2.0,1.74,1.99,24814
ok,2024-04-11 09:00:00,1.94,1.94,1.8,1.8,661
ok,2024-04-11 10:00:00,1.89,1.92,1.89,1.92,2755
ok,2024-04-11 10:30:00,1.76,1.82,1.7,1.82,1095
ok,2024-04-11 11:00:00,1.92,1.92,1.81,1.91,1299
ok,2024-04-11 11:30:00,1.82,1.82,1.82,1.82,520
ok,2024-04-11 13:30:00,1.79,1.79,1.79,1.79,150
ok,2024-04-11 14:30:00,1.93,1.93,1.83,1.89,1596
ok,2024-04-11 15:00:00,1.88,1.88,1.88,1.88,500
ok,2024-04-12 08:30:00,1.76,1.95,1.76,1.88,7500
ok,2024-04-12 09:00:00,1.92,1.93,1.92,1.93,1200
ok,2024-04-12 09:30:00,1.91,1.91,1.85,1.85,1100
ok,2024-04-12 10:00:00,1.81,1.81,1.7,1.73,8695
ok,2024-04-12 10:30:00,1.86,1.86,1.74,1.8,700
ok,2024-04-12 11:00:00,1.86,1.86,1.86,1.86,1293
ok,2024-04-12 12:30:00,1.8,1.85,1.8,1.8,1600
ok,2024-04-12 14:30:00,1.85,1.86,1.74,1.85,2933
ok,2024-04-15 08:30:00,1.86,1.86,1.85,1.85,692
ok,2024-04-15 09:00:00,1.71,1.78,1.71,1.78,926
ok,2024-04-15 10:00:00,1.85,1.85,1.76,1.76,450
ok,2024-04-15 12:00:00,1.75,1.75,1.75,1.75,277
ok,2024-04-15 12:30:00,1.71,1.78,1.71,1.78,750
ok,2024-04-15 13:00:00,1.79,1.79,1.79,1.79,100
ok,2024-04-15 13:30:00,1.79,1.79,1.79,1.79,100
ok,2024-04-15 14:30:00,1.73,1.75,1.71,1.75,2259
ok,2024-04-16 08:30:00,1.75,1.75,1.75,1.75,1400
ok,2024-04-16 09:00:00,1.66,1.79,1.66,1.72,849
ok,2024-04-16 10:00:00,1.65,1.72,1.65,1.72,4303
ok,2024-04-16 11:00:00,1.73,1.73,1.65,1.65,1227
ok,2024-04-16 12:00:00,1.7,1.75,1.7,1.75,1800
ok,2024-04-16 12:30:00,1.72,1.72,1.61,1.61,16947
ok,2024-04-16 13:00:00,1.75,1.75,1.75,1.75,210
ok,2024-04-16 13:30:00,1.65,1.75,1.65,1.75,5302
ok,2024-04-16 14:00:00,1.62,1.85,1.62,1.83,4488
ok,2024-04-16 14:30:00,1.7,1.89,1.58,1.64,2487
ok,2024-04-17 08:30:00,1.65,1.78,1.65,1.65,3521
ok,2024-04-17 09:00:00,1.64,1.66,1.6,1.61,4285
ok,2024-04-17 10:00:00,1.61,1.61,1.61,1.61,194
ok,2024-04-17 10:30:00,1.6,1.62,1.6,1.62,2550
ok,2024-04-17 11:00:00,1.64,1.64,1.55,1.55,2320
ok,2024-04-17 12:00:00,1.58,1.58,1.58,1.58,1000
ok,2024-04-17 14:00:00,1.56,1.58,1.5,1.58,9030
ok,2024-04-17 14:30:00,1.53,1.54,1.52,1.54,1133
ok,2024-04-17 15:00:00,1.5,1.5,1.5,1.5,200
ok,2024-04-18 10:30:00,1.53,1.53,1.53,1.53,2000
ok,2024-04-18 13:00:00,1.54,1.54,1.54,1.54,385
ok,2024-04-18 14:30:00,1.55,1.55,1.55,1.55,200
ok,2024-04-19 10:00:00,1.75,1.75,1.5,1.5,2115
ok,2024-04-19 10:30:00,1.5,1.61,1.5,1.51,19809
ok,2024-04-19 11:00:00,1.5,1.5,1.5,1.5,1090
ok,2024-04-19 11:30:00,1.55,1.56,1.5,1.5,4400
ok,2024-04-19 12:00:00,1.5,1.51,1.5,1.51,1750
ok,2024-04-19 12:30:00,1.51,1.56,1.51,1.56,2000
ok,2024-04-19 13:00:00,1.53,1.53,1.49,1.5,2436
ok,2024-04-19 13:30:00,1.51,1.63,1.51,1.56,8077
ok,2024-04-19 14:00:00,1.56,1.56,1.56,1.56,100
ok,2024-04-19 14:30:00,1.51,1.54,1.5,1.54,1682
ok,2024-04-22 08:30:00,1.76,1.76,1.5,1.61,8864
ok,2024-04-22 09:00:00,1.57,1.57,1.57,1.57,334
ok,2024-04-22 10:00:00,1.52,1.52,1.48,1.49,2050
ok,2024-04-22 11:00:00,1.43,1.43,1.43,1.43,100
ok,2024-04-22 11:30:00,1.48,1.48,1.48,1.48,2500
ok,2024-04-22 12:00:00,1.47,1.47,1.44,1.47,2400
ok,2024-04-22 12:30:00,1.45,1.58,1.45,1.58,41003
ok,2024-04-22 13:30:00,1.58,1.59,1.55,1.55,1500
ok,2024-04-22 14:00:00,1.5,1.5,1.47,1.47,6153
ok,2024-04-22 14:30:00,1.48,1.48,1.48,1.48,234
ok,2024-04-23 08:30:00,1.47,1.59,1.47,1.59,4315
ok,2024-04-23 09:00:00,1.5,1.5,1.5,1.5,1198
ok,2024-04-23 10:00:00,1.49,1.49,1.49,1.49,100
ok,2024-04-23 10:30:00,1.52,1.52,1.52,1.52,794
ok,2024-04-23 12:00:00,1.61,1.61,1.54,1.54,600
ok,2024-04-23 13:00:00,1.51,1.51,1.47,1.47,864
ok,2024-04-23 13:30:00,1.47,1.47,1.44,1.46,3215
ok,2024-04-23 14:00:00,1.47,1.47,1.43,1.47,3795
ok,2024-04-23 14:30:00,1.46,1.5,1.44,1.5,2974
ok,2024-04-24 08:30:00,1.47,1.58,1.47,1.58,1216
ok,2024-04-24 09:00:00,1.47,1.56,1.47,1.56,1050
ok,2024-04-24 09:30:00,1.56,1.56,1.48,1.56,4456
ok,2024-04-24 11:30:00,1.54,1.54,1.54,1.54,3000
ok,2024-04-24 12:00:00,1.52,1.52,1.51,1.52,4560
ok,2024-04-24 12:30:00,1.52,1.54,1.51,1.51,1400
ok,2024-04-24 13:30:00,1.5,1.5,1.49,1.49,1205
ok,2024-04-24 14:00:00,1.48,1.48,1.48,1.48,1900
ok,2024-04-24 14:30:00,1.48,1.48,1.48,1.48,200
ok,2024-04-24 17:30:00,1.65,1.65,1.65,1.65,344
ok,2024-04-25 07:00:00,1.46,1.46,1.46,1.46,500
ok,2024-04-25 08:30:00,1.61,1.61,1.52,1.61,2000
ok,2024-04-25 09:00:00,1.5,1.51,1.39,1.44,12838
ok,2024-04-25 09:30:00,1.48,1.49,1.48,1.49,1000
ok,2024-04-25 10:00:00,1.44,1.44,1.44,1.44,501
ok,2024-04-25 11:30:00,1.46,1.46,1.46,1.46,250
ok,2024-04-25 13:30:00,1.44,1.46,1.44,1.46,650
ok,2024-04-25 14:30:00,1.45,1.45,1.43,1.43,759
ok,2024-04-25 17:30:00,1.4,1.4,1.4,1.4,514
ok,2024-04-26 08:30:00,1.46,1.5,1.46,1.5,19182
ok,2024-04-26 09:00:00,1.5,1.5,1.5,1.5,100
ok,2024-04-26 09:30:00,1.48,1.48,1.44,1.44,2299
ok,2024-04-26 10:00:00,1.43,1.49,1.38,1.49,4928
ok,2024-04-26 12:00:00,1.46,1.46,1.46,1.46,700
ok,2024-04-26 14:00:00,1.42,1.42,1.42,1.42,200
ok,2024-04-26 14:30:00,1.41,1.42,1.41,1.42,540
ok,2024-04-29 08:30:00,1.42,1.42,1.42,1.42,160
ok,2024-04-29 09:00:00,1.43,1.49,1.41,1.46,4868
ok,2024-04-29 09:30:00,1.44,1.44,1.41,1.42,2743
ok,2024-04-29 13:00:00,1.42,1.46,1.27,1.31,55798
ok,2024-04-29 13:30:00,1.3,1.33,1.29,1.3,2129
ok,2024-04-29 14:00:00,1.29,1.32,1.29,1.3,2014
ok,2024-04-29 14:30:00,1.31,1.31,1.3,1.3,2200
ok,2024-04-30 08:30:00,1.45,1.45,1.21,1.25,25308
ok,2024-04-30 09:00:00,1.25,1.25,1.22,1.25,3100
ok,2024-04-30 09:30:00,1.25,1.25,1.24,1.24,2327
ok,2024-04-30 10:30:00,1.22,1.22,1.2,1.2,4466
ok,2024-04-30 11:00:00,1.24,1.24,1.24,1.24,500
ok,2024-04-30 12:00:00,1.23,1.23,1.21,1.21,7000
ok,2024-04-30 12:30:00,1.22,1.23,1.22,1.23,2100
ok,2024-04-30 13:30:00,1.24,1.24,1.2,1.2,2922
ok,2024-04-30 14:00:00,1.21,1.21,1.2,1.2,6914
ok,2024-04-30 14:30:00,1.21,1.21,1.21,1.21,285
ok,2024-05-01 08:30:00,1.21,1.24,1.21,1.21,3397
ok,2024-05-01 09:00:00,1.2,1.2,1.2,1.2,1000
ok,2024-05-01 10:00:00,1.2,1.2,1.2,1.2,1000
ok,2024-05-01 10:30:00,1.2,1.2,1.2,1.2,5000
ok,2024-05-01 11:00:00,1.21,1.21,1.2,1.2,4658
ok,2024-05-01 11:30:00,1.2,1.2,1.2,1.2,100
ok,2024-05-01 14:30:00,1.24,1.24,1.21,1.21,4900
ok,2024-05-02 08:30:00,1.23,1.23,1.21,1.21,3300
ok,2024-05-02 09:00:00,1.2,1.22,1.18,1.22,8337
ok,2024-05-02 09:30:00,1.21,1.21,1.21,1.21,100
ok,2024-05-02 10:00:00,1.21,1.21,1.21,1.21,100
ok,2024-05-02 10:30:00,1.23,1.25,1.22,1.22,9000
ok,2024-05-02 11:00:00,1.22,1.25,1.22,1.23,849
ok,2024-05-02 11:30:00,1.22,1.23,1.22,1.22,600
ok,2024-05-02 12:00:00,1.22,1.23,1.22,1.23,600
ok,2024-05-02 12:30:00,1.23,1.24,1.22,1.22,2559
ok,2024-05-02 13:00:00,1.25,1.25,1.22,1.24,1988
ok,2024-05-02 13:30:00,1.23,1.23,1.22,1.22,400
ok,2024-05-02 14:00:00,1.22,1.22,1.22,1.22,900
ok,2024-05-02 14:30:00,1.22,1.23,1.22,1.23,805
ok,2024-05-03 06:00:00,1.28,1.28,1.28,1.28,200
ok,2024-05-03 08:00:00,1.28,1.37,1.28,1.28,1523
ok,2024-05-03 08:30:00,1.28,1.28,1.26,1.28,1326
ok,2024-05-03 09:00:00,1.26,1.26,1.23,1.25,35751
ok,2024-05-03 09:30:00,1.25,1.26,1.23,1.23,28174
ok,2024-05-03 10:00:00,1.25,1.35,1.23,1.32,41936
ok,2024-05-03 10:30:00,1.33,1.35,1.25,1.26,42139
ok,2024-05-03 11:00:00,1.36,1.37,1.3,1.37,12462
ok,2024-05-03 11:30:00,1.37,1.37,1.33,1.33,16921
ok,2024-05-03 12:00:00,1.33,1.33,1.33,1.33,116
ok,2024-05-03 12:30:00,1.33,1.37,1.33,1.37,1760
ok,2024-05-03 13:00:00,1.36,1.43,1.34,1.38,14851
ok,2024-05-03 13:30:00,1.38,1.47,1.38,1.43,33811
ok,2024-05-03 14:00:00,1.47,1.53,1.31,1.35,139922
ok,2024-05-03 14:30:00,1.32,1.32,1.28,1.29,21670
ok,2024-05-03 15:00:00,1.28,1.28,1.28,1.28,1583
ok,2024-05-06 06:30:00,1.22,1.22,1.22,1.22,200
ok,2024-05-06 07:00:00,1.23,1.23,1.23,1.23,100
ok,2024-05-06 07:30:00,1.23,1.23,1.23,1.23,100
ok,2024-05-06 08:30:00,1.2,1.24,1.2,1.23,21029
ok,2024-05-06 09:00:00,1.24,1.24,1.2,1.21,18548
ok,2024-05-06 09:30:00,1.22,1.22,1.21,1.21,375
ok,2024-05-06 10:00:00,1.23,1.23,1.2,1.23,5708
ok,2024-05-06 10:30:00,1.21,1.21,1.19,1.2,10111
ok,2024-05-06 11:00:00,1.19,1.2,1.19,1.19,5591
ok,2024-05-06 11:30:00,1.2,1.2,1.18,1.18,714
ok,2024-05-06 12:00:00,1.18,1.2,1.16,1.2,19491
ok,2024-05-06 12:30:00,1.17,1.17,1.16,1.17,1598
ok,2024-05-06 13:00:00,1.24,1.24,1.24,1.24,100
ok,2024-05-06 13:30:00,1.21,1.21,1.16,1.16,3496
ok,2024-05-06 14:00:00,1.24,1.24,1.18,1.18,3387
ok,2024-05-06 14:30:00,1.18,1.19,1.16,1.16,5753
ok,2024-05-06 16:00:00,1.2,1.24,1.2,1.22,900
ok,2024-05-06 16:30:00,1.2,1.2,1.2,1.2,200
ok,2024-05-07 03:00:00,1.35,1.35,1.35,1.35,100
ok,2024-05-07 05:00:00,1.35,1.35,1.35,1.35,100
ok,2024-05-07 07:00:00,1.23,1.23,1.23,1.23,1000
ok,2024-05-07 08:00:00,1.23,1.23,1.21,1.22,850
ok,2024-05-07 08:30:00,1.16,1.18,1.06,1.06,20663
ok,2024-05-07 09:00:00,1.07,1.08,1.02,1.02,11227
ok,2024-05-07 09:30:00,1.01,1.03,0.98,1.03,24110
ok,2024-05-07 10:00:00,1.0,1.03,0.98,1.02,7971
ok,2024-05-07 10:30:00,1.03,1.03,1.0,1.02,600
ok,2024-05-07 11:00:00,1.01,1.09,1.01,1.05,12212
ok,2024-05-07 11:30:00,1.06,1.06,1.05,1.05,3734
ok,2024-05-07 12:00:00,1.05,1.09,1.05,1.06,8478
ok,2024-05-07 12:30:00,1.06,1.06,1.05,1.05,3513
ok,2024-05-07 13:00:00,1.05,1.08,1.05,1.08,3738
ok,2024-05-07 13:30:00,1.06,1.1,1.05,1.1,7580
ok,2024-05-07 14:00:00,1.1,1.17,1.1,1.17,9596
ok,2024-05-07 14:30:00,1.17,1.17,1.01,1.05,132079
ok,2024-05-08 07:30:00,1.01,1.01,1.0,1.01,350
ok,2024-05-08 08:00:00,1.02,1.02,1.02,1.02,354
ok,2024-05-08 08:30:00,1.02,1.06,1.01,1.02,2100
ok,2024-05-08 09:00:00,1.07,1.07,1.06,1.06,200
ok,2024-05-08 10:00:00,1.06,1.1,1.06,1.1,2405
ok,2024-05-08 10:30:00,1.1,1.11,1.1,1.1,1710
ok,2024-05-08 11:00:00,1.11,1.11,1.11,1.11,500
ok,2024-05-08 11:30:00,1.1,1.1,1.1,1.1,4002
ok,2024-05-08 12:00:00,1.1,1.1,1.02,1.05,17095
ok,2024-05-08 13:00:00,1.02,1.02,1.02,1.02,311
ok,2024-05-08 14:30:00,1.04,1.08,1.03,1.08,1933
ok,2024-05-09 08:00:00,1.09,1.09,1.09,1.09,100
ok,2024-05-09 08:30:00,1.08,1.09,1.06,1.07,12906
ok,2024-05-09 10:00:00,1.05,1.05,1.05,1.05,900
ok,2024-05-09 11:30:00,1.07,1.1,1.07,1.1,2039
ok,2024-05-09 12:00:00,1.1,1.1,1.1,1.1,521
ok,2024-05-09 12:30:00,1.1,1.11,1.1,1.11,1251
ok,2024-05-09 13:30:00,1.11,1.11,1.1,1.1,829
ok,2024-05-09 14:00:00,1.1,1.1,1.1,1.1,5876
ok,2024-05-09 14:30:00,1.11,1.12,1.11,1.11,1320
ok,2024-05-10 07:00:00,1.04,1.04,1.04,1.04,500
ok,2024-05-10 08:30:00,1.1,1.15,1.1,1.1,9338
ok,2024-05-10 09:00:00,1.12,1.12,1.09,1.09,5182
ok,2024-05-10 10:30:00,1.08,1.08,1.08,1.08,251
ok,2024-05-10 11:00:00,1.08,1.08,1.08,1.08,100
ok,2024-05-10 11:30:00,1.08,1.1,1.08,1.1,8399
ok,2024-05-10 12:30:00,1.09,1.09,1.08,1.08,6591
ok,2024-05-10 14:00:00,1.04,1.04,1.04,1.04,100
ok,2024-05-10 14:30:00,1.06,1.08,1.06,1.08,6286
ok,2024-05-10 16:30:00,1.06,1.06,1.05,1.05,2800
ok,2024-05-10 18:30:00,1.05,1.05,1.05,1.05,100
ok,2024-05-13 07:30:00,1.13,1.13,1.13,1.13,552
ok,2024-05-13 08:00:00,1.13,1.13,1.13,1.13,1000
ok,2024-05-13 08:30:00,1.13,1.13,1.13,1.13,2166
ok,2024-05-13 09:00:00,1.04,1.05,1.04,1.05,1200
ok,2024-05-13 09:30:00,1.05,1.1,1.05,1.09,10109
ok,2024-05-13 10:00:00,1.1,1.1,1.07,1.08,6700
ok,2024-05-13 10:30:00,1.1,1.1,1.1,1.1,1000
ok,2024-05-13 11:00:00,1.1,1.1,1.1,1.1,100
ok,2024-05-13 11:30:00,1.11,1.11,1.11,1.11,650
ok,2024-05-13 12:00:00,1.07,1.07,1.07,1.07,2400
ok,2024-05-13 12:30:00,1.09,1.11,1.09,1.1,11308
ok,2024-05-13 13:00:00,1.1,1.1,1.1,1.1,2323
ok,2024-05-13 14:00:00,1.07,1.07,1.07,1.07,360
ok,2024-05-13 14:30:00,1.07,1.07,1.03,1.04,5829
ok,2024-05-13 16:00:00,1.05,1.05,1.04,1.04,400
ok,2024-05-13 17:00:00,1.08,1.08,1.08,1.08,100
ok,2024-05-13 17:30:00,1.05,1.05,1.05,1.05,171
ok,2024-05-13 18:00:00,1.08,1.08,1.08,1.08,100
