s,t,o,h,l,c,v
ok,2024-01-25 15:00:00,0.2,0.2,0.2,0.2,422715
ok,2024-01-25 15:30:00,0.2,0.2,0.2,0.2,311962
ok,2024-01-25 16:00:00,0.2,0.23,0.2,0.2,97984
ok,2024-01-25 16:30:00,0.2,0.21,0.2,0.21,24653
ok,2024-01-25 17:00:00,0.21,0.21,0.2,0.21,4821
ok,2024-01-25 17:30:00,0.21,0.21,0.2,0.21,46367
ok,2024-01-25 18:00:00,0.2,0.21,0.2,0.21,6654
ok,2024-01-25 18:30:00,0.21,0.21,0.21,0.21,2800
ok,2024-01-25 19:00:00,0.21,0.21,0.2,0.2,16371
ok,2024-01-25 19:30:00,0.2,0.2,0.2,0.2,3288
ok,2024-01-26 04:00:00,0.2,0.21,0.2,0.21,4382
ok,2024-01-26 04:30:00,0.2,0.2,0.2,0.2,4000
ok,2024-01-26 06:00:00,0.2,0.2,0.2,0.2,688
ok,2024-01-26 06:30:00,0.2,0.2,0.2,0.2,32566
ok,2024-01-26 07:00:00,0.2,0.2,0.2,0.2,16948
ok,2024-01-26 07:30:00,0.2,0.25,0.2,0.22,60843
ok,2024-01-26 08:00:00,0.2,0.22,0.2,0.22,168329
ok,2024-01-26 08:30:00,0.22,0.22,0.22,0.22,78927
ok,2024-01-26 09:00:00,0.22,0.22,0.21,0.22,270165
ok,2024-01-26 09:30:00,0.21,0.22,0.2,0.21,1312545
ok,2024-01-26 10:00:00,0.2,0.21,0.2,0.21,132436
ok,2024-01-26 10:30:00,0.21,0.21,0.21,0.21,149436
ok,2024-01-26 11:00:00,0.21,0.21,0.2,0.21,63585
ok,2024-01-26 11:30:00,0.21,0.22,0.21,0.21,119631
ok,2024-01-26 12:00:00,0.21,0.22,0.21,0.21,59031
ok,2024-01-26 12:30:00,0.21,0.22,0.21,0.21,72652
ok,2024-01-26 13:00:00,0.21,0.21,0.21,0.21,52290
ok,2024-01-26 13:30:00,0.21,0.21,0.2,0.21,108057
ok,2024-01-26 14:00:00,0.21,0.21,0.21,0.21,16361
ok,2024-01-26 14:30:00,0.21,0.21,0.2,0.2,94835
ok,2024-01-26 15:00:00,0.2,0.21,0.2,0.21,11954
ok,2024-01-26 15:30:00,0.21,0.21,0.2,0.2,68508
ok,2024-01-26 16:00:00,0.2,0.2,0.2,0.2,2410
ok,2024-01-26 16:30:00,0.21,0.21,0.2,0.21,1595
ok,2024-01-26 17:30:00,0.2,0.2,0.2,0.2,1500
ok,2024-01-26 19:00:00,0.2,0.2,0.2,0.2,879
ok,2024-01-26 19:30:00,0.21,0.21,0.21,0.21,1446
ok,2024-01-29 04:00:00,0.22,0.22,0.22,0.22,300
ok,2024-01-29 05:00:00,0.21,0.21,0.21,0.21,100
ok,2024-01-29 05:30:00,0.21,0.21,0.21,0.21,207
ok,2024-01-29 06:00:00,0.21,0.21,0.2,0.2,600
ok,2024-01-29 06:30:00,0.2,0.2,0.2,0.2,997
ok,2024-01-29 07:00:00,0.2,0.21,0.2,0.2,13325
ok,2024-01-29 07:30:00,0.2,0.21,0.2,0.21,333
ok,2024-01-29 08:00:00,0.21,0.21,0.2,0.21,45566
ok,2024-01-29 08:30:00,0.21,0.21,0.2,0.21,3200
ok,2024-01-29 09:00:00,0.21,0.21,0.2,0.2,6792
ok,2024-01-29 09:30:00,0.21,0.21,0.2,0.2,106050
ok,2024-01-29 10:00:00,0.2,0.21,0.2,0.2,98275
ok,2024-01-29 10:30:00,0.2,0.2,0.2,0.2,23544
ok,2024-01-29 11:00:00,0.2,0.2,0.2,0.2,38429
ok,2024-01-29 11:30:00,0.2,0.2,0.2,0.2,28733
ok,2024-01-29 12:00:00,0.2,0.21,0.2,0.2,10547
ok,2024-01-29 12:30:00,0.21,0.21,0.2,0.2,15099
ok,2024-01-29 13:00:00,0.2,0.21,0.2,0.21,48465
ok,2024-01-29 13:30:00,0.2,0.21,0.2,0.2,53647
ok,2024-01-29 14:00:00,0.21,0.21,0.2,0.2,47281
ok,2024-01-29 14:30:00,0.2,0.22,0.2,0.21,115078
ok,2024-01-29 15:00:00,0.21,0.21,0.21,0.21,23795
ok,2024-01-29 15:30:00,0.21,0.21,0.2,0.21,30201
ok,2024-01-29 16:00:00,0.21,0.21,0.2,0.2,2154
ok,2024-01-29 16:30:00,0.21,0.21,0.21,0.21,1300
ok,2024-01-29 17:00:00,0.21,0.21,0.21,0.21,6412
ok,2024-01-29 18:30:00,0.21,0.21,0.21,0.21,602
ok,2024-01-29 19:00:00,0.21,0.22,0.21,0.21,3000
ok,2024-01-29 19:30:00,0.21,0.21,0.21,0.21,2300
ok,2024-01-30 04:00:00,0.2,0.21,0.2,0.21,500
ok,2024-01-30 04:30:00,0.2,0.21,0.2,0.21,375
ok,2024-01-30 05:00:00,0.21,0.21,0.2,0.21,500
ok,2024-01-30 05:30:00,0.21,0.21,0.21,0.21,100
ok,2024-01-30 06:30:00,0.2,0.21,0.2,0.21,200
ok,2024-01-30 08:00:00,0.21,0.21,0.21,0.21,1450
ok,2024-01-30 08:30:00,0.22,0.22,0.22,0.22,200
ok,2024-01-30 09:00:00,0.22,0.22,0.21,0.22,22949
ok,2024-01-30 09:30:00,0.23,0.23,0.21,0.22,141235
ok,2024-01-30 10:00:00,0.22,0.22,0.21,0.21,33146
ok,2024-01-30 10:30:00,0.21,0.22,0.21,0.21,16574
ok,2024-01-30 11:00:00,0.21,0.21,0.2,0.21,47567
ok,2024-01-30 11:30:00,0.21,0.21,0.21,0.21,2770
ok,2024-01-30 12:00:00,0.21,0.21,0.21,0.21,14765
ok,2024-01-30 12:30:00,0.21,0.21,0.21,0.21,3821
ok,2024-01-30 13:00:00,0.21,0.21,0.2,0.21,40943
ok,2024-01-30 13:30:00,0.2,0.21,0.2,0.21,15994
ok,2024-01-30 14:00:00,0.21,0.21,0.21,0.21,5283
ok,2024-01-30 14:30:00,0.21,0.21,0.21,0.21,2004
ok,2024-01-30 15:00:00,0.21,0.21,0.21,0.21,26555
ok,2024-01-30 15:30:00,0.21,0.21,0.2,0.21,47577
ok,2024-01-30 17:00:00,0.21,0.21,0.21,0.21,100
ok,2024-01-30 18:00:00,0.2,0.2,0.2,0.2,591
ok,2024-01-30 18:30:00,0.2,0.2,0.2,0.2,500
ok,2024-01-30 19:30:00,0.2,0.2,0.2,0.2,100
ok,2024-01-31 04:00:00,0.2,0.21,0.19,0.2,9164
ok,2024-01-31 04:30:00,0.21,0.21,0.2,0.2,300
ok,2024-01-31 06:00:00,0.2,0.2,0.2,0.2,100
ok,2024-01-31 06:30:00,0.2,0.2,0.2,0.2,3190
ok,2024-01-31 07:00:00,0.2,0.2,0.2,0.2,3518
ok,2024-01-31 08:00:00,0.2,0.2,0.2,0.2,6633
ok,2024-01-31 08:30:00,0.2,0.2,0.2,0.2,100
ok,2024-01-31 09:00:00,0.2,0.2,0.2,0.2,6509
ok,2024-01-31 09:30:00,0.2,0.2,0.2,0.2,214152
ok,2024-01-31 10:00:00,0.2,0.2,0.2,0.2,34778
ok,2024-01-31 10:30:00,0.2,0.2,0.2,0.2,10705
ok,2024-01-31 11:00:00,0.2,0.21,0.2,0.21,39158
ok,2024-01-31 11:30:00,0.2,0.21,0.2,0.2,11954
ok,2024-01-31 12:00:00,0.2,0.21,0.2,0.2,2561
ok,2024-01-31 12:30:00,0.21,0.21,0.2,0.2,121016
ok,2024-01-31 13:00:00,0.2,0.2,0.19,0.2,75392
ok,2024-01-31 13:30:00,0.2,0.2,0.2,0.2,26093
ok,2024-01-31 14:00:00,0.2,0.2,0.19,0.2,101291
ok,2024-01-31 14:30:00,0.19,0.2,0.19,0.2,53789
ok,2024-01-31 15:00:00,0.2,0.2,0.19,0.19,27502
ok,2024-01-31 15:30:00,0.19,0.2,0.19,0.19,223795
ok,2024-01-31 16:00:00,0.19,0.2,0.19,0.2,4100
ok,2024-01-31 17:00:00,0.18,0.19,0.18,0.19,5100
ok,2024-01-31 18:30:00,0.19,0.19,0.19,0.19,2000
ok,2024-02-01 04:00:00,0.19,0.19,0.19,0.19,711
ok,2024-02-01 04:30:00,0.19,0.19,0.19,0.19,1032
ok,2024-02-01 05:00:00,0.19,0.19,0.19,0.19,2012
ok,2024-02-01 05:30:00,0.21,0.22,0.2,0.2,6276
ok,2024-02-01 06:30:00,0.2,0.21,0.19,0.2,6150
ok,2024-02-01 07:00:00,0.18,0.19,0.18,0.19,1620
ok,2024-02-01 07:30:00,0.19,0.19,0.19,0.19,100
ok,2024-02-01 08:00:00,0.19,0.2,0.18,0.2,21423
ok,2024-02-01 08:30:00,0.2,0.2,0.2,0.2,5800
ok,2024-02-01 09:00:00,0.19,0.2,0.19,0.2,1070
ok,2024-02-01 09:30:00,0.19,0.2,0.19,0.2,89488
ok,2024-02-01 10:00:00,0.2,0.2,0.19,0.19,19459
ok,2024-02-01 10:30:00,0.19,0.2,0.19,0.19,17180
ok,2024-02-01 11:00:00,0.19,0.19,0.19,0.19,4835
ok,2024-02-01 11:30:00,0.19,0.19,0.18,0.19,164517
ok,2024-02-01 12:00:00,0.19,0.19,0.19,0.19,15295
ok,2024-02-01 12:30:00,0.19,0.19,0.19,0.19,67590
ok,2024-02-01 13:00:00,0.19,0.2,0.19,0.2,10068
ok,2024-02-01 13:30:00,0.2,0.2,0.19,0.19,59608
ok,2024-02-01 14:00:00,0.2,0.2,0.19,0.2,676
ok,2024-02-01 14:30:00,0.19,0.2,0.19,0.19,111454
ok,2024-02-01 15:00:00,0.19,0.2,0.19,0.19,7542
ok,2024-02-01 15:30:00,0.2,0.2,0.19,0.19,66607
ok,2024-02-01 16:00:00,0.19,0.19,0.19,0.19,193
ok,2024-02-01 18:00:00,0.19,0.19,0.19,0.19,107
ok,2024-02-01 19:00:00,0.19,0.19,0.18,0.18,50000
ok,2024-02-02 04:00:00,0.18,0.19,0.18,0.19,1849
ok,2024-02-02 06:00:00,0.19,0.19,0.19,0.19,299
ok,2024-02-02 08:00:00,0.19,0.19,0.19,0.19,3530
ok,2024-02-02 08:30:00,0.19,0.19,0.19,0.19,200
ok,2024-02-02 09:00:00,0.19,0.19,0.19,0.19,636
ok,2024-02-02 09:30:00,0.2,0.2,0.19,0.2,34063
ok,2024-02-02 10:00:00,0.19,0.2,0.19,0.2,3173
ok,2024-02-02 10:30:00,0.19,0.19,0.19,0.19,5900
ok,2024-02-02 11:00:00,0.19,0.2,0.19,0.19,20351
ok,2024-02-02 11:30:00,0.19,0.19,0.19,0.19,909
ok,2024-02-02 12:00:00,0.19,0.19,0.19,0.19,4889
ok,2024-02-02 12:30:00,0.19,0.2,0.19,0.19,1262
ok,2024-02-02 13:00:00,0.19,0.2,0.19,0.2,30719
ok,2024-02-02 13:30:00,0.2,0.2,0.19,0.2,30742
ok,2024-02-02 14:00:00,0.19,0.2,0.19,0.19,23449
ok,2024-02-02 14:30:00,0.2,0.2,0.19,0.19,20149
ok,2024-02-02 15:00:00,0.2,0.2,0.19,0.19,13549
ok,2024-02-02 15:30:00,0.19,0.2,0.19,0.19,16369
ok,2024-02-02 16:00:00,0.19,0.19,0.19,0.19,400
ok,2024-02-05 04:30:00,0.21,0.22,0.21,0.22,456
ok,2024-02-05 05:30:00,0.18,0.18,0.18,0.18,100
ok,2024-02-05 06:00:00,0.21,0.21,0.21,0.21,1484
ok,2024-02-05 06:30:00,0.2,0.21,0.2,0.21,1192
ok,2024-02-05 07:00:00,0.2,0.21,0.2,0.21,2200
ok,2024-02-05 07:30:00,0.21,0.21,0.21,0.21,100
ok,2024-02-05 08:00:00,0.21,0.21,0.2,0.2,4490
ok,2024-02-05 08:30:00,0.2,0.2,0.19,0.19,302
ok,2024-02-05 09:00:00,0.2,0.2,0.19,0.2,5700
ok,2024-02-05 09:30:00,0.2,0.2,0.19,0.19,24854
ok,2024-02-05 10:00:00,0.19,0.19,0.18,0.18,10447
ok,2024-02-05 10:30:00,0.19,0.19,0.19,0.19,5415
ok,2024-02-05 11:00:00,0.19,0.2,0.19,0.2,161994
ok,2024-02-05 11:30:00,0.2,0.2,0.19,0.2,62480
ok,2024-02-05 12:00:00,0.2,0.2,0.19,0.19,39941
ok,2024-02-05 12:30:00,0.2,0.2,0.19,0.19,12925
ok,2024-02-05 13:00:00,0.19,0.19,0.19,0.19,5348
ok,2024-02-05 13:30:00,0.19,0.19,0.19,0.19,21952
ok,2024-02-05 14:00:00,0.19,0.2,0.19,0.19,2344
ok,2024-02-05 14:30:00,0.19,0.2,0.19,0.2,1298
ok,2024-02-05 15:00:00,0.2,0.2,0.2,0.2,3755
ok,2024-02-05 15:30:00,0.2,0.2,0.19,0.2,94132
ok,2024-02-05 16:00:00,0.2,0.2,0.2,0.2,557
ok,2024-02-06 04:00:00,0.19,0.2,0.19,0.2,555
ok,2024-02-06 06:00:00,0.19,0.2,0.18,0.2,3682
ok,2024-02-06 07:00:00,0.2,0.2,0.19,0.19,3252
ok,2024-02-06 07:30:00,0.19,0.19,0.19,0.19,2200
ok,2024-02-06 08:00:00,0.19,0.19,0.19,0.19,300
ok,2024-02-06 09:00:00,0.2,0.2,0.2,0.2,884
ok,2024-02-06 09:30:00,0.2,0.2,0.19,0.19,94136
ok,2024-02-06 10:00:00,0.19,0.2,0.19,0.19,97694
ok,2024-02-06 10:30:00,0.19,0.2,0.18,0.19,313623
ok,2024-02-06 11:00:00,0.19,0.19,0.19,0.19,76489
ok,2024-02-06 11:30:00,0.19,0.19,0.19,0.19,3500
ok,2024-02-06 12:00:00,0.19,0.19,0.19,0.19,20213
ok,2024-02-06 12:30:00,0.19,0.2,0.19,0.2,250690
ok,2024-02-06 13:00:00,0.19,0.2,0.19,0.19,31318
ok,2024-02-06 13:30:00,0.2,0.2,0.19,0.19,42764
ok,2024-02-06 14:00:00,0.19,0.2,0.18,0.19,172450
ok,2024-02-06 14:30:00,0.19,0.19,0.19,0.19,7800
ok,2024-02-06 15:00:00,0.19,0.19,0.18,0.19,47902
ok,2024-02-06 15:30:00,0.19,0.19,0.19,0.19,27761
ok,2024-02-06 16:00:00,0.19,0.19,0.19,0.19,100
ok,2024-02-06 17:00:00,0.19,0.19,0.19,0.19,200
ok,2024-02-06 17:30:00,0.19,0.19,0.19,0.19,16000
ok,2024-02-06 18:00:00,0.19,0.19,0.19,0.19,200
ok,2024-02-06 19:30:00,0.19,0.2,0.19,0.2,25128
ok,2024-02-07 07:00:00,0.2,0.2,0.2,0.2,190
ok,2024-02-07 07:30:00,0.2,0.2,0.2,0.2,200
ok,2024-02-07 08:00:00,0.2,0.2,0.19,0.19,3090
ok,2024-02-07 08:30:00,0.19,0.19,0.19,0.19,3003
ok,2024-02-07 09:00:00,0.18,0.19,0.18,0.19,6708
ok,2024-02-07 09:30:00,0.19,0.19,0.19,0.19,25101
ok,2024-02-07 10:00:00,0.19,0.19,0.19,0.19,10336
ok,2024-02-07 10:30:00,0.19,0.19,0.19,0.19,4100
ok,2024-02-07 11:00:00,0.19,0.19,0.19,0.19,8866
ok,2024-02-07 11:30:00,0.19,0.19,0.19,0.19,69250
ok,2024-02-07 12:00:00,0.19,0.19,0.19,0.19,108062
ok,2024-02-07 12:30:00,0.19,0.19,0.19,0.19,16468
ok,2024-02-07 13:00:00,0.19,0.19,0.19,0.19,11353
ok,2024-02-07 13:30:00,0.19,0.19,0.19,0.19,10272
ok,2024-02-07 14:00:00,0.19,0.2,0.19,0.19,36291
ok,2024-02-07 14:30:00,0.19,0.2,0.19,0.19,7447
ok,2024-02-07 15:00:00,0.19,0.19,0.19,0.19,15277
ok,2024-02-07 15:30:00,0.19,0.2,0.19,0.2,147269
ok,2024-02-07 16:00:00,0.2,0.2,0.19,0.19,987
ok,2024-02-07 16:30:00,0.19,0.2,0.19,0.19,3046
ok,2024-02-07 17:00:00,0.19,0.19,0.19,0.19,400
ok,2024-02-07 17:30:00,0.19,0.19,0.19,0.19,243
ok,2024-02-07 18:00:00,0.2,0.2,0.2,0.2,1059
ok,2024-02-07 18:30:00,0.2,0.2,0.2,0.2,2182
ok,2024-02-07 19:00:00,0.2,0.2,0.2,0.2,325
ok,2024-02-07 19:30:00,0.2,0.2,0.2,0.2,200
ok,2024-02-08 04:00:00,0.19,0.2,0.19,0.2,500
ok,2024-02-08 05:30:00,0.19,0.19,0.19,0.19,100
ok,2024-02-08 07:30:00,0.19,0.19,0.19,0.19,700
ok,2024-02-08 08:00:00,0.19,0.19,0.19,0.19,1599
ok,2024-02-08 08:30:00,0.19,0.19,0.19,0.19,2651
ok,2024-02-08 09:00:00,0.19,0.2,0.19,0.19,12120
ok,2024-02-08 09:30:00,0.2,0.2,0.19,0.2,26924
ok,2024-02-08 10:00:00,0.2,0.2,0.19,0.19,22549
ok,2024-02-08 10:30:00,0.19,0.2,0.19,0.2,45938
ok,2024-02-08 11:00:00,0.2,0.2,0.19,0.2,79631
ok,2024-02-08 11:30:00,0.2,0.2,0.19,0.19,90936
ok,2024-02-08 12:00:00,0.2,0.2,0.2,0.2,21828
ok,2024-02-08 12:30:00,0.2,0.2,0.2,0.2,1871
ok,2024-02-08 13:00:00,0.2,0.2,0.2,0.2,11236
ok,2024-02-08 13:30:00,0.2,0.2,0.2,0.2,5280
ok,2024-02-08 14:00:00,0.2,0.2,0.19,0.2,10381
ok,2024-02-08 14:30:00,0.2,0.2,0.19,0.19,169146
ok,2024-02-08 15:00:00,0.2,0.2,0.19,0.19,17716
ok,2024-02-08 15:30:00,0.19,0.2,0.19,0.2,5451
ok,2024-02-08 16:30:00,0.19,0.19,0.19,0.19,405
ok,2024-02-08 17:30:00,0.19,0.19,0.19,0.19,125
ok,2024-02-08 19:00:00,0.19,0.19,0.19,0.19,401
ok,2024-02-09 05:00:00,0.2,0.21,0.19,0.19,4303
ok,2024-02-09 07:00:00,0.19,0.2,0.19,0.2,1500
ok,2024-02-09 07:30:00,0.2,0.2,0.2,0.2,100
ok,2024-02-09 08:00:00,0.2,0.2,0.2,0.2,100
ok,2024-02-09 08:30:00,0.19,0.19,0.19,0.19,1732
ok,2024-02-09 09:00:00,0.2,0.2,0.2,0.2,200
ok,2024-02-09 09:30:00,0.19,0.2,0.19,0.19,36439
ok,2024-02-09 10:00:00,0.2,0.2,0.19,0.19,39830
ok,2024-02-09 10:30:00,0.19,0.19,0.18,0.19,113980
ok,2024-02-09 11:00:00,0.19,0.19,0.18,0.18,77647
ok,2024-02-09 11:30:00,0.18,0.19,0.18,0.19,19605
ok,2024-02-09 12:00:00,0.19,0.19,0.19,0.19,29797
ok,2024-02-09 12:30:00,0.19,0.19,0.19,0.19,96393
ok,2024-02-09 13:00:00,0.19,0.19,0.19,0.19,2242
ok,2024-02-09 13:30:00,0.19,0.19,0.19,0.19,9221
ok,2024-02-09 14:00:00,0.19,0.19,0.19,0.19,17042
ok,2024-02-09 14:30:00,0.19,0.19,0.19,0.19,35513
ok,2024-02-09 15:00:00,0.19,0.19,0.18,0.18,176023
ok,2024-02-09 15:30:00,0.18,0.19,0.18,0.19,37595
ok,2024-02-09 16:30:00,0.19,0.19,0.19,0.19,1099
ok,2024-02-09 17:00:00,0.19,0.19,0.19,0.19,179
ok,2024-02-09 17:30:00,0.19,0.19,0.18,0.18,5400
ok,2024-02-09 18:00:00,0.18,0.18,0.18,0.18,400
ok,2024-02-09 18:30:00,0.18,0.18,0.18,0.18,600
ok,2024-02-09 19:00:00,0.18,0.19,0.18,0.19,7695
ok,2024-02-09 19:30:00,0.19,0.19,0.19,0.19,502
ok,2024-02-12 04:00:00,0.19,0.19,0.19,0.19,600
ok,2024-02-12 04:30:00,0.19,0.19,0.19,0.19,373
ok,2024-02-12 06:30:00,0.19,0.19,0.19,0.19,954
ok,2024-02-12 08:00:00,0.19,0.19,0.19,0.19,5000
ok,2024-02-12 08:30:00,0.19,0.19,0.19,0.19,19908
ok,2024-02-12 09:00:00,0.19,0.21,0.19,0.19,6575
ok,2024-02-12 09:30:00,0.2,0.2,0.19,0.19,267348
ok,2024-02-12 10:00:00,0.19,0.19,0.19,0.19,44928
ok,2024-02-12 10:30:00,0.19,0.19,0.19,0.19,198767
ok,2024-02-12 11:00:00,0.19,0.19,0.19,0.19,93432
ok,2024-02-12 11:30:00,0.19,0.19,0.19,0.19,48671
ok,2024-02-12 12:00:00,0.19,0.19,0.19,0.19,4561
ok,2024-02-12 12:30:00,0.19,0.19,0.19,0.19,6274
ok,2024-02-12 13:00:00,0.19,0.19,0.19,0.19,27433
ok,2024-02-12 14:00:00,0.19,0.2,0.19,0.19,52486
ok,2024-02-12 14:30:00,0.2,0.2,0.19,0.2,49022
ok,2024-02-12 15:00:00,0.2,0.2,0.19,0.19,39537
ok,2024-02-12 15:30:00,0.19,0.2,0.19,0.2,189353
ok,2024-02-12 16:00:00,0.2,0.2,0.2,0.2,23500
ok,2024-02-12 17:00:00,0.2,0.2,0.2,0.2,1000
ok,2024-02-12 18:00:00,0.2,0.2,0.2,0.2,1000
ok,2024-02-12 18:30:00,0.2,0.2,0.2,0.2,1000
ok,2024-02-12 19:30:00,0.2,0.2,0.2,0.2,3376
ok,2024-02-13 04:00:00,0.22,0.22,0.21,0.21,1500
ok,2024-02-13 04:30:00,0.21,0.21,0.2,0.2,1369
ok,2024-02-13 05:30:00,0.21,0.21,0.21,0.21,100
ok,2024-02-13 06:00:00,0.19,0.19,0.19,0.19,100
ok,2024-02-13 07:00:00,0.19,0.19,0.19,0.19,186
ok,2024-02-13 07:30:00,0.19,0.19,0.19,0.19,200
ok,2024-02-13 08:00:00,0.2,0.2,0.19,0.2,14785
ok,2024-02-13 08:30:00,0.2,0.2,0.19,0.19,473
ok,2024-02-13 09:00:00,0.2,0.2,0.2,0.2,10345
ok,2024-02-13 09:30:00,0.2,0.2,0.19,0.19,18854
ok,2024-02-13 10:00:00,0.2,0.2,0.19,0.2,6711
ok,2024-02-13 10:30:00,0.19,0.2,0.19,0.2,6402
ok,2024-02-13 11:00:00,0.2,0.2,0.2,0.2,2935
ok,2024-02-13 11:30:00,0.2,0.2,0.19,0.19,27304
ok,2024-02-13 12:00:00,0.19,0.2,0.19,0.19,23436
ok,2024-02-13 12:30:00,0.2,0.2,0.19,0.2,2933
ok,2024-02-13 13:00:00,0.2,0.2,0.2,0.2,3010
ok,2024-02-13 13:30:00,0.2,0.2,0.19,0.2,7442
ok,2024-02-13 14:00:00,0.2,0.2,0.2,0.2,9635
ok,2024-02-13 14:30:00,0.2,0.2,0.19,0.2,24173
ok,2024-02-13 15:00:00,0.2,0.2,0.19,0.2,35529
ok,2024-02-13 15:30:00,0.2,0.2,0.19,0.19,31087
ok,2024-02-13 16:00:00,0.2,0.2,0.2,0.2,1000
ok,2024-02-13 16:30:00,0.2,0.2,0.19,0.19,833
ok,2024-02-13 17:00:00,0.2,0.2,0.19,0.19,25510
ok,2024-02-13 18:00:00,0.2,0.2,0.2,0.2,900
ok,2024-02-13 18:30:00,0.19,0.19,0.19,0.19,544
ok,2024-02-13 19:30:00,0.19,0.2,0.19,0.2,498
ok,2024-02-14 04:30:00,0.19,0.19,0.19,0.19,189
ok,2024-02-14 06:00:00,0.19,0.2,0.19,0.2,600
ok,2024-02-14 08:00:00,0.2,0.2,0.19,0.19,5826
ok,2024-02-14 08:30:00,0.2,0.2,0.2,0.2,5963
ok,2024-02-14 09:00:00,0.2,0.2,0.2,0.2,4453
ok,2024-02-14 09:30:00,0.19,0.2,0.19,0.19,286673
ok,2024-02-14 10:00:00,0.2,0.2,0.19,0.2,17659
ok,2024-02-14 10:30:00,0.2,0.2,0.19,0.2,22273
ok,2024-02-14 11:00:00,0.2,0.2,0.19,0.2,49852
ok,2024-02-14 11:30:00,0.2,0.2,0.19,0.2,56913
ok,2024-02-14 12:00:00,0.19,0.2,0.19,0.19,23243
ok,2024-02-14 12:30:00,0.19,0.19,0.19,0.19,44926
ok,2024-02-14 13:00:00,0.19,0.19,0.19,0.19,105542
ok,2024-02-14 13:30:00,0.19,0.19,0.19,0.19,68475
ok,2024-02-14 14:00:00,0.19,0.19,0.19,0.19,48380
ok,2024-02-14 14:30:00,0.19,0.19,0.18,0.19,165135
ok,2024-02-14 15:00:00,0.19,0.19,0.19,0.19,13307
ok,2024-02-14 15:30:00,0.19,0.19,0.19,0.19,24056
ok,2024-02-14 16:00:00,0.19,0.19,0.19,0.19,620
ok,2024-02-14 16:30:00,0.19,0.19,0.19,0.19,1623
ok,2024-02-14 17:00:00,0.19,0.19,0.19,0.19,15982
ok,2024-02-14 17:30:00,0.19,0.19,0.19,0.19,755
ok,2024-02-14 18:00:00,0.19,0.19,0.19,0.19,432
ok,2024-02-14 19:30:00,0.19,0.19,0.19,0.19,100
ok,2024-02-15 04:00:00,0.19,0.19,0.19,0.19,190
ok,2024-02-15 04:30:00,0.19,0.2,0.18,0.19,4316
ok,2024-02-15 05:00:00,0.18,0.18,0.18,0.18,3375
ok,2024-02-15 05:30:00,0.18,0.18,0.18,0.18,1253
ok,2024-02-15 06:30:00,0.18,0.19,0.18,0.19,1969
ok,2024-02-15 07:00:00,0.19,0.19,0.19,0.19,671
ok,2024-02-15 08:00:00,0.19,0.19,0.18,0.19,7252
ok,2024-02-15 09:00:00,0.19,0.19,0.18,0.19,2429
ok,2024-02-15 09:30:00,0.19,0.19,0.19,0.19,116042
ok,2024-02-15 10:00:00,0.19,0.19,0.19,0.19,97594
ok,2024-02-15 10:30:00,0.19,0.19,0.19,0.19,127764
ok,2024-02-15 11:00:00,0.19,0.19,0.19,0.19,7843
ok,2024-02-15 11:30:00,0.19,0.19,0.19,0.19,2336
ok,2024-02-15 12:00:00,0.19,0.19,0.19,0.19,11603
ok,2024-02-15 12:30:00,0.19,0.19,0.19,0.19,17613
ok,2024-02-15 13:00:00,0.19,0.2,0.19,0.19,61508
ok,2024-02-15 13:30:00,0.19,0.19,0.19,0.19,18844
ok,2024-02-15 14:00:00,0.19,0.2,0.18,0.19,352271
ok,2024-02-15 14:30:00,0.19,0.19,0.19,0.19,24447
ok,2024-02-15 15:00:00,0.19,0.19,0.19,0.19,17094
ok,2024-02-15 15:30:00,0.19,0.19,0.18,0.19,81581
ok,2024-02-15 16:00:00,0.19,0.19,0.19,0.19,250
ok,2024-02-15 16:30:00,0.18,0.19,0.18,0.19,3388
ok,2024-02-15 17:00:00,0.19,0.19,0.19,0.19,555
ok,2024-02-15 17:30:00,0.19,0.19,0.19,0.19,1200
ok,2024-02-15 18:00:00,0.19,0.19,0.19,0.19,1555
ok,2024-02-15 18:30:00,0.19,0.19,0.18,0.18,6525
ok,2024-02-15 19:00:00,0.19,0.19,0.19,0.19,1198
ok,2024-02-15 19:30:00,0.19,0.19,0.19,0.19,200
ok,2024-02-16 04:30:00,0.19,0.19,0.19,0.19,242
ok,2024-02-16 05:30:00,0.19,0.19,0.18,0.19,2310
ok,2024-02-16 06:30:00,0.19,0.19,0.19,0.19,352
ok,2024-02-16 07:00:00,0.19,0.19,0.19,0.19,100
ok,2024-02-16 08:00:00,0.19,0.19,0.18,0.19,12514
ok,2024-02-16 08:30:00,0.19,0.19,0.19,0.19,100
ok,2024-02-16 09:00:00,0.18,0.18,0.18,0.18,308
ok,2024-02-16 09:30:00,0.19,0.19,0.19,0.19,18115
ok,2024-02-16 10:00:00,0.19,0.19,0.19,0.19,12147
ok,2024-02-16 10:30:00,0.19,0.19,0.18,0.18,55631
ok,2024-02-16 11:00:00,0.18,0.19,0.18,0.19,36388
ok,2024-02-16 11:30:00,0.18,0.18,0.18,0.18,3187
ok,2024-02-16 12:00:00,0.19,0.19,0.18,0.19,42923
ok,2024-02-16 12:30:00,0.19,0.19,0.19,0.19,5197
ok,2024-02-16 13:00:00,0.19,0.19,0.19,0.19,8137
ok,2024-02-16 13:30:00,0.19,0.19,0.18,0.19,6890
ok,2024-02-16 14:00:00,0.19,0.19,0.19,0.19,16791
