s,t,o,h,l,c,v
ok,2024-03-27 14:30:00,1.16,1.16,1.16,1.16,398
ok,2024-03-28 08:30:00,1.16,1.16,1.14,1.14,2500
ok,2024-03-28 09:00:00,1.26,1.26,1.26,1.26,300
ok,2024-03-28 09:30:00,1.2,1.36,1.12,1.14,21020
ok,2024-03-28 12:00:00,1.14,1.28,1.13,1.16,14440
ok,2024-03-28 14:30:00,1.17,1.17,1.15,1.15,556
ok,2024-04-01 09:00:00,1.13,1.13,1.13,1.13,100
ok,2024-04-01 10:30:00,1.16,1.19,1.16,1.19,350
ok,2024-04-01 12:00:00,1.22,1.22,1.22,1.22,3000
ok,2024-04-01 13:00:00,1.16,1.16,1.16,1.16,215
ok,2024-04-01 14:00:00,1.14,1.14,1.13,1.13,329
ok,2024-04-01 14:30:00,1.14,1.14,1.14,1.14,129
ok,2024-04-02 08:30:00,1.17,1.18,1.17,1.17,2200
ok,2024-04-02 10:00:00,1.21,1.21,1.21,1.21,190
ok,2024-04-02 12:30:00,1.21,1.21,1.21,1.21,100
ok,2024-04-02 13:00:00,1.21,1.21,1.21,1.21,755
ok,2024-04-02 13:30:00,1.21,1.21,1.21,1.21,1385
ok,2024-04-02 14:00:00,1.18,1.18,1.16,1.16,2400
ok,2024-04-02 14:30:00,1.14,1.14,1.14,1.14,288
ok,2024-04-03 10:30:00,1.2,1.2,1.2,1.2,100
ok,2024-04-03 11:30:00,1.2,1.2,1.19,1.19,1000
ok,2024-04-03 12:30:00,1.19,1.2,1.19,1.2,503
ok,2024-04-03 13:00:00,1.15,1.16,1.15,1.16,512
ok,2024-04-04 08:30:00,1.16,1.16,1.14,1.14,2000
ok,2024-04-04 10:30:00,1.14,1.14,1.14,1.14,300
ok,2024-04-04 13:00:00,1.16,1.16,1.14,1.14,1348
ok,2024-04-04 13:30:00,1.14,1.15,1.14,1.15,2258
ok,2024-04-04 14:30:00,1.14,1.14,1.14,1.14,400
ok,2024-04-05 06:00:00,1.14,1.14,1.14,1.14,600
ok,2024-04-05 09:00:00,1.14,1.14,1.14,1.14,10000
ok,2024-04-05 11:00:00,1.14,1.14,1.14,1.14,600
ok,2024-04-05 11:30:00,1.14,1.14,1.14,1.14,1100
ok,2024-04-05 14:00:00,1.14,1.17,1.14,1.17,289
ok,2024-04-05 14:30:00,1.17,1.17,1.14,1.17,700
ok,2024-04-08 09:00:00,1.19,1.19,1.19,1.19,600
ok,2024-04-08 11:00:00,1.21,1.22,1.21,1.21,1109
ok,2024-04-08 12:00:00,1.18,1.18,1.18,1.18,532
ok,2024-04-09 08:30:00,1.16,1.16,1.16,1.16,100
ok,2024-04-09 10:00:00,1.15,1.15,1.15,1.15,100
ok,2024-04-09 11:00:00,1.15,1.15,1.15,1.15,100
ok,2024-04-09 13:30:00,1.15,1.15,1.14,1.15,375
ok,2024-04-09 14:00:00,1.15,1.15,1.14,1.14,300
ok,2024-04-09 14:30:00,1.14,1.15,1.14,1.14,773
ok,2024-04-10 12:00:00,1.14,1.14,1.14,1.14,1700
ok,2024-04-10 12:30:00,1.14,1.14,1.14,1.14,100
ok,2024-04-10 13:00:00,1.18,1.18,1.18,1.18,790
ok,2024-04-10 13:30:00,1.22,1.22,1.22,1.22,100
ok,2024-04-10 14:00:00,1.15,1.15,1.15,1.15,275
ok,2024-04-11 10:30:00,1.14,1.14,1.14,1.14,500
ok,2024-04-12 08:30:00,1.15,1.15,1.15,1.15,100
ok,2024-04-12 11:00:00,1.15,1.15,1.14,1.14,500
ok,2024-04-12 11:30:00,1.15,1.15,1.15,1.15,100
ok,2024-04-12 12:30:00,1.15,1.15,1.14,1.14,1200
ok,2024-04-12 14:00:00,1.15,1.15,1.15,1.15,1000
ok,2024-04-12 14:30:00,1.19,1.19,1.19,1.19,200
ok,2024-04-15 14:30:00,1.18,1.18,1.18,1.18,285
ok,2024-04-15 15:00:00,1.12,1.12,1.12,1.12,565
ok,2024-04-16 11:30:00,1.15,1.15,1.15,1.15,100
ok,2024-04-17 08:30:00,1.16,1.16,1.14,1.14,2240
ok,2024-04-17 09:00:00,1.13,1.13,1.13,1.13,100
ok,2024-04-17 09:30:00,1.18,1.18,1.18,1.18,100
ok,2024-04-17 10:30:00,1.23,1.23,1.22,1.22,2825
ok,2024-04-17 11:00:00,1.15,1.15,1.15,1.15,100
ok,2024-04-17 12:00:00,1.18,1.2,1.18,1.2,200
ok,2024-04-17 12:30:00,1.15,1.15,1.15,1.15,100
ok,2024-04-18 10:00:00,1.27,1.27,1.14,1.14,700
ok,2024-04-18 12:30:00,1.21,1.21,1.21,1.21,100
ok,2024-04-18 13:00:00,1.14,1.14,1.14,1.14,100
ok,2024-04-18 14:30:00,1.18,1.18,1.18,1.18,100
ok,2024-04-19 09:00:00,1.21,1.21,1.14,1.14,602
ok,2024-04-19 10:00:00,1.18,1.18,1.16,1.16,600
ok,2024-04-19 10:30:00,1.21,1.21,1.21,1.21,300
ok,2024-04-19 12:00:00,1.15,1.15,1.14,1.15,10100
ok,2024-04-19 14:30:00,1.14,1.14,1.13,1.14,5848
ok,2024-04-22 08:30:00,1.14,1.2,1.13,1.13,2439
ok,2024-04-22 09:00:00,1.14,1.14,1.14,1.14,400
ok,2024-04-22 11:30:00,1.14,1.14,1.14,1.14,250
ok,2024-04-22 13:00:00,1.18,1.18,1.18,1.18,200
ok,2024-04-22 14:00:00,1.18,1.18,1.18,1.18,100
ok,2024-04-23 08:30:00,1.16,1.16,1.16,1.16,100
ok,2024-04-23 14:00:00,1.18,1.18,1.18,1.18,284
ok,2024-04-23 14:30:00,1.15,1.15,1.15,1.15,200
ok,2024-04-23 15:30:00,1.12,1.12,1.12,1.12,503
ok,2024-04-24 09:30:00,1.15,1.15,1.15,1.15,715
ok,2024-04-25 08:30:00,1.27,1.27,1.27,1.27,206
ok,2024-04-25 09:00:00,1.25,1.25,1.25,1.25,300
ok,2024-04-25 09:30:00,1.19,1.2,1.19,1.19,400
ok,2024-04-25 12:00:00,1.18,1.2,1.17,1.17,300
ok,2024-04-25 14:00:00,1.14,1.14,1.14,1.14,710
ok,2024-04-25 14:30:00,1.19,1.2,1.19,1.2,500
ok,2024-04-26 09:30:00,1.21,1.21,1.21,1.21,1487
ok,2024-04-26 11:00:00,1.16,1.16,1.16,1.16,122
ok,2024-04-26 11:30:00,1.15,1.15,1.13,1.13,13000
ok,2024-04-26 13:00:00,1.15,1.15,1.13,1.15,5414
ok,2024-04-26 16:00:00,1.16,1.16,1.16,1.16,200
ok,2024-04-29 11:00:00,1.26,1.26,1.17,1.17,200
ok,2024-04-29 12:00:00,1.17,1.27,1.16,1.17,1017
ok,2024-04-29 13:00:00,1.16,1.16,1.16,1.16,100
ok,2024-04-29 13:30:00,1.17,1.17,1.17,1.17,100
ok,2024-04-29 14:30:00,1.26,1.26,1.17,1.17,300
ok,2024-04-30 08:00:00,1.18,1.19,1.18,1.19,357
ok,2024-04-30 08:30:00,1.24,1.24,1.24,1.24,100
ok,2024-04-30 09:00:00,1.23,1.23,1.23,1.23,100
ok,2024-04-30 09:30:00,1.16,1.16,1.13,1.13,8639
ok,2024-04-30 12:00:00,1.22,1.22,1.14,1.14,300
ok,2024-04-30 13:00:00,1.21,1.21,1.21,1.21,100
ok,2024-04-30 14:00:00,1.2,1.2,1.2,1.2,103
ok,2024-04-30 14:30:00,1.2,1.2,1.2,1.2,100
ok,2024-05-01 12:30:00,1.23,1.23,1.23,1.23,1000
ok,2024-05-01 13:30:00,1.21,1.21,1.21,1.21,100
ok,2024-05-01 14:00:00,1.21,1.21,1.21,1.21,100
ok,2024-05-01 14:30:00,1.21,1.21,1.21,1.21,100
ok,2024-05-02 13:00:00,1.2,1.21,1.2,1.21,400
ok,2024-05-03 08:30:00,1.2,1.21,1.2,1.21,216
ok,2024-05-03 13:30:00,1.2,1.2,1.2,1.2,100
ok,2024-05-03 14:30:00,1.2,1.2,1.2,1.2,200
ok,2024-05-06 08:30:00,1.21,1.21,1.21,1.21,245
ok,2024-05-06 10:00:00,1.19,1.19,1.19,1.19,100
ok,2024-05-06 11:00:00,1.18,1.18,1.18,1.18,100
ok,2024-05-06 12:30:00,1.13,1.13,1.12,1.13,4898
ok,2024-05-06 13:00:00,1.12,1.12,1.12,1.12,100
ok,2024-05-06 14:30:00,1.13,1.13,1.12,1.12,2545
ok,2024-05-07 08:30:00,1.14,1.14,1.12,1.12,2534
ok,2024-05-08 08:30:00,1.12,1.12,1.12,1.12,452
ok,2024-05-08 10:30:00,1.13,1.13,1.13,1.13,693
ok,2024-05-08 13:00:00,1.22,1.22,1.22,1.22,100
ok,2024-05-08 13:30:00,1.21,1.21,1.21,1.21,100
ok,2024-05-08 14:30:00,1.21,1.21,1.21,1.21,100
ok,2024-05-09 08:30:00,1.12,1.13,1.12,1.13,600
ok,2024-05-09 09:00:00,1.23,1.23,1.23,1.23,750
ok,2024-05-09 10:30:00,1.19,1.19,1.19,1.19,202
ok,2024-05-09 11:30:00,1.19,1.19,1.19,1.19,200
ok,2024-05-09 14:00:00,1.18,1.18,1.18,1.18,100
ok,2024-05-10 12:00:00,1.23,1.24,1.23,1.23,491
ok,2024-05-10 13:00:00,1.21,1.21,1.21,1.21,100
ok,2024-05-10 13:30:00,1.21,1.21,1.21,1.21,100
ok,2024-05-10 14:00:00,1.21,1.21,1.21,1.21,100
ok,2024-05-13 08:30:00,1.22,1.22,1.22,1.22,101
ok,2024-05-13 13:00:00,1.17,1.17,1.17,1.17,186
ok,2024-05-14 08:30:00,1.2,1.21,1.16,1.16,376
ok,2024-05-14 09:00:00,1.17,1.17,1.16,1.16,500
ok,2024-05-14 10:30:00,1.15,1.17,1.15,1.16,1691
ok,2024-05-14 11:00:00,1.12,1.12,1.12,1.12,400
ok,2024-05-14 11:30:00,1.14,1.14,1.14,1.14,500
ok,2024-05-14 12:00:00,1.17,1.17,1.17,1.17,100
ok,2024-05-14 13:30:00,1.17,1.17,1.17,1.17,100
ok,2024-05-15 08:30:00,1.16,1.16,1.16,1.16,403
ok,2024-05-15 10:00:00,1.16,1.16,1.16,1.16,100
ok,2024-05-15 11:30:00,1.16,1.16,1.16,1.16,238
ok,2024-05-15 13:00:00,1.16,1.16,1.16,1.16,100
ok,2024-05-15 14:30:00,1.15,1.15,1.15,1.15,100
ok,2024-05-16 08:30:00,1.12,1.18,1.12,1.18,223
ok,2024-05-16 11:00:00,1.18,1.18,1.18,1.18,100
ok,2024-05-16 11:30:00,1.18,1.18,1.18,1.18,100
ok,2024-05-16 12:30:00,1.18,1.18,1.18,1.18,100
ok,2024-05-16 13:30:00,1.18,1.18,1.18,1.18,100
ok,2024-05-16 14:30:00,1.18,1.18,1.18,1.18,200
ok,2024-05-17 12:30:00,1.16,1.2,1.16,1.19,2100
ok,2024-05-17 13:00:00,1.19,1.19,1.19,1.19,100
ok,2024-05-17 14:00:00,1.19,1.19,1.19,1.19,300
ok,2024-05-20 09:00:00,1.14,1.14,1.13,1.13,685
ok,2024-05-20 11:30:00,1.18,1.18,1.18,1.18,100
ok,2024-05-20 13:00:00,1.17,1.17,1.14,1.14,200
ok,2024-05-21 08:30:00,1.17,1.17,1.17,1.17,256
ok,2024-05-21 09:00:00,1.16,1.16,1.16,1.16,227
ok,2024-05-21 12:30:00,1.19,1.19,1.19,1.19,100
ok,2024-05-22 08:30:00,1.13,1.19,1.13,1.19,200
ok,2024-05-22 09:00:00,1.19,1.19,1.19,1.19,100
ok,2024-05-22 09:30:00,1.19,1.19,1.19,1.19,1852
ok,2024-05-22 10:00:00,1.2,1.2,1.13,1.13,991
ok,2024-05-22 10:30:00,1.13,1.13,1.13,1.13,339
ok,2024-05-22 11:30:00,1.17,1.17,1.17,1.17,100
ok,2024-05-22 13:30:00,1.15,1.15,1.13,1.14,650
ok,2024-05-22 14:30:00,1.14,1.14,1.14,1.14,100
ok,2024-05-22 16:00:00,1.13,1.13,1.13,1.13,900
ok,2024-05-23 08:30:00,1.16,1.16,1.16,1.16,716
ok,2024-05-23 09:00:00,1.15,1.16,1.15,1.16,5810
ok,2024-05-23 09:30:00,1.16,1.16,1.16,1.16,300
ok,2024-05-23 10:00:00,1.16,1.16,1.16,1.16,200
ok,2024-05-23 12:00:00,1.16,1.17,1.13,1.16,2100
ok,2024-05-23 13:00:00,1.13,1.13,1.13,1.13,1000
ok,2024-05-23 14:30:00,1.13,1.13,1.13,1.13,300
ok,2024-05-24 08:30:00,1.16,1.16,1.14,1.14,909
ok,2024-05-24 10:30:00,1.14,1.14,1.14,1.14,600
ok,2024-05-24 12:00:00,1.13,1.13,1.13,1.13,2404
ok,2024-05-24 13:00:00,1.15,1.2,1.15,1.18,1300
ok,2024-05-28 06:00:00,1.18,1.18,1.18,1.18,1003
ok,2024-05-28 08:30:00,1.22,1.22,1.16,1.17,544
ok,2024-05-28 09:00:00,1.15,1.15,1.13,1.15,1458
ok,2024-05-29 08:30:00,1.16,1.16,1.16,1.16,132
ok,2024-05-29 09:30:00,1.13,1.13,1.13,1.13,4254
ok,2024-05-29 12:00:00,1.16,1.16,1.16,1.16,100
ok,2024-05-29 14:30:00,1.13,1.13,1.13,1.13,500
ok,2024-05-30 09:30:00,1.18,1.18,1.18,1.18,107
ok,2024-05-30 11:00:00,1.18,1.18,1.18,1.18,203
ok,2024-05-30 12:30:00,1.13,1.13,1.13,1.13,629
ok,2024-05-30 14:30:00,1.21,1.21,1.2,1.2,401
ok,2024-05-30 16:30:00,1.2,1.2,1.2,1.2,634
ok,2024-05-31 09:30:00,1.21,1.21,1.21,1.21,100
ok,2024-05-31 14:30:00,1.18,1.22,1.18,1.22,1722
ok,2024-06-03 08:30:00,1.2,1.2,1.2,1.2,224
ok,2024-06-03 09:00:00,1.22,1.22,1.22,1.22,699
ok,2024-06-03 09:30:00,1.21,1.21,1.21,1.21,100
ok,2024-06-03 10:00:00,1.21,1.21,1.21,1.21,400
ok,2024-06-03 10:30:00,1.21,1.21,1.21,1.21,200
ok,2024-06-03 11:30:00,1.17,1.21,1.17,1.21,2500
ok,2024-06-03 13:30:00,1.22,1.22,1.22,1.22,527
ok,2024-06-03 14:00:00,1.15,1.15,1.15,1.15,106
ok,2024-06-04 08:30:00,1.19,1.19,1.19,1.19,201
ok,2024-06-05 08:30:00,1.2,1.2,1.2,1.2,699
ok,2024-06-05 11:30:00,1.23,1.23,1.2,1.23,2858
ok,2024-06-05 12:30:00,1.2,1.2,1.2,1.2,100
ok,2024-06-06 08:30:00,1.17,1.17,1.17,1.17,160
ok,2024-06-06 11:30:00,1.15,1.15,1.15,1.15,302
ok,2024-06-07 10:30:00,1.14,1.14,1.14,1.14,107
ok,2024-06-07 11:30:00,1.15,1.15,1.15,1.15,1800
ok,2024-06-07 14:30:00,1.18,1.18,1.14,1.14,350
ok,2024-06-10 11:30:00,1.21,1.21,1.21,1.21,1000
ok,2024-06-10 12:00:00,1.14,1.14,1.14,1.14,328
ok,2024-06-10 14:30:00,1.18,1.18,1.18,1.18,200
ok,2024-06-11 08:30:00,1.21,1.21,1.21,1.21,100
ok,2024-06-11 10:00:00,1.18,1.18,1.18,1.18,100
ok,2024-06-11 14:30:00,1.14,1.14,1.14,1.14,250
ok,2024-06-12 05:00:00,1.15,1.15,1.15,1.15,270
ok,2024-06-12 09:00:00,1.14,1.14,1.14,1.14,1800
ok,2024-06-12 14:30:00,1.21,1.21,1.21,1.21,250
ok,2024-06-13 11:30:00,1.14,1.14,1.14,1.14,100
ok,2024-06-13 14:30:00,1.14,1.14,1.14,1.14,250
ok,2024-06-14 09:30:00,1.15,1.15,1.14,1.14,12972
ok,2024-06-14 12:00:00,1.14,1.14,1.14,1.14,9880
ok,2024-06-17 13:00:00,1.13,1.14,1.13,1.14,2260
ok,2024-06-17 13:30:00,1.15,1.15,1.15,1.15,6100
ok,2024-06-18 08:30:00,1.2,1.2,1.2,1.2,168
ok,2024-06-18 10:00:00,1.19,1.19,1.19,1.19,240
ok,2024-06-20 08:30:00,1.14,1.14,1.14,1.14,1245
ok,2024-06-20 10:30:00,1.15,1.15,1.15,1.15,2453
ok,2024-06-21 11:30:00,1.15,1.15,1.15,1.15,250
ok,2024-06-21 14:30:00,1.18,1.18,1.18,1.18,500
