s,t,o,h,l,c,v
ok,2024-01-23 13:00:00,1.57,1.58,1.56,1.58,1583
ok,2024-01-23 13:30:00,1.56,1.58,1.55,1.58,6399
ok,2024-01-23 14:00:00,1.58,1.58,1.57,1.58,1514
ok,2024-01-23 14:30:00,1.58,1.64,1.58,1.64,1710
ok,2024-01-23 15:30:00,1.61,1.61,1.57,1.6,3344
ok,2024-01-23 18:00:00,1.62,1.62,1.62,1.62,190
ok,2024-01-23 18:30:00,1.57,1.57,1.57,1.57,160
ok,2024-01-23 19:30:00,1.57,1.57,1.57,1.57,100
ok,2024-01-24 04:00:00,1.55,1.55,1.55,1.55,500
ok,2024-01-24 08:00:00,1.58,1.58,1.58,1.58,3580
ok,2024-01-24 08:30:00,1.62,1.62,1.62,1.62,194
ok,2024-01-24 09:00:00,1.6,1.64,1.6,1.64,860
ok,2024-01-24 09:30:00,1.59,1.62,1.57,1.58,7131
ok,2024-01-24 10:00:00,1.6,1.6,1.55,1.55,13915
ok,2024-01-24 10:30:00,1.56,1.59,1.56,1.57,1320
ok,2024-01-24 11:00:00,1.56,1.6,1.56,1.6,3458
ok,2024-01-24 11:30:00,1.6,1.63,1.6,1.63,10101
ok,2024-01-24 12:00:00,1.58,1.58,1.57,1.57,764
ok,2024-01-24 13:00:00,1.57,1.57,1.57,1.57,100
ok,2024-01-24 13:30:00,1.58,1.6,1.58,1.6,10275
ok,2024-01-24 14:00:00,1.58,1.58,1.58,1.58,500
ok,2024-01-24 14:30:00,1.6,1.6,1.57,1.58,5460
ok,2024-01-24 15:00:00,1.58,1.6,1.56,1.6,3098
ok,2024-01-24 15:30:00,1.56,1.6,1.56,1.58,2505
ok,2024-01-24 19:30:00,1.55,1.55,1.55,1.55,423
ok,2024-01-25 04:00:00,1.55,1.55,1.55,1.55,500
ok,2024-01-25 05:30:00,1.55,1.55,1.55,1.55,311
ok,2024-01-25 07:30:00,1.64,1.64,1.64,1.64,300
ok,2024-01-25 09:00:00,1.62,1.64,1.58,1.58,1534
ok,2024-01-25 09:30:00,1.65,1.65,1.59,1.59,6677
ok,2024-01-25 10:00:00,1.59,1.59,1.56,1.56,6357
ok,2024-01-25 10:30:00,1.59,1.59,1.56,1.56,545
ok,2024-01-25 11:00:00,1.58,1.58,1.56,1.56,4720
ok,2024-01-25 11:30:00,1.6,1.6,1.6,1.6,100
ok,2024-01-25 12:00:00,1.58,1.58,1.56,1.56,1700
ok,2024-01-25 12:30:00,1.57,1.6,1.57,1.6,1082
ok,2024-01-25 13:00:00,1.6,1.6,1.56,1.6,4400
ok,2024-01-25 13:30:00,1.6,1.6,1.56,1.6,2429
ok,2024-01-25 14:00:00,1.57,1.59,1.57,1.57,10451
ok,2024-01-25 14:30:00,1.57,1.59,1.57,1.59,1438
ok,2024-01-25 15:00:00,1.6,1.6,1.57,1.57,10506
ok,2024-01-25 15:30:00,1.58,1.6,1.56,1.57,4476
ok,2024-01-26 06:00:00,1.59,1.59,1.59,1.59,100
ok,2024-01-26 06:30:00,1.6,1.6,1.6,1.6,100
ok,2024-01-26 08:00:00,1.59,1.59,1.59,1.59,115
ok,2024-01-26 09:00:00,1.59,1.59,1.59,1.59,200
