s,t,o,h,l,c,v
ok,2024-01-24 07:30:00,0.42,0.42,0.42,0.42,440
ok,2024-01-24 08:00:00,0.44,0.44,0.42,0.42,6133
ok,2024-01-24 08:30:00,0.44,0.44,0.44,0.44,801
ok,2024-01-24 09:00:00,0.44,0.44,0.44,0.44,730
ok,2024-01-24 09:30:00,0.44,0.45,0.43,0.44,47526
ok,2024-01-24 10:00:00,0.44,0.45,0.44,0.44,21143
ok,2024-01-24 10:30:00,0.45,0.45,0.44,0.45,40231
ok,2024-01-24 11:00:00,0.44,0.45,0.44,0.44,49265
ok,2024-01-24 11:30:00,0.46,0.46,0.44,0.44,38735
ok,2024-01-24 12:00:00,0.45,0.46,0.44,0.46,11772
ok,2024-01-24 12:30:00,0.46,0.46,0.44,0.45,8150
ok,2024-01-24 13:00:00,0.45,0.46,0.44,0.46,9191
ok,2024-01-24 13:30:00,0.46,0.46,0.45,0.45,15620
ok,2024-01-24 14:00:00,0.46,0.46,0.45,0.45,11881
ok,2024-01-24 14:30:00,0.45,0.46,0.45,0.46,25798
ok,2024-01-24 15:00:00,0.46,0.47,0.46,0.46,15345
ok,2024-01-24 15:30:00,0.47,0.47,0.45,0.47,38031
ok,2024-01-24 16:00:00,0.48,0.48,0.45,0.45,2378
ok,2024-01-24 16:30:00,0.45,0.45,0.45,0.45,1203
ok,2024-01-24 17:00:00,0.45,0.45,0.45,0.45,3739
ok,2024-01-24 17:30:00,0.45,0.47,0.45,0.47,1748
ok,2024-01-24 19:30:00,0.48,0.48,0.48,0.48,817
ok,2024-01-25 06:00:00,0.46,0.46,0.46,0.46,219
ok,2024-01-25 08:00:00,0.47,0.47,0.46,0.47,3530
ok,2024-01-25 08:30:00,0.46,0.47,0.46,0.47,4682
ok,2024-01-25 09:00:00,0.46,0.46,0.46,0.46,1984
ok,2024-01-25 09:30:00,0.47,0.47,0.46,0.46,106949
ok,2024-01-25 10:00:00,0.46,0.46,0.44,0.44,59514
ok,2024-01-25 10:30:00,0.44,0.45,0.44,0.44,16796
ok,2024-01-25 11:00:00,0.44,0.46,0.44,0.45,9425
ok,2024-01-25 11:30:00,0.45,0.46,0.45,0.46,4748
ok,2024-01-25 12:00:00,0.46,0.46,0.46,0.46,1662
ok,2024-01-25 12:30:00,0.46,0.46,0.45,0.45,1940
ok,2024-01-25 13:00:00,0.46,0.46,0.45,0.45,14866
ok,2024-01-25 13:30:00,0.45,0.45,0.45,0.45,15008
ok,2024-01-25 14:00:00,0.46,0.46,0.46,0.46,5194
ok,2024-01-25 14:30:00,0.45,0.46,0.45,0.45,9233
ok,2024-01-25 15:00:00,0.45,0.45,0.45,0.45,1929
ok,2024-01-25 15:30:00,0.45,0.45,0.45,0.45,6999
ok,2024-01-25 17:00:00,0.46,0.46,0.46,0.46,200
ok,2024-01-25 18:00:00,0.46,0.46,0.46,0.46,150
ok,2024-01-25 19:00:00,0.46,0.46,0.46,0.46,150
ok,2024-01-25 19:30:00,0.48,0.48,0.48,0.48,200
ok,2024-01-26 07:30:00,0.45,0.45,0.45,0.45,100
ok,2024-01-26 08:00:00,0.47,0.49,0.45,0.47,5846
ok,2024-01-26 08:30:00,0.48,0.48,0.46,0.46,11857
ok,2024-01-26 09:00:00,0.47,0.48,0.47,0.47,3978
ok,2024-01-26 09:30:00,0.47,0.48,0.46,0.46,18470
ok,2024-01-26 10:00:00,0.47,0.47,0.46,0.46,17934
ok,2024-01-26 10:30:00,0.47,0.47,0.46,0.47,1068
ok,2024-01-26 11:00:00,0.46,0.47,0.46,0.46,26179
ok,2024-01-26 11:30:00,0.46,0.47,0.46,0.46,185680
ok,2024-01-26 12:00:00,0.46,0.46,0.44,0.45,20680
ok,2024-01-26 12:30:00,0.45,0.46,0.44,0.46,24925
ok,2024-01-26 13:00:00,0.47,0.47,0.45,0.45,5350
ok,2024-01-26 13:30:00,0.46,0.46,0.45,0.45,4519
ok,2024-01-26 14:00:00,0.45,0.45,0.45,0.45,200
ok,2024-01-26 14:30:00,0.45,0.46,0.45,0.46,4250
ok,2024-01-26 15:00:00,0.45,0.46,0.45,0.45,9254
ok,2024-01-26 15:30:00,0.45,0.45,0.44,0.44,8926
ok,2024-01-26 16:00:00,0.45,0.45,0.45,0.45,956
ok,2024-01-26 17:00:00,0.44,0.44,0.44,0.44,1617
ok,2024-01-26 18:30:00,0.44,0.44,0.44,0.44,200
ok,2024-01-26 19:30:00,0.44,0.44,0.44,0.44,100
ok,2024-01-29 06:00:00,0.45,0.45,0.45,0.45,136
ok,2024-01-29 07:00:00,0.45,0.45,0.44,0.45,2619
ok,2024-01-29 08:00:00,0.45,0.45,0.43,0.43,8004
ok,2024-01-29 08:30:00,0.45,0.45,0.45,0.45,100
ok,2024-01-29 09:30:00,0.45,0.45,0.43,0.43,24683
ok,2024-01-29 10:00:00,0.45,0.45,0.43,0.43,10258
ok,2024-01-29 10:30:00,0.44,0.44,0.42,0.43,13912
ok,2024-01-29 11:00:00,0.42,0.42,0.41,0.42,16204
ok,2024-01-29 11:30:00,0.42,0.42,0.41,0.41,11713
ok,2024-01-29 12:00:00,0.43,0.43,0.42,0.42,7884
ok,2024-01-29 12:30:00,0.43,0.43,0.43,0.43,5002
ok,2024-01-29 13:00:00,0.42,0.43,0.42,0.43,5344
ok,2024-01-29 13:30:00,0.42,0.43,0.42,0.43,1742
ok,2024-01-29 14:00:00,0.43,0.43,0.42,0.42,700
ok,2024-01-29 14:30:00,0.42,0.44,0.42,0.44,5999
ok,2024-01-29 15:00:00,0.43,0.43,0.43,0.43,500
ok,2024-01-29 15:30:00,0.44,0.44,0.43,0.43,2564
ok,2024-01-29 16:30:00,0.44,0.44,0.44,0.44,490
ok,2024-01-29 17:00:00,0.43,0.43,0.43,0.43,338
ok,2024-01-29 18:30:00,0.44,0.44,0.44,0.44,100
ok,2024-01-30 07:00:00,0.43,0.43,0.43,0.43,156
ok,2024-01-30 08:00:00,0.46,0.46,0.46,0.46,139
ok,2024-01-30 09:00:00,0.44,0.44,0.44,0.44,429
ok,2024-01-30 09:30:00,0.43,0.43,0.43,0.43,10092
ok,2024-01-30 10:00:00,0.43,0.43,0.42,0.42,22820
ok,2024-01-30 10:30:00,0.42,0.42,0.42,0.42,2812
ok,2024-01-30 11:00:00,0.42,0.43,0.42,0.43,32643
ok,2024-01-30 11:30:00,0.43,0.46,0.43,0.44,12105
ok,2024-01-30 12:00:00,0.46,0.46,0.44,0.45,30972
ok,2024-01-30 12:30:00,0.45,0.47,0.44,0.46,46381
ok,2024-01-30 13:00:00,0.47,0.47,0.45,0.45,10310
ok,2024-01-30 13:30:00,0.46,0.46,0.45,0.45,4315
ok,2024-01-30 14:00:00,0.46,0.46,0.45,0.46,14371
ok,2024-01-30 14:30:00,0.45,0.46,0.45,0.45,4472
ok,2024-01-30 15:00:00,0.45,0.46,0.45,0.46,9309
ok,2024-01-30 15:30:00,0.46,0.46,0.46,0.46,35404
ok,2024-01-30 16:00:00,0.46,0.46,0.46,0.46,200
ok,2024-01-30 16:30:00,0.46,0.46,0.46,0.46,200
ok,2024-01-30 17:00:00,0.46,0.46,0.45,0.46,2163
ok,2024-01-30 17:30:00,0.46,0.46,0.46,0.46,3572
ok,2024-01-30 18:00:00,0.47,0.47,0.47,0.47,125
ok,2024-01-30 19:30:00,0.46,0.46,0.46,0.46,134
ok,2024-01-31 05:30:00,0.41,0.41,0.41,0.41,311
ok,2024-01-31 06:00:00,0.41,0.41,0.41,0.41,165
ok,2024-01-31 06:30:00,0.43,0.44,0.43,0.44,400
ok,2024-01-31 07:00:00,0.44,0.44,0.44,0.44,420
ok,2024-01-31 07:30:00,0.43,0.43,0.43,0.43,241
ok,2024-01-31 08:00:00,0.44,0.44,0.43,0.43,1207
ok,2024-01-31 09:00:00,0.43,0.44,0.43,0.44,2201
ok,2024-01-31 09:30:00,0.43,0.46,0.43,0.45,29062
ok,2024-01-31 10:00:00,0.46,0.46,0.44,0.45,8966
ok,2024-01-31 10:30:00,0.44,0.45,0.44,0.45,14448
ok,2024-01-31 11:00:00,0.45,0.45,0.44,0.45,3691
ok,2024-01-31 11:30:00,0.45,0.45,0.44,0.45,1401
ok,2024-01-31 12:00:00,0.45,0.45,0.44,0.45,44312
ok,2024-01-31 12:30:00,0.45,0.45,0.44,0.44,31708
ok,2024-01-31 13:00:00,0.44,0.44,0.44,0.44,10050
ok,2024-01-31 13:30:00,0.44,0.44,0.44,0.44,3075
ok,2024-01-31 14:00:00,0.44,0.44,0.44,0.44,2406
ok,2024-01-31 14:30:00,0.44,0.44,0.44,0.44,200
ok,2024-01-31 15:00:00,0.44,0.44,0.42,0.44,11472
ok,2024-01-31 15:30:00,0.44,0.44,0.43,0.44,11004
ok,2024-01-31 16:00:00,0.44,0.45,0.44,0.44,972
ok,2024-01-31 17:00:00,0.45,0.45,0.45,0.45,211
ok,2024-01-31 19:00:00,0.44,0.44,0.44,0.44,198
ok,2024-02-01 08:00:00,0.43,0.43,0.43,0.43,882
ok,2024-02-01 08:30:00,0.43,0.44,0.43,0.44,400
ok,2024-02-01 09:00:00,0.43,0.43,0.43,0.43,6506
ok,2024-02-01 09:30:00,0.44,0.44,0.43,0.43,8148
ok,2024-02-01 10:00:00,0.42,0.43,0.42,0.42,946
ok,2024-02-01 10:30:00,0.42,0.43,0.42,0.43,13658
ok,2024-02-01 11:00:00,0.43,0.44,0.43,0.44,43787
ok,2024-02-01 11:30:00,0.43,0.43,0.43,0.43,741
ok,2024-02-01 12:00:00,0.43,0.43,0.43,0.43,310
ok,2024-02-01 12:30:00,0.44,0.44,0.43,0.43,662
ok,2024-02-01 13:00:00,0.43,0.43,0.42,0.43,4808
ok,2024-02-01 13:30:00,0.44,0.44,0.43,0.43,6223
ok,2024-02-01 14:00:00,0.43,0.44,0.42,0.44,1720
ok,2024-02-01 14:30:00,0.44,0.44,0.44,0.44,3552
ok,2024-02-01 15:00:00,0.43,0.44,0.43,0.44,13380
ok,2024-02-01 15:30:00,0.43,0.44,0.43,0.43,4790
ok,2024-02-01 17:00:00,0.44,0.44,0.44,0.44,200
ok,2024-02-01 17:30:00,0.44,0.45,0.44,0.45,253
ok,2024-02-01 19:30:00,0.44,0.44,0.44,0.44,135
ok,2024-02-02 04:30:00,0.42,0.42,0.42,0.42,130
ok,2024-02-02 06:00:00,0.42,0.42,0.42,0.42,100
ok,2024-02-02 07:00:00,0.45,0.45,0.43,0.43,1993
ok,2024-02-02 07:30:00,0.43,0.43,0.43,0.43,168
ok,2024-02-02 08:00:00,0.43,0.44,0.43,0.44,11139
ok,2024-02-02 08:30:00,0.44,0.44,0.44,0.44,1200
ok,2024-02-02 09:00:00,0.44,0.44,0.44,0.44,1794
ok,2024-02-02 09:30:00,0.44,0.45,0.43,0.44,41986
ok,2024-02-02 10:00:00,0.43,0.44,0.43,0.43,3123
ok,2024-02-02 10:30:00,0.43,0.44,0.43,0.43,5711
ok,2024-02-02 11:00:00,0.43,0.44,0.43,0.43,2893
ok,2024-02-02 11:30:00,0.43,0.44,0.43,0.43,2825
ok,2024-02-02 12:00:00,0.44,0.44,0.44,0.44,100
ok,2024-02-02 12:30:00,0.43,0.43,0.43,0.43,3837
ok,2024-02-02 13:00:00,0.43,0.44,0.43,0.44,8598
ok,2024-02-02 13:30:00,0.43,0.43,0.43,0.43,2812
ok,2024-02-02 14:00:00,0.43,0.44,0.43,0.43,400
ok,2024-02-02 14:30:00,0.43,0.43,0.42,0.43,6799
ok,2024-02-02 15:00:00,0.43,0.43,0.42,0.43,3467
ok,2024-02-02 15:30:00,0.42,0.43,0.42,0.42,4853
ok,2024-02-02 16:00:00,0.43,0.43,0.42,0.43,3647
ok,2024-02-02 16:30:00,0.42,0.43,0.42,0.43,600
ok,2024-02-02 18:00:00,0.43,0.43,0.43,0.43,932
ok,2024-02-02 18:30:00,0.43,0.43,0.42,0.42,898
ok,2024-02-02 19:30:00,0.42,0.44,0.42,0.44,3502
ok,2024-02-05 04:00:00,0.41,0.41,0.41,0.41,600
ok,2024-02-05 05:30:00,0.4,0.4,0.4,0.4,100
ok,2024-02-05 07:00:00,0.4,0.42,0.4,0.42,2169
ok,2024-02-05 08:00:00,0.41,0.41,0.39,0.39,5522
ok,2024-02-05 08:30:00,0.42,0.42,0.42,0.42,100
ok,2024-02-05 09:00:00,0.42,0.55,0.39,0.41,97946
ok,2024-02-05 09:30:00,0.42,0.42,0.39,0.39,67393
ok,2024-02-05 10:00:00,0.39,0.4,0.36,0.39,39217
ok,2024-02-05 10:30:00,0.39,0.39,0.38,0.39,8802
ok,2024-02-05 11:00:00,0.38,0.38,0.37,0.38,5088
ok,2024-02-05 11:30:00,0.37,0.38,0.37,0.37,10579
ok,2024-02-05 12:00:00,0.37,0.37,0.34,0.34,58858
ok,2024-02-05 12:30:00,0.35,0.36,0.34,0.36,29056
ok,2024-02-05 13:00:00,0.36,0.37,0.36,0.36,87339
ok,2024-02-05 13:30:00,0.37,0.37,0.35,0.37,37646
ok,2024-02-05 14:00:00,0.36,0.36,0.36,0.36,5590
ok,2024-02-05 14:30:00,0.36,0.37,0.35,0.36,17438
ok,2024-02-05 15:00:00,0.37,0.37,0.35,0.36,63452
ok,2024-02-05 15:30:00,0.36,0.36,0.35,0.35,12192
ok,2024-02-05 16:00:00,0.36,0.37,0.36,0.37,7225
ok,2024-02-05 16:30:00,0.37,0.37,0.37,0.37,260
ok,2024-02-05 17:00:00,0.37,0.37,0.37,0.37,300
ok,2024-02-05 17:30:00,0.36,0.36,0.36,0.36,200
ok,2024-02-05 18:30:00,0.37,0.37,0.37,0.37,120
ok,2024-02-05 19:00:00,0.35,0.35,0.35,0.35,700
ok,2024-02-05 19:30:00,0.36,0.36,0.36,0.36,100
ok,2024-02-06 07:00:00,0.35,0.35,0.35,0.35,691
ok,2024-02-06 08:00:00,0.37,0.37,0.35,0.35,912
ok,2024-02-06 08:30:00,0.36,0.37,0.36,0.37,200
ok,2024-02-06 09:00:00,0.37,0.37,0.37,0.37,695
ok,2024-02-06 09:30:00,0.35,0.37,0.35,0.36,14147
ok,2024-02-06 10:00:00,0.36,0.36,0.33,0.33,57737
ok,2024-02-06 10:30:00,0.33,0.34,0.33,0.33,39042
ok,2024-02-06 11:00:00,0.33,0.33,0.32,0.32,38360
ok,2024-02-06 11:30:00,0.33,0.33,0.32,0.33,9976
ok,2024-02-06 12:00:00,0.33,0.34,0.33,0.34,15453
ok,2024-02-06 12:30:00,0.34,0.34,0.33,0.33,11035
ok,2024-02-06 13:00:00,0.34,0.34,0.33,0.33,16301
ok,2024-02-06 13:30:00,0.35,0.35,0.34,0.34,3180
ok,2024-02-06 14:00:00,0.34,0.35,0.33,0.34,13389
ok,2024-02-06 14:30:00,0.34,0.34,0.32,0.32,15803
ok,2024-02-06 15:00:00,0.32,0.33,0.32,0.32,27245
ok,2024-02-06 15:30:00,0.32,0.33,0.31,0.31,60018
ok,2024-02-06 16:00:00,0.33,0.33,0.33,0.33,527
ok,2024-02-06 16:30:00,0.33,0.33,0.32,0.32,551
ok,2024-02-06 17:00:00,0.32,0.33,0.32,0.33,300
ok,2024-02-06 17:30:00,0.32,0.32,0.31,0.31,5700
ok,2024-02-06 18:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-06 18:30:00,0.33,0.33,0.33,0.33,300
ok,2024-02-07 06:00:00,0.32,0.32,0.32,0.32,100
ok,2024-02-07 07:00:00,0.32,0.32,0.32,0.32,7000
ok,2024-02-07 08:00:00,0.32,0.33,0.32,0.33,4228
ok,2024-02-07 08:30:00,0.32,0.32,0.32,0.32,873
ok,2024-02-07 09:00:00,0.32,0.33,0.32,0.32,1307
ok,2024-02-07 09:30:00,0.32,0.34,0.32,0.32,46227
ok,2024-02-07 10:00:00,0.32,0.34,0.32,0.33,149002
ok,2024-02-07 10:30:00,0.33,0.33,0.33,0.33,26036
ok,2024-02-07 11:00:00,0.33,0.33,0.33,0.33,10958
ok,2024-02-07 11:30:00,0.33,0.33,0.33,0.33,9858
ok,2024-02-07 12:00:00,0.33,0.34,0.33,0.33,80017
ok,2024-02-07 12:30:00,0.33,0.34,0.33,0.33,11296
ok,2024-02-07 13:00:00,0.33,0.33,0.33,0.33,3804
ok,2024-02-07 13:30:00,0.33,0.33,0.33,0.33,21003
ok,2024-02-07 14:00:00,0.33,0.33,0.33,0.33,1150
ok,2024-02-07 14:30:00,0.33,0.34,0.33,0.34,51046
ok,2024-02-07 15:00:00,0.33,0.34,0.33,0.33,4760
ok,2024-02-07 15:30:00,0.33,0.34,0.33,0.33,18358
ok,2024-02-07 16:00:00,0.33,0.34,0.33,0.34,2523
ok,2024-02-07 16:30:00,0.34,0.34,0.34,0.34,924
ok,2024-02-07 17:00:00,0.34,0.34,0.34,0.34,10663
ok,2024-02-07 17:30:00,0.34,0.34,0.34,0.34,150
ok,2024-02-08 04:00:00,0.33,0.33,0.33,0.33,100
ok,2024-02-08 07:30:00,0.34,0.34,0.34,0.34,151
ok,2024-02-08 08:00:00,0.33,0.33,0.33,0.33,716
ok,2024-02-08 09:00:00,0.34,0.34,0.34,0.34,1000
ok,2024-02-08 09:30:00,0.32,0.35,0.32,0.35,28709
ok,2024-02-08 10:00:00,0.35,0.35,0.33,0.33,88575
ok,2024-02-08 10:30:00,0.33,0.33,0.33,0.33,6014
ok,2024-02-08 11:00:00,0.33,0.33,0.33,0.33,31206
ok,2024-02-08 11:30:00,0.33,0.33,0.33,0.33,5862
ok,2024-02-08 12:00:00,0.33,0.33,0.33,0.33,1724
ok,2024-02-08 12:30:00,0.33,0.33,0.33,0.33,2941
ok,2024-02-08 13:00:00,0.33,0.34,0.33,0.34,59445
ok,2024-02-08 13:30:00,0.34,0.35,0.34,0.34,21893
ok,2024-02-08 14:00:00,0.35,0.35,0.34,0.35,4167
ok,2024-02-08 14:30:00,0.34,0.34,0.34,0.34,16173
ok,2024-02-08 15:00:00,0.34,0.35,0.34,0.34,8782
ok,2024-02-08 15:30:00,0.34,0.35,0.34,0.34,43898
ok,2024-02-08 16:00:00,0.34,0.34,0.34,0.34,939
ok,2024-02-08 16:30:00,0.33,0.33,0.33,0.33,500
ok,2024-02-08 18:00:00,0.35,0.35,0.35,0.35,500
ok,2024-02-08 19:00:00,0.35,0.35,0.35,0.35,161
ok,2024-02-08 19:30:00,0.34,0.34,0.34,0.34,150
ok,2024-02-09 04:30:00,0.35,0.35,0.35,0.35,100
ok,2024-02-09 06:00:00,0.34,0.34,0.34,0.34,100
ok,2024-02-09 08:00:00,0.33,0.33,0.33,0.33,301
ok,2024-02-09 09:00:00,0.34,0.34,0.34,0.34,102
ok,2024-02-09 09:30:00,0.34,0.35,0.33,0.34,18457
ok,2024-02-09 10:00:00,0.33,0.34,0.33,0.34,11820
ok,2024-02-09 10:30:00,0.34,0.34,0.33,0.33,1394
ok,2024-02-09 11:00:00,0.34,0.34,0.33,0.33,58035
ok,2024-02-09 11:30:00,0.33,0.33,0.33,0.33,9707
ok,2024-02-09 12:00:00,0.33,0.33,0.33,0.33,991
ok,2024-02-09 12:30:00,0.33,0.33,0.33,0.33,1850
ok,2024-02-09 13:00:00,0.33,0.33,0.33,0.33,1730
ok,2024-02-09 13:30:00,0.33,0.33,0.33,0.33,2948
ok,2024-02-09 14:00:00,0.33,0.33,0.33,0.33,5366
ok,2024-02-09 14:30:00,0.33,0.33,0.33,0.33,12925
ok,2024-02-09 15:00:00,0.33,0.33,0.32,0.32,86691
ok,2024-02-09 15:30:00,0.32,0.33,0.32,0.32,16296
ok,2024-02-09 16:30:00,0.32,0.32,0.32,0.32,930
ok,2024-02-09 17:30:00,0.33,0.33,0.32,0.32,6934
ok,2024-02-09 18:30:00,0.32,0.32,0.32,0.32,220
ok,2024-02-12 05:00:00,0.32,0.32,0.32,0.32,191
ok,2024-02-12 08:00:00,0.34,0.34,0.34,0.34,1092
ok,2024-02-12 08:30:00,0.32,0.32,0.32,0.32,122
ok,2024-02-12 09:00:00,0.32,0.32,0.32,0.32,719
ok,2024-02-12 09:30:00,0.32,0.33,0.32,0.32,43135
ok,2024-02-12 10:00:00,0.32,0.32,0.3,0.31,74511
ok,2024-02-12 10:30:00,0.32,0.32,0.3,0.3,29250
ok,2024-02-12 11:00:00,0.3,0.32,0.3,0.31,5853
ok,2024-02-12 11:30:00,0.31,0.31,0.31,0.31,4172
ok,2024-02-12 12:00:00,0.31,0.31,0.3,0.31,39739
ok,2024-02-12 12:30:00,0.31,0.31,0.3,0.3,20132
ok,2024-02-12 13:00:00,0.3,0.31,0.3,0.3,894
ok,2024-02-12 13:30:00,0.31,0.31,0.3,0.3,15675
ok,2024-02-12 14:00:00,0.3,0.3,0.3,0.3,2252
ok,2024-02-12 14:30:00,0.3,0.3,0.3,0.3,11678
ok,2024-02-12 15:00:00,0.3,0.31,0.3,0.3,6906
ok,2024-02-12 15:30:00,0.3,0.31,0.3,0.3,23951
ok,2024-02-12 16:00:00,0.3,0.3,0.3,0.3,124
ok,2024-02-12 16:30:00,0.29,0.29,0.29,0.29,400
ok,2024-02-12 17:30:00,0.3,0.3,0.3,0.3,100
ok,2024-02-12 18:00:00,0.3,0.3,0.3,0.3,840
ok,2024-02-13 04:00:00,0.3,0.3,0.3,0.3,171
ok,2024-02-13 04:30:00,0.3,0.3,0.3,0.3,746
ok,2024-02-13 05:00:00,0.3,0.3,0.3,0.3,500
ok,2024-02-13 06:00:00,0.3,0.3,0.3,0.3,100
ok,2024-02-13 07:00:00,0.3,0.3,0.3,0.3,100
ok,2024-02-13 07:30:00,0.3,0.3,0.3,0.3,100
ok,2024-02-13 08:00:00,0.3,0.3,0.3,0.3,5123
ok,2024-02-13 09:00:00,0.3,0.3,0.29,0.3,14290
ok,2024-02-13 09:30:00,0.3,0.3,0.29,0.29,35035
ok,2024-02-13 10:00:00,0.29,0.3,0.28,0.28,23974
ok,2024-02-13 10:30:00,0.29,0.29,0.28,0.29,104219
ok,2024-02-13 11:00:00,0.29,0.29,0.28,0.29,15872
ok,2024-02-13 11:30:00,0.28,0.29,0.28,0.29,29886
ok,2024-02-13 12:00:00,0.28,0.3,0.28,0.29,61935
ok,2024-02-13 12:30:00,0.29,0.29,0.28,0.28,1116
ok,2024-02-13 13:00:00,0.29,0.29,0.28,0.29,7836
ok,2024-02-13 13:30:00,0.29,0.29,0.28,0.28,1951
ok,2024-02-13 14:00:00,0.28,0.29,0.28,0.29,5774
ok,2024-02-13 14:30:00,0.28,0.29,0.28,0.29,14188
ok,2024-02-13 15:00:00,0.28,0.29,0.28,0.28,2300
ok,2024-02-13 15:30:00,0.28,0.29,0.28,0.28,10762
ok,2024-02-13 18:30:00,0.29,0.29,0.29,0.29,100
ok,2024-02-13 19:00:00,0.28,0.28,0.28,0.28,905
ok,2024-02-14 05:00:00,0.28,0.28,0.28,0.28,299
ok,2024-02-14 07:00:00,0.29,0.29,0.29,0.29,252
ok,2024-02-14 07:30:00,0.28,0.3,0.28,0.3,1099
ok,2024-02-14 08:00:00,0.3,0.31,0.29,0.3,64020
ok,2024-02-14 08:30:00,0.31,0.31,0.3,0.3,6367
ok,2024-02-14 09:00:00,0.3,0.3,0.3,0.3,4312
ok,2024-02-14 09:30:00,0.3,0.3,0.29,0.3,10937
ok,2024-02-14 10:00:00,0.3,0.3,0.29,0.3,22554
ok,2024-02-14 10:30:00,0.3,0.31,0.3,0.3,25582
ok,2024-02-14 11:00:00,0.3,0.31,0.3,0.3,9772
ok,2024-02-14 11:30:00,0.3,0.3,0.3,0.3,6563
ok,2024-02-14 12:00:00,0.3,0.3,0.3,0.3,8255
ok,2024-02-14 12:30:00,0.3,0.3,0.29,0.3,1563
ok,2024-02-14 13:00:00,0.3,0.3,0.29,0.29,11095
ok,2024-02-14 13:30:00,0.29,0.31,0.29,0.3,10481
ok,2024-02-14 14:00:00,0.3,0.31,0.3,0.3,16849
ok,2024-02-14 14:30:00,0.3,0.3,0.29,0.29,43600
ok,2024-02-14 15:00:00,0.29,0.29,0.29,0.29,7874
ok,2024-02-14 15:30:00,0.29,0.3,0.29,0.3,7242
ok,2024-02-14 16:00:00,0.29,0.29,0.29,0.29,650
ok,2024-02-14 16:30:00,0.29,0.29,0.28,0.28,2500
ok,2024-02-15 04:00:00,0.3,0.3,0.3,0.3,200
ok,2024-02-15 04:30:00,0.3,0.3,0.3,0.3,217
ok,2024-02-15 07:00:00,0.3,0.3,0.3,0.3,301
ok,2024-02-15 08:00:00,0.3,0.32,0.3,0.3,41467
ok,2024-02-15 08:30:00,0.3,0.3,0.3,0.3,100
ok,2024-02-15 09:30:00,0.3,0.31,0.29,0.3,39368
ok,2024-02-15 10:00:00,0.29,0.3,0.29,0.29,15020
ok,2024-02-15 10:30:00,0.29,0.29,0.29,0.29,16142
ok,2024-02-15 11:00:00,0.29,0.3,0.29,0.29,24665
ok,2024-02-15 11:30:00,0.29,0.29,0.29,0.29,4517
ok,2024-02-15 12:00:00,0.29,0.29,0.29,0.29,15381
ok,2024-02-15 12:30:00,0.29,0.29,0.29,0.29,3854
ok,2024-02-15 13:00:00,0.29,0.29,0.29,0.29,6253
ok,2024-02-15 13:30:00,0.29,0.29,0.29,0.29,12193
ok,2024-02-15 14:00:00,0.29,0.29,0.29,0.29,3475
ok,2024-02-15 14:30:00,0.29,0.3,0.29,0.29,6040
ok,2024-02-15 15:00:00,0.29,0.3,0.29,0.3,4984
ok,2024-02-15 15:30:00,0.29,0.3,0.29,0.29,31400
ok,2024-02-15 16:00:00,0.29,0.3,0.29,0.3,1377
ok,2024-02-15 17:30:00,0.3,0.3,0.3,0.3,1690
ok,2024-02-15 18:00:00,0.3,0.3,0.3,0.3,600
ok,2024-02-15 19:00:00,0.3,0.3,0.3,0.3,1280
ok,2024-02-16 06:00:00,0.3,0.3,0.3,0.3,100
ok,2024-02-16 06:30:00,0.3,0.3,0.3,0.3,117
ok,2024-02-16 07:00:00,0.3,0.3,0.3,0.3,100
ok,2024-02-16 08:00:00,0.3,0.3,0.29,0.29,6495
ok,2024-02-16 08:30:00,0.29,0.29,0.29,0.29,877
ok,2024-02-16 09:00:00,0.29,0.29,0.29,0.29,2622
ok,2024-02-16 09:30:00,0.29,0.3,0.29,0.29,38951
ok,2024-02-16 10:00:00,0.28,0.29,0.27,0.28,22718
ok,2024-02-16 10:30:00,0.28,0.29,0.28,0.29,2762
ok,2024-02-16 11:00:00,0.28,0.29,0.28,0.28,7195
ok,2024-02-16 11:30:00,0.28,0.29,0.28,0.28,3944
ok,2024-02-16 12:00:00,0.28,0.29,0.28,0.28,8591
ok,2024-02-16 12:30:00,0.28,0.28,0.28,0.28,5837
ok,2024-02-16 13:00:00,0.28,0.28,0.28,0.28,40297
ok,2024-02-16 13:30:00,0.28,0.28,0.28,0.28,8225
ok,2024-02-16 14:00:00,0.28,0.28,0.27,0.28,84775
ok,2024-02-16 14:30:00,0.28,0.28,0.28,0.28,22353
ok,2024-02-16 15:00:00,0.28,0.28,0.28,0.28,4300
ok,2024-02-16 15:30:00,0.28,0.28,0.27,0.27,13908
ok,2024-02-16 16:00:00,0.29,0.29,0.29,0.29,168
ok,2024-02-16 16:30:00,0.28,0.28,0.28,0.28,170
ok,2024-02-16 17:30:00,0.29,0.29,0.29,0.29,487
ok,2024-02-20 04:00:00,0.27,0.28,0.27,0.28,407
ok,2024-02-20 06:00:00,0.28,0.28,0.28,0.28,954
ok,2024-02-20 07:00:00,0.28,0.28,0.28,0.28,160
ok,2024-02-20 08:00:00,0.29,0.29,0.29,0.29,813
ok,2024-02-20 08:30:00,0.29,0.29,0.29,0.29,100
ok,2024-02-20 09:00:00,0.29,0.29,0.29,0.29,1448
ok,2024-02-20 09:30:00,0.3,0.3,0.29,0.3,48988
ok,2024-02-20 10:00:00,0.29,0.3,0.28,0.29,58471
