s,t,o,h,l,c,v
ok,2024-01-30 10:30:00,0.78,0.82,0.71,0.76,420192
ok,2024-01-30 11:00:00,0.76,0.8,0.75,0.77,146221
ok,2024-01-30 11:30:00,0.78,0.8,0.72,0.78,710505
ok,2024-01-30 12:00:00,0.77,0.78,0.74,0.74,170692
ok,2024-01-30 12:30:00,0.74,0.75,0.66,0.7,536744
ok,2024-01-30 13:00:00,0.7,0.72,0.69,0.71,129093
ok,2024-01-30 13:30:00,0.71,0.74,0.68,0.72,212266
ok,2024-01-30 14:00:00,0.71,0.72,0.7,0.71,56393
ok,2024-01-30 14:30:00,0.71,0.71,0.67,0.69,129254
ok,2024-01-30 15:00:00,0.69,0.71,0.68,0.69,79360
ok,2024-01-30 15:30:00,0.69,0.71,0.67,0.71,201737
ok,2024-01-30 16:00:00,0.68,0.7,0.68,0.7,12627
ok,2024-01-30 16:30:00,0.7,0.75,0.69,0.73,94351
ok,2024-01-30 17:00:00,0.72,0.75,0.7,0.7,9854
ok,2024-01-30 17:30:00,0.7,0.71,0.68,0.69,4171
ok,2024-01-30 18:00:00,0.7,0.71,0.7,0.71,950
ok,2024-01-30 18:30:00,0.71,0.74,0.71,0.71,11924
ok,2024-01-30 19:00:00,0.71,0.72,0.71,0.71,16068
ok,2024-01-30 19:30:00,0.71,0.71,0.7,0.7,12182
ok,2024-01-31 04:00:00,0.74,0.74,0.69,0.69,1228
ok,2024-01-31 05:00:00,0.71,0.71,0.67,0.68,7791
ok,2024-01-31 05:30:00,0.7,0.7,0.68,0.69,943
ok,2024-01-31 06:00:00,0.68,0.71,0.68,0.7,1411
ok,2024-01-31 06:30:00,0.68,0.71,0.68,0.68,10794
ok,2024-01-31 07:00:00,0.69,0.69,0.67,0.68,12196
ok,2024-01-31 07:30:00,0.68,0.68,0.68,0.68,6172
ok,2024-01-31 08:00:00,0.68,0.76,0.67,0.67,46875
ok,2024-01-31 08:30:00,0.67,0.68,0.67,0.68,9041
ok,2024-01-31 09:00:00,0.68,0.69,0.67,0.67,25975
ok,2024-01-31 09:30:00,0.66,0.69,0.6,0.64,314341
ok,2024-01-31 10:00:00,0.64,0.66,0.63,0.63,91977
ok,2024-01-31 10:30:00,0.63,0.67,0.63,0.64,36904
ok,2024-01-31 11:00:00,0.66,0.66,0.63,0.64,41972
ok,2024-01-31 11:30:00,0.64,0.65,0.62,0.62,34626
ok,2024-01-31 12:00:00,0.63,0.65,0.63,0.63,8891
ok,2024-01-31 12:30:00,0.63,0.68,0.63,0.66,64732
ok,2024-01-31 13:00:00,0.66,0.7,0.66,0.69,32781
ok,2024-01-31 13:30:00,0.69,0.72,0.68,0.72,51288
ok,2024-01-31 14:00:00,0.72,0.72,0.69,0.69,18763
ok,2024-01-31 14:30:00,0.69,0.71,0.68,0.68,24283
ok,2024-01-31 15:00:00,0.7,0.7,0.68,0.68,16179
ok,2024-01-31 15:30:00,0.7,0.73,0.68,0.71,119239
ok,2024-01-31 16:00:00,0.69,0.69,0.69,0.69,328
ok,2024-01-31 16:30:00,0.71,0.71,0.69,0.7,18709
ok,2024-01-31 17:00:00,0.69,0.69,0.69,0.69,2000
ok,2024-01-31 17:30:00,0.7,0.7,0.7,0.7,4900
ok,2024-01-31 18:00:00,0.7,0.7,0.7,0.7,8400
ok,2024-01-31 18:30:00,0.7,0.71,0.7,0.71,1565
ok,2024-01-31 19:00:00,0.7,0.7,0.7,0.7,2000
ok,2024-01-31 19:30:00,0.71,0.71,0.71,0.71,857
ok,2024-02-01 04:00:00,0.65,0.65,0.65,0.65,381
ok,2024-02-01 05:00:00,0.66,0.66,0.66,0.66,304
ok,2024-02-01 05:30:00,0.7,0.71,0.7,0.71,1243
ok,2024-02-01 06:30:00,0.71,0.71,0.66,0.66,1009
ok,2024-02-01 07:00:00,0.67,0.67,0.65,0.66,10107
ok,2024-02-01 07:30:00,0.66,0.68,0.66,0.67,3413
ok,2024-02-01 08:00:00,0.67,0.68,0.66,0.68,8880
ok,2024-02-01 08:30:00,0.66,0.69,0.66,0.67,11011
ok,2024-02-01 09:00:00,0.66,0.66,0.65,0.66,14400
ok,2024-02-01 09:30:00,0.66,0.69,0.66,0.68,55262
ok,2024-02-01 10:00:00,0.66,0.68,0.64,0.65,63693
ok,2024-02-01 10:30:00,0.67,0.67,0.66,0.67,24254
ok,2024-02-01 11:00:00,0.67,0.68,0.66,0.68,53039
ok,2024-02-01 11:30:00,0.66,0.68,0.66,0.67,12705
ok,2024-02-01 12:00:00,0.67,0.67,0.66,0.66,17656
ok,2024-02-01 12:30:00,0.67,0.67,0.66,0.66,23354
ok,2024-02-01 13:00:00,0.66,0.67,0.66,0.66,17229
ok,2024-02-01 13:30:00,0.66,0.67,0.66,0.67,8495
ok,2024-02-01 14:00:00,0.67,0.67,0.66,0.66,5812
ok,2024-02-01 14:30:00,0.66,0.67,0.62,0.67,46705
ok,2024-02-01 15:00:00,0.66,0.67,0.63,0.63,25444
ok,2024-02-01 15:30:00,0.64,0.66,0.63,0.65,9051
ok,2024-02-01 16:00:00,0.64,0.67,0.64,0.64,2062
ok,2024-02-01 16:30:00,0.64,0.66,0.64,0.65,500
ok,2024-02-01 17:00:00,0.66,0.66,0.64,0.64,260
ok,2024-02-01 17:30:00,0.64,0.66,0.64,0.64,1300
ok,2024-02-01 18:00:00,0.63,0.63,0.63,0.63,100
ok,2024-02-01 18:30:00,0.64,0.66,0.63,0.66,4390
ok,2024-02-01 19:00:00,0.63,0.66,0.63,0.66,2200
ok,2024-02-01 19:30:00,0.64,0.66,0.63,0.66,10100
ok,2024-02-02 05:00:00,0.62,0.62,0.62,0.62,695
ok,2024-02-02 05:30:00,0.65,0.65,0.65,0.65,100
ok,2024-02-02 07:00:00,0.62,0.62,0.62,0.62,1000
ok,2024-02-02 07:30:00,0.63,0.65,0.63,0.65,6500
ok,2024-02-02 08:00:00,0.64,0.73,0.6,0.63,12731
ok,2024-02-02 08:30:00,0.64,0.64,0.63,0.64,3092
ok,2024-02-02 09:00:00,0.64,0.71,0.64,0.68,19434
ok,2024-02-02 09:30:00,0.72,0.72,0.63,0.66,40262
ok,2024-02-02 10:00:00,0.64,0.66,0.64,0.66,4173
ok,2024-02-02 10:30:00,0.64,0.65,0.63,0.63,50257
ok,2024-02-02 11:00:00,0.64,0.65,0.64,0.65,5982
ok,2024-02-02 11:30:00,0.64,0.65,0.63,0.65,8216
ok,2024-02-02 12:00:00,0.64,0.64,0.64,0.64,7587
ok,2024-02-02 12:30:00,0.64,0.64,0.64,0.64,1157
ok,2024-02-02 13:00:00,0.64,0.64,0.6,0.62,39527
ok,2024-02-02 13:30:00,0.62,0.62,0.61,0.61,18312
ok,2024-02-02 14:00:00,0.63,0.64,0.61,0.62,9775
ok,2024-02-02 14:30:00,0.64,0.64,0.62,0.64,1575
ok,2024-02-02 15:00:00,0.64,0.64,0.63,0.64,916
ok,2024-02-02 15:30:00,0.63,0.65,0.63,0.65,14252
ok,2024-02-02 16:30:00,0.66,0.66,0.66,0.66,100
ok,2024-02-02 19:00:00,0.64,0.64,0.64,0.64,176
ok,2024-02-02 19:30:00,0.64,0.64,0.64,0.64,400
ok,2024-02-05 04:00:00,0.63,0.65,0.63,0.65,608
ok,2024-02-05 06:00:00,0.65,0.65,0.65,0.65,472
ok,2024-02-05 07:00:00,0.65,0.65,0.65,0.65,2009
ok,2024-02-05 07:30:00,0.65,0.65,0.65,0.65,931
ok,2024-02-05 08:00:00,0.65,0.65,0.62,0.62,3464
ok,2024-02-05 08:30:00,0.62,0.62,0.62,0.62,500
ok,2024-02-05 09:00:00,0.63,0.63,0.63,0.63,1200
ok,2024-02-05 09:30:00,0.63,0.65,0.61,0.61,76860
ok,2024-02-05 10:00:00,0.62,0.62,0.61,0.62,16031
ok,2024-02-05 10:30:00,0.63,0.63,0.62,0.62,1843
ok,2024-02-05 11:00:00,0.62,0.63,0.62,0.63,2095
ok,2024-02-05 11:30:00,0.62,0.62,0.62,0.62,1500
ok,2024-02-05 12:00:00,0.62,0.63,0.62,0.63,392
ok,2024-02-05 12:30:00,0.62,0.63,0.61,0.62,37318
ok,2024-02-05 13:00:00,0.61,0.63,0.59,0.6,55781
ok,2024-02-05 13:30:00,0.6,0.62,0.6,0.6,31604
ok,2024-02-05 14:00:00,0.62,0.62,0.6,0.61,26134
ok,2024-02-05 14:30:00,0.6,0.61,0.6,0.61,3514
ok,2024-02-05 15:00:00,0.61,0.61,0.6,0.6,19906
ok,2024-02-05 15:30:00,0.6,0.61,0.6,0.6,38399
ok,2024-02-05 16:00:00,0.59,0.59,0.59,0.59,199
ok,2024-02-05 16:30:00,0.59,0.59,0.59,0.59,2350
ok,2024-02-05 17:00:00,0.59,0.59,0.59,0.59,4000
ok,2024-02-05 17:30:00,0.6,0.6,0.59,0.59,1889
ok,2024-02-05 18:30:00,0.59,0.59,0.59,0.59,1750
ok,2024-02-05 19:00:00,0.59,0.59,0.59,0.59,2808
ok,2024-02-06 04:00:00,0.59,0.59,0.59,0.59,118
ok,2024-02-06 05:00:00,0.6,0.6,0.59,0.59,424
ok,2024-02-06 07:00:00,0.6,0.6,0.6,0.6,100
ok,2024-02-06 08:00:00,0.55,0.6,0.55,0.6,426
ok,2024-02-06 09:00:00,0.6,0.6,0.58,0.59,2901
ok,2024-02-06 09:30:00,0.59,0.61,0.59,0.6,19764
ok,2024-02-06 10:00:00,0.59,0.6,0.59,0.6,16472
ok,2024-02-06 10:30:00,0.59,0.6,0.59,0.59,26793
ok,2024-02-06 11:00:00,0.6,0.62,0.59,0.62,12108
ok,2024-02-06 11:30:00,0.62,0.62,0.6,0.6,3604
ok,2024-02-06 12:00:00,0.61,0.61,0.61,0.61,2249
ok,2024-02-06 12:30:00,0.61,0.62,0.6,0.62,9960
ok,2024-02-06 13:00:00,0.62,0.62,0.62,0.62,1000
ok,2024-02-06 13:30:00,0.61,0.62,0.61,0.62,4549
ok,2024-02-06 14:00:00,0.62,0.63,0.6,0.63,25334
ok,2024-02-06 14:30:00,0.62,0.64,0.62,0.63,1662
ok,2024-02-06 15:00:00,0.62,0.63,0.62,0.62,6826
ok,2024-02-06 15:30:00,0.63,0.64,0.62,0.63,16536
ok,2024-02-06 16:00:00,0.65,0.65,0.63,0.63,700
ok,2024-02-06 16:30:00,0.64,0.66,0.63,0.63,1747
ok,2024-02-06 17:30:00,0.64,0.64,0.64,0.64,100
ok,2024-02-06 19:30:00,0.63,0.66,0.63,0.66,257
ok,2024-02-07 07:00:00,0.61,0.61,0.61,0.61,601
ok,2024-02-07 08:30:00,0.64,0.64,0.63,0.63,300
ok,2024-02-07 09:00:00,0.64,0.64,0.64,0.64,407
ok,2024-02-07 09:30:00,0.66,0.66,0.61,0.62,73199
ok,2024-02-07 10:00:00,0.62,0.62,0.62,0.62,703
ok,2024-02-07 10:30:00,0.62,0.64,0.62,0.62,3500
ok,2024-02-07 11:00:00,0.64,0.64,0.63,0.64,2499
ok,2024-02-07 11:30:00,0.64,0.64,0.62,0.63,8810
ok,2024-02-07 12:00:00,0.63,0.63,0.62,0.63,21198
ok,2024-02-07 12:30:00,0.63,0.63,0.63,0.63,600
ok,2024-02-07 13:00:00,0.63,0.64,0.62,0.63,27574
ok,2024-02-07 13:30:00,0.63,0.64,0.63,0.63,4707
ok,2024-02-07 14:00:00,0.64,0.64,0.61,0.63,68706
ok,2024-02-07 14:30:00,0.63,0.64,0.61,0.62,25219
ok,2024-02-07 15:00:00,0.61,0.62,0.61,0.62,10279
ok,2024-02-07 15:30:00,0.62,0.64,0.6,0.62,22298
ok,2024-02-07 16:00:00,0.62,0.63,0.62,0.63,250
ok,2024-02-07 17:30:00,0.62,0.62,0.59,0.6,3046
ok,2024-02-07 18:30:00,0.6,0.6,0.6,0.6,1003
ok,2024-02-07 19:00:00,0.63,0.63,0.63,0.63,100
ok,2024-02-08 04:30:00,0.6,0.6,0.6,0.6,100
ok,2024-02-08 08:00:00,0.62,0.62,0.62,0.62,500
ok,2024-02-08 08:30:00,0.61,0.61,0.61,0.61,300
ok,2024-02-08 09:00:00,0.6,0.6,0.6,0.6,658
ok,2024-02-08 09:30:00,0.62,0.62,0.6,0.62,24180
ok,2024-02-08 10:00:00,0.6,0.62,0.6,0.61,3501
ok,2024-02-08 10:30:00,0.62,0.62,0.61,0.62,2200
ok,2024-02-08 11:00:00,0.61,0.63,0.61,0.61,12486
ok,2024-02-08 11:30:00,0.61,0.61,0.61,0.61,300
ok,2024-02-08 12:00:00,0.61,0.62,0.6,0.6,18071
ok,2024-02-08 12:30:00,0.6,0.61,0.6,0.6,19214
ok,2024-02-08 13:00:00,0.62,0.62,0.6,0.6,4250
ok,2024-02-08 13:30:00,0.6,0.63,0.6,0.63,3138
ok,2024-02-08 14:00:00,0.61,0.61,0.61,0.61,600
ok,2024-02-08 14:30:00,0.61,0.63,0.61,0.61,800
ok,2024-02-08 15:00:00,0.61,0.62,0.61,0.62,9928
ok,2024-02-08 15:30:00,0.62,0.62,0.61,0.61,17699
ok,2024-02-08 16:00:00,0.61,0.61,0.6,0.6,4400
ok,2024-02-08 16:30:00,0.6,0.62,0.6,0.62,300
ok,2024-02-08 17:30:00,0.62,0.62,0.62,0.62,150
ok,2024-02-08 19:00:00,0.61,0.61,0.6,0.6,2910
ok,2024-02-08 19:30:00,0.6,0.63,0.6,0.63,313
ok,2024-02-09 08:00:00,0.62,0.62,0.62,0.62,200
ok,2024-02-09 08:30:00,0.63,0.63,0.63,0.63,8000
ok,2024-02-09 09:00:00,0.61,0.61,0.61,0.61,790
ok,2024-02-09 09:30:00,0.62,0.65,0.62,0.64,18075
ok,2024-02-09 10:00:00,0.64,0.64,0.62,0.62,7723
ok,2024-02-09 10:30:00,0.63,0.63,0.62,0.62,2915
ok,2024-02-09 11:00:00,0.62,0.63,0.62,0.63,9397
ok,2024-02-09 11:30:00,0.62,0.64,0.62,0.62,8547
ok,2024-02-09 12:00:00,0.63,0.63,0.63,0.63,1478
ok,2024-02-09 13:00:00,0.64,0.64,0.64,0.64,7605
ok,2024-02-09 13:30:00,0.64,0.64,0.63,0.64,14079
ok,2024-02-09 14:00:00,0.64,0.64,0.63,0.64,3801
ok,2024-02-09 14:30:00,0.64,0.64,0.62,0.62,19137
ok,2024-02-09 15:30:00,0.63,0.64,0.63,0.64,5258
ok,2024-02-09 16:30:00,0.63,0.63,0.63,0.63,543
ok,2024-02-09 17:30:00,0.62,0.64,0.62,0.64,14283
ok,2024-02-09 18:30:00,0.65,0.65,0.65,0.65,2320
ok,2024-02-12 04:00:00,0.64,0.64,0.64,0.64,930
ok,2024-02-12 06:30:00,0.65,0.65,0.65,0.65,1770
ok,2024-02-12 07:30:00,0.64,0.64,0.62,0.62,4501
ok,2024-02-12 08:30:00,0.66,0.66,0.65,0.65,5050
ok,2024-02-12 09:00:00,0.66,0.66,0.64,0.64,3620
ok,2024-02-12 09:30:00,0.64,0.66,0.63,0.66,31242
ok,2024-02-12 10:00:00,0.63,0.66,0.63,0.66,7590
ok,2024-02-12 10:30:00,0.66,0.66,0.63,0.63,5718
ok,2024-02-12 11:00:00,0.66,0.66,0.64,0.64,15067
ok,2024-02-12 11:30:00,0.66,0.66,0.65,0.66,5655
ok,2024-02-12 12:00:00,0.66,0.66,0.65,0.65,500
ok,2024-02-12 12:30:00,0.65,0.66,0.65,0.65,485
ok,2024-02-12 13:00:00,0.64,0.64,0.64,0.64,250
ok,2024-02-12 13:30:00,0.64,0.64,0.64,0.64,320
ok,2024-02-12 14:00:00,0.65,0.65,0.64,0.64,6400
ok,2024-02-12 14:30:00,0.66,0.67,0.64,0.67,56896
ok,2024-02-12 15:00:00,0.67,0.67,0.65,0.67,8732
ok,2024-02-12 15:30:00,0.67,0.69,0.66,0.69,65326
ok,2024-02-12 16:00:00,0.69,0.69,0.68,0.68,645
ok,2024-02-12 16:30:00,0.69,0.69,0.69,0.69,350
ok,2024-02-12 17:30:00,0.67,0.69,0.67,0.69,1888
ok,2024-02-12 18:00:00,0.69,0.69,0.69,0.69,5000
ok,2024-02-12 18:30:00,0.69,0.69,0.68,0.68,1000
ok,2024-02-12 19:30:00,0.69,0.69,0.66,0.66,1290
ok,2024-02-13 04:00:00,0.63,0.63,0.63,0.63,147
ok,2024-02-13 07:00:00,0.68,0.68,0.68,0.68,415
ok,2024-02-13 08:00:00,0.65,0.68,0.65,0.67,1319
ok,2024-02-13 08:30:00,0.67,0.67,0.65,0.65,4362
ok,2024-02-13 09:00:00,0.65,0.67,0.65,0.66,7659
ok,2024-02-13 09:30:00,0.67,0.74,0.66,0.72,130397
ok,2024-02-13 10:00:00,0.72,0.72,0.69,0.7,94767
ok,2024-02-13 10:30:00,0.7,0.71,0.69,0.7,35215
ok,2024-02-13 11:00:00,0.7,0.71,0.68,0.68,1943
ok,2024-02-13 11:30:00,0.68,0.7,0.68,0.7,27333
ok,2024-02-13 12:00:00,0.7,0.7,0.67,0.67,12659
ok,2024-02-13 12:30:00,0.68,0.69,0.68,0.68,12720
ok,2024-02-13 13:00:00,0.68,0.68,0.67,0.68,16750
ok,2024-02-13 14:00:00,0.68,0.68,0.66,0.68,7523
ok,2024-02-13 14:30:00,0.68,0.7,0.66,0.69,25679
ok,2024-02-13 15:00:00,0.68,0.69,0.68,0.68,3336
ok,2024-02-13 15:30:00,0.67,0.69,0.67,0.69,9585
ok,2024-02-13 16:00:00,0.69,0.69,0.69,0.69,650
ok,2024-02-13 16:30:00,0.67,0.67,0.67,0.67,100
ok,2024-02-13 17:00:00,0.67,0.67,0.67,0.67,1000
ok,2024-02-13 17:30:00,0.67,0.67,0.67,0.67,3000
ok,2024-02-13 18:30:00,0.68,0.68,0.68,0.68,100
ok,2024-02-14 06:30:00,0.68,0.68,0.67,0.67,241
ok,2024-02-14 08:00:00,0.65,0.66,0.65,0.66,4890
ok,2024-02-14 09:00:00,0.66,0.66,0.66,0.66,1024
ok,2024-02-14 09:30:00,0.68,0.69,0.63,0.66,25853
ok,2024-02-14 10:00:00,0.66,0.68,0.65,0.68,16432
ok,2024-02-14 10:30:00,0.67,0.68,0.65,0.65,5924
ok,2024-02-14 11:00:00,0.66,0.68,0.65,0.68,3300
ok,2024-02-14 11:30:00,0.67,0.67,0.67,0.67,307
ok,2024-02-14 12:00:00,0.67,0.67,0.67,0.67,2500
ok,2024-02-14 12:30:00,0.67,0.67,0.66,0.66,1419
ok,2024-02-14 13:00:00,0.67,0.67,0.66,0.66,945
ok,2024-02-14 13:30:00,0.66,0.67,0.66,0.66,7570
ok,2024-02-14 14:00:00,0.66,0.67,0.66,0.66,1883
ok,2024-02-14 14:30:00,0.67,0.67,0.67,0.67,1173
ok,2024-02-14 15:00:00,0.66,0.67,0.66,0.67,4889
ok,2024-02-14 15:30:00,0.66,0.69,0.66,0.69,37340
ok,2024-02-14 16:00:00,0.66,0.66,0.66,0.66,500
ok,2024-02-14 16:30:00,0.68,0.68,0.68,0.68,100
ok,2024-02-14 17:30:00,0.67,0.67,0.67,0.67,260
ok,2024-02-14 18:00:00,0.66,0.66,0.66,0.66,1000
ok,2024-02-14 19:30:00,0.66,0.66,0.66,0.66,505
ok,2024-02-15 07:30:00,0.65,0.65,0.65,0.65,211
ok,2024-02-15 08:00:00,0.67,0.68,0.65,0.68,1938
ok,2024-02-15 08:30:00,0.68,0.68,0.65,0.65,4610
ok,2024-02-15 09:30:00,0.66,0.68,0.66,0.68,9543
ok,2024-02-15 10:00:00,0.64,0.66,0.64,0.64,4278
ok,2024-02-15 10:30:00,0.64,0.67,0.64,0.67,10463
ok,2024-02-15 11:00:00,0.68,0.68,0.66,0.66,6112
ok,2024-02-15 11:30:00,0.65,0.66,0.64,0.66,16640
ok,2024-02-15 12:00:00,0.66,0.66,0.66,0.66,2680
ok,2024-02-15 12:30:00,0.66,0.66,0.65,0.65,1330
ok,2024-02-15 13:00:00,0.65,0.66,0.65,0.65,39340
ok,2024-02-15 13:30:00,0.67,0.67,0.65,0.66,15526
ok,2024-02-15 14:00:00,0.65,0.65,0.64,0.64,26516
ok,2024-02-15 14:30:00,0.64,0.64,0.63,0.63,20959
ok,2024-02-15 15:00:00,0.63,0.64,0.62,0.64,13735
ok,2024-02-15 15:30:00,0.63,0.64,0.62,0.62,12640
ok,2024-02-15 17:00:00,0.64,0.67,0.64,0.67,2350
ok,2024-02-15 17:30:00,0.67,0.67,0.67,0.67,311
ok,2024-02-15 18:00:00,0.64,0.64,0.64,0.64,327
ok,2024-02-16 04:00:00,0.67,0.75,0.67,0.7,18174
ok,2024-02-16 04:30:00,0.68,0.77,0.66,0.74,30829
ok,2024-02-16 05:00:00,0.76,0.78,0.69,0.71,11054
ok,2024-02-16 05:30:00,0.71,0.71,0.63,0.63,8884
ok,2024-02-16 06:00:00,0.72,0.74,0.72,0.73,1674
ok,2024-02-16 06:30:00,0.74,0.74,0.7,0.71,1702
ok,2024-02-16 07:00:00,0.71,0.72,0.67,0.69,11966
ok,2024-02-16 07:30:00,0.69,0.69,0.68,0.68,2346
ok,2024-02-16 08:00:00,0.72,0.72,0.68,0.7,18384
ok,2024-02-16 08:30:00,0.69,0.69,0.66,0.69,3908
ok,2024-02-16 09:00:00,0.66,0.69,0.66,0.68,1262
ok,2024-02-16 09:30:00,0.64,0.65,0.59,0.61,109609
ok,2024-02-16 10:00:00,0.62,0.63,0.6,0.6,43624
ok,2024-02-16 10:30:00,0.6,0.63,0.6,0.63,14845
ok,2024-02-16 11:00:00,0.62,0.62,0.6,0.61,20262
ok,2024-02-16 11:30:00,0.61,0.61,0.61,0.61,150
ok,2024-02-16 12:00:00,0.62,0.63,0.61,0.62,32221
ok,2024-02-16 12:30:00,0.61,0.62,0.61,0.62,9247
ok,2024-02-16 13:00:00,0.62,0.63,0.62,0.62,376
ok,2024-02-16 13:30:00,0.63,0.63,0.63,0.63,2164
ok,2024-02-16 14:00:00,0.63,0.63,0.63,0.63,100
ok,2024-02-16 14:30:00,0.64,0.65,0.64,0.65,5410
ok,2024-02-16 15:00:00,0.63,0.64,0.63,0.63,13368
ok,2024-02-16 15:30:00,0.64,0.65,0.63,0.64,20677
ok,2024-02-16 16:00:00,0.64,0.69,0.64,0.68,9476
ok,2024-02-16 16:30:00,0.68,0.68,0.66,0.68,3249
ok,2024-02-16 17:30:00,0.62,0.62,0.62,0.62,513
ok,2024-02-16 18:30:00,0.62,0.62,0.62,0.62,600
ok,2024-02-16 19:00:00,0.64,0.64,0.64,0.64,613
ok,2024-02-20 04:00:00,0.66,0.66,0.64,0.64,300
ok,2024-02-20 04:30:00,0.61,0.61,0.61,0.61,137
ok,2024-02-20 05:00:00,0.61,0.61,0.61,0.61,200
ok,2024-02-20 07:00:00,0.62,0.62,0.62,0.62,605
ok,2024-02-20 07:30:00,0.61,0.61,0.61,0.61,29424
ok,2024-02-20 08:00:00,0.62,0.64,0.61,0.63,60031
ok,2024-02-20 08:30:00,0.63,0.64,0.63,0.64,600
ok,2024-02-20 09:00:00,0.63,0.64,0.61,0.61,5170
ok,2024-02-20 09:30:00,0.64,0.64,0.61,0.63,24530
ok,2024-02-20 10:00:00,0.63,0.63,0.6,0.62,23293
ok,2024-02-20 10:30:00,0.6,0.62,0.57,0.61,88972
ok,2024-02-20 11:00:00,0.62,0.64,0.62,0.64,29177
ok,2024-02-20 11:30:00,0.64,0.66,0.63,0.66,111291
ok,2024-02-20 12:00:00,0.66,0.66,0.63,0.65,10290
ok,2024-02-20 12:30:00,0.63,0.65,0.63,0.63,2845
ok,2024-02-20 13:00:00,0.64,0.65,0.64,0.65,14321
ok,2024-02-20 13:30:00,0.65,0.65,0.63,0.64,11250
ok,2024-02-20 14:00:00,0.64,0.64,0.63,0.64,5613
ok,2024-02-20 14:30:00,0.64,0.65,0.63,0.65,20868
ok,2024-02-20 15:00:00,0.65,0.65,0.64,0.65,6053
ok,2024-02-20 15:30:00,0.65,0.68,0.64,0.66,161048
ok,2024-02-20 16:00:00,0.68,1.15,0.66,0.98,4031694
ok,2024-02-20 16:30:00,0.99,1.02,0.85,0.93,768047
ok,2024-02-20 17:00:00,0.93,1.18,0.93,1.0,1447836
ok,2024-02-20 17:30:00,1.0,1.1,0.97,0.99,433866
ok,2024-02-20 18:00:00,1.0,1.16,0.98,1.1,446156
ok,2024-02-20 18:30:00,1.09,1.22,1.06,1.21,375826
ok,2024-02-20 19:00:00,1.21,1.35,1.16,1.2,662935
ok,2024-02-20 19:30:00,1.19,1.28,1.16,1.27,446113
ok,2024-02-21 04:00:00,1.46,1.6,1.18,1.23,1968103
ok,2024-02-21 04:30:00,1.23,1.34,1.01,1.03,1000130
ok,2024-02-21 05:00:00,1.03,1.09,0.98,1.07,451652
ok,2024-02-21 05:30:00,1.06,1.09,0.89,0.91,479902
ok,2024-02-21 06:00:00,0.9,0.96,0.89,0.94,221632
ok,2024-02-21 06:30:00,0.94,0.94,0.89,0.9,159830
ok,2024-02-21 07:00:00,0.9,1.1,0.84,1.01,1174439
ok,2024-02-21 07:30:00,1.01,1.03,0.91,0.94,432210
ok,2024-02-21 08:00:00,0.89,1.24,0.84,1.19,1533686
ok,2024-02-21 08:30:00,1.19,1.7,1.05,1.64,11982969
ok,2024-02-21 09:00:00,1.64,1.85,1.43,1.7,11897723
ok,2024-02-21 09:30:00,1.7,1.7,1.18,1.2,11199118
ok,2024-02-21 10:00:00,1.2,1.22,1.08,1.13,4552862
ok,2024-02-21 10:30:00,1.13,1.14,0.97,0.97,2849480
ok,2024-02-21 11:00:00,0.99,1.04,0.95,1.01,2226647
ok,2024-02-21 11:30:00,1.02,1.17,1.01,1.1,3556858
ok,2024-02-21 12:00:00,1.1,1.1,0.98,1.02,993641
ok,2024-02-21 12:30:00,1.02,1.11,1.0,1.08,782695
ok,2024-02-21 13:00:00,1.09,1.11,1.02,1.07,438793
ok,2024-02-21 13:30:00,1.06,1.13,1.03,1.08,644722
ok,2024-02-21 14:00:00,1.08,1.19,1.06,1.09,1553533
ok,2024-02-21 14:30:00,1.09,1.1,1.06,1.09,488109
ok,2024-02-21 15:00:00,1.09,1.17,1.07,1.1,1260977
ok,2024-02-21 15:30:00,1.09,1.11,0.93,1.06,1727150
ok,2024-02-21 16:00:00,1.04,1.1,0.99,1.01,207837
ok,2024-02-21 16:30:00,1.01,1.08,1.0,1.03,52058
ok,2024-02-21 17:00:00,1.03,1.04,1.0,1.03,63508
ok,2024-02-21 17:30:00,1.02,1.04,1.01,1.03,40111
ok,2024-02-21 18:00:00,1.01,1.02,1.0,1.0,37119
ok,2024-02-21 18:30:00,1.0,1.01,0.99,1.0,72273
ok,2024-02-21 19:00:00,1.0,1.01,1.0,1.01,23904
ok,2024-02-21 19:30:00,1.02,1.02,1.0,1.0,37021
ok,2024-02-22 04:00:00,1.07,1.07,0.82,0.89,146002
ok,2024-02-22 04:30:00,0.88,0.96,0.87,0.93,41381
ok,2024-02-22 05:00:00,0.93,0.99,0.93,0.95,13248
ok,2024-02-22 05:30:00,0.95,0.96,0.93,0.93,4147
ok,2024-02-22 06:00:00,0.93,0.94,0.93,0.93,5763
ok,2024-02-22 06:30:00,0.94,0.94,0.93,0.93,11130
ok,2024-02-22 07:00:00,0.94,0.99,0.93,0.94,42303
ok,2024-02-22 07:30:00,0.94,0.99,0.93,0.99,44207
ok,2024-02-22 08:00:00,0.94,1.11,0.57,0.99,349000
ok,2024-02-22 08:30:00,0.99,1.0,0.94,0.95,55016
ok,2024-02-22 09:00:00,0.96,1.05,0.91,0.98,124516
ok,2024-02-22 09:30:00,0.96,0.99,0.87,0.88,405757
ok,2024-02-22 10:00:00,0.88,0.88,0.83,0.83,249032
ok,2024-02-22 10:30:00,0.83,0.85,0.81,0.85,111107
ok,2024-02-22 11:00:00,0.85,0.95,0.8,0.89,187598
