s,t,o,h,l,c,v
ok,2024-02-01 10:00:00,0.26,0.26,0.26,0.26,2115
ok,2024-02-01 10:30:00,0.26,0.26,0.25,0.26,3017
ok,2024-02-01 11:00:00,0.25,0.26,0.25,0.25,920
ok,2024-02-01 11:30:00,0.25,0.26,0.25,0.25,14741
ok,2024-02-01 12:00:00,0.25,0.25,0.24,0.24,2136
ok,2024-02-01 12:30:00,0.24,0.25,0.24,0.24,2111
ok,2024-02-01 13:00:00,0.25,0.25,0.24,0.24,1315
ok,2024-02-01 13:30:00,0.24,0.25,0.24,0.25,981
ok,2024-02-01 14:00:00,0.25,0.25,0.25,0.25,1530
ok,2024-02-01 14:30:00,0.25,0.26,0.25,0.25,2267
ok,2024-02-01 15:00:00,0.25,0.26,0.25,0.25,2835
ok,2024-02-01 15:30:00,0.25,0.26,0.25,0.25,5464
ok,2024-02-01 16:00:00,0.25,0.25,0.25,0.25,301
ok,2024-02-01 17:00:00,0.26,0.26,0.26,0.26,180
ok,2024-02-01 17:30:00,0.26,0.26,0.26,0.26,902
ok,2024-02-01 19:30:00,0.26,0.26,0.26,0.26,400
ok,2024-02-02 07:00:00,0.25,0.25,0.25,0.25,100
ok,2024-02-02 08:00:00,0.25,0.26,0.25,0.26,2358
ok,2024-02-02 09:00:00,0.25,0.26,0.25,0.26,761
ok,2024-02-02 09:30:00,0.27,0.27,0.24,0.24,25296
ok,2024-02-02 10:00:00,0.26,0.26,0.25,0.25,6469
ok,2024-02-02 10:30:00,0.26,0.26,0.26,0.26,300
ok,2024-02-02 11:00:00,0.26,0.26,0.25,0.25,10200
ok,2024-02-02 11:30:00,0.25,0.25,0.25,0.25,960
ok,2024-02-02 12:00:00,0.25,0.26,0.25,0.26,7418
ok,2024-02-02 12:30:00,0.25,0.25,0.25,0.25,526
ok,2024-02-02 13:00:00,0.25,0.25,0.25,0.25,2187
ok,2024-02-02 13:30:00,0.25,0.25,0.24,0.25,1726
ok,2024-02-02 14:00:00,0.25,0.25,0.25,0.25,1542
ok,2024-02-02 14:30:00,0.25,0.25,0.25,0.25,1814
ok,2024-02-02 15:00:00,0.25,0.25,0.24,0.25,1204
ok,2024-02-02 15:30:00,0.25,0.25,0.24,0.24,14318
ok,2024-02-02 16:00:00,0.26,0.26,0.25,0.25,1000
ok,2024-02-02 16:30:00,0.25,0.25,0.25,0.25,153
ok,2024-02-02 17:30:00,0.26,0.26,0.26,0.26,802
ok,2024-02-02 18:30:00,0.26,0.26,0.26,0.26,300
ok,2024-02-02 19:30:00,0.26,0.26,0.26,0.26,600
ok,2024-02-05 05:00:00,0.25,0.25,0.25,0.25,2000
ok,2024-02-05 08:00:00,0.25,0.25,0.25,0.25,1610
ok,2024-02-05 08:30:00,0.27,0.27,0.27,0.27,356
ok,2024-02-05 09:00:00,0.26,0.26,0.26,0.26,300
ok,2024-02-05 09:30:00,0.26,0.26,0.24,0.25,8143
ok,2024-02-05 10:00:00,0.26,0.26,0.25,0.25,1831
ok,2024-02-05 10:30:00,0.25,0.26,0.25,0.26,361
ok,2024-02-05 11:00:00,0.25,0.26,0.25,0.25,6450
ok,2024-02-05 11:30:00,0.25,0.25,0.25,0.25,240
ok,2024-02-05 12:00:00,0.25,0.25,0.25,0.25,1000
ok,2024-02-05 12:30:00,0.25,0.25,0.25,0.25,983
ok,2024-02-05 13:00:00,0.26,0.26,0.24,0.24,29700
ok,2024-02-05 13:30:00,0.24,0.25,0.24,0.24,1807
ok,2024-02-05 14:00:00,0.24,0.26,0.24,0.24,2541
ok,2024-02-05 14:30:00,0.24,0.26,0.24,0.25,5537
ok,2024-02-05 15:00:00,0.24,0.24,0.24,0.24,2000
ok,2024-02-05 15:30:00,0.24,0.26,0.24,0.24,3648
ok,2024-02-05 16:00:00,0.24,0.24,0.24,0.24,161
ok,2024-02-05 16:30:00,0.25,0.25,0.25,0.25,392
ok,2024-02-06 06:30:00,0.23,0.23,0.23,0.23,140
ok,2024-02-06 07:00:00,0.24,0.24,0.24,0.24,120
ok,2024-02-06 08:00:00,0.24,0.25,0.24,0.25,6677
ok,2024-02-06 08:30:00,0.25,0.25,0.25,0.25,310
ok,2024-02-06 09:30:00,0.24,0.25,0.24,0.25,29696
ok,2024-02-06 10:00:00,0.25,0.25,0.24,0.24,7059
ok,2024-02-06 10:30:00,0.24,0.24,0.24,0.24,2000
ok,2024-02-06 11:00:00,0.24,0.25,0.24,0.25,8181
ok,2024-02-06 11:30:00,0.25,0.25,0.24,0.24,4492
ok,2024-02-06 13:00:00,0.25,0.25,0.25,0.25,4425
ok,2024-02-06 13:30:00,0.25,0.25,0.25,0.25,2311
ok,2024-02-06 14:30:00,0.25,0.25,0.25,0.25,8124
ok,2024-02-06 15:00:00,0.24,0.25,0.24,0.24,2425
ok,2024-02-06 15:30:00,0.24,0.24,0.24,0.24,174
ok,2024-02-06 16:00:00,0.25,0.25,0.25,0.25,120
ok,2024-02-06 17:00:00,0.25,0.25,0.25,0.25,310
ok,2024-02-06 17:30:00,0.24,0.24,0.24,0.24,200
ok,2024-02-06 18:00:00,0.24,0.25,0.24,0.25,450
ok,2024-02-06 19:30:00,0.24,0.24,0.24,0.24,606
ok,2024-02-07 06:30:00,0.24,0.24,0.24,0.24,150
ok,2024-02-07 07:00:00,0.24,0.24,0.24,0.24,290
ok,2024-02-07 09:00:00,0.25,0.25,0.25,0.25,697
ok,2024-02-07 09:30:00,0.25,0.25,0.24,0.25,7348
ok,2024-02-07 10:00:00,0.25,0.25,0.24,0.25,5447
ok,2024-02-07 10:30:00,0.25,0.25,0.24,0.25,30300
ok,2024-02-07 11:00:00,0.25,0.25,0.25,0.25,14000
ok,2024-02-07 11:30:00,0.24,0.24,0.24,0.24,117
ok,2024-02-07 12:00:00,0.24,0.24,0.24,0.24,276
ok,2024-02-07 13:00:00,0.24,0.25,0.24,0.24,801
ok,2024-02-07 13:30:00,0.24,0.24,0.24,0.24,469
ok,2024-02-07 14:00:00,0.25,0.25,0.24,0.24,2766
ok,2024-02-07 14:30:00,0.25,0.25,0.25,0.25,142
ok,2024-02-07 15:00:00,0.25,0.25,0.24,0.24,772
ok,2024-02-07 15:30:00,0.25,0.25,0.24,0.25,4884
ok,2024-02-07 16:00:00,0.25,0.25,0.25,0.25,700
ok,2024-02-07 16:30:00,0.25,0.25,0.24,0.24,600
ok,2024-02-07 17:00:00,0.24,0.24,0.24,0.24,300
ok,2024-02-07 18:00:00,0.24,0.25,0.24,0.25,1122
ok,2024-02-07 18:30:00,0.25,0.25,0.25,0.25,307
ok,2024-02-07 19:00:00,0.24,0.24,0.24,0.24,2500
ok,2024-02-08 07:00:00,0.24,0.24,0.24,0.24,100
ok,2024-02-08 08:00:00,0.24,0.24,0.24,0.24,1001
ok,2024-02-08 09:00:00,0.25,0.25,0.25,0.25,2215
ok,2024-02-08 09:30:00,0.25,0.25,0.24,0.24,27134
ok,2024-02-08 10:00:00,0.24,0.25,0.24,0.24,1556
ok,2024-02-08 10:30:00,0.25,0.25,0.24,0.25,2009
ok,2024-02-08 11:00:00,0.25,0.25,0.25,0.25,7847
ok,2024-02-08 11:30:00,0.25,0.25,0.25,0.25,7130
ok,2024-02-08 12:00:00,0.25,0.25,0.25,0.25,287
ok,2024-02-08 12:30:00,0.25,0.25,0.25,0.25,3337
ok,2024-02-08 13:00:00,0.25,0.25,0.25,0.25,886
ok,2024-02-08 13:30:00,0.24,0.24,0.24,0.24,3401
ok,2024-02-08 14:00:00,0.25,0.25,0.24,0.25,11643
ok,2024-02-08 14:30:00,0.25,0.25,0.25,0.25,510
ok,2024-02-08 15:00:00,0.25,0.25,0.25,0.25,1900
ok,2024-02-08 15:30:00,0.25,0.25,0.25,0.25,1570
ok,2024-02-08 16:00:00,0.25,0.25,0.24,0.24,1290
ok,2024-02-08 17:30:00,0.25,0.25,0.25,0.25,200
ok,2024-02-08 19:00:00,0.25,0.25,0.25,0.25,400
ok,2024-02-09 07:00:00,0.25,0.25,0.25,0.25,300
ok,2024-02-09 08:00:00,0.24,0.24,0.24,0.24,210
ok,2024-02-09 08:30:00,0.25,0.25,0.25,0.25,320
ok,2024-02-09 09:30:00,0.26,0.27,0.24,0.27,7692
ok,2024-02-09 10:00:00,0.27,0.27,0.26,0.26,3368
ok,2024-02-09 10:30:00,0.26,0.26,0.26,0.26,3801
ok,2024-02-09 11:00:00,0.26,0.26,0.26,0.26,2500
ok,2024-02-09 11:30:00,0.26,0.26,0.26,0.26,2325
ok,2024-02-09 12:00:00,0.26,0.26,0.26,0.26,5900
ok,2024-02-09 12:30:00,0.26,0.26,0.26,0.26,1212
ok,2024-02-09 13:00:00,0.26,0.26,0.26,0.26,5400
ok,2024-02-09 13:30:00,0.26,0.27,0.26,0.26,1300
ok,2024-02-09 14:00:00,0.27,0.27,0.26,0.26,10240
ok,2024-02-09 14:30:00,0.27,0.27,0.26,0.26,7335
ok,2024-02-09 15:00:00,0.27,0.27,0.26,0.26,5228
ok,2024-02-09 15:30:00,0.26,0.26,0.26,0.26,6012
ok,2024-02-09 16:00:00,0.26,0.26,0.26,0.26,2278
ok,2024-02-09 17:00:00,0.26,0.26,0.26,0.26,500
ok,2024-02-09 18:00:00,0.26,0.27,0.26,0.27,1428
ok,2024-02-09 19:00:00,0.27,0.27,0.26,0.26,736
ok,2024-02-12 09:30:00,0.26,0.27,0.26,0.26,6521
ok,2024-02-12 10:00:00,0.26,0.27,0.25,0.27,9140
ok,2024-02-12 10:30:00,0.27,0.27,0.25,0.25,5828
ok,2024-02-12 11:00:00,0.27,0.27,0.25,0.27,1466
ok,2024-02-12 11:30:00,0.26,0.26,0.25,0.25,15926
ok,2024-02-12 12:00:00,0.27,0.27,0.26,0.26,1035
ok,2024-02-12 12:30:00,0.26,0.27,0.26,0.26,2199
ok,2024-02-12 13:00:00,0.26,0.26,0.26,0.26,457
ok,2024-02-12 13:30:00,0.27,0.27,0.26,0.26,696
ok,2024-02-12 14:00:00,0.27,0.28,0.27,0.28,13877
ok,2024-02-12 14:30:00,0.28,0.28,0.28,0.28,100
ok,2024-02-12 15:00:00,0.28,0.28,0.28,0.28,2439
ok,2024-02-12 15:30:00,0.28,0.28,0.27,0.28,6507
ok,2024-02-12 16:00:00,0.28,0.28,0.28,0.28,1208
ok,2024-02-12 16:30:00,0.27,0.27,0.27,0.27,1131
ok,2024-02-12 18:00:00,0.27,0.28,0.27,0.28,3207
ok,2024-02-12 18:30:00,0.28,0.28,0.28,0.28,2102
ok,2024-02-12 19:30:00,0.27,0.27,0.27,0.27,500
ok,2024-02-13 08:30:00,0.28,0.28,0.28,0.28,391
ok,2024-02-13 09:30:00,0.26,0.28,0.25,0.27,1357
ok,2024-02-13 10:00:00,0.27,0.28,0.26,0.26,8219
ok,2024-02-13 10:30:00,0.28,0.28,0.28,0.28,6303
ok,2024-02-13 11:00:00,0.28,0.28,0.28,0.28,3000
ok,2024-02-13 11:30:00,0.28,0.28,0.28,0.28,21167
ok,2024-02-13 12:00:00,0.28,0.29,0.28,0.29,8135
ok,2024-02-13 12:30:00,0.29,0.29,0.29,0.29,1904
ok,2024-02-13 13:00:00,0.29,0.29,0.28,0.28,1832
ok,2024-02-13 13:30:00,0.28,0.29,0.28,0.29,1444
ok,2024-02-13 14:00:00,0.29,0.29,0.28,0.28,3487
ok,2024-02-13 14:30:00,0.28,0.28,0.25,0.26,5631
ok,2024-02-13 15:00:00,0.26,0.26,0.25,0.25,2400
ok,2024-02-13 15:30:00,0.26,0.28,0.26,0.27,5343
ok,2024-02-13 16:00:00,0.27,0.27,0.27,0.27,1474
ok,2024-02-13 19:30:00,0.26,0.26,0.26,0.26,212
ok,2024-02-14 09:30:00,0.29,0.29,0.28,0.28,1101
ok,2024-02-14 10:00:00,0.28,0.29,0.28,0.28,1158
ok,2024-02-14 10:30:00,0.29,0.29,0.29,0.29,1000
ok,2024-02-14 11:00:00,0.29,0.29,0.29,0.29,21298
ok,2024-02-14 11:30:00,0.29,0.29,0.29,0.29,2424
ok,2024-02-14 12:00:00,0.29,0.29,0.29,0.29,1779
ok,2024-02-14 12:30:00,0.29,0.29,0.29,0.29,1610
ok,2024-02-14 13:00:00,0.29,0.29,0.29,0.29,5526
ok,2024-02-14 13:30:00,0.29,0.29,0.29,0.29,1023
ok,2024-02-14 14:00:00,0.29,0.29,0.29,0.29,1100
ok,2024-02-14 14:30:00,0.29,0.29,0.29,0.29,1019
ok,2024-02-14 15:00:00,0.29,0.29,0.29,0.29,1100
ok,2024-02-14 15:30:00,0.29,0.3,0.29,0.3,14485
ok,2024-02-14 16:00:00,0.3,0.3,0.28,0.28,1459
ok,2024-02-14 17:30:00,0.28,0.28,0.28,0.28,622
ok,2024-02-15 04:30:00,0.28,0.28,0.28,0.28,200
ok,2024-02-15 08:00:00,0.28,0.28,0.28,0.28,634
ok,2024-02-15 09:30:00,0.3,0.32,0.3,0.3,17670
ok,2024-02-15 10:00:00,0.31,0.31,0.31,0.31,503
ok,2024-02-15 10:30:00,0.31,0.31,0.3,0.3,1795
ok,2024-02-15 11:00:00,0.3,0.31,0.3,0.3,4956
ok,2024-02-15 11:30:00,0.3,0.3,0.3,0.3,1000
ok,2024-02-15 12:30:00,0.31,0.31,0.3,0.3,2132
ok,2024-02-15 13:00:00,0.3,0.31,0.3,0.31,2009
ok,2024-02-15 13:30:00,0.31,0.31,0.31,0.31,3549
ok,2024-02-15 14:00:00,0.31,0.31,0.31,0.31,860
ok,2024-02-15 14:30:00,0.31,0.31,0.31,0.31,2941
ok,2024-02-15 15:00:00,0.3,0.3,0.3,0.3,12170
ok,2024-02-15 15:30:00,0.3,0.3,0.29,0.29,3684
ok,2024-02-15 16:30:00,0.32,0.32,0.32,0.32,275
ok,2024-02-15 19:30:00,0.32,0.32,0.32,0.32,250
ok,2024-02-16 08:00:00,0.32,0.32,0.32,0.32,100
ok,2024-02-16 09:00:00,0.29,0.29,0.29,0.29,100
ok,2024-02-16 09:30:00,0.29,0.3,0.29,0.29,1454
ok,2024-02-16 10:00:00,0.29,0.3,0.29,0.3,941
ok,2024-02-16 10:30:00,0.3,0.3,0.3,0.3,1236
ok,2024-02-16 11:00:00,0.3,0.3,0.3,0.3,337
ok,2024-02-16 12:00:00,0.3,0.3,0.3,0.3,1124
ok,2024-02-16 12:30:00,0.31,0.31,0.31,0.31,100
ok,2024-02-16 13:00:00,0.32,0.32,0.31,0.31,521
ok,2024-02-16 13:30:00,0.32,0.32,0.31,0.31,3740
ok,2024-02-16 14:00:00,0.31,0.32,0.31,0.31,6570
ok,2024-02-16 14:30:00,0.31,0.31,0.31,0.31,145
ok,2024-02-16 15:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-16 15:30:00,0.31,0.31,0.31,0.31,1291
ok,2024-02-16 16:00:00,0.31,0.31,0.31,0.31,260
ok,2024-02-16 18:30:00,0.31,0.31,0.29,0.29,383
ok,2024-02-20 09:30:00,0.3,0.3,0.3,0.3,4204
ok,2024-02-20 10:00:00,0.31,0.31,0.3,0.3,3738
ok,2024-02-20 10:30:00,0.3,0.3,0.3,0.3,1800
ok,2024-02-20 11:00:00,0.31,0.31,0.31,0.31,890
ok,2024-02-20 11:30:00,0.3,0.31,0.3,0.31,4389
ok,2024-02-20 12:00:00,0.31,0.31,0.3,0.3,407
ok,2024-02-20 12:30:00,0.3,0.3,0.3,0.3,336
ok,2024-02-20 13:00:00,0.3,0.31,0.3,0.31,845
ok,2024-02-20 13:30:00,0.3,0.31,0.3,0.31,3580
ok,2024-02-20 14:00:00,0.31,0.32,0.31,0.32,38675
ok,2024-02-20 14:30:00,0.32,0.4,0.31,0.35,440501
ok,2024-02-20 15:00:00,0.35,0.36,0.33,0.36,42882
ok,2024-02-20 15:30:00,0.35,0.37,0.33,0.36,60324
ok,2024-02-20 16:00:00,0.39,0.39,0.37,0.37,2330
ok,2024-02-20 16:30:00,0.37,0.37,0.37,0.37,480
ok,2024-02-20 17:00:00,0.36,0.36,0.34,0.34,840
ok,2024-02-20 17:30:00,0.37,0.37,0.37,0.37,509
ok,2024-02-20 19:30:00,0.36,0.36,0.36,0.36,570
ok,2024-02-21 04:00:00,0.34,0.34,0.34,0.34,277
ok,2024-02-21 06:30:00,0.34,0.34,0.34,0.34,1700
ok,2024-02-21 07:00:00,0.35,0.36,0.35,0.36,1000
ok,2024-02-21 08:00:00,0.35,0.35,0.32,0.34,6354
ok,2024-02-21 08:30:00,0.36,0.36,0.36,0.36,148
ok,2024-02-21 09:00:00,0.35,0.35,0.34,0.34,1359
ok,2024-02-21 09:30:00,0.35,0.39,0.32,0.39,86724
ok,2024-02-21 10:00:00,0.37,0.39,0.32,0.35,25176
ok,2024-02-21 10:30:00,0.34,0.34,0.32,0.34,33953
ok,2024-02-21 11:00:00,0.34,0.36,0.34,0.34,2307
ok,2024-02-21 11:30:00,0.32,0.32,0.32,0.32,846
ok,2024-02-21 12:00:00,0.33,0.33,0.33,0.33,100
ok,2024-02-21 12:30:00,0.34,0.38,0.34,0.38,30672
ok,2024-02-21 13:00:00,0.33,0.34,0.33,0.34,1630
ok,2024-02-21 13:30:00,0.33,0.38,0.33,0.34,5459
ok,2024-02-21 14:00:00,0.35,0.35,0.35,0.35,1300
ok,2024-02-21 14:30:00,0.35,0.37,0.33,0.35,4158
ok,2024-02-21 15:00:00,0.34,0.34,0.34,0.34,1000
ok,2024-02-21 15:30:00,0.36,0.37,0.36,0.37,1300
ok,2024-02-21 17:00:00,0.35,0.35,0.35,0.35,3000
ok,2024-02-21 17:30:00,0.35,0.35,0.35,0.35,100
ok,2024-02-21 19:00:00,0.35,0.35,0.35,0.35,3321
ok,2024-02-21 19:30:00,0.36,0.36,0.36,0.36,145
ok,2024-02-22 07:30:00,0.35,0.35,0.34,0.35,6657
ok,2024-02-22 08:00:00,0.36,0.36,0.36,0.36,204
ok,2024-02-22 09:00:00,0.36,0.37,0.36,0.37,2602
ok,2024-02-22 09:30:00,0.39,0.39,0.34,0.35,19741
ok,2024-02-22 10:00:00,0.36,0.36,0.33,0.33,6826
ok,2024-02-22 10:30:00,0.33,0.36,0.33,0.36,2906
ok,2024-02-22 11:00:00,0.34,0.34,0.34,0.34,1500
ok,2024-02-22 11:30:00,0.34,0.35,0.33,0.35,665
ok,2024-02-22 12:00:00,0.35,0.35,0.35,0.35,2228
ok,2024-02-22 12:30:00,0.35,0.35,0.35,0.35,3226
ok,2024-02-22 13:00:00,0.35,0.35,0.35,0.35,1219
ok,2024-02-22 13:30:00,0.35,0.35,0.33,0.35,1741
ok,2024-02-22 14:00:00,0.34,0.35,0.34,0.35,300
ok,2024-02-22 14:30:00,0.34,0.34,0.33,0.34,2234
ok,2024-02-22 15:30:00,0.33,0.33,0.33,0.33,624
ok,2024-02-22 18:30:00,0.36,0.36,0.36,0.36,409
ok,2024-02-23 08:30:00,0.38,0.38,0.38,0.38,140
ok,2024-02-23 09:00:00,0.38,0.38,0.36,0.36,2925
ok,2024-02-23 09:30:00,0.35,0.35,0.34,0.34,2440
ok,2024-02-23 10:00:00,0.35,0.35,0.33,0.33,6073
ok,2024-02-23 10:30:00,0.33,0.33,0.32,0.33,4141
ok,2024-02-23 11:00:00,0.33,0.34,0.33,0.34,3027
ok,2024-02-23 11:30:00,0.33,0.34,0.33,0.33,7546
ok,2024-02-23 12:00:00,0.33,0.33,0.33,0.33,4996
ok,2024-02-23 12:30:00,0.33,0.33,0.33,0.33,400
ok,2024-02-23 13:00:00,0.33,0.34,0.33,0.34,86794
ok,2024-02-23 14:00:00,0.33,0.33,0.33,0.33,20154
ok,2024-02-23 14:30:00,0.34,0.34,0.33,0.34,12551
ok,2024-02-23 15:00:00,0.33,0.34,0.33,0.34,206
ok,2024-02-23 15:30:00,0.34,0.34,0.33,0.33,1853
ok,2024-02-23 17:30:00,0.32,0.32,0.32,0.32,100
ok,2024-02-23 19:30:00,0.32,0.32,0.32,0.32,190
ok,2024-02-26 08:00:00,0.34,0.34,0.34,0.34,890
ok,2024-02-26 08:30:00,0.36,0.36,0.36,0.36,100
ok,2024-02-26 09:00:00,0.33,0.33,0.33,0.33,1026
ok,2024-02-26 09:30:00,0.32,0.35,0.32,0.35,9405
ok,2024-02-26 10:00:00,0.35,0.36,0.32,0.32,27590
ok,2024-02-26 10:30:00,0.33,0.33,0.32,0.33,3544
ok,2024-02-26 11:00:00,0.33,0.33,0.32,0.32,14540
ok,2024-02-26 11:30:00,0.32,0.32,0.31,0.31,3917
ok,2024-02-26 12:00:00,0.34,0.34,0.33,0.33,918
ok,2024-02-26 12:30:00,0.34,0.34,0.32,0.32,11869
ok,2024-02-26 13:00:00,0.32,0.32,0.32,0.32,209
ok,2024-02-26 13:30:00,0.34,0.34,0.34,0.34,1902
ok,2024-02-26 14:00:00,0.34,0.34,0.34,0.34,500
ok,2024-02-26 14:30:00,0.32,0.34,0.32,0.34,1477
ok,2024-02-26 15:00:00,0.33,0.34,0.33,0.34,200
ok,2024-02-26 16:00:00,0.34,0.34,0.34,0.34,522
ok,2024-02-27 09:30:00,0.32,0.35,0.32,0.34,2808
ok,2024-02-27 10:00:00,0.34,0.35,0.34,0.35,2159
ok,2024-02-27 10:30:00,0.34,0.34,0.32,0.33,13729
ok,2024-02-27 11:00:00,0.33,0.35,0.33,0.35,3518
ok,2024-02-27 11:30:00,0.34,0.35,0.34,0.35,890
ok,2024-02-27 12:00:00,0.33,0.35,0.33,0.34,631
ok,2024-02-27 12:30:00,0.33,0.34,0.33,0.34,663
ok,2024-02-27 13:00:00,0.33,0.33,0.33,0.33,1999
ok,2024-02-27 13:30:00,0.34,0.34,0.34,0.34,200
ok,2024-02-27 14:00:00,0.33,0.33,0.33,0.33,2500
ok,2024-02-27 14:30:00,0.34,0.35,0.34,0.35,37866
ok,2024-02-27 15:00:00,0.35,0.35,0.33,0.33,7192
ok,2024-02-27 15:30:00,0.34,0.35,0.33,0.35,2860
ok,2024-02-27 16:30:00,0.36,0.36,0.36,0.36,483
ok,2024-02-27 17:00:00,0.34,0.34,0.34,0.34,1000
ok,2024-02-27 19:00:00,0.36,0.36,0.36,0.36,488
ok,2024-02-28 07:00:00,0.36,0.36,0.36,0.36,250
ok,2024-02-28 09:00:00,0.38,0.5,0.33,0.33,60479
ok,2024-02-28 09:30:00,0.36,0.36,0.31,0.33,27012
ok,2024-02-28 10:00:00,0.34,0.34,0.32,0.33,5281
ok,2024-02-28 11:00:00,0.32,0.34,0.32,0.34,6731
ok,2024-02-28 11:30:00,0.34,0.36,0.34,0.36,83871
ok,2024-02-28 12:00:00,0.36,0.36,0.34,0.35,25468
ok,2024-02-28 12:30:00,0.35,0.35,0.32,0.32,13696
ok,2024-02-28 13:00:00,0.33,0.33,0.32,0.32,4006
ok,2024-02-28 13:30:00,0.32,0.33,0.32,0.33,7487
ok,2024-02-28 14:00:00,0.32,0.32,0.29,0.32,42610
ok,2024-02-28 14:30:00,0.3,0.32,0.3,0.32,1100
ok,2024-02-28 15:00:00,0.3,0.3,0.3,0.3,2820
ok,2024-02-28 15:30:00,0.29,0.33,0.29,0.33,13859
ok,2024-02-28 17:30:00,0.33,0.33,0.33,0.33,500
ok,2024-02-28 19:30:00,0.33,0.33,0.33,0.33,500
ok,2024-02-29 07:00:00,0.34,0.34,0.33,0.34,2018
ok,2024-02-29 07:30:00,0.3,0.3,0.3,0.3,200
ok,2024-02-29 08:00:00,0.31,0.31,0.3,0.3,466
ok,2024-02-29 09:00:00,0.31,0.31,0.31,0.31,100
ok,2024-02-29 09:30:00,0.32,0.32,0.29,0.32,39748
ok,2024-02-29 10:00:00,0.32,0.35,0.32,0.34,21829
ok,2024-02-29 10:30:00,0.32,0.35,0.32,0.35,550
ok,2024-02-29 11:00:00,0.32,0.34,0.32,0.33,12340
ok,2024-02-29 11:30:00,0.33,0.34,0.33,0.34,875
ok,2024-02-29 12:00:00,0.32,0.33,0.32,0.32,766
ok,2024-02-29 12:30:00,0.32,0.32,0.32,0.32,300
ok,2024-02-29 13:30:00,0.34,0.34,0.34,0.34,1000
ok,2024-02-29 14:00:00,0.33,0.33,0.33,0.33,698
ok,2024-02-29 14:30:00,0.34,0.34,0.32,0.32,550
ok,2024-02-29 15:00:00,0.32,0.34,0.32,0.34,4684
ok,2024-02-29 15:30:00,0.33,0.33,0.33,0.33,2335
ok,2024-02-29 17:30:00,0.31,0.32,0.3,0.3,14067
ok,2024-03-01 08:00:00,0.3,0.3,0.3,0.3,395
ok,2024-03-01 09:00:00,0.32,0.32,0.32,0.32,200
ok,2024-03-01 09:30:00,0.32,0.34,0.32,0.34,4801
ok,2024-03-01 10:00:00,0.33,0.33,0.33,0.33,554
ok,2024-03-01 10:30:00,0.33,0.33,0.33,0.33,2000
ok,2024-03-01 11:00:00,0.32,0.33,0.32,0.32,1510
ok,2024-03-01 11:30:00,0.33,0.33,0.32,0.32,12605
ok,2024-03-01 12:00:00,0.33,0.33,0.32,0.32,350
ok,2024-03-01 12:30:00,0.33,0.33,0.33,0.33,300
ok,2024-03-01 13:00:00,0.32,0.32,0.32,0.32,202
ok,2024-03-01 13:30:00,0.32,0.32,0.32,0.32,481
ok,2024-03-01 14:00:00,0.34,0.34,0.33,0.33,4164
ok,2024-03-01 14:30:00,0.33,0.33,0.33,0.33,256
ok,2024-03-01 15:00:00,0.33,0.33,0.32,0.32,950
ok,2024-03-01 15:30:00,0.32,0.33,0.32,0.33,2865
ok,2024-03-01 16:30:00,0.32,0.32,0.32,0.32,157
ok,2024-03-01 17:30:00,0.32,0.32,0.32,0.32,1000
ok,2024-03-01 18:30:00,0.32,0.32,0.31,0.31,3701
ok,2024-03-01 19:30:00,0.31,0.31,0.31,0.31,1219
ok,2024-03-04 08:00:00,0.31,0.33,0.31,0.33,2697
ok,2024-03-04 09:00:00,0.33,0.33,0.3,0.3,734
ok,2024-03-04 09:30:00,0.33,0.33,0.32,0.33,8956
ok,2024-03-04 10:00:00,0.33,0.33,0.33,0.33,387
ok,2024-03-04 10:30:00,0.33,0.33,0.33,0.33,101
ok,2024-03-04 11:00:00,0.33,0.33,0.32,0.32,2105
ok,2024-03-04 11:30:00,0.32,0.34,0.32,0.32,22901
ok,2024-03-04 12:00:00,0.31,0.32,0.3,0.32,10791
ok,2024-03-04 12:30:00,0.32,0.32,0.3,0.31,909
ok,2024-03-04 13:00:00,0.3,0.33,0.3,0.32,19358
ok,2024-03-04 13:30:00,0.31,0.32,0.31,0.32,3121
ok,2024-03-04 14:00:00,0.32,0.32,0.32,0.32,1561
ok,2024-03-04 14:30:00,0.31,0.32,0.31,0.32,1865
ok,2024-03-04 15:00:00,0.32,0.32,0.31,0.31,5750
ok,2024-03-04 15:30:00,0.31,0.31,0.3,0.31,15245
ok,2024-03-04 17:30:00,0.3,0.32,0.3,0.32,382
ok,2024-03-05 08:00:00,0.3,0.3,0.3,0.3,1447
ok,2024-03-05 09:00:00,0.32,0.32,0.32,0.32,1150
ok,2024-03-05 09:30:00,0.31,0.32,0.3,0.32,23185
ok,2024-03-05 10:00:00,0.3,0.31,0.3,0.31,311
ok,2024-03-05 10:30:00,0.31,0.32,0.3,0.3,1700
ok,2024-03-05 11:00:00,0.32,0.32,0.3,0.3,1690
ok,2024-03-05 11:30:00,0.32,0.32,0.32,0.32,100
ok,2024-03-05 12:00:00,0.32,0.32,0.32,0.32,200
ok,2024-03-05 12:30:00,0.3,0.3,0.3,0.3,3158
ok,2024-03-05 13:00:00,0.32,0.32,0.3,0.32,5431
ok,2024-03-05 14:00:00,0.32,0.32,0.32,0.32,199
ok,2024-03-05 14:30:00,0.3,0.31,0.3,0.31,2390
ok,2024-03-05 15:00:00,0.31,0.31,0.31,0.31,11013
ok,2024-03-05 17:30:00,0.32,0.32,0.32,0.32,156
