s,t,o,h,l,c,v
ok,2024-02-09 10:30:00,0.95,0.95,0.95,0.95,7054
ok,2024-02-09 11:00:00,0.97,0.98,0.97,0.98,4057
ok,2024-02-09 11:30:00,0.98,1.02,0.97,1.02,5958
ok,2024-02-09 12:30:00,1.01,1.06,1.01,1.05,15327
ok,2024-02-09 13:30:00,1.03,1.03,1.03,1.03,1286
ok,2024-02-09 14:00:00,1.03,1.03,1.02,1.02,4207
ok,2024-02-09 14:30:00,1.02,1.02,1.02,1.02,900
ok,2024-02-09 15:00:00,1.02,1.08,1.02,1.08,4950
ok,2024-02-09 15:30:00,1.05,1.08,1.02,1.02,12891
ok,2024-02-09 17:30:00,1.0,1.0,1.0,1.0,1000
ok,2024-02-12 07:00:00,1.05,1.05,1.05,1.05,11609
ok,2024-02-12 09:30:00,1.05,1.05,1.0,1.01,7101
ok,2024-02-12 10:00:00,0.96,1.05,0.96,0.97,700
ok,2024-02-12 10:30:00,1.02,1.05,0.98,1.02,22728
ok,2024-02-12 11:00:00,1.01,1.01,1.01,1.01,303
ok,2024-02-12 11:30:00,1.0,1.01,1.0,1.01,401
ok,2024-02-12 12:00:00,1.01,1.02,1.01,1.01,2700
ok,2024-02-12 12:30:00,1.01,1.01,1.0,1.0,7278
ok,2024-02-12 13:00:00,1.0,1.0,1.0,1.0,500
ok,2024-02-12 13:30:00,1.0,1.01,0.95,1.01,45430
ok,2024-02-12 14:00:00,1.01,1.01,1.01,1.01,200
ok,2024-02-12 14:30:00,1.01,1.02,1.01,1.02,5101
ok,2024-02-12 15:00:00,1.01,1.01,0.98,0.98,1936
ok,2024-02-12 15:30:00,0.98,1.01,0.98,1.0,5675
ok,2024-02-13 05:00:00,1.02,1.03,1.02,1.03,500
ok,2024-02-13 06:00:00,1.03,1.03,1.03,1.03,201
ok,2024-02-13 07:30:00,1.04,1.05,1.04,1.05,800
ok,2024-02-13 08:00:00,1.05,1.05,1.05,1.05,1000
ok,2024-02-13 09:30:00,1.04,1.04,1.04,1.04,323
ok,2024-02-13 10:00:00,1.0,1.04,1.0,1.0,26065
ok,2024-02-13 10:30:00,1.0,1.0,1.0,1.0,342
ok,2024-02-13 11:00:00,1.02,1.02,1.0,1.0,1860
ok,2024-02-13 11:30:00,1.04,1.04,1.01,1.01,10500
ok,2024-02-13 12:00:00,1.02,1.03,1.01,1.01,16958
ok,2024-02-13 12:30:00,1.03,1.75,1.02,1.44,1039127
ok,2024-02-13 13:00:00,1.43,1.59,1.05,1.2,1293548
ok,2024-02-13 13:30:00,1.14,1.15,1.02,1.03,284493
ok,2024-02-13 14:00:00,1.05,1.05,0.87,0.91,239121
ok,2024-02-13 14:30:00,0.91,0.92,0.8,0.86,187636
ok,2024-02-13 15:00:00,0.87,0.95,0.87,0.95,56610
ok,2024-02-13 15:30:00,0.94,1.05,0.91,1.0,88715
ok,2024-02-13 16:00:00,0.96,0.99,0.96,0.96,4183
ok,2024-02-13 16:30:00,0.96,0.96,0.96,0.96,1874
ok,2024-02-13 17:00:00,0.96,0.96,0.88,0.9,1000
ok,2024-02-13 17:30:00,0.92,0.99,0.92,0.99,809
ok,2024-02-13 18:00:00,0.97,0.97,0.97,0.97,100
ok,2024-02-13 18:30:00,0.94,0.97,0.93,0.97,1207
ok,2024-02-13 19:30:00,0.93,0.93,0.93,0.93,2910
ok,2024-02-14 04:00:00,0.88,0.93,0.85,0.93,6396
ok,2024-02-14 04:30:00,0.93,0.95,0.87,0.87,1275
ok,2024-02-14 05:00:00,0.88,0.88,0.88,0.88,1093
ok,2024-02-14 06:00:00,0.89,0.89,0.89,0.89,800
ok,2024-02-14 06:30:00,0.9,0.9,0.9,0.9,149
ok,2024-02-14 07:30:00,0.94,0.94,0.94,0.94,186
ok,2024-02-14 08:00:00,0.9,1.0,0.84,0.91,10818
ok,2024-02-14 08:30:00,0.9,0.94,0.9,0.91,4080
ok,2024-02-14 09:00:00,0.94,0.98,0.9,0.98,18225
ok,2024-02-14 09:30:00,0.94,1.07,0.93,1.06,45363
ok,2024-02-14 10:00:00,1.03,1.19,1.03,1.1,78017
ok,2024-02-14 10:30:00,1.1,1.23,1.08,1.19,111736
ok,2024-02-14 11:00:00,1.2,1.25,1.17,1.22,115294
ok,2024-02-14 11:30:00,1.22,1.24,1.18,1.19,24910
ok,2024-02-14 12:00:00,1.2,1.22,1.11,1.11,44976
ok,2024-02-14 12:30:00,1.11,1.17,1.07,1.15,20811
ok,2024-02-14 13:00:00,1.15,1.17,1.14,1.17,8837
ok,2024-02-14 13:30:00,1.15,1.2,1.15,1.19,14243
ok,2024-02-14 14:00:00,1.2,1.24,1.18,1.24,34599
ok,2024-02-14 14:30:00,1.23,1.25,1.21,1.24,29242
ok,2024-02-14 15:00:00,1.23,1.29,1.23,1.28,63195
ok,2024-02-14 15:30:00,1.28,1.28,1.14,1.16,42580
ok,2024-02-14 16:00:00,1.16,1.16,1.07,1.07,7367
ok,2024-02-14 16:30:00,1.17,1.17,1.17,1.17,300
ok,2024-02-14 17:00:00,1.1,1.1,1.1,1.1,10000
ok,2024-02-14 18:00:00,1.19,1.19,1.19,1.19,459
ok,2024-02-14 19:30:00,1.14,1.14,1.1,1.1,1433
ok,2024-02-15 04:00:00,1.2,1.2,1.2,1.2,199
ok,2024-02-15 04:30:00,1.2,1.2,1.2,1.2,150
ok,2024-02-15 05:30:00,1.2,1.2,1.2,1.2,951
ok,2024-02-15 07:00:00,1.2,1.2,1.13,1.14,5814
ok,2024-02-15 07:30:00,1.14,1.15,1.14,1.15,600
ok,2024-02-15 08:00:00,1.16,1.31,1.13,1.2,3316
ok,2024-02-15 08:30:00,1.19,1.19,1.19,1.19,9054
ok,2024-02-15 09:00:00,1.19,1.19,1.19,1.19,4311
ok,2024-02-15 09:30:00,1.19,1.25,1.14,1.21,35336
ok,2024-02-15 10:00:00,1.25,1.25,1.17,1.23,8844
ok,2024-02-15 10:30:00,1.23,1.23,1.15,1.23,29824
ok,2024-02-15 11:00:00,1.22,1.23,1.17,1.21,9201
ok,2024-02-15 11:30:00,1.2,1.25,1.19,1.23,17979
ok,2024-02-15 12:00:00,1.23,1.23,1.2,1.2,13670
ok,2024-02-15 12:30:00,1.21,1.23,1.2,1.23,12733
ok,2024-02-15 13:00:00,1.23,1.29,1.21,1.27,13773
ok,2024-02-15 13:30:00,1.27,1.29,1.26,1.29,17132
ok,2024-02-15 14:00:00,1.29,1.29,1.21,1.28,9244
ok,2024-02-15 14:30:00,1.28,1.28,1.24,1.28,16557
ok,2024-02-15 15:00:00,1.28,1.3,1.25,1.3,14255
ok,2024-02-15 15:30:00,1.3,1.31,1.27,1.31,45113
ok,2024-02-15 16:00:00,1.26,1.27,1.25,1.27,1700
ok,2024-02-15 17:30:00,1.25,1.27,1.25,1.27,521
ok,2024-02-15 19:00:00,1.25,1.26,1.25,1.26,2000
ok,2024-02-15 19:30:00,1.26,1.28,1.26,1.26,2765
ok,2024-02-16 04:00:00,1.49,1.49,1.44,1.44,1600
ok,2024-02-16 04:30:00,1.43,1.6,1.43,1.56,7855
ok,2024-02-16 05:00:00,1.44,1.45,1.29,1.29,18180
ok,2024-02-16 05:30:00,1.3,1.33,1.27,1.33,7604
ok,2024-02-16 06:00:00,1.36,1.45,1.32,1.32,23725
ok,2024-02-16 06:30:00,1.38,1.4,1.38,1.4,1420
ok,2024-02-16 07:00:00,1.4,1.4,1.31,1.31,4837
ok,2024-02-16 07:30:00,1.33,1.37,1.32,1.37,1905
ok,2024-02-16 08:00:00,1.36,1.36,1.35,1.35,760
ok,2024-02-16 08:30:00,1.33,1.35,1.3,1.3,3477
ok,2024-02-16 09:00:00,1.3,1.3,1.27,1.27,1100
ok,2024-02-16 09:30:00,1.29,1.32,1.21,1.23,42459
ok,2024-02-16 10:00:00,1.21,1.23,1.12,1.21,33171
ok,2024-02-16 10:30:00,1.21,1.22,1.21,1.22,9554
ok,2024-02-16 11:00:00,1.21,1.22,1.21,1.21,6824
ok,2024-02-16 11:30:00,1.22,1.23,1.21,1.23,9848
ok,2024-02-16 12:00:00,1.23,1.26,1.23,1.25,4539
ok,2024-02-16 12:30:00,1.23,1.25,1.1,1.18,39077
ok,2024-02-16 13:00:00,1.18,1.18,1.16,1.16,4231
ok,2024-02-16 13:30:00,1.17,1.17,1.16,1.16,637
ok,2024-02-16 14:00:00,1.15,1.15,1.15,1.15,510
ok,2024-02-16 14:30:00,1.15,1.18,1.15,1.16,679
ok,2024-02-16 15:00:00,1.17,1.2,1.17,1.17,1254
ok,2024-02-16 15:30:00,1.23,1.23,1.18,1.18,2335
ok,2024-02-16 16:30:00,1.2,1.2,1.2,1.2,2931
ok,2024-02-16 18:30:00,1.2,1.2,1.2,1.2,100
ok,2024-02-20 04:00:00,1.2,1.2,1.2,1.2,200
ok,2024-02-20 05:30:00,1.14,1.14,1.1,1.11,2100
ok,2024-02-20 07:00:00,1.13,1.13,1.12,1.13,600
ok,2024-02-20 08:00:00,1.13,1.13,1.13,1.13,1900
ok,2024-02-20 08:30:00,1.15,1.16,1.15,1.16,1247
ok,2024-02-20 09:00:00,1.15,1.15,1.15,1.15,100
ok,2024-02-20 09:30:00,1.14,1.17,1.14,1.15,4017
ok,2024-02-20 10:00:00,1.12,1.14,1.1,1.1,6929
ok,2024-02-20 10:30:00,1.1,1.1,1.01,1.07,44441
ok,2024-02-20 11:00:00,1.08,1.08,1.06,1.06,1652
ok,2024-02-20 11:30:00,1.06,1.07,1.06,1.06,5045
ok,2024-02-20 12:00:00,1.06,1.08,1.06,1.08,371
ok,2024-02-20 12:30:00,1.07,1.07,1.07,1.07,1106
ok,2024-02-20 13:00:00,1.06,1.1,1.06,1.1,10909
ok,2024-02-20 13:30:00,1.09,1.09,1.08,1.08,1699
ok,2024-02-20 14:00:00,1.09,1.09,1.09,1.09,693
ok,2024-02-20 14:30:00,1.09,1.09,1.08,1.09,400
ok,2024-02-20 15:00:00,1.09,1.1,1.09,1.1,5209
ok,2024-02-20 15:30:00,1.12,1.13,1.08,1.13,2953
ok,2024-02-21 08:00:00,1.08,1.08,1.08,1.08,155
ok,2024-02-21 09:30:00,1.06,1.12,1.06,1.12,6480
ok,2024-02-21 10:00:00,1.1,1.12,1.1,1.12,1414
ok,2024-02-21 10:30:00,1.1,1.1,1.1,1.1,400
ok,2024-02-21 11:30:00,1.12,1.12,1.1,1.1,400
ok,2024-02-21 12:00:00,1.1,1.1,1.1,1.1,1000
ok,2024-02-21 13:00:00,1.11,1.12,1.1,1.12,4692
ok,2024-02-21 13:30:00,1.12,1.12,1.12,1.12,200
ok,2024-02-21 14:30:00,1.12,1.12,1.11,1.11,200
ok,2024-02-21 15:00:00,1.1,1.1,1.09,1.09,1339
ok,2024-02-21 15:30:00,1.08,1.12,1.08,1.08,5452
ok,2024-02-21 16:00:00,1.12,1.12,1.12,1.12,872
ok,2024-02-21 16:30:00,1.12,1.12,1.12,1.12,2500
ok,2024-02-21 19:00:00,1.08,1.08,1.08,1.08,260
ok,2024-02-22 04:00:00,0.99,0.99,0.99,0.99,511
ok,2024-02-22 09:30:00,1.08,1.12,1.02,1.12,15590
ok,2024-02-22 10:00:00,1.1,1.1,1.03,1.03,1470
ok,2024-02-22 10:30:00,1.06,1.08,1.03,1.05,5410
ok,2024-02-22 11:00:00,1.08,1.08,1.07,1.07,2600
ok,2024-02-22 11:30:00,1.07,1.1,1.07,1.1,700
ok,2024-02-22 12:00:00,1.1,1.1,1.1,1.1,457
ok,2024-02-22 12:30:00,1.07,1.1,1.05,1.1,3584
ok,2024-02-22 13:00:00,1.1,1.1,1.1,1.1,675
ok,2024-02-22 13:30:00,1.08,1.1,1.08,1.1,1090
ok,2024-02-22 14:00:00,1.08,1.08,1.08,1.08,270
ok,2024-02-22 14:30:00,1.09,1.09,1.09,1.09,200
ok,2024-02-22 15:00:00,1.12,1.12,1.09,1.09,1100
ok,2024-02-22 15:30:00,1.09,1.12,1.08,1.12,2992
ok,2024-02-22 19:00:00,1.05,1.05,1.05,1.05,500
ok,2024-02-23 09:30:00,1.02,1.08,1.02,1.03,11261
ok,2024-02-23 10:00:00,1.04,1.12,1.04,1.06,4741
ok,2024-02-23 10:30:00,1.05,1.1,1.04,1.08,4600
ok,2024-02-23 11:30:00,1.05,1.07,1.03,1.07,2771
ok,2024-02-23 12:00:00,1.04,1.04,1.04,1.04,145
ok,2024-02-23 12:30:00,1.09,1.09,1.07,1.07,1120
ok,2024-02-23 13:00:00,1.07,1.07,1.07,1.07,416
ok,2024-02-23 13:30:00,1.07,1.1,1.05,1.1,6523
ok,2024-02-23 14:00:00,1.06,1.1,1.05,1.1,1900
ok,2024-02-23 14:30:00,1.09,1.09,1.06,1.06,1100
ok,2024-02-23 15:30:00,1.05,1.06,1.04,1.05,3243
ok,2024-02-26 07:30:00,1.02,1.02,1.02,1.02,200
ok,2024-02-26 08:00:00,1.02,1.02,1.02,1.02,5919
ok,2024-02-26 09:30:00,1.02,1.05,1.02,1.05,920
ok,2024-02-26 10:00:00,1.02,1.02,1.01,1.01,865
ok,2024-02-26 10:30:00,1.01,1.01,1.0,1.0,1100
ok,2024-02-26 11:30:00,1.01,1.01,1.01,1.01,100
ok,2024-02-26 12:00:00,1.0,1.01,0.99,1.01,6072
ok,2024-02-26 12:30:00,1.0,1.01,0.97,1.01,12252
ok,2024-02-26 13:00:00,0.98,1.0,0.98,1.0,2083
ok,2024-02-26 13:30:00,0.98,1.01,0.98,1.01,1729
ok,2024-02-26 14:00:00,1.0,1.0,0.98,0.98,2551
ok,2024-02-26 15:30:00,1.0,1.01,0.99,1.01,3443
ok,2024-02-26 17:00:00,1.05,1.05,1.05,1.05,100
ok,2024-02-27 09:30:00,1.05,1.07,1.05,1.07,946
ok,2024-02-27 10:00:00,1.06,1.09,1.03,1.03,17115
ok,2024-02-27 10:30:00,1.06,1.06,1.01,1.06,1600
ok,2024-02-27 11:00:00,1.06,1.06,1.03,1.03,1101
ok,2024-02-27 11:30:00,1.06,1.06,1.02,1.03,500
ok,2024-02-27 12:30:00,1.03,1.05,1.03,1.03,600
ok,2024-02-27 13:00:00,1.06,1.06,1.03,1.03,200
ok,2024-02-27 13:30:00,1.02,1.04,1.02,1.02,502
ok,2024-02-27 14:00:00,1.03,1.03,1.03,1.03,730
ok,2024-02-27 14:30:00,1.06,1.06,1.06,1.06,220
ok,2024-02-27 15:00:00,1.03,1.04,1.03,1.04,3421
ok,2024-02-27 15:30:00,1.03,1.03,1.03,1.03,1008
ok,2024-02-27 18:30:00,1.0,1.0,1.0,1.0,707
ok,2024-02-28 09:30:00,1.07,1.07,1.07,1.07,1000
ok,2024-02-28 10:00:00,1.03,1.03,1.03,1.03,125
ok,2024-02-28 10:30:00,1.07,1.07,1.07,1.07,100
ok,2024-02-28 11:00:00,1.06,1.06,1.0,1.03,2857
ok,2024-02-28 12:00:00,1.0,1.01,1.0,1.01,1200
ok,2024-02-28 12:30:00,1.03,1.03,1.03,1.03,218
ok,2024-02-28 13:00:00,1.01,1.03,1.01,1.02,8009
ok,2024-02-28 13:30:00,1.02,1.02,1.02,1.02,200
ok,2024-02-28 14:00:00,1.02,1.02,1.0,1.0,10599
ok,2024-02-28 15:00:00,1.02,1.02,1.02,1.02,264
ok,2024-02-29 09:30:00,1.0,1.05,0.99,1.05,1391
ok,2024-02-29 10:00:00,1.03,1.03,1.0,1.0,8689
ok,2024-02-29 10:30:00,1.01,1.01,1.0,1.0,1233
ok,2024-02-29 11:00:00,1.0,1.0,1.0,1.0,1298
ok,2024-02-29 11:30:00,0.99,0.99,0.99,0.99,200
ok,2024-02-29 12:00:00,1.0,1.0,1.0,1.0,235
ok,2024-02-29 12:30:00,0.99,1.0,0.99,1.0,340
ok,2024-02-29 13:00:00,1.0,1.0,1.0,1.0,100
ok,2024-02-29 13:30:00,1.0,1.0,1.0,1.0,864
ok,2024-02-29 14:00:00,0.99,0.99,0.99,0.99,664
ok,2024-02-29 14:30:00,0.99,1.0,0.99,0.99,1100
ok,2024-02-29 15:00:00,0.99,1.0,0.97,0.97,12508
ok,2024-02-29 15:30:00,0.96,0.99,0.95,0.95,16777
ok,2024-02-29 16:00:00,0.99,0.99,0.99,0.99,100
ok,2024-03-01 08:00:00,1.03,1.03,1.03,1.03,166
ok,2024-03-01 09:30:00,1.05,1.05,1.01,1.03,1007
ok,2024-03-01 10:00:00,0.99,1.0,0.95,0.95,900
ok,2024-03-01 10:30:00,0.98,0.98,0.98,0.98,1000
ok,2024-03-01 11:30:00,1.0,1.0,1.0,1.0,100
ok,2024-03-01 12:00:00,0.97,0.97,0.97,0.97,550
ok,2024-03-01 12:30:00,0.98,0.98,0.98,0.98,186
ok,2024-03-01 13:30:00,0.97,0.97,0.95,0.95,2800
ok,2024-03-01 14:00:00,0.95,0.95,0.95,0.95,473
ok,2024-03-01 15:00:00,0.95,0.95,0.95,0.95,255
ok,2024-03-01 15:30:00,1.0,1.0,1.0,1.0,207
ok,2024-03-04 08:30:00,0.97,0.97,0.97,0.97,120
ok,2024-03-04 09:30:00,1.0,1.0,0.97,0.99,25887
ok,2024-03-04 10:00:00,0.97,1.01,0.97,1.01,2460
ok,2024-03-04 10:30:00,1.0,1.03,1.0,1.03,9451
ok,2024-03-04 11:00:00,1.04,1.04,1.02,1.02,600
ok,2024-03-04 11:30:00,1.01,1.02,1.01,1.02,311
ok,2024-03-04 12:00:00,1.02,1.04,1.02,1.02,955
ok,2024-03-04 12:30:00,1.03,1.03,1.03,1.03,150
ok,2024-03-04 13:00:00,1.04,1.04,1.03,1.03,1189
ok,2024-03-04 13:30:00,1.03,1.03,1.03,1.03,1770
ok,2024-03-04 14:30:00,1.03,1.05,1.03,1.05,3200
ok,2024-03-04 15:00:00,1.05,1.05,1.02,1.05,7880
ok,2024-03-04 15:30:00,1.01,1.02,0.98,1.0,4692
ok,2024-03-04 17:30:00,1.0,1.0,1.0,1.0,200
ok,2024-03-04 19:00:00,1.03,1.12,1.03,1.12,1265
ok,2024-03-05 09:30:00,1.04,1.04,1.03,1.03,1321
ok,2024-03-05 11:00:00,1.03,1.03,1.03,1.03,1019
ok,2024-03-05 11:30:00,1.03,1.03,1.03,1.03,100
ok,2024-03-05 12:00:00,1.03,1.03,1.03,1.03,280
ok,2024-03-05 12:30:00,1.03,1.03,1.03,1.03,108
ok,2024-03-05 13:00:00,1.03,1.04,1.03,1.04,3053
ok,2024-03-05 13:30:00,1.04,1.04,1.03,1.03,2507
ok,2024-03-05 14:00:00,1.04,1.04,1.04,1.04,260
ok,2024-03-05 15:00:00,1.03,1.04,1.03,1.04,600
ok,2024-03-05 15:30:00,1.02,1.05,1.02,1.05,3671
ok,2024-03-05 16:30:00,1.02,1.02,1.02,1.02,131
ok,2024-03-05 17:30:00,1.05,1.05,1.05,1.05,393
ok,2024-03-06 04:00:00,1.06,1.06,1.05,1.06,33910
ok,2024-03-06 05:30:00,1.04,1.04,1.03,1.03,335
ok,2024-03-06 09:30:00,1.05,1.14,1.05,1.11,53395
ok,2024-03-06 10:00:00,1.11,1.11,1.08,1.08,1583
ok,2024-03-06 10:30:00,1.07,1.07,1.05,1.05,2839
ok,2024-03-06 11:30:00,1.06,1.08,1.06,1.08,302
ok,2024-03-06 12:00:00,1.08,1.12,1.08,1.1,1900
ok,2024-03-06 12:30:00,1.11,1.13,1.07,1.07,9784
ok,2024-03-06 13:00:00,1.07,1.08,1.07,1.08,1610
ok,2024-03-06 13:30:00,1.09,1.1,1.08,1.09,2566
ok,2024-03-06 14:00:00,1.08,1.08,1.08,1.08,151
ok,2024-03-06 14:30:00,1.09,1.09,1.09,1.09,512
ok,2024-03-06 15:30:00,1.08,1.11,1.08,1.11,1867
ok,2024-03-06 16:00:00,1.08,1.11,1.08,1.11,601
ok,2024-03-06 16:30:00,1.12,1.13,1.12,1.13,3000
ok,2024-03-06 18:00:00,1.09,1.09,1.09,1.09,200
ok,2024-03-07 08:00:00,1.13,1.13,1.13,1.13,500
ok,2024-03-07 09:30:00,1.13,1.13,1.12,1.13,1386
ok,2024-03-07 10:00:00,1.11,1.13,1.11,1.12,1200
ok,2024-03-07 10:30:00,1.11,1.11,1.1,1.1,4018
ok,2024-03-07 11:00:00,1.1,1.1,1.1,1.1,558
ok,2024-03-07 11:30:00,1.1,1.12,1.09,1.12,3466
ok,2024-03-07 13:00:00,1.11,1.12,1.06,1.07,9697
ok,2024-03-07 13:30:00,1.1,1.1,1.07,1.07,4151
ok,2024-03-07 14:00:00,1.07,1.08,1.04,1.08,57604
ok,2024-03-07 14:30:00,1.08,1.08,1.08,1.08,500
ok,2024-03-07 15:00:00,1.06,1.06,1.02,1.02,3000
ok,2024-03-07 15:30:00,1.04,1.04,1.02,1.04,412
ok,2024-03-08 09:00:00,1.06,1.06,1.06,1.06,550
ok,2024-03-08 09:30:00,1.06,1.1,1.06,1.1,2630
ok,2024-03-08 10:00:00,1.14,1.14,1.09,1.09,1406
ok,2024-03-08 10:30:00,1.06,1.1,1.06,1.08,5105
ok,2024-03-08 11:00:00,1.06,1.08,1.05,1.05,21005
ok,2024-03-08 11:30:00,1.08,1.08,1.06,1.07,2000
ok,2024-03-08 12:00:00,1.07,1.07,1.07,1.07,3389
ok,2024-03-08 12:30:00,1.08,1.08,1.08,1.08,2697
ok,2024-03-08 13:00:00,1.09,1.1,1.09,1.1,3379
ok,2024-03-08 13:30:00,1.13,1.13,1.11,1.12,1100
ok,2024-03-08 14:00:00,1.12,1.17,1.12,1.17,5070
ok,2024-03-08 14:30:00,1.18,1.24,1.11,1.16,36521
ok,2024-03-08 15:00:00,1.14,1.23,1.14,1.23,18765
ok,2024-03-08 15:30:00,1.22,1.25,1.19,1.25,18804
ok,2024-03-08 16:00:00,1.25,1.25,1.25,1.25,150
ok,2024-03-08 16:30:00,1.24,1.28,1.24,1.24,9005
ok,2024-03-08 17:30:00,1.2,1.2,1.2,1.2,200
ok,2024-03-08 19:00:00,1.21,1.21,1.21,1.21,100
ok,2024-03-08 19:30:00,1.21,1.22,1.21,1.22,200
ok,2024-03-11 06:00:00,1.23,1.24,1.23,1.23,1405
ok,2024-03-11 06:30:00,1.21,1.25,1.21,1.25,938
ok,2024-03-11 07:00:00,1.25,1.25,1.24,1.24,327
ok,2024-03-11 07:30:00,1.17,1.17,1.17,1.17,820
ok,2024-03-11 08:30:00,1.24,1.48,1.21,1.35,68315
ok,2024-03-11 09:00:00,1.37,1.38,1.22,1.26,23633
ok,2024-03-11 09:30:00,1.25,1.35,1.25,1.3,39235
ok,2024-03-11 10:00:00,1.32,1.35,1.27,1.33,57494
ok,2024-03-11 10:30:00,1.3,1.31,1.25,1.25,19809
ok,2024-03-11 11:00:00,1.26,1.28,1.2,1.21,14519
ok,2024-03-11 11:30:00,1.26,1.27,1.21,1.27,3446
ok,2024-03-11 12:00:00,1.26,1.26,1.26,1.26,675
ok,2024-03-11 12:30:00,1.26,1.3,1.25,1.29,6719
ok,2024-03-11 13:00:00,1.29,1.3,1.29,1.3,5837
ok,2024-03-11 13:30:00,1.32,1.35,1.31,1.32,24565
ok,2024-03-11 14:00:00,1.32,1.35,1.32,1.32,14054
ok,2024-03-11 14:30:00,1.33,1.33,1.3,1.32,3006
ok,2024-03-11 15:00:00,1.29,1.38,1.26,1.26,7581
ok,2024-03-11 16:00:00,1.38,1.39,1.38,1.39,200
ok,2024-03-11 16:30:00,1.35,1.35,1.32,1.32,1101
ok,2024-03-11 17:00:00,1.35,1.35,1.35,1.35,100
ok,2024-03-11 17:30:00,1.38,1.38,1.38,1.38,870
ok,2024-03-11 18:30:00,1.38,1.38,1.38,1.38,100
ok,2024-03-12 07:00:00,1.32,1.34,1.32,1.34,692
ok,2024-03-12 08:00:00,1.35,1.35,1.35,1.35,511
ok,2024-03-12 08:30:00,1.32,1.34,1.23,1.25,17832
ok,2024-03-12 09:00:00,1.19,1.3,1.15,1.3,9012
ok,2024-03-12 09:30:00,1.26,1.26,1.2,1.25,28574
ok,2024-03-12 10:00:00,1.2,1.21,1.19,1.19,18931
ok,2024-03-12 10:30:00,1.18,1.2,1.13,1.15,11954
ok,2024-03-12 11:00:00,1.16,1.2,1.16,1.16,4100
ok,2024-03-12 11:30:00,1.17,1.17,1.1,1.1,23167
ok,2024-03-12 12:00:00,1.18,1.18,1.18,1.18,555
ok,2024-03-12 12:30:00,1.14,1.14,1.14,1.14,900
ok,2024-03-12 13:00:00,1.14,1.15,1.14,1.15,200
ok,2024-03-12 13:30:00,1.15,1.16,1.15,1.16,1100
ok,2024-03-12 14:00:00,1.14,1.15,1.12,1.14,4600
ok,2024-03-12 14:30:00,1.17,1.17,1.15,1.16,3152
ok,2024-03-12 15:30:00,1.12,1.12,1.12,1.12,845
ok,2024-03-12 16:00:00,1.2,1.2,1.2,1.2,250
ok,2024-03-12 16:30:00,1.2,1.2,1.2,1.2,1000
ok,2024-03-13 05:30:00,1.19,1.19,1.19,1.19,130
ok,2024-03-13 07:30:00,1.15,1.15,1.15,1.15,400
ok,2024-03-13 08:00:00,1.14,1.14,1.14,1.14,1100
ok,2024-03-13 08:30:00,1.12,1.23,1.12,1.17,2084
ok,2024-03-13 09:00:00,1.16,1.16,1.16,1.16,100
ok,2024-03-13 09:30:00,1.15,1.16,1.15,1.16,650
ok,2024-03-13 10:00:00,1.15,1.15,1.15,1.15,100
ok,2024-03-13 10:30:00,1.14,1.19,1.14,1.19,2155
ok,2024-03-13 11:00:00,1.16,1.16,1.14,1.15,13045
ok,2024-03-13 11:30:00,1.14,1.16,1.14,1.16,7309
ok,2024-03-13 12:00:00,1.15,1.15,1.15,1.15,1000
ok,2024-03-13 12:30:00,1.16,1.2,1.14,1.2,3299
ok,2024-03-13 13:00:00,1.19,1.19,1.18,1.18,230
ok,2024-03-13 13:30:00,1.14,1.19,1.13,1.16,21438
ok,2024-03-13 14:00:00,1.17,1.17,1.11,1.14,14924
ok,2024-03-13 14:30:00,1.15,1.19,1.14,1.17,6110
ok,2024-03-13 16:00:00,1.13,1.13,1.13,1.13,490
ok,2024-03-13 18:30:00,1.18,1.18,1.18,1.18,200
ok,2024-03-14 07:30:00,1.14,1.14,1.14,1.14,300
ok,2024-03-14 08:30:00,1.16,1.16,1.1,1.12,6770
ok,2024-03-14 09:00:00,1.12,1.13,1.07,1.08,6500
ok,2024-03-14 09:30:00,1.08,1.08,1.08,1.08,745
ok,2024-03-14 10:00:00,1.09,1.09,1.09,1.09,120
ok,2024-03-14 10:30:00,1.1,1.1,1.1,1.1,2002
ok,2024-03-14 11:00:00,1.14,1.14,1.12,1.12,2100
ok,2024-03-14 11:30:00,1.15,1.17,1.14,1.15,6123
ok,2024-03-14 12:30:00,1.16,1.16,1.16,1.16,100
ok,2024-03-14 13:30:00,1.13,1.13,1.13,1.13,116
ok,2024-03-14 14:00:00,1.13,1.13,1.13,1.13,100
ok,2024-03-14 14:30:00,1.13,1.13,1.11,1.12,2739
ok,2024-03-15 08:00:00,1.07,1.15,1.07,1.15,608
ok,2024-03-15 08:30:00,1.11,1.11,1.11,1.11,520
ok,2024-03-15 09:00:00,1.11,1.2,1.11,1.12,13904
ok,2024-03-15 09:30:00,1.14,1.14,1.14,1.14,849
ok,2024-03-15 10:00:00,1.18,1.23,1.18,1.23,400
ok,2024-03-15 10:30:00,1.18,1.18,1.15,1.15,1500
ok,2024-03-15 11:00:00,1.16,1.16,1.14,1.16,300
ok,2024-03-15 11:30:00,1.15,1.17,1.15,1.17,1300
ok,2024-03-15 12:00:00,1.17,1.17,1.16,1.16,500
ok,2024-03-15 12:30:00,1.14,1.2,1.13,1.13,8616
ok,2024-03-15 13:00:00,1.14,1.14,1.13,1.13,563
ok,2024-03-15 13:30:00,1.13,1.17,1.13,1.17,9003
